Date,Open,High,Low,Adj. Close,Volume
"May 17, 2007",14.50,14.70,14.30,14.40,"79,600"
"May 18, 2007",14.49,14.54,14.41,14.54,"26,000"
"May 22, 2007",14.45,14.65,14.45,14.65,"11,700"
"May 23, 2007",14.60,14.65,14.60,14.65,"2,500"
"May 24, 2007",14.67,14.74,14.40,14.59,"18,900"
"May 25, 2007",14.70,14.70,14.70,14.70,900
"May 28, 2007",14.70,14.75,14.70,14.75,"4,000"
"May 29, 2007",14.75,14.75,14.75,14.75,"2,000"
"May 30, 2007",14.61,14.70,14.50,14.50,"7,300"
"May 31, 2007",14.40,14.40,14.35,14.39,"5,600"
"Jun 01, 2007",14.40,14.50,14.40,14.50,"3,300"
"Jun 04, 2007",14.45,14.45,14.45,14.45,"2,000"
"Jun 05, 2007",14.31,14.31,14.25,14.30,"16,600"
"Jun 06, 2007",14.45,14.45,14.25,14.25,"4,000"
"Jun 07, 2007",14.49,14.49,13.50,13.50,"3,900"
"Jun 08, 2007",14.00,14.50,14.00,14.00,"4,400"
"Jun 11, 2007",14.00,14.00,13.40,13.70,"2,700"
"Jun 12, 2007",13.88,14.25,13.80,14.25,"3,400"
"Jun 13, 2007",14.25,14.40,14.10,14.10,"5,000"
"Jun 14, 2007",14.34,14.34,14.17,14.20,"1,300"
"Jun 15, 2007",14.11,14.11,13.75,13.75,"1,300"
"Jun 18, 2007",14.09,14.09,13.70,13.70,"3,600"
"Jun 19, 2007",13.99,14.05,13.81,14.05,"3,400"
"Jun 20, 2007",13.56,14.05,13.56,13.73,"4,500"
"Jun 21, 2007",13.99,14.05,13.56,13.99,"4,500"
"Jun 22, 2007",14.00,14.00,13.75,13.75,"4,700"
"Jun 25, 2007",13.56,13.56,13.55,13.55,"1,800"
"Jun 26, 2007",13.60,13.98,13.60,13.60,"5,500"
"Jun 27, 2007",13.35,13.36,13.00,13.35,"6,100"
"Jun 28, 2007",13.30,13.75,13.30,13.50,"2,800"
"Jun 29, 2007",13.28,13.93,13.28,13.93,"1,800"
"Jul 03, 2007",13.90,13.90,13.90,13.90,"1,600"
"Jul 04, 2007",13.90,13.90,13.40,13.89,"3,600"
"Jul 05, 2007",13.88,13.88,13.88,13.88,"1,300"
"Jul 06, 2007",13.89,13.89,13.89,13.89,"2,200"
"Jul 09, 2007",13.50,13.89,13.50,13.89,"8,100"
"Jul 10, 2007",13.89,13.89,13.60,13.70,"6,100"
"Jul 11, 2007",13.61,13.78,13.53,13.53,"3,200"
"Jul 12, 2007",13.74,13.74,13.51,13.69,"1,800"
"Jul 13, 2007",13.51,13.68,13.50,13.51,"5,000"
"Jul 16, 2007",13.50,13.68,13.50,13.68,"3,400"
"Jul 17, 2007",13.51,13.51,12.50,13.24,"12,700"
"Jul 18, 2007",13.08,13.08,12.61,12.75,"3,400"
"Jul 19, 2007",12.96,12.96,12.00,12.36,"7,900"
"Jul 20, 2007",12.36,12.76,12.25,12.76,"2,000"
"Jul 23, 2007",12.50,12.75,12.50,12.56,"3,500"
"Jul 24, 2007",12.74,12.75,12.52,12.75,"8,200"
"Jul 25, 2007",12.85,13.10,12.85,12.85,"4,200"
"Jul 26, 2007",12.60,13.25,12.60,12.76,"5,200"
"Jul 30, 2007",12.65,12.80,12.65,12.79,"1,500"
"Jul 31, 2007",12.81,13.06,12.81,13.06,"1,600"
"Aug 01, 2007",13.00,13.00,12.58,12.58,"3,600"
"Aug 02, 2007",12.99,13.00,11.49,11.75,"11,100"
"Aug 03, 2007",11.75,12.73,11.75,12.37,"6,300"
"Aug 07, 2007",12.00,12.78,11.94,12.55,"9,800"
