Date,Open,High,Low,Adj. Close,Volume
"Aug 16, 2013",0.56,0.65,0.55,0.64,"587,501"
"Aug 19, 2013",0.65,0.65,0.59,0.60,"305,899"
"Aug 20, 2013",0.60,0.66,0.60,0.61,"199,954"
"Aug 21, 2013",0.61,0.63,0.55,0.59,"380,105"
"Aug 22, 2013",0.61,0.63,0.59,0.61,"210,707"
"Aug 23, 2013",0.61,0.63,0.60,0.62,"160,880"
"Aug 26, 2013",0.62,0.64,0.60,0.62,"187,720"
"Aug 27, 2013",0.63,0.64,0.59,0.61,"179,750"
"Aug 28, 2013",0.59,0.60,0.57,0.57,"90,900"
"Aug 29, 2013",0.58,0.59,0.55,0.56,"134,341"
"Aug 30, 2013",0.55,0.58,0.53,0.56,"106,100"
"Sep 03, 2013",0.57,0.60,0.55,0.55,"109,391"
"Sep 04, 2013",0.55,0.55,0.52,0.54,"94,900"
"Sep 05, 2013",0.54,0.58,0.54,0.58,"33,194"
"Sep 06, 2013",0.57,0.58,0.54,0.58,"174,435"
"Sep 09, 2013",0.57,0.57,0.55,0.55,"60,638"
"Sep 10, 2013",0.55,0.55,0.52,0.52,"182,590"
"Sep 11, 2013",0.53,0.54,0.53,0.54,"19,020"
"Sep 12, 2013",0.52,0.52,0.48,0.49,"240,555"
"Sep 13, 2013",0.49,0.49,0.47,0.47,"219,825"
"Sep 16, 2013",0.47,0.51,0.47,0.50,"115,416"
"Sep 17, 2013",0.49,0.50,0.49,0.50,"18,900"
"Sep 18, 2013",0.50,0.55,0.50,0.50,"233,700"
"Sep 19, 2013",0.53,0.53,0.50,0.50,"109,950"
"Sep 20, 2013",0.50,0.50,0.47,0.47,"167,878"
"Sep 23, 2013",0.48,0.48,0.45,0.45,"162,717"
"Sep 24, 2013",0.46,0.47,0.45,0.45,"14,740"
"Sep 25, 2013",0.47,0.47,0.44,0.45,"85,950"
"Sep 26, 2013",0.45,0.46,0.44,0.46,"37,750"
"Sep 27, 2013",0.46,0.48,0.46,0.47,"46,562"
"Sep 30, 2013",0.47,0.47,0.46,0.46,"16,700"
"Oct 01, 2013",0.45,0.46,0.45,0.45,"57,800"
"Oct 02, 2013",0.46,0.46,0.45,0.45,"17,597"
"Oct 03, 2013",0.44,0.45,0.44,0.44,"45,200"
"Oct 04, 2013",0.42,0.42,0.39,0.42,"746,915"
"Oct 07, 2013",0.42,0.42,0.41,0.41,"91,380"
"Oct 08, 2013",0.42,0.42,0.40,0.41,"36,000"
"Oct 09, 2013",0.41,0.41,0.40,0.40,"86,700"
"Oct 10, 2013",0.40,0.41,0.40,0.40,"55,250"
"Oct 11, 2013",0.40,0.40,0.39,0.40,"141,416"
"Oct 15, 2013",0.40,0.40,0.39,0.40,"45,250"
"Oct 16, 2013",0.41,0.41,0.40,0.41,"13,373"
"Oct 17, 2013",0.41,0.41,0.40,0.41,"50,952"
