Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,1.50,0
"Jan 03, 2001",1.25,1.50,1.25,1.50,520
"Jan 04, 2001",0.00,0.00,0.00,1.50,0
"Jan 05, 2001",0.00,0.00,0.00,1.50,0
"Jan 08, 2001",1.25,1.50,1.25,1.50,680
"Jan 09, 2001",0.00,0.00,0.00,1.50,0
"Jan 10, 2001",1.25,1.50,1.25,1.50,720
"Jan 11, 2001",1.05,1.35,1.00,1.35,500
"Jan 12, 2001",1.25,1.25,1.25,1.25,140
"Jan 15, 2001",1.50,1.50,1.50,1.50,"1,400"
"Jan 16, 2001",1.10,1.10,1.10,1.10,200
"Jan 17, 2001",1.35,1.35,1.35,1.35,180
"Jan 18, 2001",1.35,1.35,1.35,1.35,300
"Jan 19, 2001",1.25,1.25,1.25,1.25,80
"Jan 22, 2001",1.40,1.40,1.40,1.40,280
"Jan 23, 2001",0.00,0.00,0.00,1.40,0
"Jan 24, 2001",1.30,1.30,1.25,1.25,"1,000"
"Jan 25, 2001",0.00,0.00,0.00,1.25,0
"Jan 26, 2001",0.00,0.00,0.00,1.25,0
"Jan 29, 2001",1.00,1.00,1.00,1.00,340
"Jan 30, 2001",0.00,0.00,0.00,1.00,0
"Jan 31, 2001",1.05,1.05,1.00,1.00,260
"Feb 01, 2001",0.00,0.00,0.00,1.00,0
"Feb 02, 2001",0.00,0.00,0.00,1.00,0
"Feb 05, 2001",0.00,0.00,0.00,1.00,0
"Feb 06, 2001",0.00,0.00,0.00,1.00,0
"Feb 07, 2001",1.20,1.25,1.20,1.25,200
"Feb 08, 2001",1.20,1.20,1.20,1.20,"2,000"
"Feb 09, 2001",1.20,1.20,1.20,1.20,"2,400"
"Feb 12, 2001",0.00,0.00,0.00,1.20,0
"Feb 13, 2001",0.00,0.00,0.00,1.20,0
"Feb 14, 2001",1.25,1.25,1.25,1.25,520
"Feb 15, 2001",1.25,1.25,1.25,1.25,80
"Feb 16, 2001",0.00,0.00,0.00,1.25,0
"Feb 19, 2001",1.05,1.05,1.05,1.05,80
"Feb 20, 2001",1.05,1.05,1.05,1.05,200
"Feb 21, 2001",1.25,1.25,1.05,1.05,680
"Feb 22, 2001",0.00,0.00,0.00,1.05,0
"Feb 23, 2001",0.00,0.00,0.00,1.05,0
"Feb 26, 2001",0.00,0.00,0.00,1.05,0
"Feb 27, 2001",0.00,0.00,0.00,1.05,0
"Feb 28, 2001",1.10,1.10,1.10,1.10,40
"Mar 01, 2001",0.00,0.00,0.00,1.10,0
"Mar 02, 2001",0.00,0.00,0.00,1.10,0
"Mar 05, 2001",1.10,1.10,1.10,1.10,360
"Mar 06, 2001",0.00,0.00,0.00,1.10,0
"Mar 07, 2001",0.00,0.00,0.00,1.10,0
"Mar 08, 2001",1.00,1.00,1.00,1.00,160
"Mar 09, 2001",0.00,0.00,0.00,1.00,0
"Mar 12, 2001",1.00,1.00,1.00,1.00,160
"Mar 13, 2001",0.00,0.00,0.00,1.00,0
"Mar 14, 2001",1.10,1.10,1.00,1.05,760
"Mar 15, 2001",0.00,0.00,0.00,1.05,0
"Mar 16, 2001",0.95,0.95,0.95,0.95,200
"Mar 19, 2001",0.00,0.00,0.00,0.95,0
"Mar 20, 2001",0.90,0.90,0.90,0.90,400
"Mar 21, 2001",0.90,1.00,0.90,1.00,240
"Mar 22, 2001",1.05,1.05,1.05,1.05,500
"Mar 23, 2001",1.05,1.05,1.05,1.05,400
