Date,Open,High,Low,Adj. Close,Volume
"Aug 02, 2017",1.67,1.80,1.67,1.70,"4,900"
"Aug 03, 2017",1.75,1.80,1.75,1.80,"1,000"
"Aug 04, 2017",1.80,1.80,1.80,1.80,714
"Aug 08, 2017",1.86,2.10,1.86,1.95,"11,475"
"Aug 09, 2017",1.90,2.00,1.90,2.00,"10,125"
"Aug 10, 2017",1.90,1.90,1.90,1.90,"4,500"
"Aug 11, 2017",1.90,1.90,1.90,1.90,500
"Aug 14, 2017",1.90,1.90,1.90,1.90,0
"Aug 15, 2017",1.87,1.87,1.80,1.80,"7,800"
"Aug 16, 2017",1.80,1.80,1.80,1.80,0
"Aug 17, 2017",1.80,1.80,1.70,1.80,"10,356"
"Aug 18, 2017",1.80,1.80,1.80,1.80,0
"Aug 21, 2017",1.80,1.80,1.80,1.80,0
"Aug 22, 2017",1.63,1.65,1.63,1.65,"5,200"
"Aug 23, 2017",1.58,1.58,1.58,1.58,"4,514"
"Aug 24, 2017",1.65,1.65,1.58,1.60,"18,800"
"Aug 25, 2017",1.60,1.60,1.60,1.60,0
"Aug 28, 2017",1.55,1.55,1.55,1.55,"2,000"
"Aug 29, 2017",1.55,1.55,1.55,1.55,"4,400"
"Aug 30, 2017",1.54,1.54,1.53,1.53,"4,600"
"Aug 31, 2017",1.60,1.60,1.50,1.50,"12,000"
"Sep 01, 2017",1.50,1.50,1.50,1.50,0
"Sep 05, 2017",1.50,1.50,1.50,1.50,0
"Sep 06, 2017",1.50,1.50,1.45,1.45,"1,000"
"Sep 07, 2017",1.45,1.45,1.42,1.42,"2,900"
"Sep 08, 2017",1.45,1.50,1.45,1.45,"8,000"
"Sep 11, 2017",1.45,1.45,1.45,1.45,0
"Sep 12, 2017",1.45,1.45,1.45,1.45,0
"Sep 13, 2017",1.50,1.66,1.50,1.50,"10,034"
"Sep 14, 2017",1.50,1.50,1.50,1.50,0
"Sep 15, 2017",1.51,1.58,1.48,1.50,"10,050"
"Sep 18, 2017",1.50,1.50,1.50,1.50,"1,000"
"Sep 19, 2017",1.50,1.50,1.50,1.50,"1,600"
"Sep 20, 2017",1.50,2.01,1.48,2.01,"77,341"
"Sep 21, 2017",2.04,2.65,2.04,2.50,"17,850"
"Sep 22, 2017",2.50,2.50,2.18,2.30,"17,080"
"Sep 25, 2017",1.92,2.18,1.83,2.00,"22,280"
"Sep 26, 2017",2.00,2.00,2.00,2.00,0
"Sep 27, 2017",2.00,2.00,1.95,1.95,"2,500"
"Sep 28, 2017",1.95,2.10,1.95,2.10,"4,300"
"Sep 29, 2017",2.10,2.20,2.05,2.15,"17,300"
"Oct 02, 2017",2.15,2.16,2.15,2.16,"9,000"
"Oct 03, 2017",2.14,2.20,1.76,2.08,"7,133"
"Oct 04, 2017",2.11,2.15,2.08,2.15,"4,200"
"Oct 05, 2017",2.16,2.25,2.15,2.25,"22,800"
"Oct 06, 2017",2.23,2.23,2.12,2.12,"9,500"
"Oct 10, 2017",2.25,2.25,2.25,2.25,"8,150"
"Oct 11, 2017",2.12,2.12,2.05,2.05,"1,550"
"Oct 12, 2017",2.05,2.05,2.05,2.05,0
"Oct 13, 2017",2.03,2.03,2.00,2.00,800
"Oct 16, 2017",1.90,2.25,1.90,2.16,"23,875"
"Oct 17, 2017",2.20,2.25,2.19,2.19,"6,000"
"Oct 18, 2017",2.20,2.25,2.20,2.25,"1,425"
"Oct 19, 2017",2.22,2.22,2.00,2.00,"14,300"
"Oct 20, 2017",2.13,2.14,2.13,2.14,400
"Oct 23, 2017",2.15,2.15,2.14,2.15,"14,200"
"Oct 24, 2017",2.19,2.41,2.19,2.41,"15,700"
"Oct 25, 2017",2.37,2.50,2.30,2.45,"13,300"
"Oct 26, 2017",2.50,2.69,2.50,2.55,"34,700"
"Oct 27, 2017",2.65,2.90,2.55,2.80,"24,836"
"Oct 30, 2017",2.80,2.95,2.63,2.83,"22,675"
"Oct 31, 2017",2.91,2.91,2.74,2.82,"6,650"
"Nov 01, 2017",2.78,2.90,2.65,2.72,"3,150"
"Nov 02, 2017",2.78,2.89,2.78,2.88,"13,700"
"Nov 03, 2017",2.88,2.90,2.86,2.87,"8,361"
"Nov 06, 2017",2.87,2.87,2.65,2.75,"4,514"
"Nov 07, 2017",2.79,2.80,2.73,2.79,"2,300"
"Nov 08, 2017",2.80,2.90,2.75,2.90,"13,050"
"Nov 09, 2017",2.88,2.88,2.88,2.88,"1,200"
"Nov 10, 2017",2.85,3.00,2.85,3.00,"3,130"
"Nov 13, 2017",3.00,3.00,2.83,2.85,"6,900"
"Nov 14, 2017",2.83,2.83,2.55,2.60,"24,280"
"Nov 15, 2017",2.56,2.56,2.55,2.55,"11,400"
"Nov 16, 2017",2.55,2.56,2.55,2.55,"4,280"
"Nov 17, 2017",2.57,2.57,2.55,2.55,"1,310"
"Nov 20, 2017",2.55,2.55,2.50,2.50,"6,000"
"Nov 21, 2017",2.41,2.46,2.31,2.35,"7,690"
"Nov 22, 2017",2.35,2.35,2.30,2.30,"4,000"
"Nov 23, 2017",2.31,2.31,2.25,2.25,"9,700"
"Nov 24, 2017",2.25,2.28,2.25,2.25,"3,600"
"Nov 27, 2017",2.58,2.58,2.25,2.25,"4,700"
"Nov 28, 2017",2.25,2.25,2.25,2.25,0
"Nov 29, 2017",2.32,2.47,2.26,2.47,"5,090"
"Nov 30, 2017",2.44,2.44,2.15,2.26,"9,113"
"Dec 01, 2017",2.29,2.32,2.29,2.29,"3,850"
"Dec 04, 2017",2.29,2.29,2.29,2.29,0
"Dec 05, 2017",2.40,2.41,2.40,2.40,"5,144"
"Dec 06, 2017",2.35,2.44,2.17,2.41,"2,425"
"Dec 07, 2017",2.37,2.52,2.37,2.48,"2,400"
"Dec 08, 2017",2.46,2.46,2.25,2.25,850
"Dec 11, 2017",2.25,2.25,2.23,2.23,"1,500"
"Dec 12, 2017",2.13,2.13,2.00,2.03,"4,700"
"Dec 13, 2017",2.06,2.06,2.00,2.00,"3,250"
"Dec 14, 2017",2.00,2.00,2.00,2.00,0
"Dec 15, 2017",1.92,2.14,1.88,2.14,"1,340"
"Dec 18, 2017",2.05,2.05,1.87,1.87,"2,824"
"Dec 19, 2017",1.88,2.00,1.88,2.00,600
"Dec 20, 2017",1.99,2.06,1.99,2.06,"2,914"
"Dec 21, 2017",2.09,2.10,2.09,2.10,800
"Dec 22, 2017",2.08,2.08,2.08,2.08,200
"Dec 27, 2017",2.09,2.09,2.09,2.09,"1,650"
"Dec 28, 2017",2.09,2.09,2.09,2.09,"1,000"
"Dec 29, 2017",2.00,2.00,2.00,2.00,"6,200"
"Jan 02, 2018",2.04,2.04,2.04,2.04,700
"Jan 03, 2018",2.01,2.08,2.01,2.08,"1,614"
"Jan 04, 2018",2.07,2.07,2.07,2.07,100
"Jan 05, 2018",2.07,2.07,2.07,2.07,0
"Jan 08, 2018",2.07,2.07,2.07,2.07,875
"Jan 09, 2018",2.06,2.06,1.90,1.90,"3,715"
"Jan 10, 2018",2.05,2.07,1.90,1.90,"2,064"
"Jan 11, 2018",1.90,1.90,1.90,1.90,"1,100"
"Jan 12, 2018",1.90,1.90,1.90,1.90,0
"Jan 15, 2018",1.90,1.90,1.90,1.90,150
"Jan 16, 2018",1.90,1.94,1.90,1.94,900
"Jan 17, 2018",1.94,1.94,1.94,1.94,"1,000"
"Jan 18, 2018",1.94,1.94,1.94,1.94,0
"Jan 19, 2018",1.95,1.95,1.90,1.90,"4,700"
"Jan 22, 2018",1.90,1.90,1.90,1.90,"3,000"
"Jan 23, 2018",1.90,1.90,1.90,1.90,0
"Jan 24, 2018",2.20,2.70,2.20,2.70,"13,488"
"Jan 25, 2018",2.74,3.05,2.50,2.59,"64,811"
"Jan 26, 2018",2.49,2.49,2.49,2.49,"1,000"
"Jan 29, 2018",2.20,2.20,2.01,2.19,"6,830"
"Jan 30, 2018",2.20,2.20,2.20,2.20,500
"Jan 31, 2018",2.20,2.20,2.00,2.00,"4,190"
"Feb 01, 2018",1.97,2.06,1.96,1.98,"5,150"
"Feb 02, 2018",1.98,2.03,1.95,1.95,"16,050"
"Feb 05, 2018",1.88,1.88,1.88,1.88,"2,000"
"Feb 06, 2018",1.80,1.83,1.78,1.83,"1,570"
"Feb 07, 2018",1.75,2.02,1.75,2.02,"18,014"
"Feb 08, 2018",2.05,2.05,1.93,1.93,"1,000"
"Feb 09, 2018",1.93,1.93,1.93,1.93,10
"Feb 12, 2018",1.95,2.00,1.95,2.00,"3,957"
"Feb 13, 2018",1.91,1.91,1.90,1.90,"1,600"
"Feb 14, 2018",1.90,1.90,1.86,1.86,"3,700"
"Feb 15, 2018",1.86,1.86,1.86,1.86,0
"Feb 16, 2018",1.86,1.86,1.85,1.85,"5,080"
"Feb 20, 2018",1.85,1.85,1.85,1.85,96
"Feb 21, 2018",1.82,1.83,1.75,1.83,"18,300"
"Feb 22, 2018",1.86,2.07,1.84,2.07,"20,800"
"Feb 23, 2018",2.39,2.57,2.09,2.21,"45,430"
"Feb 26, 2018",2.20,2.20,2.15,2.15,"26,750"
"Feb 27, 2018",2.18,2.50,2.17,2.20,"14,300"
"Feb 28, 2018",2.21,2.40,2.21,2.30,"11,200"
"Mar 01, 2018",2.30,2.30,2.30,2.30,10
"Mar 02, 2018",2.28,2.28,2.04,2.04,"2,040"
"Mar 05, 2018",2.11,2.38,2.11,2.38,"5,150"
"Mar 06, 2018",2.35,2.40,2.24,2.40,"12,440"
"Mar 07, 2018",2.38,2.38,2.38,2.38,"1,400"
"Mar 08, 2018",2.36,2.36,2.19,2.19,"8,700"
"Mar 09, 2018",2.22,2.28,2.02,2.16,"15,275"
"Mar 12, 2018",2.16,2.16,2.16,2.16,0
"Mar 13, 2018",2.00,2.17,2.00,2.17,"5,600"
"Mar 14, 2018",2.15,2.16,2.15,2.16,"5,400"
"Mar 15, 2018",2.13,2.13,2.10,2.10,"2,700"
"Mar 16, 2018",2.00,2.00,1.90,1.93,"12,150"
"Mar 19, 2018",1.95,1.95,1.95,1.95,"6,100"
"Mar 20, 2018",1.98,1.98,1.88,1.98,"6,700"
"Mar 21, 2018",1.98,1.98,1.98,1.98,0
"Mar 22, 2018",1.95,1.95,1.95,1.95,100
"Mar 23, 2018",1.93,1.93,1.76,1.81,"12,100"
"Mar 26, 2018",1.81,2.00,1.81,2.00,"4,950"
"Mar 27, 2018",1.95,1.97,1.95,1.97,580
"Mar 28, 2018",2.00,2.00,2.00,2.00,200
"Mar 29, 2018",2.00,2.00,2.00,2.00,0
"Apr 02, 2018",2.00,2.04,2.00,2.04,"11,463"
"Apr 03, 2018",2.04,2.04,2.04,2.04,700
"Apr 04, 2018",2.04,2.04,2.04,2.04,0
"Apr 05, 2018",2.09,2.11,2.09,2.11,700
"Apr 06, 2018",2.11,2.11,2.09,2.09,"1,200"
"Apr 09, 2018",2.07,2.07,2.07,2.07,"1,200"
"Apr 10, 2018",2.07,2.07,2.07,2.07,0
"Apr 11, 2018",2.05,2.07,2.03,2.03,"2,500"
"Apr 12, 2018",1.90,1.90,1.90,1.90,500
"Apr 13, 2018",1.90,1.90,1.90,1.90,222
"Apr 16, 2018",1.90,1.90,1.90,1.90,100
"Apr 17, 2018",1.92,1.94,1.92,1.92,"6,000"
"Apr 18, 2018",1.92,1.92,1.92,1.92,"1,425"
"Apr 19, 2018",1.92,1.92,1.92,1.92,"2,200"
"Apr 20, 2018",1.92,1.92,1.92,1.92,0
"Apr 23, 2018",1.83,1.83,1.75,1.80,"2,900"
"Apr 24, 2018",1.71,1.72,1.45,1.60,"46,622"
"Apr 25, 2018",1.60,1.60,1.60,1.60,0
"Apr 26, 2018",1.60,1.60,1.60,1.60,"3,300"
"Apr 27, 2018",1.60,1.60,1.60,1.60,5
"Apr 30, 2018",1.62,1.65,1.58,1.65,"3,600"
"May 01, 2018",1.68,1.68,1.54,1.62,900
"May 02, 2018",1.63,1.75,1.63,1.75,"4,600"
"May 03, 2018",1.79,1.83,1.77,1.83,"15,000"
"May 04, 2018",1.81,1.81,1.74,1.74,800
"May 07, 2018",1.55,1.71,1.55,1.71,"1,040"
"May 08, 2018",1.70,1.70,1.70,1.70,800
"May 09, 2018",1.68,1.68,1.57,1.66,"1,214"
"May 10, 2018",1.67,1.69,1.67,1.69,"4,660"
"May 11, 2018",1.69,1.69,1.69,1.69,"1,575"
"May 14, 2018",1.69,1.69,1.69,1.69,0
"May 15, 2018",1.67,1.67,1.67,1.67,200
"May 16, 2018",1.63,1.63,1.59,1.60,"7,200"
"May 17, 2018",1.60,1.60,1.60,1.60,0
"May 18, 2018",1.60,1.60,1.60,1.60,0
"May 22, 2018",1.60,1.60,1.60,1.60,0
"May 23, 2018",1.60,1.60,1.60,1.60,0
"May 24, 2018",1.52,1.53,1.50,1.50,"111,100"
"May 25, 2018",1.53,1.53,1.53,1.53,400
"May 28, 2018",1.70,1.70,1.56,1.56,"1,230"
"May 29, 2018",1.59,1.59,1.59,1.59,200
"May 30, 2018",1.59,1.59,1.59,1.59,900
"May 31, 2018",1.59,1.59,1.59,1.59,0
"Jun 01, 2018",1.52,1.52,1.50,1.50,"5,400"
"Jun 04, 2018",1.50,1.50,1.50,1.50,"10,800"
"Jun 05, 2018",1.47,1.47,1.46,1.46,"10,400"
"Jun 06, 2018",1.45,1.45,1.45,1.45,200
"Jun 07, 2018",1.45,1.45,1.45,1.45,0
"Jun 08, 2018",1.47,1.54,1.47,1.49,"6,200"
"Jun 11, 2018",1.52,1.54,1.46,1.46,"8,500"
"Jun 12, 2018",1.46,1.46,1.46,1.46,0
"Jun 13, 2018",1.46,1.57,1.45,1.50,"16,550"
"Jun 14, 2018",1.46,1.46,1.45,1.45,"5,900"
"Jun 15, 2018",1.45,1.45,1.45,1.45,0
"Jun 18, 2018",1.69,1.69,1.46,1.48,"1,500"
"Jun 19, 2018",1.50,1.56,1.50,1.52,"2,000"
