Date,Open,High,Low,Adj. Close,Volume
"Mar 01, 2011",100.50,100.50,100.50,100.50,0
"Mar 02, 2011",100.50,100.50,100.50,100.50,0
"Mar 03, 2011",100.50,100.50,100.50,100.50,0
"Mar 04, 2011",100.50,100.50,100.50,100.50,0
"Mar 07, 2011",100.50,100.50,100.50,100.50,0
"Mar 08, 2011",100.50,100.50,100.50,100.50,0
"Mar 09, 2011",100.50,100.50,100.50,100.50,"104,000"
"Mar 10, 2011",100.50,100.50,100.00,100.00,"1,145,000"
"Mar 11, 2011",100.60,100.60,100.60,100.60,"61,000"
"Mar 14, 2011",101.00,101.00,100.25,100.25,"20,000"
"Mar 15, 2011",100.00,100.00,99.75,99.75,"70,000"
"Mar 16, 2011",99.90,99.90,99.90,99.90,0
"Mar 17, 2011",99.90,99.90,99.90,99.90,"5,000"
"Mar 18, 2011",100.00,100.00,100.00,100.00,"15,000"
"Mar 21, 2011",100.50,101.00,100.00,101.00,"115,000"
"Mar 22, 2011",100.25,101.00,100.25,101.00,"23,000"
"Mar 23, 2011",101.00,101.00,101.00,101.00,"18,000"
"Mar 24, 2011",100.75,100.75,100.75,100.75,0
"Mar 25, 2011",101.00,101.00,101.00,101.00,0
"Mar 28, 2011",101.50,101.50,100.75,100.75,"40,000"
"Mar 29, 2011",100.75,100.75,100.75,100.75,"15,000"
"Mar 30, 2011",100.50,100.50,100.50,100.50,"9,000"
"Mar 31, 2011",100.75,100.75,100.75,100.75,"9,000"
"Apr 01, 2011",100.00,100.00,100.00,100.00,0
"Apr 04, 2011",100.50,100.50,100.50,100.50,0
"Apr 05, 2011",100.75,100.75,100.50,100.75,"83,000"
"Apr 06, 2011",100.75,100.75,100.00,100.00,"90,000"
"Apr 07, 2011",100.00,100.00,100.00,100.00,"18,000"
"Apr 08, 2011",100.50,100.50,100.50,100.50,0
"Apr 11, 2011",100.50,100.50,100.50,100.50,"6,000"
"Apr 12, 2011",100.50,100.50,100.50,100.50,"24,000"
"Apr 13, 2011",100.75,100.75,100.75,100.75,"9,000"
"Apr 14, 2011",100.51,100.75,100.50,100.75,"25,000"
"Apr 15, 2011",100.50,100.50,100.50,100.50,0
"Apr 18, 2011",100.50,100.50,100.50,100.50,0
"Apr 19, 2011",100.50,100.50,100.50,100.50,0
"Apr 20, 2011",100.26,100.75,100.25,100.25,"74,000"
"Apr 21, 2011",100.00,100.00,100.00,100.00,0
"Apr 25, 2011",100.00,100.00,100.00,100.00,"7,000"
"Apr 26, 2011",100.00,100.00,100.00,100.00,"18,000"
"Apr 27, 2011",100.25,100.25,100.25,100.25,"10,000"
"Apr 28, 2011",100.00,100.00,100.00,100.00,0
"Apr 29, 2011",100.00,100.00,99.80,99.80,"30,000"
"May 02, 2011",99.80,99.80,99.80,99.80,"10,000"
"May 03, 2011",99.75,99.75,99.75,99.75,"10,000"
"May 04, 2011",99.25,99.25,99.25,99.25,0
"May 05, 2011",99.99,99.99,99.75,99.75,"19,000"
"May 06, 2011",99.80,100.00,99.80,100.00,"22,000"
"May 09, 2011",99.80,99.80,99.80,99.80,"8,000"
"May 10, 2011",100.00,100.00,100.00,100.00,"53,000"
"May 11, 2011",100.00,100.00,100.00,100.00,"6,000"
"May 12, 2011",100.01,100.01,100.01,100.01,"20,000"
"May 13, 2011",100.01,100.01,100.01,100.01,0
"May 16, 2011",100.05,100.05,100.05,100.05,0
"May 17, 2011",100.50,100.50,100.50,100.50,"40,000"
"May 18, 2011",100.75,100.75,100.75,100.75,"5,000"
"May 19, 2011",100.55,100.55,100.55,100.55,0
"May 20, 2011",100.55,100.55,100.55,100.55,0
"May 24, 2011",100.51,100.51,100.51,100.51,0
"May 25, 2011",100.51,100.51,100.50,100.50,"51,000"
"May 26, 2011",100.55,100.55,100.55,100.55,"4,000"
"May 27, 2011",100.55,100.55,100.55,100.55,0
"May 30, 2011",100.55,100.55,100.55,100.55,0
"May 31, 2011",100.55,100.55,100.50,100.50,"19,000"
"Jun 01, 2011",100.50,100.50,100.50,100.50,"10,000"
"Jun 02, 2011",100.50,100.50,100.50,100.50,"5,000"
"Jun 03, 2011",100.50,100.50,100.50,100.50,0
"Jun 06, 2011",100.50,100.50,100.50,100.50,0
"Jun 07, 2011",100.50,100.50,100.50,100.50,"11,000"
"Jun 08, 2011",100.50,100.50,100.50,100.50,"31,000"
"Jun 09, 2011",100.00,100.00,100.00,100.00,"19,000"
"Jun 10, 2011",100.00,100.00,100.00,100.00,"78,000"
"Jun 13, 2011",98.00,98.00,98.00,98.00,0
"Jun 14, 2011",99.98,99.98,99.95,99.95,"13,000"
"Jun 15, 2011",98.50,98.50,98.50,98.50,"39,000"
"Jun 16, 2011",98.00,98.00,98.00,98.00,"20,000"
"Jun 17, 2011",97.01,97.01,97.01,97.01,0
"Jun 20, 2011",95.01,95.01,95.01,95.01,0
"Jun 21, 2011",95.01,95.01,95.01,95.01,0
"Jun 22, 2011",96.01,96.01,96.01,96.01,0
"Jun 23, 2011",97.00,97.00,97.00,97.00,"6,000"
"Jun 24, 2011",97.00,97.50,96.50,96.50,"55,000"
"Jun 27, 2011",97.00,97.50,97.00,97.50,"9,000"
"Jun 28, 2011",97.00,97.50,97.00,97.00,"46,000"
"Jun 29, 2011",97.50,97.50,97.50,97.50,"5,000"
"Jun 30, 2011",97.50,97.50,97.00,97.00,"24,000"
"Jul 04, 2011",97.00,97.00,96.20,96.20,"45,000"
"Jul 05, 2011",96.75,96.75,96.75,96.75,"3,000"
"Jul 06, 2011",97.00,97.20,97.00,97.20,"15,000"
"Jul 07, 2011",97.25,97.25,97.25,97.25,0
"Jul 08, 2011",97.50,98.00,97.50,98.00,"66,000"
"Jul 11, 2011",97.35,97.35,97.35,97.35,"14,000"
"Jul 12, 2011",98.00,98.20,97.75,98.00,"75,000"
"Jul 13, 2011",95.00,96.00,95.00,96.00,"16,000"
"Jul 14, 2011",96.00,96.58,96.00,96.58,"10,000"
"Jul 15, 2011",96.58,96.58,96.58,96.58,"6,000"
"Jul 18, 2011",96.58,96.58,96.58,96.58,"7,000"
"Jul 19, 2011",98.00,98.00,96.75,98.00,"25,000"
"Jul 20, 2011",92.00,92.00,90.00,90.00,"15,000"
"Jul 21, 2011",93.00,96.00,93.00,96.00,"38,000"
"Jul 22, 2011",96.00,96.00,96.00,96.00,0
"Jul 25, 2011",98.00,98.00,97.50,97.50,"10,000"
"Jul 26, 2011",97.50,98.00,97.50,98.00,"10,000"
"Jul 27, 2011",98.00,98.00,98.00,98.00,"94,000"
"Jul 28, 2011",96.00,96.00,96.00,96.00,0
"Jul 29, 2011",96.00,96.00,96.00,96.00,"8,000"
"Aug 02, 2011",96.01,96.01,96.00,96.00,"73,000"
"Aug 03, 2011",95.50,95.50,95.50,95.50,"5,000"
"Aug 04, 2011",94.05,94.05,94.00,94.00,"16,000"
"Aug 05, 2011",92.00,92.00,87.00,87.00,"35,000"
"Aug 08, 2011",91.00,91.00,90.00,91.00,"46,000"
