Date,Open,High,Low,Adj. Close,Volume
"Sep 20, 2016",50.05,50.05,50.05,50.05,100
"Sep 21, 2016",50.05,50.05,50.05,50.05,5
"Sep 22, 2016",50.05,50.05,50.05,50.05,0
"Sep 23, 2016",50.05,50.05,50.05,50.05,0
"Sep 26, 2016",50.05,50.05,50.05,50.05,0
"Sep 27, 2016",50.05,50.05,50.05,50.05,0
"Sep 28, 2016",50.05,50.05,50.05,50.05,0
"Sep 29, 2016",50.05,50.05,50.05,50.05,0
"Sep 30, 2016",50.05,50.05,50.05,50.05,0
"Oct 03, 2016",50.05,50.05,50.05,50.05,0
"Oct 04, 2016",50.05,50.05,50.05,50.05,0
"Oct 05, 2016",50.05,50.05,50.05,50.05,0
"Oct 06, 2016",50.05,50.05,50.05,50.05,0
"Oct 07, 2016",50.05,50.05,50.05,50.05,0
"Oct 11, 2016",50.05,50.05,50.05,50.05,0
"Oct 12, 2016",50.05,50.05,50.05,50.05,0
"Oct 13, 2016",50.05,50.05,50.05,50.05,0
"Oct 14, 2016",50.05,50.05,50.05,50.05,0
"Oct 17, 2016",50.05,50.05,50.05,50.05,0
"Oct 18, 2016",50.05,50.05,50.05,50.05,0
"Oct 19, 2016",50.05,50.05,50.05,50.05,0
"Oct 20, 2016",50.05,50.05,50.05,50.05,0
"Oct 21, 2016",50.05,50.05,50.05,50.05,0
"Oct 24, 2016",50.05,50.05,50.05,50.05,0
"Oct 25, 2016",50.05,50.05,50.05,50.05,0
"Oct 26, 2016",50.05,50.05,50.05,50.05,0
"Oct 27, 2016",50.05,50.05,50.05,50.05,0
"Oct 28, 2016",50.05,50.05,50.05,50.05,0
"Oct 31, 2016",50.05,50.05,50.05,50.05,0
"Nov 01, 2016",50.05,50.05,50.05,50.05,0
"Nov 02, 2016",50.05,50.05,50.05,50.05,0
"Nov 03, 2016",50.05,50.05,50.05,50.05,0
"Nov 04, 2016",50.05,50.05,50.05,50.05,0
"Nov 07, 2016",50.05,50.05,50.05,50.05,0
"Nov 08, 2016",50.05,50.05,50.05,50.05,0
"Nov 09, 2016",50.05,50.05,50.05,50.05,0
"Nov 10, 2016",50.05,50.05,50.05,50.05,0
"Nov 11, 2016",49.01,49.01,49.01,49.01,100
"Nov 14, 2016",49.01,49.01,49.01,49.01,0
"Nov 15, 2016",49.01,49.01,49.01,49.01,0
"Nov 16, 2016",49.01,49.01,49.01,49.01,0
"Nov 17, 2016",49.01,49.01,49.01,49.01,0
