Date,Open,High,Low,Adj. Close,Volume
"Oct 02, 2017",19.14,19.14,19.13,19.13,960
"Oct 03, 2017",19.14,19.14,19.14,19.14,"2,330"
"Oct 04, 2017",19.17,19.17,19.16,19.16,"10,206"
"Oct 05, 2017",19.17,19.17,19.16,19.17,"28,851"
"Oct 06, 2017",19.13,19.16,19.13,19.16,"23,551"
"Oct 10, 2017",19.16,19.16,19.16,19.16,"65,907"
"Oct 11, 2017",19.14,19.14,19.14,19.14,"50,060"
"Oct 12, 2017",19.16,19.16,19.15,19.16,"30,379"
"Oct 13, 2017",19.16,19.17,19.15,19.17,"18,169"
"Oct 16, 2017",19.17,19.17,19.16,19.16,"14,403"
"Oct 17, 2017",19.16,19.16,19.16,19.16,"22,656"
"Oct 18, 2017",19.16,19.18,19.15,19.17,"25,878"
"Oct 19, 2017",19.18,19.18,19.17,19.18,"17,582"
"Oct 20, 2017",19.18,19.18,19.14,19.17,"39,076"
"Oct 23, 2017",19.20,19.20,19.18,19.20,"38,749"
"Oct 24, 2017",19.19,19.19,19.18,19.19,"18,429"
"Oct 25, 2017",19.17,19.18,19.16,19.18,"114,234"
"Oct 26, 2017",19.19,19.19,19.16,19.18,"38,493"
"Oct 27, 2017",19.16,19.17,19.16,19.17,"128,061"
"Oct 30, 2017",19.20,19.21,19.20,19.21,"30,510"
"Oct 31, 2017",19.19,19.21,19.19,19.21,"4,555"
"Nov 01, 2017",19.23,19.23,19.22,19.23,"89,536"
"Nov 02, 2017",19.24,19.24,19.23,19.24,"13,206"
"Nov 03, 2017",19.25,19.25,19.23,19.25,"39,640"
"Nov 06, 2017",19.25,19.25,19.24,19.24,"58,388"
"Nov 07, 2017",19.26,19.26,19.24,19.26,"16,392"
"Nov 08, 2017",19.24,19.24,19.21,19.23,"27,912"
"Nov 09, 2017",19.23,19.23,19.22,19.23,"17,588"
"Nov 10, 2017",19.22,19.22,19.19,19.21,"36,144"
"Nov 13, 2017",19.24,19.24,19.19,19.20,"117,154"
"Nov 14, 2017",19.19,19.19,19.18,19.19,"25,890"
"Nov 15, 2017",19.17,19.17,19.16,19.17,"12,621"
"Nov 16, 2017",19.18,19.18,19.18,19.18,"18,976"
"Nov 17, 2017",19.21,19.21,19.20,19.20,"16,386"
"Nov 20, 2017",19.23,19.23,19.21,19.21,"10,264"
"Nov 21, 2017",19.23,19.23,19.20,19.20,"13,952"
"Nov 22, 2017",19.24,19.25,19.24,19.25,"17,310"
"Nov 23, 2017",19.25,19.27,19.25,19.27,"8,861"
"Nov 24, 2017",19.26,19.26,19.24,19.26,"52,150"
"Nov 27, 2017",19.27,19.27,19.26,19.26,"31,350"
"Nov 28, 2017",19.28,19.28,19.27,19.27,"18,268"
"Nov 29, 2017",19.30,19.30,19.28,19.28,"86,461"
"Nov 30, 2017",19.27,19.27,19.25,19.25,"24,529"
"Dec 01, 2017",19.26,19.27,19.25,19.27,"35,885"
"Dec 04, 2017",19.25,19.25,19.24,19.25,"7,991"
"Dec 05, 2017",19.25,19.25,19.23,19.24,"5,038"
"Dec 06, 2017",19.26,19.26,19.24,19.26,"31,745"
"Dec 07, 2017",19.27,19.27,19.25,19.25,"5,235"
"Dec 08, 2017",19.27,19.27,19.25,19.27,"17,614"
"Dec 11, 2017",19.27,19.28,19.26,19.27,"12,758"
"Dec 12, 2017",19.26,19.27,19.25,19.27,"14,717"
"Dec 13, 2017",19.27,19.27,19.24,19.27,"155,545"
"Dec 14, 2017",19.28,19.28,19.24,19.27,"78,352"
"Dec 15, 2017",19.26,19.26,19.25,19.26,"127,473"
"Dec 18, 2017",19.27,19.27,19.25,19.26,"23,127"
"Dec 19, 2017",19.25,19.25,19.23,19.24,"47,013"
"Dec 20, 2017",19.24,19.24,19.22,19.23,"61,042"
"Dec 21, 2017",19.23,19.23,19.22,19.23,"22,720"
"Dec 22, 2017",19.22,19.22,19.20,19.20,"28,197"
"Dec 27, 2017",19.21,19.23,19.20,19.23,"15,328"
"Dec 28, 2017",19.29,19.29,19.18,19.22,"66,265"
"Dec 29, 2017",19.22,19.24,19.21,19.24,"34,152"
"Jan 02, 2018",19.23,19.23,19.21,19.21,"12,794"
"Jan 03, 2018",19.24,19.25,19.23,19.24,"11,762"
"Jan 04, 2018",19.24,19.25,19.22,19.25,"4,661"
"Jan 05, 2018",19.26,19.26,19.25,19.25,"11,684"
"Jan 08, 2018",19.26,19.26,19.25,19.26,"83,797"
"Jan 09, 2018",19.25,19.25,19.24,19.25,"35,316"
"Jan 10, 2018",19.24,19.24,19.21,19.22,"10,114"
"Jan 11, 2018",19.24,19.25,19.22,19.24,"28,811"
"Jan 12, 2018",19.24,19.24,19.22,19.24,"39,705"
"Jan 15, 2018",19.25,19.26,19.25,19.25,"56,571"
"Jan 16, 2018",19.25,19.25,19.22,19.22,"31,679"
"Jan 17, 2018",19.25,19.25,19.22,19.24,"31,874"
"Jan 18, 2018",19.23,19.24,19.22,19.23,"74,262"
"Jan 19, 2018",19.24,19.24,19.22,19.22,"30,773"
"Jan 22, 2018",19.23,19.23,19.22,19.23,"12,779"
"Jan 23, 2018",19.23,19.23,19.21,19.23,"46,452"
"Jan 24, 2018",19.25,19.25,19.22,19.23,"46,812"
"Jan 25, 2018",19.24,19.24,19.23,19.23,"47,678"
"Jan 26, 2018",19.25,19.25,19.23,19.24,"104,970"
"Jan 29, 2018",19.23,19.23,19.20,19.23,"89,264"
"Jan 30, 2018",19.20,19.22,19.20,19.20,"13,284"
"Jan 31, 2018",19.19,19.19,19.17,19.19,"63,549"
"Feb 01, 2018",19.22,19.22,19.18,19.18,"18,088"
"Feb 02, 2018",19.21,19.21,19.18,19.18,"114,615"
"Feb 05, 2018",19.19,19.24,19.18,19.24,"40,730"
"Feb 06, 2018",19.19,19.20,19.17,19.19,"55,726"
"Feb 07, 2018",19.18,19.18,19.16,19.16,"47,579"
"Feb 08, 2018",19.14,19.17,19.14,19.17,"15,739"
"Feb 09, 2018",19.16,19.16,19.12,19.16,"34,299"
"Feb 12, 2018",19.15,19.16,19.12,19.16,"49,209"
"Feb 13, 2018",19.10,19.15,19.10,19.14,"68,379"
"Feb 14, 2018",19.13,19.13,19.10,19.10,"14,987"
"Feb 15, 2018",19.07,19.10,19.07,19.10,"49,645"
"Feb 16, 2018",19.11,19.15,19.11,19.15,"22,125"
"Feb 20, 2018",19.14,19.15,19.11,19.11,"56,045"
"Feb 21, 2018",19.14,19.15,19.09,19.11,"42,587"
"Feb 22, 2018",19.14,19.14,19.11,19.13,"57,912"
"Feb 23, 2018",19.12,19.14,19.12,19.14,"31,620"
"Feb 26, 2018",19.17,19.18,19.16,19.18,"36,424"
"Feb 27, 2018",19.16,19.17,19.15,19.17,"54,864"
"Feb 28, 2018",19.17,19.17,19.14,19.14,"27,514"
"Mar 01, 2018",19.17,19.17,19.16,19.16,"48,835"
"Mar 02, 2018",19.18,19.18,19.17,19.18,"24,310"
"Mar 05, 2018",19.18,19.18,19.16,19.17,"36,144"
"Mar 06, 2018",19.17,19.17,19.14,19.15,"31,331"
"Mar 07, 2018",19.13,19.17,19.13,19.16,"20,455"
"Mar 08, 2018",19.18,19.18,19.16,19.17,"27,920"
"Mar 09, 2018",19.19,19.19,19.17,19.18,"17,435"
"Mar 12, 2018",19.19,19.19,19.17,19.19,"16,161"
"Mar 13, 2018",19.20,19.20,19.19,19.19,"29,045"
"Mar 14, 2018",19.20,19.20,19.19,19.19,"6,488"
"Mar 15, 2018",19.19,19.19,19.17,19.18,"15,947"
"Mar 16, 2018",19.17,19.17,19.17,19.17,"6,301"
"Mar 19, 2018",19.19,19.19,19.17,19.17,"1,765"
"Mar 20, 2018",19.17,19.17,19.16,19.16,"11,682"
"Mar 21, 2018",19.16,19.16,19.14,19.15,"54,360"
"Mar 22, 2018",19.17,19.17,19.14,19.16,"25,433"
"Mar 23, 2018",19.17,19.17,19.16,19.16,"19,123"
"Mar 26, 2018",19.15,19.17,19.15,19.16,"11,868"
"Mar 27, 2018",19.17,19.18,19.15,19.18,"13,757"
"Mar 28, 2018",19.18,19.20,19.18,19.19,"132,962"
"Mar 29, 2018",19.18,19.20,19.18,19.20,"37,522"
"Apr 02, 2018",19.23,19.24,19.22,19.23,"19,541"
"Apr 03, 2018",19.20,19.22,19.20,19.22,"55,966"
"Apr 04, 2018",19.21,19.21,19.20,19.21,"53,405"
"Apr 05, 2018",19.22,19.22,19.21,19.21,"25,513"
"Apr 06, 2018",19.23,19.23,19.20,19.23,"19,046"
"Apr 09, 2018",19.25,19.25,19.23,19.24,"79,991"
"Apr 10, 2018",19.23,19.23,19.21,19.21,"81,509"
"Apr 11, 2018",19.22,19.22,19.21,19.22,"34,424"
"Apr 12, 2018",19.20,19.21,19.20,19.20,"46,809"
"Apr 13, 2018",19.22,19.22,19.20,19.20,"38,506"
"Apr 16, 2018",19.22,19.22,19.20,19.21,"30,506"
"Apr 17, 2018",19.23,19.23,19.21,19.23,"26,919"
"Apr 18, 2018",19.21,19.22,19.21,19.21,"23,679"
"Apr 19, 2018",19.22,19.22,19.20,19.22,"66,685"
"Apr 20, 2018",19.21,19.21,19.17,19.18,"84,766"
"Apr 23, 2018",19.18,19.18,19.16,19.16,"19,469"
"Apr 24, 2018",19.15,19.15,19.12,19.13,"133,752"
"Apr 25, 2018",19.12,19.15,19.12,19.14,"24,669"
"Apr 26, 2018",19.14,19.14,19.13,19.14,"76,102"
"Apr 27, 2018",19.16,19.17,19.16,19.17,"26,025"
"Apr 30, 2018",19.16,19.19,19.16,19.19,"26,534"
"May 01, 2018",19.20,19.20,19.18,19.18,"21,888"
"May 02, 2018",19.16,19.17,19.16,19.17,"9,873"
"May 03, 2018",19.15,19.15,19.14,19.14,"19,086"
"May 04, 2018",19.13,19.13,19.11,19.13,"30,753"
"May 07, 2018",19.14,19.14,19.12,19.14,"108,384"
"May 08, 2018",19.13,19.13,19.12,19.12,"5,698"
"May 09, 2018",19.10,19.10,19.09,19.10,"10,882"
"May 10, 2018",19.08,19.09,19.08,19.09,"77,727"
"May 11, 2018",19.13,19.14,19.11,19.13,"77,385"
"May 14, 2018",19.11,19.13,19.11,19.12,"11,196"
"May 15, 2018",19.07,19.09,19.07,19.08,"11,774"
"May 16, 2018",19.07,19.07,19.05,19.06,"12,065"
"May 17, 2018",19.06,19.06,19.04,19.05,"22,223"
"May 18, 2018",19.01,19.05,19.01,19.05,"14,355"
"May 22, 2018",19.05,19.05,19.04,19.05,"16,263"
"May 23, 2018",19.05,19.07,19.05,19.07,"248,481"
"May 24, 2018",19.09,19.10,19.09,19.10,"26,014"
