Date,Open,High,Low,Adj. Close,Volume
"Jan 22, 2015",101.00,101.00,100.30,100.75,"17,541,000"
"Jan 23, 2015",100.75,100.91,100.60,100.75,"3,807,000"
"Jan 26, 2015",100.75,101.00,100.70,101.00,"2,093,000"
"Jan 27, 2015",100.81,101.25,100.69,101.15,"983,000"
"Jan 28, 2015",101.25,101.50,101.11,101.50,"753,000"
"Jan 29, 2015",101.45,101.45,101.25,101.35,"439,000"
"Jan 30, 2015",101.45,101.75,101.45,101.75,"2,701,000"
"Feb 02, 2015",101.79,102.00,101.69,102.00,"607,000"
"Feb 03, 2015",102.20,102.21,101.90,101.90,"450,000"
"Feb 04, 2015",101.75,102.33,101.75,102.25,"3,517,000"
"Feb 05, 2015",102.25,102.60,102.25,102.60,"620,000"
"Feb 06, 2015",102.60,103.00,102.60,102.75,"469,000"
"Feb 09, 2015",102.55,103.01,102.25,102.50,"1,523,000"
"Feb 10, 2015",102.56,102.56,102.16,102.48,"286,000"
"Feb 11, 2015",102.50,102.50,102.48,102.50,"285,000"
"Feb 12, 2015",102.54,102.85,102.54,102.85,"183,000"
"Feb 13, 2015",102.86,102.86,102.50,102.50,"961,000"
"Feb 17, 2015",102.50,102.55,102.32,102.55,"94,000"
"Feb 18, 2015",102.89,102.89,102.40,102.50,"80,000"
"Feb 19, 2015",102.71,102.71,102.00,102.20,"3,091,000"
"Feb 20, 2015",102.10,102.10,102.00,102.10,"180,000"
"Feb 23, 2015",102.16,102.30,102.15,102.25,"1,151,000"
"Feb 24, 2015",102.25,102.30,101.99,102.30,"1,409,000"
"Feb 25, 2015",102.25,102.74,102.25,102.74,"1,555,000"
"Feb 26, 2015",102.74,102.80,102.26,102.60,"268,000"
"Feb 27, 2015",102.60,102.78,102.50,102.60,"170,000"
"Mar 02, 2015",102.77,102.77,102.58,102.58,"89,000"
"Mar 03, 2015",102.60,102.60,102.25,102.50,"282,000"
"Mar 04, 2015",102.50,102.50,102.50,102.50,"137,000"
"Mar 05, 2015",102.50,102.50,102.25,102.50,"1,569,000"
"Mar 06, 2015",102.60,102.60,102.50,102.50,"1,414,000"
"Mar 09, 2015",102.40,102.50,102.25,102.45,"175,000"
"Mar 10, 2015",102.45,102.50,102.40,102.50,"142,000"
"Mar 11, 2015",102.50,102.50,102.25,102.25,"153,000"
"Mar 12, 2015",102.50,102.50,102.28,102.50,"107,000"
"Mar 13, 2015",102.40,102.50,102.40,102.50,"20,000"
"Mar 16, 2015",102.50,102.50,102.40,102.40,"574,000"
"Mar 17, 2015",102.95,102.95,102.38,102.38,"3,939,000"
"Mar 18, 2015",102.46,102.46,102.38,102.38,"1,025,000"
"Mar 19, 2015",102.50,102.60,102.45,102.60,"697,000"
"Mar 20, 2015",102.70,102.75,102.70,102.75,"124,000"
"Mar 23, 2015",102.51,102.51,102.51,102.51,0
"Mar 24, 2015",102.70,102.81,102.65,102.70,"1,148,000"
"Mar 25, 2015",102.70,102.75,102.65,102.70,"558,000"
"Mar 26, 2015",102.95,102.95,102.60,102.75,"128,000"
"Mar 27, 2015",102.60,102.75,102.60,102.75,"24,000"
"Mar 30, 2015",102.80,102.80,102.70,102.75,"693,000"
"Mar 31, 2015",102.80,102.80,102.70,102.80,"148,000"
"Apr 01, 2015",102.65,102.75,102.65,102.75,"303,000"
"Apr 02, 2015",102.70,102.75,102.65,102.75,"83,000"
"Apr 06, 2015",102.75,103.00,102.75,103.00,"2,333,000"
"Apr 07, 2015",104.00,104.00,103.25,103.25,"40,000"
"Apr 08, 2015",103.25,103.25,103.01,103.03,"121,000"
"Apr 09, 2015",103.00,103.00,103.00,103.00,"140,000"
"Apr 10, 2015",103.00,103.25,102.90,102.90,"254,000"
"Apr 13, 2015",102.92,103.00,102.75,103.00,"261,000"
"Apr 14, 2015",102.80,103.00,102.75,102.80,"248,000"
"Apr 15, 2015",102.81,102.81,102.60,102.60,"220,000"
"Apr 16, 2015",102.80,102.90,102.76,102.76,"806,000"
"Apr 17, 2015",102.60,102.90,102.60,102.75,"231,000"
"Apr 20, 2015",102.90,102.90,102.87,102.90,"69,000"
"Apr 21, 2015",103.00,103.01,102.80,103.00,"769,000"
"Apr 22, 2015",103.03,103.03,102.80,102.95,"71,000"
"Apr 23, 2015",102.90,102.90,102.90,102.90,0
"Apr 24, 2015",103.00,103.00,102.95,103.00,"203,000"
"Apr 27, 2015",103.00,103.67,102.80,103.45,"204,000"
"Apr 28, 2015",103.50,103.50,102.93,103.44,"55,000"
"Apr 29, 2015",103.44,103.45,102.95,103.30,"197,000"
"Apr 30, 2015",103.06,103.45,103.00,103.00,"123,000"
"May 01, 2015",103.26,103.26,103.25,103.25,"91,000"
"May 04, 2015",103.01,103.01,102.80,102.80,"142,000"
"May 05, 2015",102.75,103.15,102.75,103.15,"129,000"
"May 06, 2015",103.04,103.38,102.75,102.75,"85,000"
"May 07, 2015",102.76,102.77,102.75,102.75,"50,000"
"May 08, 2015",103.34,103.34,103.00,103.34,"82,000"
"May 11, 2015",103.01,103.19,102.95,103.19,"106,000"
"May 12, 2015",103.18,103.19,102.90,102.90,"43,000"
"May 13, 2015",103.01,103.01,102.77,103.00,"143,000"
"May 14, 2015",103.00,103.31,103.00,103.25,"133,000"
"May 15, 2015",103.01,103.44,102.80,103.25,"96,000"
"May 19, 2015",103.00,103.40,103.00,103.40,"304,000"
"May 20, 2015",103.01,103.01,102.99,103.00,"125,000"
"May 21, 2015",103.01,103.40,103.00,103.00,"84,000"
