Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,4.80,0
"Jan 03, 2001",0.00,0.00,0.00,4.80,0
"Jan 04, 2001",4.80,4.80,4.80,4.80,3
"Jan 05, 2001",4.80,4.80,4.80,4.80,8
"Jan 08, 2001",4.80,4.80,4.80,4.80,2
"Jan 09, 2001",3.00,4.80,3.00,4.80,0
"Jan 10, 2001",0.00,0.00,0.00,4.80,0
"Jan 11, 2001",0.00,0.00,0.00,4.80,0
"Jan 12, 2001",0.00,0.00,0.00,4.80,0
"Jan 15, 2001",0.00,0.00,0.00,4.80,0
"Jan 16, 2001",0.00,0.00,0.00,4.80,0
"Jan 17, 2001",4.20,4.80,4.20,4.80,72
"Jan 18, 2001",5.40,5.40,5.40,5.40,2
"Jan 19, 2001",5.40,5.40,5.40,5.40,3
"Jan 22, 2001",4.80,4.80,4.20,4.20,10
"Jan 23, 2001",0.00,0.00,0.00,4.20,0
"Jan 24, 2001",0.00,0.00,0.00,4.20,0
"Jan 25, 2001",4.80,4.80,4.80,4.80,5
"Jan 26, 2001",4.20,4.20,4.20,4.20,0
"Jan 29, 2001",0.00,0.00,0.00,4.20,0
"Jan 30, 2001",0.00,0.00,0.00,4.20,0
"Jan 31, 2001",4.80,4.80,4.80,4.80,17
"Feb 01, 2001",3.00,4.80,3.00,4.80,0
"Feb 02, 2001",5.40,6.00,5.40,6.00,15
"Feb 05, 2001",5.40,5.40,4.80,4.80,15
"Feb 06, 2001",0.00,0.00,0.00,4.80,0
"Feb 07, 2001",6.00,6.00,4.80,4.80,0
"Feb 08, 2001",4.80,5.40,4.80,5.40,3
"Feb 09, 2001",5.40,6.00,5.40,6.00,13
"Feb 12, 2001",0.00,0.00,0.00,6.00,0
"Feb 13, 2001",4.80,6.00,4.80,6.00,17
"Feb 14, 2001",5.40,5.40,5.40,5.40,2
"Feb 15, 2001",0.00,0.00,0.00,5.40,0
"Feb 16, 2001",5.40,5.40,5.40,5.40,2
"Feb 19, 2001",6.00,6.60,6.00,6.60,7
"Feb 20, 2001",5.40,5.40,5.40,5.40,3
"Feb 21, 2001",0.00,0.00,0.00,5.40,0
"Feb 22, 2001",6.00,6.60,6.00,6.60,5
"Feb 23, 2001",5.40,5.40,4.80,4.80,12
"Feb 26, 2001",4.80,4.80,4.80,4.80,5
"Feb 27, 2001",4.80,4.80,4.80,4.80,3
"Feb 28, 2001",0.00,0.00,0.00,4.80,0
"Mar 01, 2001",4.80,4.80,4.80,4.80,12
"Mar 02, 2001",4.20,6.00,4.20,6.00,35
"Mar 05, 2001",0.00,0.00,0.00,6.00,0
"Mar 06, 2001",6.00,6.00,5.40,5.40,5
"Mar 07, 2001",5.40,5.40,5.40,5.40,8
"Mar 08, 2001",5.40,5.40,5.40,5.40,3
"Mar 09, 2001",0.00,0.00,0.00,5.40,0
"Mar 12, 2001",5.40,5.40,5.40,5.40,2
"Mar 13, 2001",5.40,5.40,5.40,5.40,2
"Mar 14, 2001",5.40,5.40,5.40,5.40,5
"Mar 15, 2001",0.00,0.00,0.00,5.40,0
"Mar 16, 2001",0.00,0.00,0.00,5.40,0
"Mar 19, 2001",0.00,0.00,0.00,5.40,0
"Mar 20, 2001",5.40,5.40,5.40,5.40,3
"Mar 21, 2001",5.40,5.40,5.40,5.40,5
"Mar 22, 2001",5.40,5.40,4.20,4.20,17
"Mar 23, 2001",0.00,0.00,0.00,4.20,0
"Mar 26, 2001",0.00,0.00,0.00,4.20,0
"Mar 27, 2001",4.20,4.20,4.20,4.20,10
"Mar 28, 2001",0.00,0.00,0.00,4.20,0
"Mar 29, 2001",0.00,0.00,0.00,4.20,0
"Mar 30, 2001",0.00,0.00,0.00,4.20,0
"Apr 02, 2001",0.00,0.00,0.00,4.20,0
