Date,Open,High,Low,Adj. Close,Volume
"Mar 01, 2011",101.60,101.60,101.00,101.00,"10,000"
"Mar 02, 2011",100.50,100.50,100.50,100.50,0
"Mar 03, 2011",101.00,101.00,101.00,101.00,0
"Mar 04, 2011",101.00,101.00,101.00,101.00,0
"Mar 07, 2011",101.00,101.75,101.00,101.00,"53,000"
"Mar 08, 2011",101.00,101.00,101.00,101.00,"56,000"
"Mar 09, 2011",101.05,101.50,101.00,101.50,"89,000"
"Mar 10, 2011",101.50,101.50,101.50,101.50,0
"Mar 11, 2011",101.75,101.75,101.75,101.75,0
"Mar 14, 2011",102.00,102.00,102.00,102.00,"14,000"
"Mar 15, 2011",102.00,102.00,101.75,101.75,"29,000"
"Mar 16, 2011",101.75,101.75,101.75,101.75,0
"Mar 17, 2011",101.75,101.75,96.05,96.05,"30,000"
"Mar 18, 2011",99.55,99.55,99.55,99.55,0
"Mar 21, 2011",101.00,101.00,101.00,101.00,"67,000"
"Mar 22, 2011",100.50,100.55,100.50,100.55,"13,000"
"Mar 23, 2011",101.50,101.50,101.50,101.50,0
"Mar 24, 2011",101.50,101.50,101.35,101.50,"43,000"
"Mar 25, 2011",101.50,101.50,101.50,101.50,"7,000"
"Mar 28, 2011",101.50,101.50,101.50,101.50,"12,000"
"Mar 29, 2011",102.00,102.00,101.75,101.75,"19,000"
"Mar 30, 2011",102.00,102.00,101.75,101.75,"27,000"
"Mar 31, 2011",102.00,102.00,102.00,102.00,"10,000"
"Apr 01, 2011",101.75,101.75,101.50,101.50,"20,000"
"Apr 04, 2011",102.00,102.00,102.00,102.00,"60,000"
"Apr 05, 2011",103.00,103.00,103.00,103.00,0
"Apr 06, 2011",103.94,103.94,103.94,103.94,0
"Apr 07, 2011",103.00,103.00,103.00,103.00,"9,000"
"Apr 08, 2011",102.00,102.00,102.00,102.00,0
"Apr 11, 2011",102.50,102.50,102.50,102.50,0
"Apr 12, 2011",102.50,102.50,102.50,102.50,0
"Apr 13, 2011",102.50,102.50,102.50,102.50,"20,000"
"Apr 14, 2011",102.00,102.00,102.00,102.00,"10,000"
"Apr 15, 2011",102.00,102.00,102.00,102.00,0
"Apr 18, 2011",102.00,102.00,102.00,102.00,"7,000"
"Apr 19, 2011",102.00,102.00,102.00,102.00,"40,000"
"Apr 20, 2011",102.75,102.75,102.00,102.00,"23,000"
"Apr 21, 2011",102.00,102.00,102.00,102.00,"23,000"
"Apr 25, 2011",102.00,102.00,102.00,102.00,0
"Apr 26, 2011",102.00,102.00,102.00,102.00,"6,000"
"Apr 27, 2011",102.00,102.00,102.00,102.00,0
"Apr 28, 2011",102.00,102.00,102.00,102.00,"118,000"
"Apr 29, 2011",101.50,101.50,101.50,101.50,0
"May 02, 2011",101.50,101.50,101.50,101.50,0
"May 03, 2011",102.00,102.00,102.00,102.00,"6,000"
"May 04, 2011",102.00,102.00,101.50,101.50,"26,000"
"May 05, 2011",101.50,101.50,101.50,101.50,0
"May 06, 2011",101.50,101.50,101.50,101.50,0
"May 09, 2011",102.00,102.00,102.00,102.00,0
"May 10, 2011",102.00,102.25,102.00,102.25,"55,000"
"May 11, 2011",102.00,102.00,102.00,102.00,"3,000"
"May 12, 2011",101.50,101.50,101.25,101.25,"35,000"
"May 13, 2011",101.50,101.50,101.50,101.50,"10,000"
"May 16, 2011",101.50,101.50,101.50,101.50,0
"May 17, 2011",102.00,102.00,102.00,102.00,"8,000"
"May 18, 2011",101.60,101.60,101.60,101.60,0
"May 19, 2011",102.00,102.00,102.00,102.00,0
"May 20, 2011",102.25,102.25,102.25,102.25,0
"May 24, 2011",102.25,102.25,102.00,102.00,"20,000"
"May 25, 2011",101.50,101.50,101.50,101.50,"28,000"
"May 26, 2011",101.50,101.50,101.00,101.00,"19,000"
"May 27, 2011",100.99,101.00,100.50,101.00,"60,000"
"May 30, 2011",101.00,101.00,100.50,100.50,"104,000"
"May 31, 2011",101.00,101.00,101.00,101.00,"27,000"
"Jun 01, 2011",100.50,100.50,100.50,100.50,"5,000"
"Jun 02, 2011",101.00,101.00,101.00,101.00,"30,000"
"Jun 03, 2011",101.00,101.00,101.00,101.00,"60,000"
"Jun 06, 2011",101.50,101.50,101.00,101.00,"20,000"
"Jun 07, 2011",100.00,100.00,100.00,100.00,0
"Jun 08, 2011",100.00,101.00,100.00,101.00,"106,000"
"Jun 09, 2011",100.26,101.00,100.25,100.25,"22,000"
"Jun 10, 2011",100.30,100.30,100.30,100.30,0
"Jun 13, 2011",100.35,100.35,100.30,100.30,"9,000"
"Jun 14, 2011",101.00,101.00,100.25,100.99,"91,000"
"Jun 15, 2011",101.00,101.00,100.25,100.25,"5,000"
"Jun 16, 2011",101.00,101.00,100.25,100.25,"41,000"
"Jun 17, 2011",100.00,100.00,100.00,100.00,"23,000"
"Jun 20, 2011",98.00,98.00,98.00,98.00,0
"Jun 21, 2011",98.25,98.25,98.25,98.25,0
"Jun 22, 2011",99.99,100.00,99.50,100.00,"130,000"
"Jun 23, 2011",100.00,100.00,100.00,100.00,"15,000"
"Jun 24, 2011",99.00,99.00,99.00,99.00,0
