Date,Open,High,Low,Adj. Close,Volume
"Nov 22, 2017",0.00,0.00,0.00,0.00,0
"Nov 23, 2017",0.00,0.00,0.00,0.00,0
"Nov 24, 2017",0.00,0.00,0.00,0.00,0
"Nov 27, 2017",0.00,0.00,0.00,0.00,0
"Nov 28, 2017",0.00,0.00,0.00,0.00,0
"Nov 29, 2017",19.71,19.71,19.71,19.71,140
"Nov 30, 2017",19.71,19.71,19.71,19.71,0
"Dec 01, 2017",19.70,19.70,19.70,19.70,"1,000"
"Dec 04, 2017",19.60,19.60,19.50,19.50,"3,400"
"Dec 05, 2017",19.50,19.50,19.50,19.50,0
"Dec 06, 2017",19.50,19.50,19.50,19.50,0
"Dec 07, 2017",19.50,19.50,19.50,19.50,0
"Dec 08, 2017",19.59,19.59,19.59,19.59,100
"Dec 11, 2017",19.59,19.59,19.59,19.59,0
"Dec 12, 2017",19.61,19.61,19.61,19.61,300
"Dec 13, 2017",19.61,19.61,19.61,19.61,0
"Dec 14, 2017",19.61,19.61,19.61,19.61,100
"Dec 15, 2017",19.61,19.61,19.61,19.61,26
"Dec 18, 2017",19.62,19.62,19.62,19.62,0
"Dec 19, 2017",19.62,19.62,19.62,19.62,0
"Dec 20, 2017",19.62,19.62,19.62,19.62,0
"Dec 21, 2017",19.62,19.62,19.62,19.62,0
"Dec 22, 2017",19.62,19.62,19.62,19.62,0
"Dec 27, 2017",19.62,19.62,19.62,19.62,0
"Dec 28, 2017",19.62,19.62,19.62,19.62,0
"Dec 29, 2017",19.62,19.62,19.62,19.62,0
"Jan 02, 2018",19.62,19.62,19.62,19.62,0
"Jan 03, 2018",19.62,19.62,19.62,19.62,0
"Jan 04, 2018",19.62,19.62,19.62,19.62,0
"Jan 05, 2018",19.79,19.79,19.79,19.79,145
"Jan 08, 2018",19.79,19.79,19.79,19.79,0
"Jan 09, 2018",19.79,19.79,19.79,19.79,0
"Jan 10, 2018",19.79,19.79,19.79,19.79,0
"Jan 11, 2018",19.84,19.84,19.84,19.84,350
"Jan 12, 2018",19.84,19.84,19.84,19.84,0
"Jan 15, 2018",19.84,19.84,19.84,19.84,0
"Jan 16, 2018",19.81,19.81,19.81,19.81,200
"Jan 17, 2018",19.81,19.81,19.81,19.81,0
"Jan 18, 2018",19.81,19.81,19.81,19.81,0
"Jan 19, 2018",19.95,19.95,19.95,19.95,200
"Jan 22, 2018",20.17,20.17,20.17,20.17,185
"Jan 23, 2018",20.17,20.17,20.17,20.17,1
"Jan 24, 2018",20.08,20.08,20.08,20.08,100
"Jan 25, 2018",20.08,20.08,20.08,20.08,0
"Jan 26, 2018",20.12,20.15,20.12,20.15,"19,000"
"Jan 29, 2018",20.15,20.15,20.15,20.15,0
"Jan 30, 2018",19.92,19.92,19.88,19.88,"13,000"
"Jan 31, 2018",19.93,19.94,19.90,19.90,"14,500"
"Feb 01, 2018",19.88,19.88,19.87,19.87,"10,700"
"Feb 02, 2018",19.72,19.72,19.72,19.72,"12,500"
"Feb 05, 2018",19.72,19.72,19.72,19.72,0
"Feb 06, 2018",19.34,19.45,19.34,19.45,350
"Feb 07, 2018",19.45,19.45,19.45,19.45,0
"Feb 08, 2018",19.45,19.45,19.45,19.45,0
"Feb 09, 2018",19.45,19.45,19.45,19.45,0
"Feb 12, 2018",19.45,19.45,19.45,19.45,0
"Feb 13, 2018",19.45,19.45,19.45,19.45,0
"Feb 14, 2018",19.45,19.45,19.45,19.45,0
"Feb 15, 2018",19.37,19.38,19.37,19.38,"2,300"
"Feb 16, 2018",19.38,19.38,19.38,19.38,0
"Feb 20, 2018",19.38,19.38,19.38,19.38,0
"Feb 21, 2018",19.48,19.48,19.48,19.48,100
"Feb 22, 2018",19.48,19.48,19.48,19.48,0
"Feb 23, 2018",19.59,19.59,19.59,19.59,"1,000"
"Feb 26, 2018",19.66,19.68,19.66,19.68,"1,000"
"Feb 27, 2018",19.57,19.57,19.55,19.55,600
"Feb 28, 2018",19.58,19.58,19.53,19.53,"2,600"
"Mar 01, 2018",19.46,19.51,19.40,19.44,"5,900"
"Mar 02, 2018",19.30,19.52,19.30,19.52,850
"Mar 05, 2018",19.56,19.69,19.56,19.69,"5,700"
"Mar 06, 2018",19.71,19.71,19.70,19.70,800
"Mar 07, 2018",19.69,19.70,19.69,19.70,"5,100"
"Mar 08, 2018",19.72,19.72,19.72,19.72,"1,200"
"Mar 09, 2018",19.69,19.69,19.69,19.69,186
"Mar 12, 2018",19.69,19.69,19.69,19.69,0
"Mar 13, 2018",19.85,19.85,19.85,19.85,100
"Mar 14, 2018",19.85,19.85,19.85,19.85,500
"Mar 15, 2018",19.90,19.90,19.90,19.90,100
"Mar 16, 2018",19.93,19.93,19.93,19.93,500
"Mar 19, 2018",19.93,19.93,19.93,19.93,0
"Mar 20, 2018",19.81,19.81,19.81,19.81,"7,000"
"Mar 21, 2018",19.77,19.77,19.75,19.75,300
"Mar 22, 2018",19.58,19.58,19.58,19.58,400
"Mar 23, 2018",19.58,19.58,19.58,19.58,0
"Mar 26, 2018",19.53,19.53,19.53,19.53,400
"Mar 27, 2018",19.49,19.49,19.49,19.49,100
"Mar 28, 2018",19.49,19.49,19.49,19.49,0
"Mar 29, 2018",19.49,19.49,19.49,19.49,0
"Apr 02, 2018",19.45,19.45,19.45,19.45,190
"Apr 03, 2018",19.35,19.35,19.35,19.35,119
"Apr 04, 2018",19.39,19.39,19.39,19.39,485
"Apr 05, 2018",19.45,19.45,19.45,19.45,100
"Apr 06, 2018",19.45,19.45,19.45,19.45,0
"Apr 09, 2018",19.45,19.45,19.45,19.45,0
"Apr 10, 2018",19.45,19.45,19.45,19.45,0
"Apr 11, 2018",19.45,19.45,19.45,19.45,0
"Apr 12, 2018",19.45,19.45,19.45,19.45,0
"Apr 13, 2018",19.45,19.45,19.45,19.45,50
"Apr 16, 2018",19.40,19.40,19.40,19.40,400
"Apr 17, 2018",19.45,19.45,19.45,19.45,100
"Apr 18, 2018",19.45,19.45,19.45,19.45,0
"Apr 19, 2018",19.52,19.52,19.50,19.50,"2,700"
"Apr 20, 2018",19.50,19.50,19.50,19.50,"2,000"
"Apr 23, 2018",19.53,19.53,19.53,19.53,300
"Apr 24, 2018",19.53,19.53,19.53,19.53,0
"Apr 25, 2018",19.42,19.42,19.42,19.42,700
"Apr 26, 2018",19.42,19.42,19.42,19.42,0
"Apr 27, 2018",19.55,19.55,19.55,19.55,"1,000"
"Apr 30, 2018",19.55,19.55,19.55,19.55,0
"May 01, 2018",19.42,19.42,19.42,19.42,800
"May 02, 2018",19.45,19.45,19.45,19.45,"4,000"
"May 03, 2018",19.41,19.47,19.41,19.46,"4,723"
"May 04, 2018",19.53,19.53,19.53,19.53,300
"May 07, 2018",19.53,19.53,19.53,19.53,0
"May 08, 2018",19.59,19.59,19.58,19.59,"4,900"
"May 09, 2018",19.53,19.53,19.53,19.53,"2,000"
"May 10, 2018",19.56,19.56,19.56,19.56,"1,000"
"May 11, 2018",19.59,19.59,19.57,19.57,"1,000"
"May 14, 2018",19.58,19.59,19.58,19.59,"1,400"
"May 15, 2018",19.59,19.59,19.59,19.59,0
"May 16, 2018",19.50,19.50,19.50,19.50,200
"May 17, 2018",19.50,19.50,19.50,19.50,0
"May 18, 2018",19.50,19.50,19.50,19.50,80
"May 22, 2018",19.53,19.53,19.53,19.53,"2,300"
"May 23, 2018",19.52,19.52,19.52,19.52,285
"May 24, 2018",19.57,19.57,19.57,19.57,"2,200"
"May 25, 2018",19.65,19.65,19.65,19.65,200
"May 28, 2018",19.70,19.70,19.70,19.70,600
"May 29, 2018",19.70,19.70,19.70,19.70,0
"May 30, 2018",19.70,19.70,19.70,19.70,0
"May 31, 2018",19.63,19.63,19.60,19.60,200
"Jun 01, 2018",19.60,19.60,19.60,19.60,50
"Jun 04, 2018",19.67,19.67,19.67,19.67,900
"Jun 05, 2018",19.74,19.74,19.73,19.73,"1,800"
"Jun 06, 2018",19.78,19.78,19.78,19.78,"1,000"
"Jun 07, 2018",19.82,19.82,19.81,19.81,"2,400"
"Jun 08, 2018",19.76,19.76,19.75,19.75,"1,400"
"Jun 11, 2018",19.84,19.84,19.83,19.83,"1,400"
"Jun 12, 2018",19.87,19.87,19.87,19.87,"1,125"
"Jun 13, 2018",19.87,19.87,19.87,19.87,0
"Jun 14, 2018",19.92,19.92,19.92,19.92,"1,300"
"Jun 15, 2018",19.93,19.93,19.93,19.93,"1,400"
"Jun 18, 2018",19.89,19.94,19.89,19.94,"4,400"
"Jun 19, 2018",19.84,19.84,19.84,19.84,"1,500"
"Jun 20, 2018",19.99,19.99,19.99,19.99,"1,000"
"Jun 21, 2018",19.89,19.91,19.89,19.91,"3,394"
"Jun 22, 2018",20.00,20.01,20.00,20.01,"1,000"
"Jun 25, 2018",20.01,20.01,20.01,20.01,0
"Jun 26, 2018",19.82,19.83,19.82,19.83,"1,800"
"Jun 27, 2018",19.83,19.83,19.83,19.83,0
"Jun 28, 2018",19.83,19.83,19.83,19.83,0
"Jun 29, 2018",19.66,19.66,19.66,19.66,300
"Jul 03, 2018",19.66,19.66,19.66,19.66,0
"Jul 04, 2018",19.66,19.66,19.66,19.66,0
"Jul 05, 2018",19.69,19.69,19.69,19.69,"6,000"
"Jul 06, 2018",19.83,19.83,19.83,19.83,500
"Jul 09, 2018",19.83,19.83,19.83,19.83,0
"Jul 10, 2018",19.91,19.91,19.91,19.91,600
"Jul 11, 2018",19.91,19.91,19.91,19.91,0
"Jul 12, 2018",19.88,19.88,19.88,19.88,400
"Jul 13, 2018",19.87,19.87,19.86,19.86,"1,000"
"Jul 16, 2018",19.77,19.78,19.77,19.78,400
"Jul 17, 2018",19.78,19.78,19.78,19.78,0
"Jul 18, 2018",19.79,19.79,19.79,19.79,900
"Jul 19, 2018",19.82,19.82,19.82,19.82,800
"Jul 20, 2018",19.80,19.80,19.80,19.80,700
"Jul 23, 2018",19.76,19.76,19.76,19.76,700
"Jul 24, 2018",19.76,19.76,19.74,19.74,"5,500"
"Jul 25, 2018",19.75,19.75,19.75,19.75,800
"Jul 26, 2018",19.75,19.75,19.75,19.75,0
"Jul 27, 2018",19.69,19.69,19.69,19.69,100
"Jul 30, 2018",19.66,19.66,19.62,19.64,"4,600"
"Jul 31, 2018",19.76,19.76,19.76,19.76,"1,000"
"Aug 01, 2018",19.65,19.65,19.64,19.64,"2,200"
"Aug 02, 2018",19.64,19.64,19.64,19.64,0
"Aug 03, 2018",19.69,19.69,19.68,19.68,"3,300"
"Aug 07, 2018",19.70,19.77,19.70,19.77,"10,600"
"Aug 08, 2018",19.80,19.80,19.80,19.80,100
"Aug 09, 2018",19.80,19.80,19.80,19.80,0
"Aug 10, 2018",19.80,19.80,19.80,19.80,0
"Aug 13, 2018",19.64,19.65,19.64,19.65,"1,100"
"Aug 14, 2018",19.65,19.65,19.65,19.65,900
"Aug 15, 2018",19.65,19.65,19.65,19.65,0
"Aug 16, 2018",19.64,19.64,19.64,19.64,300
"Aug 17, 2018",19.65,19.65,19.65,19.65,900
"Aug 20, 2018",19.69,19.69,19.69,19.69,100
"Aug 21, 2018",19.69,19.69,19.69,19.69,0
"Aug 22, 2018",19.74,19.74,19.74,19.74,700
"Aug 23, 2018",19.75,19.75,19.75,19.75,100
"Aug 24, 2018",19.81,19.81,19.81,19.81,300
"Aug 27, 2018",19.86,19.86,19.86,19.86,"1,400"
"Aug 28, 2018",19.79,19.79,19.79,19.79,"2,400"
"Aug 29, 2018",19.79,19.79,19.79,19.79,0
"Aug 30, 2018",19.79,19.79,19.79,19.79,0
"Aug 31, 2018",19.79,19.79,19.79,19.79,0
"Sep 04, 2018",19.69,19.83,19.69,19.83,351
"Sep 05, 2018",19.83,19.83,19.83,19.83,0
"Sep 06, 2018",19.75,19.77,19.75,19.77,350
"Sep 07, 2018",19.72,19.72,19.72,19.72,"1,500"
"Sep 10, 2018",19.74,19.74,19.74,19.74,"2,551"
"Sep 11, 2018",19.69,19.71,19.68,19.68,"1,200"
"Sep 12, 2018",19.68,19.68,19.68,19.68,0
"Sep 13, 2018",19.69,19.69,19.69,19.69,500
"Sep 14, 2018",19.70,19.70,19.70,19.70,700
"Sep 17, 2018",19.68,19.68,19.65,19.65,"1,000"
"Sep 18, 2018",19.65,19.65,19.65,19.65,0
"Sep 19, 2018",19.63,19.67,19.63,19.67,"4,900"
"Sep 20, 2018",19.59,19.59,19.59,19.59,"2,500"
"Sep 21, 2018",19.66,19.66,19.66,19.66,500
"Sep 24, 2018",19.66,19.66,19.66,19.66,0
"Sep 25, 2018",19.58,19.58,19.57,19.57,"1,700"
"Sep 26, 2018",19.57,19.57,19.57,19.57,0
"Sep 27, 2018",19.58,19.58,19.58,19.58,500
"Sep 28, 2018",19.58,19.58,19.58,19.58,0
"Oct 01, 2018",19.39,19.39,19.39,19.39,"2,550"
"Oct 02, 2018",19.34,19.34,19.32,19.32,"2,200"
"Oct 03, 2018",19.31,19.31,19.28,19.28,700
"Oct 04, 2018",19.22,19.22,19.22,19.22,"1,900"
"Oct 05, 2018",19.15,19.15,19.15,19.15,700
"Oct 09, 2018",19.15,19.15,19.15,19.15,0
"Oct 10, 2018",18.97,18.97,18.97,18.97,100
"Oct 11, 2018",18.97,18.97,18.97,18.97,0
"Oct 12, 2018",18.97,18.97,18.97,18.97,0
"Oct 15, 2018",18.97,18.97,18.97,18.97,0
