Date,Open,High,Low,Adj. Close,Volume
"Mar 17, 2006",11.70,14.30,11.40,12.20,"211,290"
"Mar 20, 2006",12.70,12.90,12.10,12.10,"23,640"
"Mar 21, 2006",12.30,12.30,11.50,12.10,"24,420"
"Mar 22, 2006",12.00,12.10,11.40,11.70,"12,590"
"Mar 23, 2006",12.10,12.40,11.90,12.00,"56,510"
"Mar 24, 2006",12.10,14.00,12.00,13.70,"89,640"
"Mar 27, 2006",13.70,13.80,13.10,13.10,"29,160"
"Mar 28, 2006",13.20,13.50,12.90,12.90,"42,720"
"Mar 29, 2006",13.00,13.00,12.70,12.70,"27,250"
"Mar 30, 2006",13.00,13.00,12.50,12.60,"67,120"
"Mar 31, 2006",12.70,12.80,12.30,12.80,"14,220"
"Apr 03, 2006",12.90,12.90,12.30,12.30,"22,160"
"Apr 04, 2006",12.30,12.60,12.00,12.00,"23,200"
"Apr 05, 2006",12.30,12.50,12.20,12.30,"17,410"
"Apr 06, 2006",12.40,13.60,12.40,13.00,"76,140"
"Apr 07, 2006",13.00,14.60,13.00,14.50,"114,190"
"Apr 10, 2006",15.50,16.00,14.60,15.00,"42,080"
"Apr 11, 2006",15.00,15.00,14.00,14.00,"8,670"
"Apr 12, 2006",13.70,15.00,13.70,15.00,"9,720"
"Apr 13, 2006",15.00,15.00,14.20,14.20,"17,360"
"Apr 17, 2006",14.70,14.70,14.00,14.20,"16,380"
"Apr 18, 2006",14.00,14.20,13.50,13.60,"30,450"
"Apr 19, 2006",13.90,14.00,13.50,13.50,"13,390"
"Apr 20, 2006",13.50,13.50,12.00,12.50,"55,660"
"Apr 21, 2006",12.60,13.00,12.60,13.00,"19,740"
"Apr 24, 2006",13.30,13.30,12.70,13.00,"11,950"
"Apr 25, 2006",13.00,13.10,12.70,13.00,"12,370"
"Apr 26, 2006",13.10,13.50,13.00,13.10,"6,250"
"Apr 27, 2006",13.20,13.20,12.60,13.00,"11,800"
"Apr 28, 2006",13.00,13.00,12.10,12.60,"11,010"
"May 01, 2006",12.50,13.00,12.50,13.00,"2,670"
"May 02, 2006",13.00,13.00,12.50,12.90,"4,030"
"May 03, 2006",12.50,12.70,12.50,12.50,"3,040"
"May 04, 2006",13.00,13.00,12.20,12.50,"4,860"
"May 05, 2006",12.20,12.50,12.10,12.20,"1,260"
"May 08, 2006",12.60,13.20,12.60,12.80,"18,730"
"May 09, 2006",12.70,12.70,12.20,12.30,"9,080"
"May 10, 2006",12.70,12.70,12.20,12.40,"5,120"
"May 11, 2006",12.40,12.70,12.20,12.50,"5,970"
"May 12, 2006",12.90,12.90,12.10,12.60,"5,830"
"May 15, 2006",12.10,12.10,11.60,11.80,"4,290"
"May 16, 2006",11.60,12.00,10.00,10.20,"16,720"
"May 17, 2006",10.50,10.90,10.50,10.60,"4,740"
"May 18, 2006",10.60,11.00,10.00,10.00,"7,560"
"May 19, 2006",10.50,10.90,10.20,10.50,"6,670"
"May 23, 2006",10.10,10.50,10.00,10.00,"4,100"
"May 24, 2006",9.90,9.90,8.50,9.60,"5,050"
"May 25, 2006",9.20,9.50,8.70,9.40,"3,850"
"May 26, 2006",9.40,10.50,9.40,10.50,"7,250"
"May 29, 2006",10.10,10.10,10.10,10.10,700
"May 30, 2006",10.40,10.90,10.40,10.50,"1,640"
"May 31, 2006",10.60,11.80,10.50,11.00,"10,660"
"Jun 01, 2006",10.80,11.00,10.80,11.00,"1,150"
"Jun 02, 2006",11.00,12.30,10.50,12.30,"38,250"
"Jun 05, 2006",12.00,12.00,11.00,11.00,"23,670"
"Jun 06, 2006",11.00,11.00,10.90,11.00,"6,200"
"Jun 07, 2006",10.80,11.70,10.80,11.00,"6,200"
"Jun 08, 2006",10.50,10.60,10.50,10.60,"1,400"
"Jun 09, 2006",10.70,11.50,10.70,10.70,"7,790"
"Jun 12, 2006",10.70,11.10,10.00,10.00,"11,620"
"Jun 13, 2006",8.80,9.20,8.80,9.20,"2,500"
"Jun 14, 2006",9.50,10.00,9.20,9.20,"3,650"
"Jun 15, 2006",9.00,9.50,9.00,9.00,"9,320"
"Jun 16, 2006",9.00,9.50,8.80,9.50,"9,880"
"Jun 19, 2006",9.00,9.50,9.00,9.00,"1,460"
"Jun 20, 2006",9.00,9.00,8.60,9.00,"8,550"
"Jun 21, 2006",9.30,9.30,9.10,9.10,500
"Jun 22, 2006",9.20,9.20,9.00,9.00,"1,850"
"Jun 23, 2006",9.00,9.20,8.70,9.00,"22,400"
"Jun 26, 2006",8.70,9.80,8.50,9.80,"7,930"
"Jun 27, 2006",9.80,10.00,9.50,9.50,"4,350"
"Jun 28, 2006",9.60,11.00,9.50,11.00,"3,830"
"Jun 29, 2006",10.50,10.50,9.60,10.00,"4,450"
"Jun 30, 2006",10.40,10.60,10.40,10.50,"3,050"
"Jul 04, 2006",11.20,11.20,11.20,11.20,100
"Jul 05, 2006",11.30,11.40,10.80,11.00,"2,920"
"Jul 06, 2006",11.00,11.00,10.00,10.00,"12,200"
"Jul 07, 2006",10.50,10.50,10.00,10.00,"1,700"
"Jul 10, 2006",10.00,10.00,10.00,10.00,"1,140"
"Jul 11, 2006",10.00,10.00,10.00,10.00,500
"Jul 12, 2006",10.40,10.50,10.40,10.50,"4,450"
"Jul 13, 2006",10.50,10.50,10.00,10.00,"10,500"
"Jul 14, 2006",9.90,10.00,9.90,10.00,350
"Jul 17, 2006",10.00,10.00,9.60,9.60,860
"Jul 18, 2006",9.50,9.60,9.50,9.60,650
"Jul 19, 2006",9.50,10.00,9.50,10.00,"3,350"
"Jul 20, 2006",10.00,10.00,9.50,10.00,"9,100"
"Jul 21, 2006",9.50,9.50,9.50,9.50,"3,000"
"Jul 24, 2006",9.50,9.50,9.50,9.50,"1,500"
"Jul 25, 2006",9.50,10.00,9.50,10.00,"3,500"
"Jul 26, 2006",10.00,10.00,9.50,9.80,"1,250"
"Jul 27, 2006",9.50,9.80,9.50,9.80,"8,370"
"Jul 28, 2006",9.90,11.00,9.90,10.50,"110,820"
"Jul 31, 2006",10.80,11.00,10.60,11.00,"3,700"
"Aug 01, 2006",10.60,11.50,10.50,11.50,"2,130"
"Aug 02, 2006",10.50,11.80,10.50,11.80,"17,880"
"Aug 03, 2006",11.50,12.00,11.50,12.00,"30,080"
"Aug 04, 2006",12.00,14.10,12.00,14.00,"89,090"
"Aug 08, 2006",14.00,14.00,13.00,13.00,"3,950"
"Aug 09, 2006",13.50,13.80,13.00,13.50,"13,480"
"Aug 10, 2006",13.80,13.80,12.60,12.60,"5,850"
"Aug 11, 2006",12.60,13.70,12.60,13.00,"6,310"
"Aug 14, 2006",12.60,13.00,12.60,12.60,"1,550"
"Aug 15, 2006",13.00,16.00,13.00,15.00,"40,990"
"Aug 16, 2006",15.00,16.20,13.10,14.50,"24,450"
"Aug 17, 2006",14.50,14.90,13.00,13.50,"10,120"
"Aug 18, 2006",13.50,14.30,13.30,14.00,"4,180"
"Aug 21, 2006",14.30,14.70,14.00,14.70,"8,510"
"Aug 22, 2006",14.50,14.50,13.50,13.50,"1,930"
"Aug 23, 2006",14.00,14.30,13.60,13.60,"1,630"
"Aug 24, 2006",14.50,15.30,14.50,14.80,"10,750"
"Aug 25, 2006",15.00,17.10,15.00,16.60,"31,490"
"Aug 28, 2006",16.50,16.50,15.00,15.00,"13,210"
"Aug 29, 2006",15.50,15.50,14.50,14.80,"8,240"
"Aug 30, 2006",15.30,15.30,14.50,14.70,"3,570"
"Aug 31, 2006",15.20,15.20,14.70,14.70,"1,850"
"Sep 01, 2006",14.60,15.00,14.50,15.00,"3,900"
"Sep 05, 2006",15.20,15.80,15.00,15.00,"9,250"
"Sep 06, 2006",14.50,15.80,14.50,15.80,"3,690"
"Sep 07, 2006",15.20,15.80,15.20,15.30,"10,350"
"Sep 08, 2006",15.90,16.20,15.70,15.90,"22,250"
"Sep 11, 2006",15.50,15.80,14.10,14.50,"15,520"
"Sep 12, 2006",15.00,15.00,14.50,14.50,"6,940"
"Sep 13, 2006",14.50,14.80,14.30,14.70,"6,420"
"Sep 14, 2006",14.50,15.80,14.50,15.50,"19,070"
"Sep 15, 2006",15.80,15.80,14.50,15.00,"3,960"
"Sep 18, 2006",15.90,15.90,15.50,15.80,"2,420"
"Sep 19, 2006",15.20,15.40,14.60,14.60,"5,170"
"Sep 20, 2006",14.10,14.30,13.50,14.00,"6,510"
"Sep 21, 2006",14.00,14.70,14.00,14.50,"3,960"
"Sep 22, 2006",14.80,14.80,14.50,14.50,"1,640"
"Sep 25, 2006",13.80,13.90,13.30,13.40,"2,550"
"Sep 26, 2006",13.50,13.50,11.00,12.50,"66,310"
"Sep 27, 2006",12.50,12.60,11.50,11.50,"4,450"
"Sep 28, 2006",12.50,13.10,12.50,12.50,"12,000"
"Sep 29, 2006",12.50,12.50,12.20,12.50,"2,850"
"Oct 02, 2006",12.80,12.80,11.90,12.30,"2,300"
"Oct 03, 2006",12.10,12.50,11.50,12.50,"1,590"
"Oct 04, 2006",12.40,12.40,11.20,11.20,780
"Oct 05, 2006",11.70,12.50,11.70,12.50,"1,100"
"Oct 06, 2006",12.40,12.40,12.00,12.00,810
"Oct 10, 2006",11.70,12.50,11.70,12.30,"1,460"
"Oct 11, 2006",11.70,13.50,11.00,12.80,"3,340"
"Oct 12, 2006",13.40,13.40,11.80,12.00,"19,010"
"Oct 13, 2006",12.80,13.00,12.50,13.00,"4,250"
"Oct 16, 2006",12.90,15.00,12.10,13.00,"10,430"
"Oct 17, 2006",12.70,12.70,12.10,12.10,870
"Oct 18, 2006",12.00,13.30,12.00,13.20,"21,810"
"Oct 19, 2006",13.20,13.60,13.00,13.00,"6,930"
"Oct 20, 2006",13.00,13.20,12.50,13.20,"4,540"
"Oct 23, 2006",13.00,13.00,12.20,12.50,"1,110"
"Oct 24, 2006",12.70,13.00,12.60,12.60,930
"Oct 25, 2006",12.60,15.00,12.60,14.00,"21,200"
"Oct 26, 2006",14.00,14.10,13.80,13.80,"4,160"
"Oct 27, 2006",13.80,14.00,13.80,13.80,"4,650"
"Oct 30, 2006",14.00,14.50,14.00,14.50,"10,280"
"Oct 31, 2006",13.50,14.40,13.50,13.60,"6,990"
"Nov 01, 2006",14.00,14.00,13.20,13.20,"2,510"
"Nov 02, 2006",13.20,13.50,13.20,13.50,190
"Nov 03, 2006",13.60,14.90,13.60,14.50,"15,900"
"Nov 06, 2006",14.50,16.50,14.50,15.50,"9,340"
