Date,Open,High,Low,Adj. Close,Volume
"May 20, 2014",0.97,1.00,0.88,0.98,"65,876"
"May 21, 2014",1.00,1.04,1.00,1.03,"11,501"
"May 22, 2014",1.03,1.03,1.02,1.02,"9,811"
"May 23, 2014",1.02,1.09,1.02,1.03,"303,568"
"May 26, 2014",1.02,1.02,0.98,0.98,"42,955"
"May 27, 2014",0.97,0.97,0.76,0.88,"93,019"
"May 28, 2014",0.87,0.92,0.84,0.92,"135,630"
"May 29, 2014",0.85,0.94,0.85,0.90,"70,691"
"May 30, 2014",0.94,0.95,0.90,0.90,"12,722"
"Jun 02, 2014",0.90,0.95,0.90,0.95,"130,711"
"Jun 03, 2014",0.92,0.95,0.91,0.93,"494,249"
"Jun 04, 2014",0.92,0.93,0.91,0.91,"127,322"
"Jun 05, 2014",0.92,0.94,0.92,0.94,"50,411"
"Jun 06, 2014",0.93,0.99,0.93,0.94,"139,050"
"Jun 09, 2014",0.95,0.95,0.94,0.94,"120,075"
"Jun 10, 2014",0.93,0.95,0.93,0.93,"24,176"
"Jun 11, 2014",0.95,0.95,0.86,0.90,"46,408"
"Jun 12, 2014",0.93,0.94,0.91,0.92,"62,939"
"Jun 13, 2014",0.92,0.98,0.90,0.95,"162,023"
"Jun 16, 2014",0.97,0.97,0.94,0.95,"87,359"
"Jun 17, 2014",0.95,0.99,0.95,0.99,"60,971"
"Jun 18, 2014",0.99,1.02,0.98,1.01,"127,459"
"Jun 19, 2014",1.01,1.03,1.00,1.00,"64,862"
"Jun 20, 2014",1.00,1.00,0.95,0.96,"103,558"
"Jun 23, 2014",1.00,1.03,1.00,1.01,"107,358"
"Jun 24, 2014",1.02,1.03,0.97,1.03,"100,185"
"Jun 25, 2014",1.02,1.03,1.01,1.02,"15,323"
"Jun 26, 2014",1.02,1.02,0.94,0.97,"64,241"
"Jun 27, 2014",0.97,1.00,0.97,1.00,"84,526"
"Jun 30, 2014",1.00,1.00,0.99,0.99,"34,472"
"Jul 02, 2014",1.01,1.01,0.99,0.99,"43,297"
"Jul 03, 2014",1.00,1.00,0.93,0.97,"83,988"
"Jul 04, 2014",0.96,0.99,0.96,0.99,"65,552"
"Jul 07, 2014",0.99,1.00,0.99,1.00,"33,894"
"Jul 08, 2014",0.95,0.96,0.92,0.92,"66,409"
"Jul 09, 2014",0.95,0.95,0.94,0.95,"16,529"
"Jul 10, 2014",0.93,0.93,0.90,0.93,"31,893"
"Jul 11, 2014",0.91,0.92,0.91,0.92,"73,888"
"Jul 14, 2014",0.91,0.91,0.91,0.91,"191,850"
"Jul 15, 2014",0.91,0.95,0.91,0.91,"147,934"
"Jul 16, 2014",0.95,0.97,0.95,0.95,"82,295"
"Jul 17, 2014",0.95,0.98,0.95,0.95,"39,769"
"Jul 18, 2014",0.95,0.95,0.93,0.93,"6,254"
"Jul 21, 2014",0.95,0.95,0.93,0.93,"60,893"
"Jul 22, 2014",0.95,0.95,0.93,0.95,"31,590"
"Jul 23, 2014",0.93,0.95,0.92,0.94,"46,255"
"Jul 24, 2014",0.96,0.96,0.91,0.93,"86,189"
"Jul 25, 2014",0.93,0.93,0.90,0.92,"69,835"
"Jul 28, 2014",0.92,0.93,0.92,0.92,"46,223"
"Jul 29, 2014",0.94,0.94,0.92,0.93,"48,985"
"Jul 30, 2014",0.92,0.93,0.91,0.92,"183,689"
"Jul 31, 2014",0.91,0.93,0.91,0.92,"64,127"
"Aug 01, 2014",0.93,0.93,0.92,0.92,"35,364"
"Aug 05, 2014",0.92,0.92,0.89,0.89,"104,101"
"Aug 06, 2014",0.85,0.90,0.85,0.89,"5,972"
"Aug 07, 2014",0.89,0.89,0.89,0.89,"2,222"
"Aug 08, 2014",0.89,0.92,0.86,0.92,"122,666"
"Aug 11, 2014",0.92,0.94,0.90,0.93,"118,895"
"Aug 12, 2014",0.92,0.94,0.92,0.92,"43,674"
"Aug 13, 2014",0.91,0.93,0.91,0.93,"1,149,826"
"Aug 14, 2014",0.91,0.94,0.89,0.93,"11,217"
"Aug 15, 2014",0.89,0.92,0.89,0.92,"60,533"
"Aug 18, 2014",0.88,0.90,0.87,0.88,"32,079"
"Aug 19, 2014",0.90,0.90,0.88,0.90,"59,385"
"Aug 20, 2014",0.90,0.90,0.88,0.89,"33,142"
"Aug 21, 2014",0.87,0.87,0.87,0.87,"2,071"
"Aug 22, 2014",0.86,0.86,0.84,0.85,"36,391"
"Aug 25, 2014",0.84,0.85,0.84,0.85,"3,567"
"Aug 26, 2014",0.85,0.86,0.84,0.85,"445,573"
"Aug 27, 2014",0.84,0.88,0.84,0.88,"28,316"
"Aug 28, 2014",0.90,0.90,0.89,0.89,"29,222"
"Aug 29, 2014",0.85,0.85,0.85,0.85,"7,414"
"Sep 02, 2014",0.85,0.85,0.80,0.82,"412,610"
"Sep 03, 2014",0.80,0.80,0.80,0.80,"24,477"
"Sep 04, 2014",0.79,0.80,0.78,0.80,"42,732"
"Sep 05, 2014",0.79,0.82,0.79,0.82,"30,775"
"Sep 08, 2014",0.80,0.81,0.79,0.80,"41,939"
"Sep 09, 2014",0.79,0.81,0.78,0.78,"76,895"
"Sep 10, 2014",0.78,0.82,0.78,0.80,"17,712"
"Sep 11, 2014",0.78,0.79,0.76,0.77,"123,280"
"Sep 12, 2014",0.78,0.80,0.78,0.78,"20,550"
"Sep 15, 2014",0.80,0.80,0.79,0.79,"13,166"
"Sep 16, 2014",0.80,0.84,0.80,0.84,"19,809"
"Sep 17, 2014",0.88,0.88,0.82,0.83,"5,526"
"Sep 18, 2014",0.83,0.90,0.83,0.85,"114,303"
"Sep 19, 2014",0.85,0.88,0.82,0.82,"67,474"
"Sep 22, 2014",0.86,0.86,0.82,0.82,"33,151"
"Sep 23, 2014",0.81,0.81,0.78,0.81,"37,669"
"Sep 24, 2014",0.80,0.80,0.77,0.77,"98,025"
"Sep 25, 2014",0.78,0.81,0.73,0.75,"172,500"
"Sep 26, 2014",0.77,0.77,0.75,0.75,"30,141"
"Sep 29, 2014",0.76,0.83,0.76,0.80,"16,322"
"Sep 30, 2014",0.81,0.84,0.76,0.76,"27,752"
"Oct 01, 2014",0.76,0.82,0.76,0.76,"95,423"
"Oct 02, 2014",0.79,0.82,0.73,0.82,"78,305"
"Oct 03, 2014",0.74,0.79,0.74,0.76,"40,076"
"Oct 06, 2014",0.76,0.76,0.72,0.73,"50,149"
"Oct 07, 2014",0.74,0.74,0.72,0.72,"33,378"
"Oct 08, 2014",0.75,0.75,0.69,0.70,"721,216"
"Oct 09, 2014",0.70,0.71,0.68,0.68,"90,531"
"Oct 10, 2014",0.67,0.67,0.65,0.65,"143,092"
"Oct 14, 2014",0.65,0.65,0.60,0.60,"149,123"
"Oct 15, 2014",0.60,0.60,0.57,0.57,"145,006"
"Oct 16, 2014",0.55,0.58,0.55,0.57,"129,436"
"Oct 17, 2014",0.63,0.65,0.57,0.65,"78,756"
"Oct 20, 2014",0.61,0.61,0.61,0.61,"3,150"
"Oct 21, 2014",0.61,0.63,0.61,0.63,"23,422"
"Oct 22, 2014",0.60,0.61,0.60,0.60,"199,803"
"Oct 23, 2014",0.63,0.70,0.63,0.69,"19,376"
"Oct 24, 2014",0.70,0.70,0.65,0.65,"36,446"
"Oct 27, 2014",0.66,0.66,0.63,0.63,"14,506"
"Oct 28, 2014",0.63,0.64,0.61,0.62,"110,570"
"Oct 29, 2014",0.61,0.61,0.58,0.61,"30,922"
"Oct 30, 2014",0.61,0.61,0.61,0.61,"3,799"
"Oct 31, 2014",0.61,0.62,0.60,0.60,"64,315"
"Nov 03, 2014",0.60,0.62,0.60,0.62,"7,932"
"Nov 04, 2014",0.60,0.62,0.60,0.60,"56,342"
"Nov 05, 2014",0.65,0.65,0.60,0.60,"5,636"
"Nov 06, 2014",0.60,0.64,0.60,0.60,"1,693"
"Nov 07, 2014",0.64,0.65,0.57,0.57,"20,509"
"Nov 10, 2014",0.58,0.64,0.58,0.60,"24,024"
"Nov 11, 2014",0.58,0.58,0.55,0.58,"29,090"
"Nov 12, 2014",0.56,0.57,0.55,0.56,"32,585"
"Nov 13, 2014",0.55,0.55,0.55,0.55,"57,229"
"Nov 14, 2014",0.58,0.58,0.57,0.57,"32,124"
"Nov 17, 2014",0.57,0.57,0.53,0.53,"60,051"
"Nov 18, 2014",0.56,0.56,0.54,0.56,"46,762"
"Nov 19, 2014",0.58,0.60,0.56,0.56,"57,617"
"Nov 20, 2014",0.59,0.60,0.57,0.57,"73,468"
"Nov 21, 2014",0.60,0.61,0.58,0.61,"81,081"
"Nov 24, 2014",0.59,0.60,0.59,0.59,"4,838"
"Nov 25, 2014",0.58,0.60,0.56,0.56,"46,904"
"Nov 26, 2014",0.56,0.56,0.56,0.56,"20,830"
"Nov 27, 2014",0.55,0.55,0.52,0.52,"40,234"
"Nov 28, 2014",0.52,0.52,0.46,0.46,"68,206"
"Dec 01, 2014",0.47,0.48,0.34,0.34,"85,391"
"Dec 02, 2014",0.43,0.43,0.36,0.36,"54,988"
"Dec 03, 2014",0.36,0.40,0.36,0.38,"126,464"
"Dec 04, 2014",0.44,0.44,0.39,0.39,"25,078"
"Dec 05, 2014",0.38,0.40,0.38,0.40,"13,644"
"Dec 08, 2014",0.38,0.38,0.33,0.34,"174,162"
"Dec 09, 2014",0.34,0.46,0.25,0.46,"218,009"
"Dec 10, 2014",0.33,0.42,0.30,0.32,"536,836"
"Dec 11, 2014",0.33,0.43,0.33,0.43,"102,412"
"Dec 12, 2014",0.36,0.43,0.31,0.35,"108,039"
"Dec 15, 2014",0.39,0.43,0.31,0.31,"134,284"
"Dec 16, 2014",0.35,0.39,0.35,0.35,"64,780"
"Dec 17, 2014",0.41,0.45,0.39,0.42,"185,274"
"Dec 18, 2014",0.39,0.41,0.39,0.41,"18,313"
"Dec 19, 2014",0.41,0.44,0.41,0.44,"22,601"
"Dec 22, 2014",0.44,0.44,0.40,0.41,"55,608"
"Dec 23, 2014",0.42,0.42,0.38,0.38,"154,495"
"Dec 24, 2014",0.37,0.37,0.32,0.32,"125,931"
"Dec 29, 2014",0.35,0.35,0.33,0.33,"168,588"
"Dec 30, 2014",0.33,0.33,0.31,0.33,"150,836"
"Dec 31, 2014",0.33,0.33,0.31,0.32,"64,430"
"Jan 02, 2015",0.33,0.36,0.33,0.36,"30,869"
"Jan 05, 2015",0.33,0.33,0.32,0.32,"35,521"
