Date,Open,High,Low,Adj. Close,Volume
"Oct 16, 2017",19.63,19.63,19.63,19.63,100
"Oct 17, 2017",19.66,19.66,19.66,19.66,100
"Oct 18, 2017",19.74,19.74,19.74,19.74,100
"Oct 19, 2017",19.74,19.74,19.74,19.74,0
"Oct 20, 2017",19.74,19.74,19.74,19.74,0
"Oct 23, 2017",19.74,19.74,19.74,19.74,0
"Oct 24, 2017",19.74,19.74,19.74,19.74,0
"Oct 25, 2017",19.74,19.74,19.74,19.74,0
"Oct 26, 2017",19.74,19.74,19.74,19.74,0
"Oct 27, 2017",19.74,19.74,19.74,19.74,0
"Oct 30, 2017",19.74,19.74,19.74,19.74,0
"Oct 31, 2017",19.74,19.74,19.74,19.74,0
"Nov 01, 2017",19.74,19.74,19.74,19.74,0
"Nov 02, 2017",19.74,19.74,19.74,19.74,0
"Nov 03, 2017",19.74,19.74,19.74,19.74,0
"Nov 06, 2017",19.74,19.74,19.74,19.74,0
"Nov 07, 2017",19.74,19.74,19.74,19.74,0
"Nov 08, 2017",19.74,19.74,19.74,19.74,0
"Nov 09, 2017",19.74,19.74,19.74,19.74,0
"Nov 10, 2017",19.74,19.74,19.74,19.74,0
"Nov 13, 2017",19.74,19.74,19.74,19.74,0
"Nov 14, 2017",19.74,19.74,19.74,19.74,0
"Nov 15, 2017",19.74,19.74,19.74,19.74,0
"Nov 16, 2017",19.74,19.74,19.74,19.74,0
"Nov 17, 2017",19.74,19.74,19.74,19.74,0
"Nov 20, 2017",19.74,19.74,19.74,19.74,0
"Nov 21, 2017",19.74,19.74,19.74,19.74,0
"Nov 22, 2017",19.74,19.74,19.74,19.74,0
"Nov 23, 2017",19.76,19.76,19.76,19.76,0
"Nov 24, 2017",19.76,19.76,19.76,19.76,0
"Nov 27, 2017",19.76,19.76,19.76,19.76,0
"Nov 28, 2017",19.76,19.76,19.76,19.76,0
"Nov 29, 2017",19.76,19.76,19.76,19.76,0
"Nov 30, 2017",19.76,19.76,19.76,19.76,0
"Dec 01, 2017",19.76,19.76,19.76,19.76,0
"Dec 04, 2017",19.76,19.76,19.76,19.76,0
"Dec 05, 2017",19.76,19.76,19.76,19.76,0
"Dec 06, 2017",19.76,19.76,19.76,19.76,0
"Dec 07, 2017",20.48,20.48,20.48,20.48,"1,300"
"Dec 08, 2017",20.48,20.48,20.48,20.48,0
"Dec 11, 2017",20.48,20.48,20.48,20.48,0
"Dec 12, 2017",20.48,20.48,20.48,20.48,0
"Dec 13, 2017",20.48,20.48,20.48,20.48,0
"Dec 14, 2017",20.48,20.48,20.48,20.48,0
"Dec 15, 2017",20.48,20.48,20.48,20.48,0
"Dec 18, 2017",20.48,20.48,20.48,20.48,1
"Dec 19, 2017",20.48,20.48,20.48,20.48,0
"Dec 20, 2017",20.48,20.48,20.48,20.48,0
"Dec 21, 2017",20.50,20.50,20.50,20.50,0
"Dec 22, 2017",20.50,20.50,20.50,20.50,0
"Dec 27, 2017",20.50,20.50,20.50,20.50,0
"Dec 28, 2017",20.51,20.51,20.51,20.51,0
"Dec 29, 2017",20.77,20.77,20.77,20.77,100
"Jan 02, 2018",20.77,20.77,20.77,20.77,0
"Jan 03, 2018",20.77,20.77,20.77,20.77,0
"Jan 04, 2018",20.77,20.77,20.77,20.77,0
"Jan 05, 2018",20.77,20.77,20.77,20.77,0
"Jan 08, 2018",21.31,21.31,21.31,21.31,100
"Jan 09, 2018",21.31,21.31,21.31,21.31,0
"Jan 10, 2018",21.31,21.31,21.31,21.31,0
"Jan 11, 2018",21.31,21.31,21.31,21.31,0
"Jan 12, 2018",21.31,21.31,21.31,21.31,0
"Jan 15, 2018",21.90,22.00,21.87,21.87,"3,000"
"Jan 16, 2018",22.06,22.06,22.03,22.03,"1,100"
"Jan 17, 2018",21.98,22.04,21.98,22.04,800
"Jan 18, 2018",22.00,22.00,22.00,22.00,900
"Jan 19, 2018",22.00,22.00,22.00,22.00,0
"Jan 22, 2018",22.00,22.00,22.00,22.00,0
"Jan 23, 2018",22.48,22.49,22.48,22.49,"2,400"
"Jan 24, 2018",22.54,22.60,22.48,22.48,"22,385"
"Jan 25, 2018",22.48,22.48,22.48,22.48,0
"Jan 26, 2018",22.48,22.48,22.48,22.48,0
"Jan 29, 2018",22.49,22.49,22.49,22.49,"1,016"
"Jan 30, 2018",22.49,22.49,22.49,22.49,0
"Jan 31, 2018",22.29,22.29,22.29,22.29,393
"Feb 01, 2018",22.23,22.23,22.23,22.23,100
"Feb 02, 2018",21.73,21.73,21.73,21.73,100
"Feb 05, 2018",21.73,21.73,21.73,21.73,0
"Feb 06, 2018",21.24,21.24,21.24,21.24,100
"Feb 07, 2018",21.41,21.45,21.39,21.39,"1,800"
"Feb 08, 2018",20.65,20.65,20.65,20.65,100
"Feb 09, 2018",20.65,20.65,20.65,20.65,0
"Feb 12, 2018",20.65,20.65,20.65,20.65,0
"Feb 13, 2018",20.65,20.65,20.65,20.65,0
"Feb 14, 2018",20.65,20.65,20.65,20.65,0
"Feb 15, 2018",20.65,20.65,20.65,20.65,0
"Feb 16, 2018",20.65,20.65,20.65,20.65,55
"Feb 20, 2018",20.66,20.66,20.66,20.66,0
"Feb 21, 2018",20.66,20.66,20.66,20.66,0
"Feb 22, 2018",20.66,20.66,20.66,20.66,0
"Feb 23, 2018",20.66,20.66,20.66,20.66,0
"Feb 26, 2018",20.66,20.66,20.66,20.66,0
"Feb 27, 2018",21.80,21.80,21.80,21.80,100
"Feb 28, 2018",21.53,21.54,21.53,21.54,553
"Mar 01, 2018",21.06,21.06,21.06,21.06,100
"Mar 02, 2018",21.06,21.06,21.06,21.06,0
"Mar 05, 2018",21.06,21.06,21.06,21.06,0
"Mar 06, 2018",21.06,21.06,21.06,21.06,0
"Mar 07, 2018",21.06,21.06,21.06,21.06,0
"Mar 08, 2018",21.06,21.06,21.06,21.06,0
"Mar 09, 2018",21.70,21.77,21.70,21.77,975
"Mar 12, 2018",21.77,21.77,21.77,21.77,0
"Mar 13, 2018",21.77,21.77,21.77,21.77,0
"Mar 14, 2018",21.77,21.77,21.77,21.77,0
"Mar 15, 2018",21.77,21.77,21.77,21.77,0
"Mar 16, 2018",21.77,21.77,21.77,21.77,0
"Mar 19, 2018",21.23,21.23,21.23,21.23,100
