Date,Open,High,Low,Adj. Close,Volume
"Jul 07, 2009",1.55,1.55,1.55,1.55,"1,900"
"Jul 10, 2009",1.70,1.70,1.70,1.70,100
"Jul 22, 2009",1.98,1.98,1.98,1.98,"1,800"
"Jul 27, 2009",1.75,1.75,1.75,1.75,100
"Jul 28, 2009",1.80,1.90,1.70,1.70,"5,700"
"Jul 31, 2009",1.85,1.85,1.85,1.85,100
"Aug 06, 2009",2.00,2.07,2.00,2.05,"19,400"
"Aug 07, 2009",2.19,2.19,2.00,2.00,"2,100"
"Aug 12, 2009",1.93,1.93,1.93,1.93,900
"Aug 13, 2009",1.95,2.05,1.95,2.05,"5,200"
"Aug 17, 2009",1.96,1.96,1.96,1.96,300
"Aug 24, 2009",2.00,2.00,1.99,1.99,"5,000"
"Aug 26, 2009",2.00,2.00,2.00,2.00,100
"Aug 27, 2009",2.00,2.00,2.00,2.00,"5,800"
"Sep 01, 2009",2.00,2.00,2.00,2.00,"56,400"
"Sep 03, 2009",2.15,2.15,2.15,2.15,300
"Sep 14, 2009",2.15,2.15,2.15,2.15,"1,000"
"Sep 15, 2009",2.15,2.25,2.15,2.15,"9,500"
"Sep 16, 2009",2.16,2.16,2.15,2.15,900
"Sep 17, 2009",2.15,2.19,2.01,2.19,"1,100"
"Sep 21, 2009",2.18,2.19,2.18,2.19,"3,000"
"Sep 22, 2009",2.15,2.15,2.15,2.15,"1,000"
"Sep 28, 2009",2.20,2.20,2.20,2.20,"5,400"
"Sep 29, 2009",2.24,2.26,2.20,2.20,"6,500"
"Sep 30, 2009",2.20,2.20,2.20,2.20,100
"Oct 01, 2009",2.26,2.26,2.26,2.26,"4,000"
"Oct 05, 2009",2.26,2.26,2.25,2.25,"2,700"
"Oct 06, 2009",2.30,2.30,2.25,2.25,"1,100"
"Oct 08, 2009",2.30,2.30,2.30,2.30,"3,000"
"Oct 13, 2009",2.30,2.30,2.30,2.30,"2,400"
"Oct 14, 2009",2.30,2.30,2.30,2.30,700
"Oct 19, 2009",2.30,2.30,2.30,2.30,"1,000"
"Oct 20, 2009",2.30,2.30,2.30,2.30,"1,000"
"Oct 21, 2009",2.30,2.30,2.30,2.30,"1,200"
"Oct 23, 2009",2.28,2.28,2.28,2.28,"4,000"
"Oct 26, 2009",2.34,2.34,2.34,2.34,"3,000"
"Oct 27, 2009",2.38,2.99,2.38,2.63,"27,200"
"Oct 28, 2009",2.62,2.62,2.45,2.45,"9,800"
"Oct 29, 2009",2.65,2.65,2.65,2.65,200
"Oct 30, 2009",2.65,2.65,2.56,2.56,"1,200"
"Nov 02, 2009",2.75,2.75,2.75,2.75,"1,000"
"Nov 04, 2009",2.85,2.85,2.85,2.85,"2,100"
"Nov 05, 2009",2.85,2.85,2.75,2.75,"2,400"
"Nov 06, 2009",2.85,3.04,2.85,3.04,"1,000"
"Nov 09, 2009",2.85,2.85,2.85,2.85,"1,600"
"Nov 11, 2009",3.00,3.04,3.00,3.04,"2,800"
"Nov 12, 2009",3.04,3.04,2.67,2.67,"2,500"
"Nov 13, 2009",2.99,2.99,2.99,2.99,"1,100"
"Nov 17, 2009",2.99,3.04,2.95,2.95,"6,400"
"Nov 18, 2009",3.01,3.01,2.95,2.95,"5,500"
"Nov 19, 2009",3.20,3.20,3.00,3.00,"3,400"
"Nov 23, 2009",3.18,3.18,3.15,3.18,"2,900"
"Nov 24, 2009",2.95,2.95,2.95,2.95,0
"Nov 27, 2009",2.95,2.95,2.90,2.95,"8,800"
"Nov 30, 2009",2.95,3.09,2.95,3.09,"3,600"
"Dec 01, 2009",2.95,2.95,2.95,2.95,"7,000"
"Dec 02, 2009",2.88,2.88,2.88,2.88,0
"Dec 04, 2009",2.94,3.00,2.94,3.00,"3,700"
"Dec 07, 2009",3.18,3.18,3.05,3.05,"15,600"
"Dec 08, 2009",2.90,2.90,2.90,2.90,0
"Dec 10, 2009",3.00,3.00,3.00,3.00,0
"Dec 15, 2009",3.00,3.00,3.00,3.00,"1,400"
"Dec 16, 2009",3.05,3.05,3.05,3.05,"7,000"
"Dec 17, 2009",3.15,3.15,3.15,3.15,"12,000"
"Dec 18, 2009",3.15,3.15,3.15,3.15,"1,500"
"Dec 21, 2009",3.06,3.49,3.06,3.49,"1,800"
"Dec 22, 2009",3.40,3.40,3.40,3.40,0
"Dec 24, 2009",3.40,3.40,3.40,3.40,700
"Dec 29, 2009",3.38,3.39,3.38,3.39,"1,000"
"Dec 30, 2009",3.30,3.30,3.15,3.15,"2,100"
"Dec 31, 2009",3.10,3.10,3.10,3.10,0
"Jan 05, 2010",3.50,3.50,3.50,3.50,0
"Jan 07, 2010",3.40,3.45,3.12,3.45,"10,400"
"Jan 08, 2010",3.20,3.20,3.20,3.20,"1,000"
"Jan 11, 2010",3.16,3.16,3.13,3.15,"10,500"
"Jan 12, 2010",3.13,3.13,3.13,3.13,"1,000"
"Jan 13, 2010",2.88,2.93,2.88,2.92,"1,200"
"Jan 14, 2010",3.10,3.10,3.10,3.10,0
"Jan 18, 2010",3.04,3.04,3.00,3.00,"8,800"
"Jan 19, 2010",3.00,3.00,2.97,2.97,"2,700"
"Jan 20, 2010",2.97,3.08,2.97,3.08,"17,900"
"Jan 21, 2010",3.16,3.35,3.16,3.35,"66,000"
"Jan 22, 2010",3.35,3.35,3.20,3.28,"17,900"
"Jan 25, 2010",3.35,3.35,3.25,3.25,"3,900"
"Jan 26, 2010",3.26,3.32,3.26,3.26,"5,100"
"Jan 27, 2010",3.26,3.26,3.20,3.20,"14,100"
"Jan 28, 2010",3.28,3.28,3.21,3.24,"3,200"
"Jan 29, 2010",3.18,3.22,3.18,3.22,"2,700"
"Feb 01, 2010",3.20,3.28,3.20,3.28,"13,200"
"Feb 02, 2010",3.26,3.26,3.25,3.25,"4,800"
"Feb 03, 2010",3.25,3.25,3.19,3.19,"9,400"
"Feb 04, 2010",3.22,3.22,3.20,3.21,"6,700"
"Feb 05, 2010",3.21,3.21,3.21,3.21,0
"Feb 08, 2010",0.00,3.21,3.21,3.21,0
"Feb 09, 2010",3.20,3.20,3.14,3.14,"12,500"
"Feb 10, 2010",3.12,3.15,3.12,3.15,"3,900"
"Feb 11, 2010",3.12,3.20,3.12,3.20,"11,200"
"Feb 12, 2010",3.20,3.20,3.20,3.20,"3,800"
"Feb 15, 2010",0.00,3.20,3.20,3.20,0
"Feb 16, 2010",3.18,3.18,3.14,3.14,"2,900"
"Feb 17, 2010",3.14,3.14,3.12,3.12,"5,300"
"Feb 18, 2010",3.08,3.08,3.08,3.08,0
"Feb 22, 2010",3.13,3.20,3.13,3.20,"35,100"
"Feb 23, 2010",3.20,3.20,3.15,3.18,"11,900"
"Feb 24, 2010",3.16,3.17,3.15,3.17,"6,600"
"Feb 25, 2010",3.18,3.18,3.16,3.18,"3,600"
"Feb 26, 2010",3.18,3.18,3.18,3.18,"3,000"
"Mar 08, 2010",3.17,3.18,3.16,3.18,"3,700"
"Mar 09, 2010",3.17,3.18,3.17,3.18,"6,900"
"Mar 10, 2010",3.17,3.18,3.15,3.15,"12,800"
"Mar 11, 2010",3.15,3.18,3.15,3.17,"6,800"
"Mar 12, 2010",3.15,3.17,3.15,3.15,"2,100"
"Mar 15, 2010",3.10,3.10,2.97,3.01,"85,700"
"Mar 16, 2010",2.50,2.92,2.49,2.92,"85,700"
"Mar 17, 2010",2.80,2.98,2.80,2.98,"8,300"
"Mar 18, 2010",2.95,2.95,2.91,2.95,"2,700"
"Mar 19, 2010",2.98,3.00,2.98,3.00,"5,500"
"Mar 22, 2010",2.96,3.00,2.96,3.00,"3,200"
"Mar 23, 2010",3.00,3.00,2.99,3.00,"6,500"
"Mar 24, 2010",3.05,3.05,3.05,3.05,0
"Mar 25, 2010",3.05,3.05,3.05,3.05,0
"Mar 26, 2010",3.04,3.04,3.04,3.04,"1,000"
"Mar 29, 2010",3.05,3.05,3.05,3.05,"4,400"
"Mar 30, 2010",3.02,3.05,3.00,3.05,"3,565"
"Mar 31, 2010",3.10,3.10,2.97,2.97,"1,900"
"Apr 01, 2010",2.97,2.98,2.97,2.98,"2,900"
"Apr 02, 2010",2.98,2.98,2.98,2.98,0
"Apr 05, 2010",3.00,3.00,2.97,2.97,"6,700"
"Apr 06, 2010",2.97,2.97,2.89,2.90,"8,700"
"Apr 07, 2010",2.85,2.90,2.66,2.73,"15,700"
"Apr 08, 2010",2.68,2.73,2.31,2.73,"52,300"
"Apr 09, 2010",2.68,2.86,2.31,2.79,"13,000"
"Apr 12, 2010",2.71,2.78,2.58,2.61,"11,000"
"Apr 13, 2010",2.70,2.78,2.59,2.61,"37,900"
"Apr 14, 2010",2.55,2.79,2.55,2.79,"25,000"
"Apr 15, 2010",2.66,2.70,2.57,2.64,"50,400"
"Apr 16, 2010",2.72,2.84,2.70,2.84,"47,400"
"Apr 19, 2010",2.75,2.79,2.75,2.79,"76,800"
"Apr 20, 2010",2.75,2.85,2.75,2.75,"4,300"
"Apr 21, 2010",2.75,2.85,2.66,2.66,"4,500"
"Apr 22, 2010",2.66,2.82,2.63,2.82,"5,200"
"Apr 23, 2010",2.78,2.78,2.56,2.65,"6,500"
"Apr 26, 2010",2.66,2.70,2.64,2.64,"4,700"
"Apr 27, 2010",2.64,2.77,2.63,2.75,"10,400"
"Apr 28, 2010",2.63,2.70,2.59,2.59,"8,900"
"Apr 29, 2010",2.65,2.65,2.56,2.56,"1,700"
"Apr 30, 2010",2.55,2.55,2.47,2.50,"24,600"
"May 03, 2010",2.60,2.65,2.60,2.65,"9,700"
"May 04, 2010",2.61,2.61,2.50,2.50,"1,800"
"May 05, 2010",2.50,2.50,2.45,2.50,"3,500"
"May 06, 2010",2.69,2.69,2.38,2.38,"3,800"
"May 07, 2010",2.69,2.69,2.34,2.35,"2,600"
"May 10, 2010",2.51,2.51,2.35,2.40,"7,800"
"May 11, 2010",2.35,2.35,2.34,2.35,"2,000"
"May 12, 2010",2.30,2.40,2.30,2.39,"5,500"
"May 13, 2010",2.33,2.33,2.33,2.33,"1,600"
"May 14, 2010",2.35,2.40,2.35,2.35,"3,500"
"May 17, 2010",2.35,2.35,2.25,2.25,"4,400"
"May 18, 2010",2.25,2.25,2.24,2.25,"6,000"
"May 19, 2010",2.20,2.20,2.20,2.20,100
"May 20, 2010",2.10,2.20,2.10,2.20,"2,000"
"May 21, 2010",2.20,2.20,2.20,2.20,0
"May 24, 2010",2.20,2.20,2.20,2.20,0
