Date,Open,High,Low,Adj. Close,Volume
"Mar 16, 2005",14.78,14.78,14.50,14.70,"557,000"
"Mar 17, 2005",14.85,15.25,14.85,15.00,"78,400"
"Mar 18, 2005",14.95,14.95,14.80,14.90,"25,000"
"Mar 21, 2005",14.80,14.80,14.75,14.75,"11,700"
"Mar 22, 2005",14.80,14.80,14.75,14.80,"7,500"
"Mar 23, 2005",14.76,14.79,14.50,14.50,"30,100"
"Mar 24, 2005",14.50,14.50,14.30,14.30,"17,900"
"Mar 28, 2005",14.26,14.30,14.00,14.00,"9,800"
"Mar 29, 2005",14.00,14.00,13.75,14.00,"12,000"
"Mar 30, 2005",14.48,14.48,14.16,14.16,"9,600"
"Mar 31, 2005",14.50,14.73,14.50,14.73,"3,100"
"Apr 01, 2005",14.60,14.80,14.60,14.80,"3,800"
"Apr 04, 2005",14.65,14.98,14.65,14.90,"3,400"
"Apr 05, 2005",14.90,14.90,14.65,14.75,"7,200"
"Apr 06, 2005",14.89,14.90,14.82,14.82,"6,900"
"Apr 07, 2005",14.85,14.90,14.85,14.90,"5,100"
"Apr 08, 2005",14.75,14.75,14.60,14.70,"14,500"
"Apr 11, 2005",14.97,14.97,14.96,14.96,"2,700"
"Apr 12, 2005",14.96,14.96,14.75,14.75,"7,000"
"Apr 13, 2005",14.75,14.89,14.75,14.89,"3,800"
"Apr 14, 2005",14.81,14.88,14.75,14.80,"8,200"
"Apr 15, 2005",14.71,14.81,14.70,14.75,"6,300"
"Apr 18, 2005",0.00,0.00,0.00,14.75,0
"Apr 19, 2005",14.80,14.80,14.70,14.79,"1,900"
"Apr 20, 2005",14.70,14.85,14.70,14.80,"3,900"
"Apr 21, 2005",14.71,14.80,14.70,14.80,"3,000"
"Apr 22, 2005",14.80,14.80,14.75,14.80,"4,900"
"Apr 25, 2005",14.79,14.89,14.75,14.75,"10,500"
"Apr 26, 2005",14.88,14.88,14.87,14.87,"1,500"
"Apr 27, 2005",14.78,14.88,14.70,14.88,"8,600"
"Apr 28, 2005",14.83,14.83,14.54,14.70,"6,200"
"Apr 29, 2005",14.53,14.53,14.53,14.53,300
"May 02, 2005",14.60,14.72,14.60,14.72,"4,000"
"May 03, 2005",14.74,14.75,14.74,14.75,"3,000"
"May 04, 2005",14.61,14.70,14.50,14.50,"2,400"
"May 05, 2005",14.58,14.58,14.45,14.45,"2,700"
"May 06, 2005",14.79,14.79,14.79,14.79,200
"May 09, 2005",14.53,14.80,14.43,14.80,"3,000"
"May 10, 2005",14.75,14.75,14.48,14.48,"1,400"
"May 11, 2005",14.60,14.80,14.60,14.80,"12,800"
"May 12, 2005",14.75,14.80,14.75,14.80,"1,900"
"May 13, 2005",14.90,14.90,14.65,14.90,"4,500"
"May 16, 2005",14.80,14.85,14.80,14.85,"2,900"
"May 17, 2005",14.85,14.90,14.70,14.70,"21,800"
"May 18, 2005",14.65,14.80,14.65,14.71,"10,200"
"May 19, 2005",14.78,14.80,14.78,14.80,"12,000"
"May 20, 2005",14.76,14.85,14.76,14.76,"2,700"
"May 24, 2005",14.75,14.84,14.71,14.80,"6,900"
"May 25, 2005",14.79,14.85,14.75,14.75,"2,400"
"May 26, 2005",14.75,14.90,14.71,14.71,"7,100"
"May 27, 2005",14.89,14.90,14.71,14.89,"10,900"
"May 30, 2005",14.80,14.80,14.80,14.80,"1,500"
"May 31, 2005",14.89,14.90,14.40,14.66,"15,600"
"Jun 01, 2005",14.75,14.90,14.60,14.90,"6,100"
"Jun 02, 2005",14.99,14.99,14.80,14.95,"6,900"
"Jun 03, 2005",14.80,14.99,14.80,14.92,"6,800"
"Jun 06, 2005",14.80,14.99,14.50,14.80,"6,000"
"Jun 07, 2005",14.80,14.98,14.55,14.98,"6,200"
"Jun 08, 2005",14.98,14.98,14.71,14.76,"8,400"
"Jun 09, 2005",14.95,14.99,14.85,14.87,"6,800"
"Jun 10, 2005",14.95,14.99,14.87,14.99,"5,700"
"Jun 13, 2005",14.90,15.00,14.75,14.99,"10,400"
"Jun 14, 2005",14.90,14.99,14.71,14.75,"7,600"
"Jun 15, 2005",14.71,14.87,14.66,14.71,"10,600"
"Jun 16, 2005",14.86,14.87,14.75,14.87,"1,900"
"Jun 17, 2005",14.87,14.90,14.87,14.90,"3,500"
"Jun 20, 2005",14.98,14.98,14.80,14.90,"7,700"
"Jun 21, 2005",14.76,14.98,14.76,14.78,"11,700"
"Jun 22, 2005",14.97,14.97,14.75,14.85,"3,600"
"Jun 23, 2005",14.85,14.88,14.76,14.80,"10,200"
"Jun 24, 2005",14.83,14.88,14.80,14.88,"11,100"
"Jun 27, 2005",14.80,14.88,14.70,14.85,"10,600"
"Jun 28, 2005",14.68,14.89,14.66,14.77,"10,500"
"Jun 29, 2005",14.89,15.00,14.80,14.80,"11,600"
"Jun 30, 2005",14.65,14.89,14.65,14.65,"8,200"
"Jul 04, 2005",14.90,14.90,14.65,14.65,"4,800"
"Jul 05, 2005",14.60,15.00,14.50,14.61,"6,100"
"Jul 06, 2005",14.60,14.88,14.60,14.67,"5,100"
"Jul 07, 2005",14.89,14.89,14.67,14.87,"6,400"
"Jul 08, 2005",14.88,14.89,14.88,14.89,"4,200"
"Jul 11, 2005",14.89,14.99,14.81,14.81,"5,200"
"Jul 12, 2005",14.80,14.90,14.80,14.80,"3,300"
"Jul 13, 2005",14.85,14.85,14.67,14.80,"15,400"
"Jul 14, 2005",14.61,14.85,14.61,14.85,"3,500"
"Jul 15, 2005",14.65,14.85,14.55,14.55,"4,800"
"Jul 18, 2005",14.84,14.84,14.65,14.80,"3,700"
"Jul 19, 2005",14.75,14.84,14.60,14.65,"5,100"
"Jul 20, 2005",14.75,14.75,14.75,14.75,"4,800"
"Jul 21, 2005",14.70,14.75,14.47,14.47,"12,800"
"Jul 22, 2005",14.75,14.75,14.50,14.75,"11,700"
"Jul 25, 2005",14.75,14.80,14.65,14.80,"28,400"
"Jul 26, 2005",14.70,14.84,14.70,14.80,"7,000"
"Jul 27, 2005",14.75,14.89,14.40,14.70,"17,900"
"Jul 28, 2005",14.75,14.75,14.70,14.75,"18,200"
"Jul 29, 2005",14.75,14.90,14.75,14.75,"13,000"
"Aug 02, 2005",14.75,14.85,14.65,14.85,"11,000"
"Aug 03, 2005",14.80,14.90,14.75,14.75,"11,500"
"Aug 04, 2005",14.75,14.75,14.65,14.75,"11,900"
"Aug 05, 2005",14.75,14.79,14.60,14.75,"8,100"
"Aug 08, 2005",14.75,14.80,14.60,14.60,"11,700"
"Aug 09, 2005",14.70,14.85,14.70,14.80,"19,000"
"Aug 10, 2005",14.80,14.82,14.65,14.82,"15,600"
"Aug 11, 2005",14.71,14.84,14.21,14.71,"17,000"
"Aug 12, 2005",14.71,14.95,14.70,14.75,"9,200"
"Aug 15, 2005",14.85,14.85,14.65,14.65,"6,300"
"Aug 16, 2005",14.70,14.95,14.60,14.85,"11,500"
"Aug 17, 2005",14.85,14.85,14.61,14.74,"11,700"
"Aug 18, 2005",14.65,14.65,14.60,14.60,"1,600"
"Aug 19, 2005",14.42,14.85,14.42,14.85,"21,300"
"Aug 22, 2005",14.75,14.75,14.65,14.65,"22,300"
"Aug 23, 2005",14.44,14.80,14.44,14.70,"6,100"
"Aug 24, 2005",14.79,14.95,14.79,14.95,"9,400"
"Aug 25, 2005",14.90,14.95,14.86,14.90,"8,500"
"Aug 26, 2005",14.78,14.95,14.78,14.95,"7,400"
"Aug 29, 2005",14.80,14.80,14.80,14.80,"4,000"
"Aug 30, 2005",14.77,14.80,14.70,14.80,"5,000"
"Aug 31, 2005",14.80,14.80,14.73,14.73,"11,000"
"Sep 01, 2005",14.73,14.75,14.65,14.75,"11,500"
"Sep 02, 2005",14.80,14.80,14.65,14.65,"8,800"
"Sep 06, 2005",14.79,14.79,14.68,14.69,"5,800"
"Sep 07, 2005",14.70,14.90,14.70,14.90,"20,300"
"Sep 08, 2005",14.90,15.09,14.90,15.09,"39,600"
"Sep 09, 2005",15.24,15.49,15.24,15.49,"21,400"
"Sep 12, 2005",15.30,15.30,15.16,15.16,"7,200"
"Sep 13, 2005",15.16,15.16,14.86,14.95,"9,700"
"Sep 14, 2005",14.95,15.02,14.61,15.02,"13,300"
"Sep 15, 2005",14.65,15.10,14.65,15.00,"12,800"
"Sep 16, 2005",14.80,15.27,14.80,15.27,"15,000"
"Sep 19, 2005",15.20,15.62,15.06,15.06,"16,100"
"Sep 20, 2005",15.03,15.03,14.90,15.00,"4,900"
"Sep 21, 2005",15.00,15.00,14.90,14.90,"3,900"
"Sep 22, 2005",14.86,14.95,14.75,14.75,"4,600"
"Sep 23, 2005",14.75,14.75,13.62,13.72,"28,500"
"Sep 26, 2005",13.63,13.75,13.12,13.50,"24,000"
"Sep 27, 2005",13.75,14.00,13.75,13.80,"7,400"
"Sep 28, 2005",13.75,13.90,13.50,13.90,"7,300"
"Sep 29, 2005",13.95,14.12,13.90,14.12,"13,800"
"Sep 30, 2005",14.14,14.21,13.81,14.14,"9,100"
"Oct 03, 2005",14.20,14.35,14.20,14.30,"9,500"
"Oct 04, 2005",13.81,14.09,13.81,14.09,"9,200"
"Oct 05, 2005",13.91,13.91,13.90,13.90,"10,600"
"Oct 06, 2005",13.50,13.57,13.12,13.50,"10,900"
"Oct 07, 2005",13.50,13.50,13.13,13.40,"12,200"
"Oct 11, 2005",13.47,13.47,13.13,13.13,"12,600"
"Oct 12, 2005",13.00,13.47,13.00,13.13,"15,500"
"Oct 13, 2005",13.00,13.00,12.65,12.65,"10,300"
"Oct 14, 2005",12.70,12.75,12.40,12.40,"7,000"
"Oct 17, 2005",12.25,12.64,12.15,12.64,"14,200"
