Date,Open,High,Low,Adj. Close,Volume
"Jan 15, 2018",0.00,0.00,0.00,0.00,0
"Jan 16, 2018",8.00,8.00,7.90,7.90,800
"Jan 17, 2018",8.00,8.00,7.99,8.00,"2,450"
"Jan 18, 2018",8.15,8.15,8.15,8.15,"1,500"
"Jan 19, 2018",8.15,8.15,8.15,8.15,0
"Jan 22, 2018",7.90,7.90,7.90,7.90,100
"Jan 23, 2018",7.90,7.90,7.90,7.90,0
"Jan 24, 2018",7.90,7.90,7.90,7.90,50
"Jan 25, 2018",7.90,7.90,7.90,7.90,0
"Jan 26, 2018",7.90,7.90,7.90,7.90,0
"Jan 29, 2018",7.90,7.90,7.90,7.90,0
"Jan 30, 2018",7.75,7.78,7.75,7.76,"60,000"
"Jan 31, 2018",7.76,7.76,7.76,7.76,"1,900"
"Feb 01, 2018",7.76,7.76,7.76,7.76,0
"Feb 02, 2018",7.74,7.74,7.50,7.50,625
"Feb 05, 2018",7.50,7.50,7.50,7.50,0
"Feb 06, 2018",7.50,7.50,7.50,7.50,0
"Feb 07, 2018",7.60,7.60,7.60,7.60,800
"Feb 08, 2018",7.60,7.65,7.53,7.53,"13,050"
"Feb 09, 2018",7.53,7.53,7.53,7.53,0
"Feb 12, 2018",7.73,7.73,7.73,7.73,"1,500"
"Feb 13, 2018",7.73,7.73,7.73,7.73,0
"Feb 14, 2018",7.73,7.73,7.73,7.73,0
"Feb 15, 2018",7.75,7.75,7.75,7.75,"2,000"
"Feb 16, 2018",7.75,7.75,7.75,7.75,0
"Feb 20, 2018",7.75,7.75,7.75,7.75,0
"Feb 21, 2018",7.87,7.87,7.87,7.87,"1,000"
"Feb 22, 2018",7.87,7.87,7.87,7.87,700
"Feb 23, 2018",7.77,7.81,7.75,7.81,"1,850"
"Feb 26, 2018",7.95,7.95,7.95,7.95,200
"Feb 27, 2018",7.64,7.64,7.63,7.63,"1,925"
"Feb 28, 2018",7.85,7.85,7.85,7.85,800
"Mar 01, 2018",7.85,7.85,7.85,7.85,0
"Mar 02, 2018",7.98,7.98,7.98,7.98,200
"Mar 05, 2018",7.99,7.99,7.88,7.88,"1,500"
"Mar 06, 2018",7.90,8.66,7.66,7.66,"1,220"
"Mar 07, 2018",7.85,7.85,7.85,7.85,"1,090"
"Mar 08, 2018",8.00,8.00,7.90,7.90,"4,400"
"Mar 09, 2018",7.90,7.90,7.90,7.90,200
"Mar 12, 2018",7.90,7.90,7.90,7.90,0
"Mar 13, 2018",7.85,7.85,7.85,7.85,220
"Mar 14, 2018",7.85,7.85,7.85,7.85,0
"Mar 15, 2018",7.85,7.85,7.85,7.85,0
"Mar 16, 2018",7.85,7.85,7.85,7.85,0
"Mar 19, 2018",7.85,7.85,7.85,7.85,50
"Mar 20, 2018",7.77,7.80,7.71,7.80,"3,900"
"Mar 21, 2018",7.85,7.85,7.80,7.80,"2,700"
"Mar 22, 2018",7.80,7.80,7.70,7.70,"2,870"
"Mar 23, 2018",7.87,7.87,7.75,7.75,"3,190"
"Mar 26, 2018",7.83,7.83,7.82,7.82,"8,100"
"Mar 27, 2018",7.67,8.49,7.67,7.90,"15,755"
"Mar 28, 2018",7.80,7.80,7.67,7.79,"1,200"
"Mar 29, 2018",7.80,7.97,7.79,7.79,"1,700"
"Apr 02, 2018",7.75,7.80,7.75,7.80,"1,500"
"Apr 03, 2018",7.81,7.81,7.70,7.70,"4,010"
"Apr 04, 2018",7.85,7.85,7.70,7.75,"8,302"
"Apr 05, 2018",7.84,7.84,7.66,7.70,"3,305"
"Apr 06, 2018",7.75,7.75,7.70,7.70,"2,300"
"Apr 09, 2018",7.98,8.00,7.72,7.72,"14,500"
"Apr 10, 2018",7.72,7.72,7.70,7.70,"11,400"
"Apr 11, 2018",7.70,7.70,7.70,7.70,0
"Apr 12, 2018",7.70,7.75,7.70,7.75,"13,405"
"Apr 13, 2018",7.75,7.75,7.75,7.75,15
"Apr 16, 2018",7.75,7.75,7.63,7.74,"3,375"
"Apr 17, 2018",7.55,7.55,7.55,7.55,110
"Apr 18, 2018",8.00,8.00,7.95,7.95,"11,000"
"Apr 19, 2018",8.10,8.10,8.10,8.10,"4,000"
