Date,Open,High,Low,Adj. Close,Volume
"Feb 04, 2014",17.10,17.12,17.10,17.10,"3,126"
"Feb 05, 2014",17.11,17.11,17.11,17.11,600
"Feb 06, 2014",17.36,17.36,17.36,17.36,0
"Feb 07, 2014",17.55,17.55,17.55,17.55,0
"Feb 10, 2014",17.49,17.49,17.49,17.49,0
"Feb 11, 2014",17.76,17.80,17.75,17.80,"1,839"
"Feb 12, 2014",17.80,17.80,17.80,17.80,50
"Feb 13, 2014",17.82,17.82,17.82,17.82,246
"Feb 14, 2014",17.90,17.90,17.90,17.90,160
"Feb 18, 2014",17.97,17.97,17.96,17.96,"1,510"
"Feb 19, 2014",18.00,18.00,17.89,17.89,"1,543"
"Feb 20, 2014",17.92,17.92,17.92,17.92,552
"Feb 21, 2014",17.92,17.92,17.92,17.92,55
"Feb 24, 2014",18.07,18.07,18.07,18.07,220
"Feb 25, 2014",18.03,18.04,18.03,18.03,"1,455"
"Feb 26, 2014",18.01,18.01,18.01,18.01,590
"Feb 27, 2014",18.02,18.02,18.02,18.02,0
"Feb 28, 2014",18.04,18.04,18.04,18.04,715
"Mar 03, 2014",18.04,18.04,18.04,18.04,0
"Mar 04, 2014",17.96,17.96,17.96,17.96,488
"Mar 05, 2014",18.02,18.02,18.00,18.01,"1,356"
"Mar 06, 2014",18.06,18.06,18.06,18.06,37
"Mar 07, 2014",18.01,18.01,18.01,18.01,0
"Mar 10, 2014",17.85,17.85,17.85,17.85,0
"Mar 11, 2014",17.80,17.80,17.80,17.80,0
"Mar 12, 2014",17.75,17.75,17.75,17.75,0
"Mar 13, 2014",18.01,18.01,18.01,18.01,85
"Mar 14, 2014",17.40,17.40,17.40,17.40,0
"Mar 17, 2014",17.59,17.59,17.59,17.59,0
"Mar 18, 2014",17.75,17.75,17.75,17.75,0
"Mar 19, 2014",17.64,17.64,17.64,17.64,0
"Mar 20, 2014",17.75,17.75,17.75,17.75,"1,320"
"Mar 21, 2014",17.75,17.75,17.67,17.67,"2,000"
"Mar 24, 2014",17.49,17.49,17.49,17.49,0
"Mar 25, 2014",17.67,17.67,17.67,17.67,0
"Mar 26, 2014",17.61,17.61,17.61,17.61,0
"Mar 27, 2014",17.77,17.77,17.77,17.77,"1,170"
"Mar 28, 2014",17.87,17.87,17.87,17.87,310
"Mar 31, 2014",17.92,17.92,17.92,17.92,0
"Apr 01, 2014",18.09,18.09,18.09,18.09,0
"Apr 02, 2014",18.11,18.11,18.11,18.11,519
"Apr 03, 2014",18.14,18.14,18.14,18.14,94
"Apr 04, 2014",18.21,18.21,18.08,18.08,"2,205"
"Apr 07, 2014",17.86,17.86,17.86,17.86,0
"Apr 08, 2014",17.85,17.85,17.85,17.85,0
"Apr 09, 2014",18.01,18.01,18.01,18.01,0
"Apr 10, 2014",17.70,17.70,17.70,17.70,210
"Apr 11, 2014",17.57,17.57,17.57,17.57,585
"Apr 14, 2014",17.65,17.65,17.65,17.65,0
"Apr 15, 2014",17.57,17.57,17.57,17.57,0
"Apr 16, 2014",17.77,17.77,17.77,17.77,0
"Apr 17, 2014",18.00,18.01,18.00,18.01,200
"Apr 21, 2014",18.01,18.01,18.01,18.01,0
"Apr 22, 2014",18.10,18.10,18.10,18.10,26
"Apr 23, 2014",18.01,18.01,18.01,18.01,0
"Apr 24, 2014",17.99,17.99,17.99,17.99,0
"Apr 25, 2014",17.85,17.85,17.85,17.85,0
"Apr 28, 2014",17.86,17.86,17.86,17.86,0
"Apr 29, 2014",18.08,18.08,18.08,18.08,0
"Apr 30, 2014",18.14,18.14,18.14,18.14,0
"May 01, 2014",18.15,18.15,18.15,18.15,0
"May 02, 2014",18.18,18.18,18.18,18.18,0
"May 05, 2014",18.03,18.03,18.03,18.03,121
"May 06, 2014",18.03,18.03,18.03,18.03,0
"May 07, 2014",18.03,18.03,18.03,18.03,147
"May 08, 2014",18.18,18.18,18.18,18.18,0
"May 09, 2014",18.14,18.14,18.14,18.14,0
"May 12, 2014",18.34,18.34,18.34,18.34,0
"May 13, 2014",18.34,18.34,18.34,18.34,0
"May 14, 2014",18.37,18.37,18.37,18.37,759
"May 15, 2014",18.12,18.12,18.12,18.12,0
"May 16, 2014",18.11,18.11,18.11,18.11,0
"May 20, 2014",17.66,17.66,17.66,17.66,0
"May 21, 2014",18.19,18.19,18.19,18.19,96
"May 22, 2014",18.22,18.22,18.22,18.22,0
"May 23, 2014",18.29,18.29,18.29,18.29,75
"May 26, 2014",18.26,18.26,18.26,18.26,0
"May 27, 2014",18.37,18.37,18.37,18.37,5
