Date,Open,High,Low,Adj. Close,Volume
"Feb 20, 2013",99.25,99.99,99.00,99.00,"1,529,000"
"Feb 21, 2013",99.00,99.00,98.49,98.50,"169,000"
"Feb 22, 2013",98.75,98.90,98.75,98.75,"177,000"
"Feb 25, 2013",98.75,98.80,98.65,98.65,"55,000"
"Feb 26, 2013",98.60,98.60,98.60,98.60,0
"Feb 27, 2013",98.60,98.90,98.60,98.60,"24,000"
"Feb 28, 2013",98.50,98.50,98.40,98.40,"49,000"
"Mar 01, 2013",98.49,98.50,98.49,98.50,"62,000"
"Mar 04, 2013",98.50,98.89,98.50,98.89,"53,000"
"Mar 05, 2013",98.50,98.50,98.50,98.50,0
"Mar 06, 2013",98.50,98.50,98.50,98.50,0
"Mar 07, 2013",99.00,99.00,99.00,99.00,0
"Mar 08, 2013",99.50,99.50,99.00,99.00,"47,000"
"Mar 11, 2013",99.25,99.25,99.00,99.00,"61,000"
"Mar 12, 2013",99.00,99.00,98.75,98.75,"14,000"
"Mar 13, 2013",98.75,98.75,98.75,98.75,0
"Mar 14, 2013",99.39,99.40,99.39,99.40,"15,000"
"Mar 15, 2013",99.40,99.40,99.40,99.40,"20,000"
"Mar 18, 2013",98.75,98.75,98.75,98.75,0
"Mar 19, 2013",98.81,99.40,98.80,99.40,"12,000"
"Mar 20, 2013",99.55,99.55,99.10,99.10,"53,000"
"Mar 21, 2013",99.60,99.99,99.59,99.99,"83,000"
"Mar 22, 2013",99.99,100.00,99.99,100.00,"73,000"
"Mar 25, 2013",100.00,100.00,100.00,100.00,"37,000"
"Mar 26, 2013",99.10,99.10,99.10,99.10,0
"Mar 27, 2013",100.00,100.00,100.00,100.00,"29,000"
"Mar 28, 2013",98.75,98.75,98.75,98.75,0
"Apr 01, 2013",98.75,98.75,98.75,98.75,0
"Apr 02, 2013",100.00,100.00,99.95,99.95,"63,000"
"Apr 03, 2013",99.30,99.99,99.30,99.99,"30,000"
"Apr 04, 2013",99.95,99.95,99.95,99.95,"10,000"
"Apr 05, 2013",99.99,99.99,99.99,99.99,"6,000"
"Apr 08, 2013",99.99,99.99,99.99,99.99,"9,000"
"Apr 09, 2013",100.00,100.00,100.00,100.00,"74,000"
"Apr 10, 2013",100.00,100.00,100.00,100.00,"43,000"
"Apr 11, 2013",100.24,100.25,100.24,100.25,"14,000"
"Apr 12, 2013",100.00,100.25,100.00,100.25,"157,000"
"Apr 15, 2013",100.01,100.01,100.00,100.00,"19,000"
"Apr 16, 2013",100.10,100.10,100.10,100.10,"2,000"
"Apr 17, 2013",100.01,100.01,99.99,100.00,"49,000"
"Apr 18, 2013",98.75,98.75,98.75,98.75,0
"Apr 19, 2013",98.76,99.75,98.76,99.50,"6,000"
"Apr 22, 2013",99.50,99.50,99.50,99.50,0
