Date,Open,High,Low,Adj. Close,Volume
"Feb 09, 2017",6.82,6.82,6.80,6.80,"6,600"
"Feb 10, 2017",6.81,6.81,6.81,6.81,"7,000"
"Feb 13, 2017",6.84,6.84,6.84,6.84,"10,200"
"Feb 14, 2017",6.82,6.82,6.82,6.82,"4,675"
"Feb 15, 2017",6.87,6.89,6.87,6.89,"4,000"
"Feb 16, 2017",6.92,6.92,6.92,6.92,"2,000"
"Feb 17, 2017",6.92,6.92,6.92,6.92,0
"Feb 21, 2017",6.96,6.96,6.93,6.95,"16,715"
"Feb 22, 2017",6.97,6.97,6.96,6.96,"2,000"
"Feb 23, 2017",6.96,6.97,6.95,6.97,"16,550"
"Feb 24, 2017",6.99,7.02,6.99,7.02,"8,550"
"Feb 27, 2017",7.03,7.03,7.03,7.03,"9,200"
"Feb 28, 2017",7.04,7.04,7.04,7.04,"1,900"
"Mar 01, 2017",7.07,7.07,7.06,7.06,"4,500"
"Mar 02, 2017",7.10,7.12,7.10,7.12,"25,592"
"Mar 03, 2017",7.09,7.11,7.09,7.10,"12,275"
"Mar 06, 2017",7.07,7.10,7.07,7.09,"4,300"
"Mar 07, 2017",7.03,7.06,7.03,7.06,"2,630"
"Mar 08, 2017",7.05,7.09,7.05,7.08,"20,600"
"Mar 09, 2017",7.08,7.08,7.08,7.08,50
"Mar 10, 2017",7.11,7.12,7.10,7.12,"11,200"
"Mar 13, 2017",7.09,7.12,7.09,7.12,"2,250"
"Mar 14, 2017",7.11,7.11,7.09,7.10,"5,750"
"Mar 15, 2017",7.13,7.18,7.13,7.18,"5,200"
"Mar 16, 2017",7.13,7.14,7.13,7.13,"2,330"
"Mar 17, 2017",7.11,7.13,7.11,7.11,"17,000"
"Mar 20, 2017",7.10,7.11,7.10,7.10,"6,300"
"Mar 21, 2017",7.13,7.13,7.06,7.06,850
"Mar 22, 2017",7.06,7.06,7.06,7.06,"10,975"
"Mar 23, 2017",7.06,7.06,7.06,7.06,0
"Mar 24, 2017",7.07,7.07,7.03,7.03,"1,110"
"Mar 27, 2017",7.07,7.08,7.07,7.08,"1,200"
"Mar 28, 2017",7.08,7.08,7.08,7.08,0
"Mar 29, 2017",7.08,7.08,7.08,7.08,"3,375"
"Mar 30, 2017",7.07,7.08,7.06,7.06,"12,830"
"Mar 31, 2017",7.07,7.07,7.05,7.05,"2,400"
"Apr 03, 2017",7.03,7.05,7.03,7.05,"3,550"
"Apr 04, 2017",7.05,7.07,7.03,7.04,"21,901"
"Apr 05, 2017",7.08,7.08,7.02,7.02,"29,200"
"Apr 06, 2017",7.00,7.03,7.00,7.01,"7,050"
"Apr 07, 2017",7.02,7.02,7.02,7.02,"3,791"
"Apr 10, 2017",7.03,7.04,7.02,7.02,"20,350"
"Apr 11, 2017",7.00,7.00,6.97,7.00,"8,100"
"Apr 12, 2017",7.00,7.02,7.00,7.01,"5,000"
"Apr 13, 2017",7.02,7.03,7.02,7.02,"8,050"
"Apr 17, 2017",7.00,7.00,7.00,7.00,"9,263"
"Apr 18, 2017",6.96,6.96,6.94,6.96,"6,600"
"Apr 19, 2017",6.98,7.00,6.98,6.98,"23,416"
"Apr 20, 2017",6.97,7.04,6.97,7.00,"7,720"
"Apr 21, 2017",7.02,7.02,6.96,7.00,"13,480"
"Apr 24, 2017",7.07,7.07,7.07,7.07,500
"Apr 25, 2017",7.14,7.14,7.13,7.13,"7,400"
"Apr 26, 2017",7.16,7.16,7.15,7.15,"37,400"
"Apr 27, 2017",7.16,7.19,7.16,7.19,"10,116"
"Apr 28, 2017",7.18,7.19,7.17,7.19,"7,787"
"May 01, 2017",7.19,7.22,7.19,7.20,"6,700"
"May 02, 2017",7.20,7.20,7.20,7.20,400
"May 03, 2017",7.18,7.18,7.18,7.18,"2,001"
"May 04, 2017",7.23,7.25,7.22,7.22,"11,575"
"May 05, 2017",7.21,7.22,7.20,7.22,"4,510"
"May 08, 2017",7.19,7.19,7.19,7.19,900
"May 09, 2017",7.19,7.19,7.19,7.19,0
"May 10, 2017",7.16,7.16,7.16,7.16,"1,400"
"May 11, 2017",7.16,7.18,7.16,7.18,"1,400"
"May 12, 2017",7.18,7.18,7.18,7.18,30
"May 15, 2017",7.23,7.24,7.23,7.24,"2,500"
"May 16, 2017",7.21,7.21,7.21,7.21,"6,416"
"May 17, 2017",7.17,7.18,7.16,7.18,"3,340"
"May 18, 2017",7.14,7.18,7.14,7.18,"42,265"
"May 19, 2017",7.18,7.18,7.18,7.18,"3,000"
"May 23, 2017",7.20,7.20,7.20,7.20,500
"May 24, 2017",7.23,7.23,7.23,7.23,"2,500"
"May 25, 2017",7.25,7.26,7.25,7.26,"7,500"
"May 26, 2017",7.25,7.25,7.25,7.25,"2,500"
"May 29, 2017",7.25,7.27,7.20,7.21,"9,800"
"May 30, 2017",7.19,7.26,7.19,7.26,"27,080"
"May 31, 2017",7.26,7.27,7.25,7.27,"2,700"
"Jun 01, 2017",7.24,7.34,7.24,7.34,"19,450"
"Jun 02, 2017",7.34,7.38,7.34,7.38,"8,550"
"Jun 05, 2017",7.35,7.35,7.32,7.32,"8,301"
"Jun 06, 2017",7.32,7.35,7.31,7.31,"6,600"
"Jun 07, 2017",7.31,7.31,7.31,7.31,0
"Jun 08, 2017",7.33,7.35,7.31,7.33,"19,001"
"Jun 09, 2017",7.36,7.38,7.36,7.36,"11,750"
"Jun 12, 2017",7.32,7.32,7.32,7.32,"1,900"
"Jun 13, 2017",7.41,7.71,7.32,7.36,"21,327"
"Jun 14, 2017",7.38,7.41,7.31,7.31,"70,532"
"Jun 15, 2017",7.37,7.39,7.36,7.37,"26,000"
"Jun 16, 2017",7.38,7.40,7.37,7.38,"32,700"
"Jun 19, 2017",7.44,7.46,7.43,7.45,"35,411"
"Jun 20, 2017",7.47,7.50,7.47,7.47,"24,000"
"Jun 21, 2017",7.51,7.55,7.50,7.54,"47,760"
"Jun 22, 2017",7.64,7.66,7.63,7.63,"34,413"
"Jun 23, 2017",7.61,7.63,7.59,7.61,"44,383"
"Jun 26, 2017",7.57,7.64,7.57,7.64,"12,114"
"Jun 27, 2017",7.59,7.60,7.56,7.56,"16,538"
"Jun 28, 2017",7.58,7.61,7.58,7.59,"13,850"
"Jun 29, 2017",7.56,7.56,7.51,7.55,"16,900"
"Jun 30, 2017",7.54,7.54,7.51,7.54,"16,125"
"Jul 04, 2017",7.53,7.56,7.53,7.56,"6,500"
"Jul 05, 2017",7.56,7.58,7.52,7.55,"11,800"
"Jul 06, 2017",7.52,7.52,7.48,7.48,"8,400"
"Jul 07, 2017",7.48,7.48,7.48,7.48,0
"Jul 10, 2017",7.51,7.51,7.49,7.49,"37,000"
"Jul 11, 2017",7.49,7.49,7.46,7.49,"15,940"
"Jul 12, 2017",7.56,7.56,7.56,7.56,"30,166"
"Jul 13, 2017",7.52,7.52,7.52,7.52,"2,350"
"Jul 14, 2017",7.56,7.58,7.56,7.56,"3,500"
"Jul 17, 2017",7.56,7.58,7.56,7.56,"5,992"
"Jul 18, 2017",7.55,7.56,7.53,7.53,"6,850"
"Jul 19, 2017",7.58,7.60,7.58,7.60,"21,555"
"Jul 20, 2017",7.63,7.65,7.63,7.63,"13,600"
"Jul 21, 2017",7.61,7.63,7.61,7.63,"5,400"
"Jul 24, 2017",7.60,7.63,7.60,7.63,"4,000"
"Jul 25, 2017",7.57,7.61,7.56,7.61,"17,450"
"Jul 26, 2017",7.55,7.55,7.55,7.55,"7,210"
"Jul 27, 2017",7.52,7.52,7.44,7.47,"15,800"
"Jul 28, 2017",7.48,7.48,7.47,7.48,"9,100"
"Jul 31, 2017",7.55,7.55,7.53,7.53,"9,850"
"Aug 01, 2017",7.53,7.55,7.52,7.52,"7,850"
"Aug 02, 2017",7.49,7.51,7.48,7.50,"35,950"
"Aug 03, 2017",7.49,7.49,7.49,7.49,"1,000"
"Aug 04, 2017",7.50,7.52,7.47,7.50,"20,000"
"Aug 08, 2017",7.49,7.55,7.48,7.53,"49,000"
"Aug 09, 2017",7.48,7.50,7.43,7.48,"23,900"
"Aug 10, 2017",7.46,7.46,7.40,7.45,"19,755"
"Aug 11, 2017",7.41,7.43,7.40,7.41,"16,251"
"Aug 14, 2017",7.40,7.47,7.40,7.46,"8,487"
"Aug 15, 2017",7.47,7.48,7.47,7.47,"13,200"
"Aug 16, 2017",7.47,7.47,7.44,7.47,"4,300"
"Aug 17, 2017",7.43,7.43,7.38,7.38,"2,800"
"Aug 18, 2017",7.35,7.37,7.32,7.37,"4,880"
"Aug 21, 2017",7.34,7.34,7.34,7.34,100
"Aug 22, 2017",7.40,7.40,7.40,7.40,"3,300"
"Aug 23, 2017",7.41,7.41,7.40,7.40,"1,675"
"Aug 24, 2017",7.42,7.45,7.40,7.44,"23,900"
"Aug 25, 2017",7.44,7.44,7.42,7.42,"14,250"
"Aug 28, 2017",7.42,7.42,7.42,7.42,0
"Aug 29, 2017",7.43,7.46,7.43,7.46,"1,200"
"Aug 30, 2017",7.46,7.46,7.46,7.46,1
"Aug 31, 2017",7.52,7.54,7.52,7.54,"16,600"
"Sep 01, 2017",7.54,7.54,7.54,7.54,50
"Sep 05, 2017",7.48,7.52,7.48,7.52,"4,187"
"Sep 06, 2017",7.52,7.52,7.52,7.52,0
"Sep 07, 2017",7.59,7.62,7.59,7.62,"2,000"
"Sep 08, 2017",7.65,7.67,7.65,7.67,"5,822"
"Sep 11, 2017",7.74,7.74,7.74,7.74,"2,200"
"Sep 12, 2017",7.74,7.74,7.74,7.74,"2,800"
"Sep 13, 2017",7.74,7.74,7.74,7.74,0
"Sep 14, 2017",7.74,7.74,7.74,7.74,75
"Sep 15, 2017",7.70,7.70,7.70,7.70,550
"Sep 18, 2017",7.70,7.70,7.70,7.70,50
"Sep 19, 2017",7.69,7.69,7.67,7.67,"1,995"
"Sep 20, 2017",7.64,7.64,7.63,7.63,"6,400"
"Sep 21, 2017",7.68,7.68,7.68,7.68,"1,050"
"Sep 22, 2017",7.63,7.64,7.63,7.64,"5,684"
"Sep 25, 2017",7.62,7.62,7.61,7.61,"1,225"
"Sep 26, 2017",7.61,7.61,7.61,7.61,"2,597"
"Sep 27, 2017",7.56,7.61,7.56,7.61,"1,988"
"Sep 28, 2017",7.61,7.61,7.61,7.61,"3,000"
"Sep 29, 2017",7.64,7.64,7.64,7.64,"7,129"
"Oct 02, 2017",7.68,7.68,7.68,7.68,700
"Oct 03, 2017",7.68,7.70,7.68,7.70,"3,600"
"Oct 04, 2017",7.72,7.72,7.71,7.71,"4,800"
"Oct 05, 2017",7.71,7.71,7.71,7.71,"2,300"
"Oct 06, 2017",7.70,7.70,7.69,7.69,820
"Oct 10, 2017",7.69,7.69,7.69,7.69,0
"Oct 11, 2017",7.70,7.70,7.70,7.70,"3,050"
"Oct 12, 2017",7.70,7.70,7.66,7.69,"4,149"
"Oct 13, 2017",7.70,7.70,7.68,7.69,"5,400"
"Oct 16, 2017",7.69,7.69,7.63,7.63,"6,765"
"Oct 17, 2017",7.72,7.72,7.72,7.72,"2,677"
"Oct 18, 2017",7.70,7.71,7.68,7.71,"10,702"
"Oct 19, 2017",7.73,7.73,7.73,7.73,930
"Oct 20, 2017",7.69,7.70,7.69,7.70,"5,200"
"Oct 23, 2017",7.71,7.71,7.70,7.70,"2,670"
"Oct 24, 2017",7.64,7.64,7.56,7.56,"6,550"
"Oct 25, 2017",7.57,7.60,7.57,7.60,"12,700"
"Oct 26, 2017",7.49,7.49,7.42,7.42,"4,205"
"Oct 27, 2017",7.44,7.46,7.44,7.46,"10,000"
"Oct 30, 2017",7.45,7.45,7.40,7.40,"23,400"
"Oct 31, 2017",7.40,7.41,7.38,7.41,"11,377"
"Nov 01, 2017",7.41,7.41,7.41,7.41,79
"Nov 02, 2017",7.43,7.43,7.43,7.43,200
"Nov 03, 2017",7.43,7.44,7.43,7.44,"7,900"
"Nov 06, 2017",7.44,7.45,7.44,7.45,"3,100"
"Nov 07, 2017",7.44,7.44,7.40,7.43,"29,910"
"Nov 08, 2017",7.44,7.47,7.44,7.47,"1,500"
"Nov 09, 2017",7.45,7.46,7.45,7.46,700
"Nov 10, 2017",7.41,7.41,7.41,7.41,"1,050"
"Nov 13, 2017",7.41,7.41,7.41,7.41,690
"Nov 14, 2017",7.41,7.41,7.41,7.41,"9,200"
"Nov 15, 2017",7.41,7.41,7.41,7.41,"2,850"
"Nov 16, 2017",7.37,7.47,7.37,7.47,"17,300"
"Nov 17, 2017",7.46,7.46,7.43,7.43,"3,382"
"Nov 20, 2017",7.47,7.47,7.43,7.43,950
"Nov 21, 2017",7.47,7.47,7.47,7.47,548
"Nov 22, 2017",7.47,7.48,7.47,7.48,"7,056"
"Nov 23, 2017",7.49,7.51,7.49,7.51,"2,000"
"Nov 24, 2017",7.45,7.45,7.45,7.45,700
"Nov 27, 2017",7.49,7.50,7.49,7.50,"5,902"
"Nov 28, 2017",7.52,7.53,7.50,7.50,"12,700"
"Nov 29, 2017",7.54,7.54,7.51,7.51,"1,787"
"Nov 30, 2017",7.54,7.55,7.54,7.55,"3,500"
"Dec 01, 2017",7.53,7.53,7.50,7.50,"7,179"
"Dec 04, 2017",7.54,7.54,7.50,7.50,"2,405"
"Dec 05, 2017",7.49,7.49,7.48,7.48,"1,700"
"Dec 06, 2017",7.42,7.42,7.42,7.42,"2,000"
"Dec 07, 2017",7.42,7.42,7.42,7.42,0
"Dec 08, 2017",7.49,7.49,7.49,7.49,"5,300"
"Dec 11, 2017",7.53,7.53,7.53,7.53,"7,000"
