Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",3.75,3.75,3.75,3.75,200
"Jan 03, 2001",3.80,3.80,3.65,3.65,"14,300"
"Jan 04, 2001",3.50,3.50,3.50,3.50,"7,000"
"Jan 05, 2001",3.50,3.50,3.50,3.50,"4,100"
"Jan 08, 2001",3.50,3.50,3.40,3.40,"25,200"
"Jan 09, 2001",0.00,0.00,0.00,3.40,0
"Jan 10, 2001",0.00,0.00,0.00,3.40,0
"Jan 11, 2001",0.00,0.00,0.00,3.40,0
"Jan 12, 2001",3.60,3.74,3.60,3.70,"14,500"
"Jan 15, 2001",3.70,3.70,3.60,3.60,"3,300"
"Jan 16, 2001",0.00,0.00,0.00,3.60,0
"Jan 17, 2001",3.60,3.60,3.60,3.60,500
"Jan 18, 2001",3.74,3.74,3.74,3.74,"9,000"
"Jan 19, 2001",3.80,4.00,3.80,4.00,"7,200"
"Jan 22, 2001",4.10,4.10,4.00,4.00,"2,000"
"Jan 23, 2001",0.00,0.00,0.00,4.00,0
"Jan 24, 2001",4.25,4.55,4.25,4.55,"11,900"
"Jan 25, 2001",4.30,4.30,4.20,4.30,"1,800"
"Jan 26, 2001",4.20,4.20,4.20,4.20,"1,500"
"Jan 29, 2001",4.15,4.15,4.05,4.05,"3,500"
"Jan 30, 2001",4.35,4.35,4.35,4.35,500
"Jan 31, 2001",4.35,4.35,4.35,4.35,"1,000"
"Feb 01, 2001",0.00,0.00,0.00,4.35,0
"Feb 02, 2001",4.35,4.35,4.35,4.35,500
"Feb 05, 2001",4.35,4.38,4.35,4.38,700
"Feb 06, 2001",4.25,4.35,4.25,4.35,"3,000"
"Feb 07, 2001",4.25,4.35,4.25,4.35,"7,300"
"Feb 08, 2001",4.35,4.45,4.35,4.45,"15,300"
"Feb 09, 2001",4.50,4.50,4.50,4.50,"6,500"
"Feb 12, 2001",4.75,4.75,4.75,4.75,700
"Feb 13, 2001",4.50,4.60,4.50,4.50,"1,100"
"Feb 14, 2001",4.55,4.55,4.55,4.55,"3,000"
"Feb 15, 2001",4.50,4.50,4.40,4.50,"5,000"
"Feb 16, 2001",4.30,4.30,4.30,4.30,"2,000"
