Date,Open,High,Low,Adj. Close,Volume
"Apr 19, 2016",0.00,0.00,0.00,0.00,1
"Apr 20, 2016",0.00,0.00,0.00,0.00,0
"Apr 21, 2016",0.00,0.00,0.00,0.00,0
"Apr 22, 2016",18.46,18.46,18.46,18.46,200
"Apr 25, 2016",18.50,18.50,18.46,18.46,"58,428"
"Apr 26, 2016",18.46,18.46,18.46,18.46,0
"Apr 27, 2016",18.46,18.46,18.46,18.46,77
"Apr 28, 2016",18.44,18.44,18.41,18.41,"1,706"
"Apr 29, 2016",18.48,18.48,18.44,18.44,"1,835"
"May 02, 2016",18.44,18.44,18.44,18.44,25
"May 03, 2016",18.44,18.44,18.44,18.44,0
"May 04, 2016",18.44,18.44,18.44,18.44,0
"May 05, 2016",18.41,18.41,18.41,18.41,"80,000"
"May 06, 2016",18.41,18.41,18.41,18.41,0
"May 09, 2016",18.47,18.47,18.47,18.47,125
"May 10, 2016",18.47,18.47,18.45,18.45,392
"May 11, 2016",18.46,18.46,18.46,18.46,225
"May 12, 2016",18.46,18.46,18.46,18.46,8
"May 13, 2016",18.46,18.46,18.46,18.46,0
"May 16, 2016",18.47,18.47,18.47,18.47,"222,586"
"May 17, 2016",18.47,18.47,18.47,18.47,0
"May 18, 2016",18.47,18.47,18.47,18.47,"1,100"
"May 19, 2016",18.47,18.47,18.47,18.47,0
"May 20, 2016",18.47,18.47,18.47,18.47,51
"May 24, 2016",18.47,18.47,18.47,18.47,"1,000"
"May 25, 2016",18.44,18.44,18.44,18.44,"3,600"
"May 26, 2016",18.48,18.48,18.48,18.48,197
"May 27, 2016",18.47,18.48,18.47,18.48,"2,779"
"May 30, 2016",18.52,18.52,18.52,18.52,160
"May 31, 2016",18.52,18.52,18.52,18.52,0
"Jun 01, 2016",18.45,18.45,18.45,18.45,"80,555"
"Jun 02, 2016",18.45,18.45,18.45,18.45,0
"Jun 03, 2016",18.55,18.55,18.55,18.55,"9,915"
"Jun 06, 2016",18.58,18.59,18.52,18.59,"2,951"
