Date,Open,High,Low,Adj. Close,Volume
"Jan 23, 2019",0.00,0.00,0.00,0.00,0
"Jan 24, 2019",19.96,19.96,19.95,19.95,"1,050"
"Jan 25, 2019",20.10,20.10,20.08,20.08,300
"Jan 28, 2019",20.09,20.11,20.09,20.11,"5,348"
"Jan 29, 2019",20.24,20.26,20.24,20.26,200
"Jan 30, 2019",20.26,20.30,20.24,20.29,"1,410"
"Jan 31, 2019",20.26,20.26,20.22,20.23,"5,500"
"Feb 01, 2019",20.26,20.26,20.26,20.26,103
"Feb 04, 2019",20.29,20.38,20.29,20.34,397
"Feb 05, 2019",20.34,20.34,20.34,20.34,0
"Feb 06, 2019",20.47,20.48,20.45,20.45,400
"Feb 07, 2019",20.38,20.38,20.30,20.35,"1,300"
"Feb 08, 2019",20.29,20.29,20.20,20.26,"1,475"
"Feb 11, 2019",20.26,20.26,20.26,20.26,0
"Feb 12, 2019",20.45,20.45,20.43,20.43,808
"Feb 13, 2019",20.50,20.50,20.43,20.43,"1,812"
"Feb 14, 2019",20.35,20.40,20.35,20.40,"56,052"
"Feb 15, 2019",20.58,20.58,20.58,20.58,134
"Feb 19, 2019",20.58,20.58,20.58,20.58,0
"Feb 20, 2019",20.71,20.78,20.71,20.78,600
"Feb 21, 2019",20.69,20.73,20.69,20.73,600
"Feb 22, 2019",20.68,20.70,20.67,20.70,"1,200"
"Feb 25, 2019",20.79,20.85,20.79,20.81,"1,400"
"Feb 26, 2019",20.80,20.80,20.80,20.80,100
"Feb 27, 2019",20.75,20.79,20.75,20.79,250
"Feb 28, 2019",20.79,20.79,20.79,20.79,0
"Mar 01, 2019",20.67,20.67,20.60,20.60,525
"Mar 04, 2019",20.77,20.77,20.75,20.75,540
"Mar 05, 2019",20.75,20.75,20.61,20.68,"1,640"
"Mar 06, 2019",20.70,20.71,20.66,20.68,"1,800"
"Mar 07, 2019",20.56,20.60,20.54,20.58,500
"Mar 08, 2019",20.49,20.53,20.44,20.53,"7,252"
