Date,Open,High,Low,Adj. Close,Volume
"Feb 13, 2017",0.00,0.00,0.00,0.00,0
"Feb 14, 2017",0.00,0.00,0.00,0.00,0
"Feb 15, 2017",0.00,0.00,0.00,0.00,0
"Feb 16, 2017",0.07,0.08,0.07,0.07,"55,334"
"Feb 17, 2017",0.07,0.07,0.06,0.07,"204,566"
"Feb 21, 2017",0.07,0.08,0.07,0.08,"81,726"
"Feb 22, 2017",0.08,0.08,0.07,0.08,"89,875"
"Feb 23, 2017",0.07,0.08,0.07,0.08,"36,500"
"Feb 24, 2017",0.07,0.07,0.07,0.07,"35,250"
"Feb 27, 2017",0.08,0.09,0.08,0.08,"155,950"
"Feb 28, 2017",0.09,0.10,0.08,0.08,"64,000"
"Mar 01, 2017",0.08,0.09,0.08,0.08,"29,500"
"Mar 02, 2017",0.09,0.09,0.09,0.09,"113,125"
"Mar 03, 2017",0.09,0.09,0.08,0.08,"27,250"
"Mar 06, 2017",0.09,0.11,0.08,0.11,"156,650"
"Mar 07, 2017",0.10,0.10,0.08,0.08,"34,450"
"Mar 08, 2017",0.08,0.08,0.08,0.08,"51,250"
"Mar 09, 2017",0.08,0.08,0.08,0.08,"6,776"
"Mar 10, 2017",0.09,0.09,0.09,0.09,"21,000"
"Mar 13, 2017",0.09,0.09,0.08,0.08,"34,375"
"Mar 14, 2017",0.08,0.08,0.07,0.07,"204,000"
"Mar 15, 2017",0.08,0.08,0.07,0.08,"43,125"
"Mar 16, 2017",0.07,0.08,0.07,0.07,"221,500"
"Mar 17, 2017",0.08,0.09,0.07,0.07,"351,500"
"Mar 20, 2017",0.09,0.09,0.08,0.08,"40,000"
"Mar 21, 2017",0.07,0.09,0.07,0.08,"153,125"
"Mar 22, 2017",0.08,0.08,0.07,0.07,"100,000"
"Mar 23, 2017",0.08,0.09,0.08,0.08,"252,250"
"Mar 24, 2017",0.09,0.09,0.08,0.08,"170,000"
"Mar 27, 2017",0.08,0.08,0.08,0.08,"23,545"
"Mar 28, 2017",0.08,0.09,0.08,0.09,"65,670"
"Mar 29, 2017",0.09,0.09,0.08,0.08,"11,875"
"Mar 30, 2017",0.09,0.10,0.09,0.09,"255,763"
"Mar 31, 2017",0.09,0.09,0.09,0.09,"3,625"
"Apr 03, 2017",0.10,0.10,0.10,0.10,"12,500"
"Apr 04, 2017",0.10,0.10,0.10,0.10,"13,750"
"Apr 05, 2017",0.10,0.10,0.10,0.10,"5,000"
"Apr 06, 2017",0.09,0.09,0.09,0.09,"10,500"
"Apr 07, 2017",0.10,0.10,0.09,0.09,"4,000"
"Apr 10, 2017",0.09,0.09,0.09,0.09,"10,693"
"Apr 11, 2017",0.09,0.10,0.09,0.10,"137,000"
"Apr 12, 2017",0.10,0.10,0.09,0.10,"18,750"
"Apr 13, 2017",0.10,0.10,0.10,0.10,"35,000"
"Apr 17, 2017",0.10,0.10,0.09,0.10,"28,725"
"Apr 18, 2017",0.09,0.10,0.09,0.09,"7,425"
"Apr 19, 2017",0.09,0.09,0.09,0.09,"34,389"
"Apr 20, 2017",0.09,0.09,0.09,0.09,0
"Apr 21, 2017",0.09,0.09,0.08,0.08,"57,000"
"Apr 24, 2017",0.09,0.09,0.09,0.09,"16,875"
"Apr 25, 2017",0.08,0.08,0.08,0.08,"12,625"
"Apr 26, 2017",0.08,0.09,0.08,0.08,"90,583"
"Apr 27, 2017",0.08,0.08,0.08,0.08,625
"Apr 28, 2017",0.09,0.09,0.09,0.09,"43,750"
"May 01, 2017",0.09,0.09,0.09,0.09,0
"May 02, 2017",0.08,0.09,0.08,0.09,"234,950"
"May 03, 2017",0.08,0.09,0.08,0.09,"149,000"
"May 04, 2017",0.09,0.09,0.09,0.09,0
"May 05, 2017",0.07,0.07,0.07,0.07,"194,000"
"May 08, 2017",0.07,0.07,0.07,0.07,"152,000"
"May 09, 2017",0.07,0.07,0.07,0.07,0
"May 10, 2017",0.07,0.07,0.07,0.07,0
"May 11, 2017",0.08,0.08,0.08,0.08,"110,000"
"May 12, 2017",0.08,0.08,0.07,0.08,"30,500"
"May 15, 2017",0.07,0.07,0.07,0.07,"3,750"
"May 16, 2017",0.08,0.09,0.08,0.08,"271,375"
"May 17, 2017",0.07,0.09,0.07,0.08,"829,634"
"May 18, 2017",0.08,0.08,0.07,0.08,"338,454"
"May 19, 2017",0.07,0.07,0.07,0.07,"84,847"
"May 23, 2017",0.07,0.07,0.07,0.07,"79,734"
"May 24, 2017",0.07,0.07,0.06,0.07,"395,828"
"May 25, 2017",0.07,0.07,0.07,0.07,"340,405"
"May 26, 2017",0.06,0.06,0.06,0.06,"188,220"
"May 29, 2017",0.07,0.07,0.07,0.07,"5,000"
"May 30, 2017",0.07,0.07,0.07,0.07,0
"May 31, 2017",0.07,0.07,0.07,0.07,"52,500"
