Date,Open,High,Low,Adj. Close,Volume
"Jun 22, 2018",1.75,1.85,1.50,1.72,"335,039"
"Jun 25, 2018",1.88,1.88,1.64,1.67,"157,469"
"Jun 26, 2018",1.67,1.70,1.50,1.55,"152,016"
"Jun 27, 2018",1.50,1.50,1.38,1.38,"179,490"
"Jun 28, 2018",1.35,1.45,1.35,1.45,"180,425"
"Jun 29, 2018",1.50,1.50,1.35,1.40,"107,498"
"Jul 03, 2018",1.48,1.50,1.40,1.45,"75,747"
"Jul 04, 2018",1.41,1.45,1.37,1.45,"59,185"
"Jul 05, 2018",1.47,1.48,1.38,1.40,"100,570"
"Jul 06, 2018",1.43,1.43,1.38,1.40,"51,272"
"Jul 09, 2018",1.39,1.40,1.35,1.40,"69,971"
"Jul 10, 2018",1.36,1.38,1.36,1.38,"10,731"
"Jul 11, 2018",1.40,1.40,1.36,1.39,"65,942"
"Jul 12, 2018",1.35,1.35,1.34,1.35,"11,235"
"Jul 13, 2018",1.35,1.35,1.28,1.30,"32,107"
"Jul 16, 2018",1.32,1.32,1.12,1.15,"130,915"
"Jul 17, 2018",1.12,1.23,1.10,1.17,"67,124"
"Jul 18, 2018",1.20,1.25,1.15,1.25,"47,630"
"Jul 19, 2018",1.25,1.30,1.16,1.17,"25,666"
"Jul 20, 2018",1.18,1.19,1.14,1.15,"24,940"
"Jul 23, 2018",1.30,1.30,1.12,1.12,"125,365"
"Jul 24, 2018",1.16,1.16,1.05,1.05,"46,336"
"Jul 25, 2018",1.12,1.12,1.04,1.09,"32,287"
"Jul 26, 2018",1.05,1.06,0.97,1.03,"70,055"
"Jul 27, 2018",1.08,1.08,1.03,1.07,"17,655"
"Jul 30, 2018",1.15,1.16,0.97,1.06,"62,885"
"Jul 31, 2018",1.12,1.13,1.00,1.13,"30,171"
"Aug 01, 2018",1.50,1.50,1.25,1.30,"414,748"
"Aug 02, 2018",1.36,1.38,1.23,1.23,"64,119"
"Aug 03, 2018",1.25,1.30,1.20,1.24,"28,313"
"Aug 07, 2018",1.30,1.30,1.25,1.28,"38,530"
"Aug 08, 2018",1.28,1.29,1.20,1.25,"19,504"
"Aug 09, 2018",1.26,1.26,1.15,1.21,"50,884"
"Aug 10, 2018",1.17,1.20,1.15,1.15,"59,334"
"Aug 13, 2018",1.20,1.20,1.07,1.10,"34,018"
"Aug 14, 2018",1.15,1.15,1.01,1.06,"63,079"
"Aug 15, 2018",1.17,1.20,1.06,1.09,"211,968"
"Aug 16, 2018",1.13,1.13,1.07,1.10,"37,515"
"Aug 17, 2018",1.06,1.12,1.03,1.05,"163,485"
"Aug 20, 2018",1.12,1.30,1.10,1.27,"168,903"
"Aug 21, 2018",1.30,1.35,1.16,1.25,"218,473"
"Aug 22, 2018",1.28,1.31,1.18,1.30,"145,565"
"Aug 23, 2018",1.33,1.33,1.23,1.29,"18,877"
"Aug 24, 2018",1.32,1.40,1.30,1.38,"180,345"
"Aug 27, 2018",1.47,1.69,1.39,1.55,"531,398"
"Aug 28, 2018",1.56,1.56,1.26,1.36,"280,424"
"Aug 29, 2018",1.48,1.60,1.44,1.50,"175,229"
"Aug 30, 2018",1.43,1.50,1.40,1.41,"116,548"
"Aug 31, 2018",1.48,1.53,1.44,1.53,"149,195"
"Sep 04, 2018",1.60,1.63,1.52,1.59,"168,652"
"Sep 05, 2018",1.59,1.59,1.59,1.59,0
"Sep 06, 2018",1.65,2.53,1.59,2.50,"560,333"
"Sep 07, 2018",2.90,3.60,2.60,2.89,"966,686"
"Sep 10, 2018",2.90,3.29,2.80,3.28,"607,690"
"Sep 11, 2018",3.35,3.93,3.04,3.69,"652,808"
"Sep 12, 2018",3.94,4.07,3.05,3.55,"1,101,125"
"Sep 13, 2018",3.57,3.65,2.76,2.98,"545,128"
"Sep 14, 2018",2.57,3.28,2.40,3.08,"599,940"
"Sep 17, 2018",3.58,3.58,3.13,3.44,"405,546"
"Sep 18, 2018",3.55,3.85,3.50,3.72,"330,965"
"Sep 19, 2018",3.97,3.97,3.15,3.47,"607,052"
"Sep 20, 2018",3.70,3.86,3.47,3.64,"300,603"
"Sep 21, 2018",3.60,3.65,3.40,3.62,"170,011"
"Sep 24, 2018",3.58,3.75,3.41,3.58,"119,525"
"Sep 25, 2018",3.73,3.73,3.38,3.42,"178,565"
"Sep 26, 2018",3.59,3.63,3.34,3.60,"341,759"
"Sep 27, 2018",3.54,3.56,3.36,3.41,"157,736"
"Sep 28, 2018",3.48,3.80,3.20,3.65,"324,247"
"Oct 01, 2018",3.79,3.95,3.50,3.69,"284,777"
"Oct 02, 2018",3.61,3.61,3.18,3.34,"376,688"
"Oct 03, 2018",3.27,3.60,3.08,3.20,"415,749"
"Oct 04, 2018",3.30,3.40,3.11,3.37,"410,370"
"Oct 05, 2018",3.57,3.57,3.16,3.35,"394,847"
"Oct 09, 2018",3.45,3.60,3.42,3.51,"346,373"
"Oct 10, 2018",3.45,3.60,3.26,3.39,"264,627"
"Oct 11, 2018",3.23,3.50,3.19,3.25,"416,441"
"Oct 12, 2018",3.40,3.51,3.34,3.41,"288,459"
"Oct 15, 2018",3.60,3.72,3.50,3.70,"505,267"
"Oct 16, 2018",3.75,3.94,3.20,3.28,"669,384"
"Oct 17, 2018",3.20,3.25,2.51,3.00,"645,271"
"Oct 18, 2018",3.18,3.35,2.91,3.05,"272,013"
"Oct 19, 2018",3.08,3.10,2.39,2.69,"798,214"
"Oct 22, 2018",2.90,2.99,2.15,2.27,"631,748"
"Oct 23, 2018",1.99,2.48,1.75,2.20,"812,150"
"Oct 24, 2018",2.44,2.44,1.91,1.98,"266,201"
"Oct 25, 2018",1.91,2.24,1.85,2.03,"395,720"
"Oct 26, 2018",2.00,2.10,1.85,1.90,"319,737"
"Oct 29, 2018",1.82,1.98,1.60,1.80,"414,443"
"Oct 30, 2018",1.62,1.88,1.62,1.83,"292,462"
"Oct 31, 2018",1.85,2.07,1.85,2.00,"439,101"
"Nov 01, 2018",2.03,2.14,1.91,2.03,"276,946"
"Nov 02, 2018",2.12,2.18,2.00,2.18,"213,372"
"Nov 05, 2018",2.24,2.44,2.10,2.21,"192,184"
"Nov 06, 2018",2.25,2.58,2.21,2.36,"336,211"
"Nov 07, 2018",2.55,2.65,2.38,2.58,"291,801"
"Nov 08, 2018",2.56,2.58,2.40,2.45,"171,212"
"Nov 09, 2018",2.38,2.44,2.20,2.30,"175,307"
"Nov 12, 2018",2.28,2.28,1.95,2.13,"243,359"
"Nov 13, 2018",2.19,2.20,1.95,2.02,"158,191"
"Nov 14, 2018",1.95,2.03,1.88,1.97,"205,343"
"Nov 15, 2018",1.96,2.25,1.93,2.20,"169,239"
"Nov 16, 2018",2.17,2.27,2.06,2.11,"58,620"
"Nov 19, 2018",2.12,2.12,1.88,1.92,"197,809"
"Nov 20, 2018",1.83,1.96,1.70,1.79,"152,592"
"Nov 21, 2018",1.79,1.99,1.78,1.83,"116,841"
"Nov 22, 2018",1.81,1.91,1.78,1.82,"31,228"
"Nov 23, 2018",1.82,1.94,1.78,1.86,"54,157"
"Nov 26, 2018",1.92,1.92,1.75,1.75,"62,875"
"Nov 27, 2018",1.75,1.78,1.65,1.70,"62,904"
"Nov 28, 2018",1.67,1.87,1.67,1.84,"59,124"
"Nov 29, 2018",1.86,2.03,1.78,2.03,"78,600"
"Nov 30, 2018",1.98,2.05,1.90,1.91,"68,907"
"Dec 03, 2018",1.97,1.97,1.74,1.83,"148,154"
"Dec 04, 2018",1.84,1.84,1.66,1.74,"167,147"
"Dec 05, 2018",1.65,1.77,1.40,1.53,"183,188"
"Dec 06, 2018",1.43,1.55,1.33,1.45,"160,790"
"Dec 07, 2018",1.55,1.64,1.35,1.50,"189,184"
"Dec 10, 2018",1.49,1.50,1.31,1.44,"67,413"
"Dec 11, 2018",1.38,1.54,1.38,1.54,"93,034"
"Dec 12, 2018",1.61,1.61,1.50,1.52,"32,413"
"Dec 13, 2018",1.59,1.59,1.38,1.47,"90,955"
"Dec 14, 2018",1.45,1.53,1.37,1.42,"52,600"
