Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",3.49,3.49,3.30,3.30,"13,100"
"Jan 03, 2001",0.00,0.00,0.00,3.30,0
"Jan 04, 2001",3.39,3.39,3.39,3.39,500
"Jan 05, 2001",3.29,3.29,3.29,3.29,500
"Jan 08, 2001",3.26,3.26,3.26,3.26,"4,000"
"Jan 09, 2001",3.26,3.26,3.26,3.26,900
"Jan 10, 2001",3.30,3.30,3.22,3.22,"3,000"
"Jan 11, 2001",3.30,3.30,3.30,3.30,0
"Jan 12, 2001",3.20,3.25,3.20,3.25,"3,300"
"Jan 15, 2001",3.49,3.49,3.31,3.31,"1,500"
"Jan 16, 2001",3.35,3.48,3.35,3.41,"6,000"
"Jan 17, 2001",3.41,3.47,3.41,3.45,"19,000"
"Jan 18, 2001",3.46,3.47,3.43,3.43,"10,700"
"Jan 19, 2001",3.43,3.47,3.35,3.35,"15,400"
"Jan 22, 2001",3.44,3.44,3.35,3.36,"7,800"
"Jan 23, 2001",3.45,3.48,3.45,3.45,"24,900"
"Jan 24, 2001",3.47,3.47,3.47,3.47,100
"Jan 25, 2001",3.37,3.37,3.37,3.37,"2,000"
"Jan 26, 2001",3.45,3.45,3.45,3.45,200
"Jan 29, 2001",0.00,0.00,0.00,3.45,0
"Jan 30, 2001",3.40,3.40,3.37,3.37,"4,100"
"Jan 31, 2001",3.35,3.35,3.35,3.35,300
"Feb 01, 2001",3.40,3.40,3.40,3.40,500
"Feb 02, 2001",3.35,3.45,3.35,3.45,"2,600"
"Feb 05, 2001",3.35,3.50,3.35,3.50,"10,500"
"Feb 06, 2001",3.50,3.50,3.45,3.50,"1,900"
"Feb 07, 2001",3.50,3.50,3.50,3.50,"5,000"
"Feb 08, 2001",3.50,3.50,3.50,3.50,200
"Feb 09, 2001",3.40,3.40,3.40,3.40,"21,700"
"Feb 12, 2001",3.48,3.48,3.48,3.48,100
"Feb 13, 2001",3.42,3.48,3.40,3.40,"8,500"
"Feb 14, 2001",3.37,3.50,3.37,3.40,"27,800"
"Feb 15, 2001",3.40,3.40,3.40,3.40,"1,000"
"Feb 16, 2001",3.41,3.47,3.40,3.40,"6,100"
"Feb 19, 2001",3.40,3.40,3.40,3.40,"27,200"
"Feb 20, 2001",3.35,3.40,3.35,3.37,"30,600"
"Feb 21, 2001",3.47,3.47,3.40,3.40,"6,700"
"Feb 22, 2001",3.38,3.43,3.38,3.40,"29,200"
"Feb 23, 2001",3.40,3.43,3.36,3.36,"4,000"
"Feb 26, 2001",3.40,3.40,3.38,3.38,"2,300"
"Feb 27, 2001",3.33,3.33,3.33,3.33,900
"Feb 28, 2001",3.40,3.40,3.35,3.35,"32,400"
"Mar 01, 2001",3.35,3.40,3.35,3.40,"3,200"
"Mar 02, 2001",3.40,3.40,3.31,3.31,"30,000"
"Mar 05, 2001",3.35,3.45,3.35,3.36,"24,700"
"Mar 06, 2001",3.48,3.50,3.39,3.45,"13,100"
"Mar 07, 2001",3.50,3.50,3.49,3.49,"4,000"
"Mar 08, 2001",3.75,3.75,3.40,3.40,"31,100"
"Mar 09, 2001",3.41,3.41,3.40,3.40,"28,000"
"Mar 12, 2001",3.45,3.49,3.40,3.41,"36,900"
"Mar 13, 2001",3.41,3.41,3.40,3.40,"32,600"
"Mar 14, 2001",3.40,3.40,3.40,3.40,"35,000"
"Mar 15, 2001",3.40,3.45,3.40,3.40,"34,500"
"Mar 16, 2001",3.40,3.40,3.40,3.40,"35,400"
"Mar 19, 2001",3.40,3.40,3.40,3.40,"1,000"
"Mar 20, 2001",3.40,3.40,3.39,3.40,"35,000"
"Mar 21, 2001",3.45,3.45,3.39,3.39,"37,400"
"Mar 22, 2001",3.40,3.40,3.40,3.40,"34,100"
"Mar 23, 2001",3.45,3.45,3.40,3.40,"34,300"
"Mar 26, 2001",3.40,3.41,3.40,3.40,"37,500"
"Mar 27, 2001",3.48,3.48,3.40,3.40,"46,200"
"Mar 28, 2001",3.45,3.45,3.40,3.40,"47,200"
"Mar 29, 2001",3.41,3.41,3.40,3.40,"48,000"
"Mar 30, 2001",3.40,3.44,3.40,3.44,"48,200"
"Apr 02, 2001",3.42,3.45,3.40,3.40,"46,000"
"Apr 03, 2001",3.45,3.45,3.40,3.40,"46,100"
"Apr 04, 2001",3.40,3.50,3.40,3.50,"42,200"
"Apr 05, 2001",3.45,3.50,3.45,3.50,"3,800"
"Apr 06, 2001",3.54,3.54,3.45,3.45,"41,000"
"Apr 09, 2001",3.54,3.55,3.46,3.46,"44,000"
"Apr 10, 2001",3.46,3.50,3.38,3.50,"12,500"
"Apr 11, 2001",3.55,3.55,3.50,3.50,"3,200"
"Apr 12, 2001",3.50,3.50,3.50,3.50,900
"Apr 16, 2001",3.45,3.49,3.45,3.49,"9,400"
"Apr 17, 2001",3.45,3.45,3.45,3.45,700
"Apr 18, 2001",3.45,3.45,3.45,3.45,"1,400"
"Apr 19, 2001",3.45,3.45,3.45,3.45,"1,800"
"Apr 20, 2001",3.45,3.45,3.45,3.45,"1,400"
"Apr 23, 2001",3.45,3.45,3.45,3.45,100
"Apr 24, 2001",3.50,3.50,3.45,3.45,"1,900"
"Apr 25, 2001",3.45,3.48,3.45,3.48,300
"Apr 26, 2001",3.45,3.45,3.45,3.45,100
"Apr 27, 2001",3.45,3.50,3.45,3.50,"2,000"
"Apr 30, 2001",3.54,3.54,3.54,3.54,"1,000"
"May 01, 2001",3.48,3.48,3.48,3.48,400
"May 02, 2001",3.49,3.49,3.49,3.49,"1,000"
"May 03, 2001",3.48,3.48,3.48,3.48,"2,000"
"May 04, 2001",3.54,3.54,3.54,3.54,"33,500"
"May 07, 2001",3.48,3.55,3.48,3.55,"9,000"
"May 08, 2001",3.55,3.55,3.55,3.55,500
"May 09, 2001",3.55,3.55,3.46,3.46,"7,900"
"May 10, 2001",3.47,3.47,3.46,3.47,"1,700"
"May 11, 2001",3.47,3.55,3.47,3.55,"8,400"
"May 14, 2001",3.55,3.55,3.55,3.55,500
"May 15, 2001",3.53,3.53,3.53,3.53,100
"May 16, 2001",3.50,3.52,3.50,3.52,"2,500"
"May 17, 2001",3.50,3.52,3.47,3.52,"26,400"
"May 18, 2001",3.48,3.48,3.48,3.48,200
"May 22, 2001",3.55,3.55,3.50,3.50,"14,200"
"May 23, 2001",3.51,3.51,3.47,3.47,"8,900"
"May 24, 2001",3.50,3.50,3.50,3.50,700
"May 25, 2001",3.50,3.54,3.50,3.50,"2,000"
"May 28, 2001",0.00,0.00,0.00,3.50,0
"May 29, 2001",3.53,3.54,3.53,3.54,"3,700"
"May 30, 2001",3.55,3.55,3.55,3.55,300
"May 31, 2001",3.55,3.55,3.50,3.50,"1,100"
"Jun 01, 2001",0.00,0.00,0.00,3.50,0
"Jun 04, 2001",3.47,3.47,3.47,3.47,"11,600"
"Jun 05, 2001",3.47,3.47,3.45,3.45,"3,200"
