Date,Open,High,Low,Adj. Close,Volume
"Jul 31, 2018",2.80,2.80,2.53,2.58,"63,057"
"Aug 01, 2018",2.53,2.65,2.53,2.60,"33,925"
"Aug 02, 2018",2.57,2.66,2.55,2.59,"11,111"
"Aug 03, 2018",2.60,2.60,2.29,2.32,"152,584"
"Aug 07, 2018",2.41,2.77,2.36,2.36,"24,647"
"Aug 08, 2018",2.50,2.50,2.37,2.38,"43,300"
"Aug 09, 2018",2.39,2.42,2.39,2.40,"8,737"
"Aug 10, 2018",2.40,2.41,2.36,2.38,"11,750"
"Aug 13, 2018",2.31,2.34,2.19,2.20,"65,250"
"Aug 14, 2018",2.20,2.26,2.17,2.17,"53,365"
"Aug 15, 2018",2.17,2.19,2.11,2.15,"33,100"
"Aug 16, 2018",2.12,2.12,1.91,2.02,"70,600"
"Aug 17, 2018",2.15,2.22,2.08,2.21,"83,650"
"Aug 20, 2018",2.23,2.34,2.23,2.30,"29,908"
"Aug 21, 2018",2.28,2.38,2.14,2.34,"46,650"
"Aug 22, 2018",2.35,2.47,2.23,2.23,"57,895"
"Aug 23, 2018",2.55,2.55,2.23,2.24,"128,150"
"Aug 24, 2018",2.28,2.34,2.23,2.25,"6,486"
"Aug 27, 2018",2.44,2.44,2.27,2.27,"51,103"
"Aug 28, 2018",2.28,2.32,2.27,2.29,"63,100"
"Aug 29, 2018",2.30,2.35,2.28,2.28,"61,900"
"Aug 30, 2018",2.33,2.34,2.24,2.27,"54,905"
"Aug 31, 2018",2.31,2.31,2.25,2.25,"11,380"
"Sep 04, 2018",2.26,2.29,2.26,2.27,"4,225"
"Sep 05, 2018",2.26,2.27,2.24,2.24,"4,175"
"Sep 06, 2018",2.24,2.24,2.20,2.24,"5,440"
"Sep 07, 2018",2.22,2.22,2.07,2.09,"9,634"
"Sep 10, 2018",2.12,2.12,2.10,2.10,"4,650"
"Sep 11, 2018",2.11,2.17,2.11,2.13,"23,012"
"Sep 12, 2018",2.13,2.25,2.13,2.25,"2,800"
"Sep 13, 2018",2.21,2.21,2.16,2.16,"3,750"
"Sep 14, 2018",2.16,2.18,2.16,2.18,"1,500"
"Sep 17, 2018",2.19,2.19,2.18,2.18,"2,348"
"Sep 18, 2018",2.16,2.16,2.14,2.14,"2,305"
"Sep 19, 2018",2.13,2.19,2.13,2.16,"7,525"
"Sep 20, 2018",2.11,2.11,2.11,2.11,"1,350"
"Sep 21, 2018",2.11,2.24,2.11,2.24,"5,280"
"Sep 24, 2018",2.60,2.60,2.33,2.38,"32,340"
"Sep 25, 2018",2.34,2.38,2.30,2.36,"60,086"
"Sep 26, 2018",2.38,2.40,2.38,2.40,"7,656"
"Sep 27, 2018",2.42,2.42,2.36,2.38,"8,870"
"Sep 28, 2018",2.41,2.43,2.31,2.35,"7,200"
"Oct 01, 2018",2.65,2.68,2.65,2.66,"78,125"
"Oct 02, 2018",2.70,2.85,2.70,2.78,"29,396"
"Oct 03, 2018",2.78,2.78,2.63,2.64,"28,220"
"Oct 04, 2018",2.65,2.67,2.64,2.64,"6,660"
"Oct 05, 2018",2.66,2.66,2.56,2.56,"21,000"
"Oct 09, 2018",2.41,2.48,2.41,2.42,"13,715"
"Oct 10, 2018",2.45,2.49,2.45,2.45,"5,250"
"Oct 11, 2018",2.48,2.60,2.48,2.59,"5,860"
"Oct 12, 2018",2.65,2.80,2.62,2.65,"36,415"
"Oct 15, 2018",2.76,2.80,2.67,2.76,"34,713"
"Oct 16, 2018",2.75,2.78,2.70,2.75,"18,800"
"Oct 17, 2018",2.75,2.75,2.75,2.75,0
"Oct 18, 2018",2.70,2.72,2.70,2.70,"11,010"
"Oct 19, 2018",2.71,2.72,2.70,2.70,"23,006"
"Oct 22, 2018",2.70,2.70,2.59,2.59,"11,916"
"Oct 23, 2018",2.65,2.66,2.65,2.65,"20,750"
"Oct 24, 2018",2.65,2.66,2.65,2.65,"32,800"
"Oct 25, 2018",2.65,2.73,2.64,2.73,"126,500"
"Oct 26, 2018",2.72,2.72,2.62,2.62,"2,175"
"Oct 29, 2018",2.61,2.61,2.48,2.48,"8,700"
"Oct 30, 2018",2.51,2.54,2.51,2.54,200
"Oct 31, 2018",2.52,2.52,2.43,2.43,"2,310"
"Nov 01, 2018",2.45,2.50,2.42,2.42,801
"Nov 02, 2018",2.43,2.43,2.43,2.43,400
"Nov 05, 2018",2.32,2.48,2.28,2.48,"22,900"
"Nov 06, 2018",2.49,2.50,2.46,2.46,580
"Nov 07, 2018",2.45,2.45,2.45,2.45,135
"Nov 08, 2018",2.44,2.44,2.40,2.40,545
"Nov 09, 2018",2.50,2.50,2.43,2.43,"16,100"
"Nov 12, 2018",2.35,2.35,2.28,2.28,"22,610"
"Nov 13, 2018",2.25,2.25,2.03,2.08,"27,800"
"Nov 14, 2018",2.19,2.30,2.19,2.28,"10,400"
"Nov 15, 2018",2.30,2.30,2.26,2.26,"83,150"
"Nov 16, 2018",2.27,2.30,2.27,2.30,"4,100"
"Nov 19, 2018",2.30,2.30,2.24,2.24,"5,900"
"Nov 20, 2018",2.22,2.22,2.22,2.22,600
"Nov 21, 2018",2.24,2.24,2.24,2.24,100
"Nov 22, 2018",2.23,2.23,2.23,2.23,250
"Nov 23, 2018",2.22,2.22,1.99,1.99,"52,280"
"Nov 26, 2018",2.10,2.10,1.96,1.98,"60,390"
"Nov 27, 2018",1.95,1.95,1.82,1.82,"9,400"
"Nov 28, 2018",1.80,1.83,1.78,1.78,"12,230"
"Nov 29, 2018",1.77,1.80,1.69,1.70,"16,640"
"Nov 30, 2018",1.69,2.08,1.65,2.08,"102,185"
"Dec 03, 2018",2.00,2.24,1.87,2.24,"90,450"
"Dec 04, 2018",2.56,2.56,2.11,2.17,"36,425"
"Dec 05, 2018",2.16,2.16,2.07,2.11,"7,365"
"Dec 06, 2018",2.08,2.08,1.98,2.08,"25,400"
"Dec 07, 2018",2.12,2.12,2.09,2.09,"7,000"
"Dec 10, 2018",2.08,2.08,1.63,1.79,"58,900"
"Dec 11, 2018",1.79,1.90,1.79,1.90,"9,316"
"Dec 12, 2018",1.92,2.06,1.92,2.05,"8,650"
"Dec 13, 2018",2.04,2.04,1.87,1.87,"6,310"
"Dec 14, 2018",1.85,1.85,1.74,1.78,"20,890"
"Dec 17, 2018",1.79,1.81,1.70,1.71,"14,601"
"Dec 18, 2018",1.73,1.75,1.73,1.74,"6,000"
"Dec 19, 2018",1.74,1.82,1.74,1.76,"7,320"
"Dec 20, 2018",1.76,1.83,1.76,1.83,"20,325"
"Dec 21, 2018",1.80,1.83,1.74,1.83,"35,845"
"Dec 24, 2018",1.72,1.80,1.71,1.78,"9,460"
"Dec 27, 2018",1.78,1.80,1.77,1.80,"4,270"
"Dec 28, 2018",1.81,1.83,1.81,1.83,"2,625"
"Dec 31, 2018",1.83,1.95,1.83,1.91,"10,350"
"Jan 02, 2019",1.92,1.96,1.87,1.93,"25,805"
"Jan 03, 2019",1.96,2.03,1.96,1.97,"16,100"
"Jan 04, 2019",1.97,1.97,1.88,1.89,"10,880"
"Jan 07, 2019",1.90,1.90,1.85,1.85,"9,300"
"Jan 08, 2019",1.85,1.85,1.80,1.80,"30,819"
"Jan 09, 2019",1.80,1.90,1.77,1.90,"22,100"
"Jan 10, 2019",1.88,1.88,1.78,1.78,"7,000"
"Jan 11, 2019",1.77,1.77,1.73,1.73,"7,400"
"Jan 14, 2019",1.77,1.78,1.77,1.78,"2,900"
"Jan 15, 2019",1.78,1.80,1.76,1.79,"13,375"
"Jan 16, 2019",1.85,1.87,1.58,1.58,"58,820"
"Jan 17, 2019",1.64,1.69,1.64,1.68,"1,300"
"Jan 18, 2019",1.70,1.95,1.70,1.72,"35,250"
"Jan 21, 2019",1.74,1.84,1.74,1.78,"5,800"
"Jan 22, 2019",1.79,1.83,1.70,1.71,"6,500"
