Date,Open,High,Low,Adj. Close,Volume
"Jul 20, 2017",0.20,0.20,0.20,0.20,500
"Jul 21, 2017",0.20,0.20,0.20,0.20,"15,000"
"Jul 24, 2017",0.20,0.20,0.20,0.20,0
"Jul 25, 2017",0.20,0.20,0.20,0.20,0
"Jul 26, 2017",0.20,0.20,0.20,0.20,0
"Jul 27, 2017",0.20,0.20,0.20,0.20,0
"Jul 28, 2017",0.20,0.20,0.20,0.20,0
"Jul 31, 2017",0.22,0.22,0.22,0.22,"2,000"
"Aug 01, 2017",0.22,0.22,0.22,0.22,0
"Aug 02, 2017",0.22,0.22,0.22,0.22,0
"Aug 03, 2017",0.22,0.22,0.22,0.22,0
"Aug 04, 2017",0.22,0.22,0.22,0.22,0
"Aug 08, 2017",0.22,0.22,0.22,0.22,0
"Aug 09, 2017",0.22,0.22,0.22,0.22,0
"Aug 10, 2017",0.22,0.22,0.22,0.22,0
"Aug 11, 2017",0.22,0.22,0.22,0.22,0
"Aug 14, 2017",0.22,0.22,0.22,0.22,0
"Aug 15, 2017",0.22,0.22,0.22,0.22,0
"Aug 16, 2017",0.22,0.22,0.22,0.22,0
"Aug 17, 2017",0.21,0.21,0.21,0.21,"21,500"
"Aug 18, 2017",0.21,0.21,0.21,0.21,0
"Aug 21, 2017",0.21,0.21,0.21,0.21,0
"Aug 22, 2017",0.15,0.15,0.15,0.15,"66,000"
"Aug 23, 2017",0.15,0.15,0.15,0.15,0
"Aug 24, 2017",0.15,0.15,0.15,0.15,0
"Aug 25, 2017",0.15,0.15,0.15,0.15,0
"Aug 28, 2017",0.15,0.15,0.15,0.15,0
"Aug 29, 2017",0.15,0.15,0.15,0.15,0
"Aug 30, 2017",0.15,0.15,0.15,0.15,0
"Aug 31, 2017",0.20,0.20,0.20,0.20,"5,000"
"Sep 01, 2017",0.30,0.30,0.30,0.30,"2,000"
"Sep 05, 2017",0.30,0.30,0.30,0.30,0
"Sep 06, 2017",0.30,0.30,0.30,0.30,0
"Sep 07, 2017",0.30,0.30,0.30,0.30,0
"Sep 08, 2017",0.17,0.17,0.17,0.17,"2,000"
"Sep 11, 2017",0.17,0.17,0.17,0.17,0
"Sep 12, 2017",0.18,0.18,0.18,0.18,"5,000"
"Sep 13, 2017",0.18,0.18,0.18,0.18,0
"Sep 14, 2017",0.18,0.18,0.18,0.18,0
"Sep 15, 2017",0.18,0.18,0.18,0.18,0
"Sep 18, 2017",0.18,0.18,0.18,0.18,0
"Sep 19, 2017",0.18,0.18,0.18,0.18,0
"Sep 20, 2017",0.17,0.17,0.16,0.16,"10,000"
"Sep 21, 2017",0.16,0.16,0.16,0.16,0
"Sep 22, 2017",0.15,0.15,0.15,0.15,"6,000"
"Sep 25, 2017",0.15,0.15,0.15,0.15,0
"Sep 26, 2017",0.15,0.15,0.15,0.15,0
"Sep 27, 2017",0.15,0.15,0.15,0.15,0
"Sep 28, 2017",0.15,0.15,0.15,0.15,0
"Sep 29, 2017",0.15,0.15,0.15,0.15,0
"Oct 02, 2017",0.15,0.15,0.15,0.15,0
"Oct 03, 2017",0.20,0.20,0.20,0.20,"2,000"
"Oct 04, 2017",0.20,0.20,0.20,0.20,"85,400"
"Oct 05, 2017",0.23,0.23,0.23,0.23,"1,000"
"Oct 06, 2017",0.30,0.30,0.30,0.30,"3,000"
"Oct 10, 2017",0.30,0.30,0.30,0.30,0
"Oct 11, 2017",0.26,0.30,0.26,0.29,"98,500"
"Oct 12, 2017",0.30,0.35,0.29,0.35,"17,000"
"Oct 13, 2017",0.35,0.35,0.35,0.35,100
"Oct 16, 2017",0.35,0.35,0.35,0.35,0
"Oct 17, 2017",0.31,0.31,0.31,0.31,"15,002"
"Oct 18, 2017",0.30,0.30,0.28,0.28,"7,818"
"Oct 19, 2017",0.30,0.30,0.28,0.28,"22,579"
"Oct 20, 2017",0.28,0.28,0.28,0.28,0
"Oct 23, 2017",0.28,0.28,0.28,0.28,0
"Oct 24, 2017",0.30,0.30,0.29,0.29,"22,500"
"Oct 25, 2017",0.29,0.29,0.29,0.29,0
"Oct 26, 2017",0.29,0.29,0.29,0.29,0
"Oct 27, 2017",0.29,0.29,0.29,0.29,0
"Oct 30, 2017",0.29,0.29,0.29,0.29,0
"Oct 31, 2017",0.30,0.30,0.27,0.27,"52,000"
"Nov 01, 2017",0.25,0.25,0.25,0.25,"6,200"
"Nov 02, 2017",0.25,0.25,0.21,0.21,"7,000"
"Nov 03, 2017",0.25,0.25,0.25,0.25,"5,391"
"Nov 06, 2017",0.25,0.25,0.25,0.25,0
"Nov 07, 2017",0.25,0.25,0.25,0.25,0
"Nov 08, 2017",0.25,0.25,0.25,0.25,"32,000"
"Nov 09, 2017",0.25,0.25,0.25,0.25,0
"Nov 10, 2017",0.25,0.25,0.25,0.25,0
"Nov 13, 2017",0.25,0.25,0.25,0.25,0
"Nov 14, 2017",0.25,0.25,0.25,0.25,0
"Nov 15, 2017",0.25,0.25,0.25,0.25,0
"Nov 16, 2017",0.25,0.25,0.25,0.25,"3,000"
"Nov 17, 2017",0.25,0.25,0.25,0.25,"5,000"
"Nov 20, 2017",0.25,0.25,0.25,0.25,0
"Nov 21, 2017",0.25,0.25,0.25,0.25,0
"Nov 22, 2017",0.25,0.25,0.25,0.25,"4,840"
"Nov 23, 2017",0.25,0.25,0.25,0.25,0
"Nov 24, 2017",0.25,0.25,0.25,0.25,"13,880"
"Nov 27, 2017",0.25,0.25,0.25,0.25,0
"Nov 28, 2017",0.22,0.25,0.22,0.25,"50,000"
"Nov 29, 2017",0.25,0.25,0.25,0.25,0
"Nov 30, 2017",0.25,0.25,0.25,0.25,0
"Dec 01, 2017",0.25,0.25,0.25,0.25,0
"Dec 04, 2017",0.25,0.25,0.25,0.25,0
"Dec 05, 2017",0.25,0.25,0.25,0.25,"5,000"
"Dec 06, 2017",0.25,0.25,0.25,0.25,0
"Dec 07, 2017",0.25,0.25,0.25,0.25,0
"Dec 08, 2017",0.25,0.25,0.25,0.25,0
"Dec 11, 2017",0.25,0.25,0.25,0.25,0
"Dec 12, 2017",0.25,0.25,0.25,0.25,0
"Dec 13, 2017",0.25,0.25,0.25,0.25,0
"Dec 14, 2017",0.25,0.25,0.25,0.25,0
"Dec 15, 2017",0.25,0.25,0.25,0.25,0
"Dec 18, 2017",0.25,0.25,0.25,0.25,"2,000"
"Dec 19, 2017",0.27,0.32,0.27,0.32,"7,000"
"Dec 20, 2017",0.32,0.32,0.32,0.32,0
"Dec 21, 2017",0.32,0.32,0.32,0.32,0
"Dec 22, 2017",0.27,0.27,0.27,0.27,500
"Dec 27, 2017",0.25,0.25,0.25,0.25,"2,000"
"Dec 28, 2017",0.25,0.25,0.25,0.25,"4,500"
"Dec 29, 2017",0.25,0.25,0.24,0.24,"10,700"
"Jan 02, 2018",0.24,0.24,0.24,0.24,0
"Jan 03, 2018",0.24,0.24,0.24,0.24,0
"Jan 04, 2018",0.24,0.24,0.24,0.24,0
"Jan 05, 2018",0.25,0.25,0.25,0.25,"6,952"
"Jan 08, 2018",0.25,0.25,0.25,0.25,0
"Jan 09, 2018",0.25,0.25,0.25,0.25,0
"Jan 10, 2018",0.25,0.25,0.25,0.25,0
"Jan 11, 2018",0.30,0.32,0.30,0.32,"68,000"
"Jan 12, 2018",0.32,0.32,0.32,0.32,0
"Jan 15, 2018",0.35,0.35,0.34,0.34,"6,500"
"Jan 16, 2018",0.34,0.34,0.34,0.34,"16,500"
"Jan 17, 2018",0.35,0.36,0.35,0.36,"13,011"
