Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,7.75,0
"Jan 03, 2001",7.90,7.90,7.75,7.75,900
"Jan 04, 2001",7.50,7.50,7.00,7.45,"4,400"
"Jan 05, 2001",7.50,7.50,6.80,7.00,"449,400"
"Jan 08, 2001",7.00,7.00,6.80,6.80,"1,700"
"Jan 09, 2001",6.50,7.00,6.50,7.00,"3,100"
"Jan 10, 2001",7.00,7.00,6.95,6.95,"2,100"
"Jan 11, 2001",6.90,6.90,6.90,6.90,200
"Jan 12, 2001",6.85,6.85,6.75,6.75,"678,000"
"Jan 15, 2001",6.95,7.00,6.95,7.00,"1,300"
"Jan 16, 2001",7.00,7.00,7.00,7.00,"431,700"
"Jan 17, 2001",7.75,7.75,7.15,7.50,"4,600"
"Jan 18, 2001",7.30,7.60,7.25,7.25,"102,400"
"Jan 19, 2001",7.20,7.60,7.15,7.15,700
"Jan 22, 2001",7.10,7.50,6.50,6.50,"2,700"
"Jan 23, 2001",0.00,0.00,0.00,6.50,0
"Jan 24, 2001",7.50,7.75,7.50,7.55,"5,900"
"Jan 25, 2001",7.75,8.00,7.60,7.60,"24,800"
"Jan 26, 2001",7.90,8.00,7.75,7.75,"21,300"
"Jan 29, 2001",7.85,7.85,7.80,7.80,"7,000"
"Jan 30, 2001",8.00,8.00,7.70,8.00,"25,100"
"Jan 31, 2001",7.90,7.90,7.90,7.90,"1,000"
"Feb 01, 2001",7.90,8.05,7.90,8.00,"71,500"
"Feb 02, 2001",8.10,8.10,8.00,8.05,"23,300"
"Feb 05, 2001",8.05,8.20,8.00,8.00,"34,000"
"Feb 06, 2001",8.00,8.05,8.00,8.05,"31,700"
"Feb 07, 2001",8.15,8.15,8.10,8.10,600
"Feb 08, 2001",8.01,8.08,8.00,8.08,"53,400"
"Feb 09, 2001",8.00,8.05,8.00,8.00,"13,600"
"Feb 12, 2001",8.09,8.14,8.01,8.01,"3,700"
"Feb 13, 2001",8.00,8.10,7.90,7.90,"106,600"
"Feb 14, 2001",7.60,8.00,7.55,7.55,"1,000"
"Feb 15, 2001",7.80,7.85,7.75,7.75,"46,000"
"Feb 16, 2001",7.50,7.75,7.00,7.50,"35,600"
"Feb 19, 2001",7.00,7.55,7.00,7.55,"11,600"
"Feb 20, 2001",7.80,7.80,7.50,7.50,"105,300"
"Feb 21, 2001",7.48,7.48,7.11,7.30,"3,000"
"Feb 22, 2001",7.45,7.45,7.16,7.40,"6,100"
"Feb 23, 2001",7.35,7.35,7.35,7.35,"4,900"
"Feb 26, 2001",7.35,7.38,7.00,7.00,"419,900"
"Feb 27, 2001",7.24,7.50,7.24,7.25,"49,500"
"Feb 28, 2001",7.25,7.35,7.00,7.00,"13,200"
