Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.18,0.18,0.18,0.18,"1,800"
"Jan 03, 2001",0.00,0.00,0.00,0.18,0
"Jan 04, 2001",0.00,0.00,0.00,0.18,0
"Jan 05, 2001",0.15,0.16,0.14,0.16,"200,000"
"Jan 08, 2001",0.00,0.00,0.00,0.16,0
"Jan 09, 2001",0.00,0.00,0.00,0.16,0
"Jan 10, 2001",0.15,0.15,0.15,0.15,"44,000"
"Jan 11, 2001",0.00,0.00,0.00,0.15,0
"Jan 12, 2001",0.15,0.15,0.15,0.15,0
"Jan 15, 2001",0.00,0.00,0.00,0.15,0
"Jan 16, 2001",0.00,0.00,0.00,0.15,0
"Jan 17, 2001",0.17,0.17,0.17,0.17,"4,500"
"Jan 18, 2001",0.00,0.00,0.00,0.17,0
"Jan 19, 2001",0.19,0.19,0.19,0.19,500
"Jan 22, 2001",0.00,0.00,0.00,0.19,0
"Jan 23, 2001",0.00,0.00,0.00,0.19,0
"Jan 24, 2001",0.17,0.19,0.17,0.19,"21,000"
"Jan 25, 2001",0.00,0.00,0.00,0.19,0
"Jan 26, 2001",0.00,0.00,0.00,0.19,0
"Jan 29, 2001",0.00,0.00,0.00,0.19,0
"Jan 30, 2001",0.00,0.00,0.00,0.19,0
"Jan 31, 2001",0.17,0.17,0.17,0.17,"2,000"
"Feb 01, 2001",0.16,0.16,0.16,0.16,"4,500"
"Feb 02, 2001",0.00,0.00,0.00,0.16,0
"Feb 05, 2001",0.00,0.00,0.00,0.16,0
"Feb 06, 2001",0.15,0.15,0.15,0.15,"2,000"
"Feb 07, 2001",0.00,0.00,0.00,0.15,0
"Feb 08, 2001",0.16,0.16,0.16,0.16,"20,000"
"Feb 09, 2001",0.15,0.16,0.13,0.16,"48,400"
"Feb 12, 2001",0.17,0.17,0.17,0.17,"3,100"
"Feb 13, 2001",0.00,0.00,0.00,0.17,0
"Feb 14, 2001",0.00,0.00,0.00,0.17,0
"Feb 15, 2001",0.15,0.15,0.15,0.15,"5,000"
"Feb 16, 2001",0.00,0.00,0.00,0.15,0
"Feb 19, 2001",0.00,0.00,0.00,0.15,0
"Feb 20, 2001",0.00,0.00,0.00,0.15,0
"Feb 21, 2001",0.13,0.14,0.13,0.14,"2,000"
"Feb 22, 2001",0.16,0.17,0.16,0.17,"22,000"
"Feb 23, 2001",0.00,0.00,0.00,0.17,0
"Feb 26, 2001",0.00,0.00,0.00,0.17,0
"Feb 27, 2001",0.14,0.17,0.14,0.17,"17,500"
"Feb 28, 2001",0.00,0.00,0.00,0.17,0
"Mar 01, 2001",0.00,0.00,0.00,0.17,0
"Mar 02, 2001",0.00,0.00,0.00,0.17,0
"Mar 05, 2001",0.15,0.15,0.15,0.15,"5,400"
"Mar 06, 2001",0.00,0.00,0.00,0.15,0
"Mar 07, 2001",0.00,0.00,0.00,0.15,0
"Mar 08, 2001",0.15,0.15,0.13,0.13,"14,000"
"Mar 09, 2001",0.14,0.15,0.14,0.15,"101,000"
"Mar 12, 2001",0.14,0.14,0.14,0.14,"3,000"
"Mar 13, 2001",0.00,0.00,0.00,0.14,0
"Mar 14, 2001",0.13,0.15,0.13,0.15,"25,500"
"Mar 15, 2001",0.15,0.15,0.15,0.15,"2,500"
"Mar 16, 2001",0.15,0.15,0.15,0.15,"4,000"
"Mar 19, 2001",0.17,0.19,0.17,0.19,"178,000"
"Mar 20, 2001",0.19,0.19,0.19,0.19,"2,000"
"Mar 21, 2001",0.00,0.00,0.00,0.19,0
"Mar 22, 2001",0.17,0.17,0.16,0.16,"5,000"
"Mar 23, 2001",0.16,0.17,0.16,0.17,"21,700"
"Mar 26, 2001",0.00,0.00,0.00,0.17,0
"Mar 27, 2001",0.17,0.17,0.17,0.17,100
"Mar 28, 2001",0.17,0.17,0.17,0.17,"16,300"
"Mar 29, 2001",0.00,0.00,0.00,0.17,0
"Mar 30, 2001",0.17,0.17,0.17,0.17,"3,500"
"Apr 02, 2001",0.17,0.17,0.17,0.17,"5,000"
"Apr 03, 2001",0.00,0.00,0.00,0.17,0
"Apr 04, 2001",0.00,0.00,0.00,0.17,0
"Apr 05, 2001",0.17,0.17,0.17,0.17,"2,500"
"Apr 06, 2001",0.17,0.17,0.17,0.17,"5,000"
"Apr 09, 2001",0.17,0.17,0.17,0.17,"20,000"
"Apr 10, 2001",0.00,0.00,0.00,0.17,0
"Apr 11, 2001",0.17,0.17,0.17,0.17,"31,000"
"Apr 12, 2001",0.18,0.18,0.17,0.17,"45,000"
"Apr 16, 2001",0.17,0.17,0.17,0.17,"26,000"
"Apr 17, 2001",0.15,0.15,0.15,0.15,"2,500"
"Apr 18, 2001",0.14,0.14,0.14,0.14,"12,000"
"Apr 19, 2001",0.00,0.00,0.00,0.14,0
"Apr 20, 2001",0.14,0.14,0.14,0.14,"1,000"
"Apr 23, 2001",0.00,0.00,0.00,0.14,0
"Apr 24, 2001",0.14,0.14,0.14,0.14,"1,000"
"Apr 25, 2001",0.00,0.00,0.00,0.14,0
"Apr 26, 2001",0.00,0.00,0.00,0.14,0
"Apr 27, 2001",0.00,0.00,0.00,0.14,0
"Apr 30, 2001",0.00,0.00,0.00,0.14,0
"May 01, 2001",0.00,0.00,0.00,0.14,0
"May 02, 2001",0.00,0.00,0.00,0.14,0
"May 03, 2001",0.00,0.00,0.00,0.14,0
"May 04, 2001",0.00,0.00,0.00,0.14,0
"May 07, 2001",0.15,0.15,0.15,0.15,"15,000"
"May 08, 2001",0.00,0.00,0.00,0.15,0
"May 09, 2001",0.00,0.00,0.00,0.15,0
"May 10, 2001",0.00,0.00,0.00,0.15,0
"May 11, 2001",0.00,0.00,0.00,0.15,0
"May 14, 2001",0.15,0.15,0.15,0.15,"60,000"
"May 15, 2001",0.00,0.00,0.00,0.15,0
"May 16, 2001",0.14,0.14,0.14,0.14,"1,000"
"May 17, 2001",0.17,0.17,0.14,0.14,"21,500"
"May 18, 2001",0.15,0.19,0.15,0.19,"29,500"
"May 22, 2001",0.19,0.19,0.17,0.17,"31,700"
"May 23, 2001",0.17,0.17,0.17,0.17,"4,800"
"May 24, 2001",0.18,0.18,0.18,0.18,"15,200"
"May 25, 2001",0.00,0.00,0.00,0.18,0
"May 28, 2001",0.17,0.17,0.15,0.15,"4,000"
"May 29, 2001",0.18,0.18,0.14,0.14,"20,000"
"May 30, 2001",0.14,0.17,0.14,0.14,"3,300"
"May 31, 2001",0.14,0.14,0.14,0.14,"2,500"
"Jun 01, 2001",0.00,0.00,0.00,0.14,0
"Jun 04, 2001",0.00,0.00,0.00,0.14,0
"Jun 05, 2001",0.14,0.14,0.14,0.14,"5,000"
"Jun 06, 2001",0.00,0.00,0.00,0.14,0
