Date,Open,High,Low,Adj. Close,Volume
"Feb 07, 2019",14.15,14.30,14.15,14.25,"2,080"
"Feb 08, 2019",14.29,14.49,14.29,14.49,"1,903"
"Feb 11, 2019",14.49,14.49,14.49,14.49,0
"Feb 12, 2019",14.38,14.38,14.30,14.35,"4,000"
"Feb 13, 2019",14.35,14.35,14.35,14.35,0
"Feb 14, 2019",14.30,14.30,14.25,14.25,"2,524"
"Feb 15, 2019",14.26,14.30,14.25,14.25,"3,800"
"Feb 19, 2019",14.40,14.45,14.40,14.42,"1,795"
"Feb 20, 2019",14.35,14.50,14.25,14.45,"106,765"
"Feb 21, 2019",14.50,14.52,14.50,14.50,"3,500"
"Feb 22, 2019",14.40,14.75,14.40,14.75,"110,010"
"Feb 25, 2019",14.98,15.09,14.75,14.88,"13,498"
"Feb 26, 2019",14.75,15.00,14.75,14.75,"5,054"
"Feb 27, 2019",14.86,15.12,14.81,15.12,"90,200"
"Feb 28, 2019",15.27,15.59,15.00,15.58,"95,498"
"Mar 01, 2019",15.99,16.00,15.55,16.00,"8,800"
"Mar 04, 2019",15.95,15.96,15.89,15.90,"2,726"
"Mar 05, 2019",15.82,15.90,15.81,15.85,"9,305"
"Mar 06, 2019",15.90,15.98,15.90,15.90,"1,045"
"Mar 07, 2019",15.90,15.90,15.80,15.86,"2,750"
"Mar 08, 2019",15.83,15.83,15.51,15.80,"5,124"
