Date,Open,High,Low,Adj. Close,Volume
"Nov 01, 2016",2.73,2.95,2.73,2.91,"104,787"
"Nov 02, 2016",2.95,3.19,2.91,2.97,"139,504"
"Nov 03, 2016",3.00,3.00,2.91,2.99,"23,038"
"Nov 04, 2016",3.00,3.03,2.91,2.94,"68,296"
"Nov 07, 2016",3.00,3.00,2.89,2.89,"61,619"
"Nov 08, 2016",2.89,2.97,2.73,2.73,"138,346"
"Nov 09, 2016",2.87,2.87,2.54,2.66,"116,658"
"Nov 10, 2016",2.67,2.75,2.55,2.57,"164,754"
"Nov 11, 2016",2.55,2.55,2.40,2.42,"100,784"
"Nov 14, 2016",2.43,2.63,2.25,2.41,"298,674"
"Nov 15, 2016",2.41,2.75,2.38,2.67,"83,815"
"Nov 16, 2016",2.52,2.75,2.52,2.59,"64,946"
"Nov 17, 2016",2.54,2.75,2.54,2.64,"59,966"
"Nov 18, 2016",2.65,2.66,2.49,2.49,"64,467"
"Nov 21, 2016",2.54,2.54,2.36,2.36,"98,794"
"Nov 22, 2016",2.37,2.38,2.18,2.33,"216,649"
"Nov 23, 2016",2.31,2.34,2.15,2.27,"218,596"
"Nov 24, 2016",2.22,2.29,2.16,2.26,"86,398"
"Nov 25, 2016",2.20,2.22,2.14,2.19,"198,157"
"Nov 28, 2016",2.30,2.35,2.20,2.27,"162,998"
"Nov 29, 2016",2.26,2.35,2.26,2.35,"178,537"
"Nov 30, 2016",2.36,2.48,2.31,2.40,"236,703"
"Dec 01, 2016",2.38,2.39,2.33,2.36,"221,600"
"Dec 02, 2016",2.40,2.70,2.39,2.60,"207,469"
"Dec 05, 2016",2.65,2.75,2.53,2.66,"117,946"
"Dec 06, 2016",2.62,2.68,2.50,2.54,"141,276"
"Dec 07, 2016",2.56,2.75,2.56,2.74,"242,175"
"Dec 08, 2016",2.74,2.75,2.70,2.73,"100,077"
"Dec 09, 2016",2.77,2.77,2.69,2.70,"97,226"
"Dec 12, 2016",2.70,2.72,2.65,2.66,"46,390"
"Dec 13, 2016",2.68,2.69,2.56,2.59,"53,923"
"Dec 14, 2016",2.64,2.75,2.57,2.70,"142,705"
"Dec 15, 2016",2.70,2.70,2.56,2.69,"216,168"
"Dec 16, 2016",2.69,2.75,2.69,2.70,"59,415"
"Dec 19, 2016",2.73,2.76,2.66,2.68,"60,417"
"Dec 20, 2016",2.64,2.66,2.54,2.58,"100,509"
"Dec 21, 2016",2.64,2.64,2.52,2.55,"77,987"
"Dec 22, 2016",2.69,2.70,2.55,2.66,"70,035"
"Dec 23, 2016",2.70,2.75,2.68,2.68,"58,734"
"Dec 28, 2016",2.74,2.76,2.71,2.74,"77,622"
"Dec 29, 2016",2.75,3.04,2.75,2.95,"185,714"
"Dec 30, 2016",2.95,3.02,2.90,2.96,"89,861"
"Jan 03, 2017",3.01,3.11,2.96,3.07,"131,054"
"Jan 04, 2017",3.10,3.17,2.90,3.07,"130,682"
"Jan 05, 2017",3.17,3.17,3.00,3.02,"134,291"
"Jan 06, 2017",3.06,3.08,3.00,3.05,"39,161"
"Jan 09, 2017",3.43,3.67,3.25,3.44,"328,009"
"Jan 10, 2017",3.53,3.56,3.34,3.40,"300,236"
"Jan 11, 2017",3.40,3.44,3.29,3.34,"127,302"
"Jan 12, 2017",3.38,3.43,3.33,3.33,"189,620"
"Jan 13, 2017",3.33,3.35,3.28,3.31,"120,359"
"Jan 16, 2017",3.38,3.38,3.30,3.31,"80,270"
"Jan 17, 2017",3.32,3.38,3.30,3.38,"189,735"
"Jan 18, 2017",3.38,3.42,3.37,3.39,"138,857"
"Jan 19, 2017",3.39,3.50,3.36,3.50,"90,262"
"Jan 20, 2017",3.55,3.85,3.54,3.70,"212,521"
"Jan 23, 2017",3.71,3.78,3.59,3.69,"140,936"
"Jan 24, 2017",3.68,3.71,3.61,3.66,"137,982"
"Jan 25, 2017",3.67,3.67,3.49,3.50,"186,636"
"Jan 26, 2017",3.50,3.51,3.21,3.25,"233,438"
"Jan 27, 2017",3.35,3.36,3.21,3.35,"305,430"
"Jan 30, 2017",3.35,3.36,3.28,3.32,"120,235"
"Jan 31, 2017",3.35,3.42,3.31,3.33,"240,916"
"Feb 01, 2017",3.33,3.35,3.26,3.33,"100,396"
"Feb 02, 2017",3.33,3.39,3.32,3.34,"377,732"
"Feb 03, 2017",3.35,3.41,3.33,3.37,"234,077"
"Feb 06, 2017",3.48,3.65,3.45,3.62,"248,327"
"Feb 07, 2017",3.65,3.70,3.61,3.66,"152,279"
"Feb 08, 2017",3.69,3.70,3.61,3.64,"89,262"
"Feb 09, 2017",3.66,3.66,3.54,3.54,"165,369"
"Feb 10, 2017",3.50,3.66,3.41,3.66,"159,683"
"Feb 13, 2017",3.60,3.63,3.53,3.59,"87,055"
"Feb 14, 2017",3.57,3.60,3.38,3.55,"191,864"
