Date,Open,High,Low,Adj. Close,Volume
"Feb 05, 2019",25.12,25.15,25.12,25.15,"11,509"
"Feb 06, 2019",25.22,25.22,25.18,25.18,"6,515"
"Feb 07, 2019",25.17,25.19,25.17,25.19,"12,026"
"Feb 08, 2019",25.17,25.18,25.17,25.18,"5,362"
"Feb 11, 2019",25.18,25.18,25.17,25.17,"3,619"
"Feb 12, 2019",25.20,25.20,25.20,25.20,217
"Feb 13, 2019",25.20,25.20,25.20,25.20,"1,294"
"Feb 14, 2019",25.27,25.29,25.27,25.29,"2,403"
"Feb 15, 2019",25.27,25.30,25.27,25.30,"2,100"
"Feb 19, 2019",25.35,25.35,25.33,25.33,"5,081"
"Feb 20, 2019",25.33,25.34,25.33,25.34,"3,441"
"Feb 21, 2019",25.31,25.32,25.31,25.31,"17,189"
"Feb 22, 2019",25.38,25.38,25.33,25.33,"2,470"
"Feb 25, 2019",25.37,25.39,25.37,25.39,"20,372"
"Feb 26, 2019",25.42,25.42,25.40,25.41,"17,906"
"Feb 27, 2019",25.40,25.40,25.34,25.34,"15,250"
"Feb 28, 2019",25.38,25.38,25.30,25.30,"14,098"
"Mar 01, 2019",25.34,25.34,25.33,25.34,"13,815"
"Mar 04, 2019",25.37,25.38,25.35,25.38,"4,952"
"Mar 05, 2019",25.40,25.42,25.39,25.42,"18,255"
"Mar 06, 2019",25.51,25.51,25.49,25.49,800
"Mar 07, 2019",25.50,25.52,25.50,25.52,"21,521"
"Mar 08, 2019",25.46,25.48,25.45,25.48,"15,995"
