Date,Open,High,Low,Adj. Close,Volume
"Nov 10, 2017",6.45,6.45,6.45,6.45,"1,700"
"Nov 13, 2017",6.45,6.45,6.38,6.38,"3,248"
"Nov 14, 2017",6.37,6.37,6.28,6.28,"5,000"
"Nov 15, 2017",6.27,6.27,6.27,6.27,"2,000"
"Nov 16, 2017",6.30,6.30,6.30,6.30,100
"Nov 17, 2017",6.30,6.30,6.30,6.30,0
"Nov 20, 2017",6.31,6.44,6.31,6.33,"5,300"
"Nov 21, 2017",6.54,6.54,6.34,6.34,"7,000"
"Nov 22, 2017",6.36,6.36,6.33,6.33,"2,500"
"Nov 23, 2017",6.33,6.33,6.33,6.33,0
"Nov 24, 2017",6.39,6.41,6.37,6.37,"1,900"
"Nov 27, 2017",6.37,6.37,6.37,6.37,100
"Nov 28, 2017",6.33,6.62,6.31,6.33,"5,341"
"Nov 29, 2017",6.35,6.35,6.30,6.30,"9,200"
"Nov 30, 2017",6.29,6.32,6.25,6.29,"6,000"
"Dec 01, 2017",6.29,6.29,6.29,6.29,0
"Dec 04, 2017",6.35,6.35,5.85,5.85,"7,800"
"Dec 05, 2017",5.85,5.85,5.85,5.85,0
"Dec 06, 2017",6.20,6.30,6.09,6.29,"32,390"
"Dec 07, 2017",6.19,6.19,6.19,6.19,460
"Dec 08, 2017",6.22,6.22,6.22,6.22,500
"Dec 11, 2017",6.29,6.29,6.24,6.27,"1,220"
"Dec 12, 2017",6.26,6.26,6.24,6.24,700
"Dec 13, 2017",6.32,6.32,6.32,6.32,500
"Dec 14, 2017",6.41,6.44,6.41,6.44,"2,700"
"Dec 15, 2017",6.39,6.39,6.38,6.38,500
"Dec 18, 2017",6.42,6.43,6.42,6.43,"3,000"
"Dec 19, 2017",6.44,6.46,6.44,6.46,"5,000"
"Dec 20, 2017",6.36,6.40,6.36,6.40,300
"Dec 21, 2017",6.44,6.44,6.30,6.30,"8,500"
"Dec 22, 2017",6.35,6.35,6.30,6.30,"4,000"
"Dec 27, 2017",6.49,6.52,6.44,6.52,"4,100"
"Dec 28, 2017",6.57,6.57,6.57,6.57,"1,240"
"Dec 29, 2017",6.60,6.60,6.60,6.60,100
"Jan 02, 2018",6.60,6.60,6.60,6.60,0
"Jan 03, 2018",6.62,6.76,6.61,6.61,"1,100"
"Jan 04, 2018",6.59,6.68,6.59,6.65,"1,700"
"Jan 05, 2018",6.72,6.76,6.71,6.76,"2,876"
