Date,Open,High,Low,Adj. Close,Volume
"Aug 27, 2012",9.00,9.00,7.90,8.40,"3,049"
"Aug 28, 2012",8.40,8.60,8.00,8.00,"1,786"
"Aug 29, 2012",8.20,8.20,7.60,7.70,"2,848"
"Aug 30, 2012",8.10,8.20,7.70,8.00,"4,752"
"Aug 31, 2012",8.00,8.00,7.80,7.90,"10,505"
"Sep 04, 2012",7.90,7.90,7.80,7.80,"1,036"
"Sep 05, 2012",7.80,7.80,7.50,7.50,"3,300"
"Sep 06, 2012",7.50,7.80,7.50,7.60,"6,187"
"Sep 07, 2012",7.60,7.70,7.60,7.60,"21,013"
"Sep 10, 2012",7.80,8.00,7.80,8.00,"4,857"
"Sep 11, 2012",7.70,8.00,7.70,7.90,"3,037"
"Sep 12, 2012",7.70,7.80,7.70,7.70,"1,271"
"Sep 13, 2012",7.70,8.00,7.50,7.60,"5,364"
"Sep 14, 2012",7.80,8.00,7.60,7.60,"7,079"
"Sep 17, 2012",7.70,7.80,7.60,7.60,"1,681"
"Sep 18, 2012",7.60,7.80,7.30,7.40,"5,380"
"Sep 19, 2012",7.50,7.70,7.40,7.70,"2,530"
"Sep 20, 2012",7.60,7.60,7.40,7.40,"1,542"
"Sep 21, 2012",7.60,7.70,7.40,7.60,"7,734"
"Sep 24, 2012",8.00,8.20,7.80,8.10,"70,242"
"Sep 25, 2012",8.20,8.60,8.00,8.00,"25,336"
"Sep 26, 2012",7.90,8.00,7.80,8.00,"26,349"
"Sep 27, 2012",8.00,8.10,7.80,8.00,"6,313"
"Sep 28, 2012",8.00,8.10,7.90,8.10,"6,158"
"Oct 01, 2012",8.20,8.20,7.80,7.90,"7,032"
"Oct 02, 2012",8.10,8.10,7.80,7.80,"7,601"
"Oct 03, 2012",7.70,7.80,7.60,7.80,"10,085"
"Oct 04, 2012",7.70,7.70,7.30,7.30,"5,762"
"Oct 05, 2012",7.50,7.60,7.20,7.40,"7,511"
"Oct 09, 2012",7.60,7.60,7.10,7.20,"7,391"
"Oct 10, 2012",7.20,7.20,6.80,6.80,"5,646"
"Oct 11, 2012",6.80,7.00,6.60,6.60,"11,518"
"Oct 12, 2012",6.80,6.80,6.30,6.40,"14,788"
"Oct 15, 2012",6.20,6.60,6.20,6.60,"5,413"
"Oct 16, 2012",6.60,6.80,6.10,6.70,"17,640"
"Oct 17, 2012",6.70,6.70,6.50,6.50,"5,289"
"Oct 18, 2012",6.60,6.70,6.50,6.70,"8,441"
"Oct 19, 2012",6.70,6.90,6.60,6.80,"17,203"
"Oct 22, 2012",6.60,6.60,6.50,6.60,"4,881"
"Oct 23, 2012",6.50,6.50,6.20,6.50,"8,334"
"Oct 24, 2012",6.40,6.50,6.40,6.50,"8,636"
"Oct 25, 2012",6.50,6.60,6.40,6.50,"10,639"
"Oct 26, 2012",6.60,6.60,6.40,6.60,"5,115"
"Oct 29, 2012",6.70,6.70,6.50,6.60,"1,022"
"Oct 30, 2012",6.40,6.50,6.40,6.50,696
"Oct 31, 2012",6.60,6.70,6.40,6.60,"11,811"
"Nov 01, 2012",6.70,6.70,6.50,6.50,"7,558"
"Nov 02, 2012",6.50,6.60,6.40,6.40,"25,345"
"Nov 05, 2012",6.40,6.40,6.20,6.20,"10,018"
"Nov 06, 2012",6.30,6.40,6.20,6.20,"4,292"
"Nov 07, 2012",6.40,6.40,6.10,6.30,"4,612"
"Nov 08, 2012",6.40,6.40,6.20,6.30,"6,892"
"Nov 09, 2012",6.30,6.40,6.20,6.30,"2,856"
"Nov 12, 2012",6.20,6.20,6.00,6.00,"11,584"
"Nov 13, 2012",5.80,6.10,5.70,5.80,"6,789"
"Nov 14, 2012",5.60,5.80,5.30,5.40,"17,363"
"Nov 15, 2012",5.40,5.80,5.40,5.40,"9,671"
"Nov 16, 2012",5.60,5.60,5.20,5.20,"9,225"
"Nov 19, 2012",5.20,5.40,5.00,5.40,"6,216"
"Nov 20, 2012",5.40,5.40,5.20,5.40,"5,784"
"Nov 21, 2012",5.30,5.30,5.00,5.00,"10,298"
"Nov 22, 2012",5.00,5.00,4.50,4.50,"14,639"
"Nov 23, 2012",4.90,5.00,4.00,4.00,"33,257"
"Nov 26, 2012",4.60,4.70,4.10,4.20,"16,455"
"Nov 27, 2012",4.20,4.40,4.00,4.20,"10,830"
"Nov 28, 2012",4.20,4.20,4.00,4.20,"8,881"
"Nov 29, 2012",4.10,4.10,3.80,4.10,"28,974"
"Nov 30, 2012",4.30,4.30,3.80,3.90,"23,308"
"Dec 03, 2012",4.10,4.20,4.00,4.10,"32,446"
"Dec 04, 2012",4.20,4.20,4.00,4.00,"11,111"
"Dec 05, 2012",4.10,4.10,3.90,4.00,"9,387"
"Dec 06, 2012",4.10,4.10,3.90,3.90,"4,716"
"Dec 07, 2012",4.00,4.60,4.00,4.30,"22,968"
"Dec 10, 2012",4.30,4.60,4.20,4.40,"15,256"
"Dec 11, 2012",4.30,4.50,4.30,4.30,"6,482"
"Dec 12, 2012",4.40,4.60,4.40,4.50,"6,783"
"Dec 13, 2012",4.70,4.80,4.40,4.60,"18,213"
"Dec 14, 2012",4.80,4.80,4.40,4.40,"21,907"
"Dec 17, 2012",4.40,4.60,4.30,4.30,"13,225"
"Dec 18, 2012",4.40,4.50,4.10,4.10,"20,571"
"Dec 19, 2012",4.20,4.40,3.80,4.00,"40,626"
"Dec 20, 2012",4.00,4.30,3.90,4.00,"14,062"
"Dec 21, 2012",4.10,4.10,3.80,4.00,"34,584"
"Dec 24, 2012",4.10,4.30,4.10,4.30,"8,608"
"Dec 27, 2012",4.20,4.30,4.20,4.20,"7,651"
"Dec 28, 2012",4.30,4.40,4.20,4.30,"11,801"
"Dec 31, 2012",4.30,4.50,4.20,4.50,"4,877"
"Jan 02, 2013",4.40,4.50,4.20,4.20,"7,526"
"Jan 03, 2013",4.40,4.60,4.20,4.50,"6,066"
"Jan 04, 2013",4.60,5.40,4.60,5.30,"27,262"
"Jan 07, 2013",5.60,5.70,5.10,5.20,"16,671"
"Jan 08, 2013",5.20,5.50,5.00,5.50,"5,862"
"Jan 09, 2013",5.70,5.80,5.20,5.60,"14,622"
"Jan 10, 2013",5.60,5.60,5.30,5.50,"5,186"
"Jan 11, 2013",5.30,5.60,5.30,5.40,"2,581"
"Jan 14, 2013",5.40,5.70,5.40,5.70,"5,380"
"Jan 15, 2013",5.80,6.20,5.80,6.00,"13,331"
"Jan 16, 2013",6.20,6.80,6.20,6.70,"14,117"
"Jan 17, 2013",6.90,7.00,6.50,6.70,"18,673"
"Jan 18, 2013",6.90,7.20,6.80,6.80,"12,869"
"Jan 21, 2013",6.60,6.60,6.20,6.40,"7,063"
"Jan 22, 2013",6.60,6.60,6.30,6.40,"4,998"
"Jan 23, 2013",6.40,6.40,6.10,6.20,"6,930"
"Jan 24, 2013",6.40,6.40,5.90,5.90,"7,665"
"Jan 25, 2013",6.00,6.30,5.70,6.00,"9,324"
"Jan 28, 2013",6.00,6.00,5.40,5.60,"4,547"
"Jan 29, 2013",5.80,5.80,5.50,5.60,"1,638"
"Jan 30, 2013",5.80,5.80,5.30,5.60,"2,186"
