Date,Open,High,Low,Adj. Close,Volume
"Sep 20, 2016",0.00,0.00,0.00,0.00,50
"Sep 21, 2016",0.00,0.00,0.00,0.00,0
"Sep 22, 2016",0.00,0.00,0.00,0.00,0
"Sep 23, 2016",0.00,0.00,0.00,0.00,105
"Sep 26, 2016",0.00,0.00,0.00,0.00,0
"Sep 27, 2016",0.00,0.00,0.00,0.00,0
"Sep 28, 2016",0.00,0.00,0.00,0.00,0
"Sep 29, 2016",0.00,0.00,0.00,0.00,0
"Sep 30, 2016",0.00,0.00,0.00,0.00,0
"Oct 03, 2016",0.00,0.00,0.00,0.00,0
"Oct 04, 2016",0.00,0.00,0.00,0.00,0
"Oct 05, 2016",0.00,0.00,0.00,0.00,0
"Oct 06, 2016",0.00,0.00,0.00,0.00,0
"Oct 07, 2016",0.00,0.00,0.00,0.00,0
"Oct 11, 2016",0.00,0.00,0.00,0.00,10
"Oct 12, 2016",0.00,0.00,0.00,0.00,0
"Oct 13, 2016",0.00,0.00,0.00,0.00,0
"Oct 14, 2016",0.00,0.00,0.00,0.00,0
"Oct 17, 2016",18.68,18.68,18.68,18.68,100
"Oct 18, 2016",18.68,18.68,18.68,18.68,"1,000"
"Oct 19, 2016",18.70,18.70,18.70,18.70,300
"Oct 20, 2016",18.70,18.70,18.70,18.70,0
"Oct 21, 2016",18.74,18.74,18.74,18.74,45
"Oct 24, 2016",18.74,18.74,18.74,18.74,0
"Oct 25, 2016",18.74,18.74,18.74,18.74,0
"Oct 26, 2016",18.74,18.74,18.74,18.74,0
"Oct 27, 2016",18.74,18.74,18.74,18.74,90
"Oct 28, 2016",18.74,18.74,18.74,18.74,0
"Oct 31, 2016",18.74,18.74,18.74,18.74,0
"Nov 01, 2016",18.74,18.74,18.74,18.74,0
"Nov 02, 2016",18.74,18.74,18.74,18.74,0
"Nov 03, 2016",18.74,18.74,18.74,18.74,0
"Nov 04, 2016",18.74,18.74,18.74,18.74,0
"Nov 07, 2016",18.74,18.74,18.74,18.74,0
"Nov 08, 2016",18.74,18.74,18.74,18.74,0
"Nov 09, 2016",18.60,18.60,18.60,18.60,"6,590"
"Nov 10, 2016",18.60,18.60,18.60,18.60,0
"Nov 11, 2016",18.60,18.60,18.60,18.60,0
"Nov 14, 2016",18.60,18.60,18.60,18.60,0
"Nov 15, 2016",18.60,18.60,18.60,18.60,0
"Nov 16, 2016",18.60,18.60,18.60,18.60,0
"Nov 17, 2016",18.46,18.46,18.46,18.46,"1,500"
"Nov 18, 2016",18.41,18.41,18.41,18.41,"1,200"
"Nov 21, 2016",18.42,18.42,18.41,18.41,"5,600"
"Nov 22, 2016",18.41,18.41,18.41,18.41,0
"Nov 23, 2016",18.41,18.41,18.41,18.41,0
"Nov 24, 2016",18.41,18.41,18.41,18.41,0
"Nov 25, 2016",18.41,18.41,18.41,18.41,5
"Nov 28, 2016",18.41,18.41,18.41,18.41,0
"Nov 29, 2016",18.41,18.41,18.41,18.41,0
"Nov 30, 2016",18.41,18.41,18.41,18.41,0
"Dec 01, 2016",18.41,18.41,18.41,18.41,0
"Dec 02, 2016",18.41,18.41,18.41,18.41,0
"Dec 05, 2016",18.41,18.41,18.41,18.41,0
"Dec 06, 2016",18.41,18.41,18.41,18.41,0
"Dec 07, 2016",18.41,18.41,18.41,18.41,0
"Dec 08, 2016",18.41,18.41,18.41,18.41,0
"Dec 09, 2016",18.41,18.41,18.41,18.41,0
"Dec 12, 2016",18.41,18.41,18.41,18.41,0
"Dec 13, 2016",18.41,18.41,18.41,18.41,0
"Dec 14, 2016",18.41,18.41,18.41,18.41,0
"Dec 15, 2016",18.41,18.41,18.41,18.41,0
"Dec 16, 2016",18.41,18.41,18.41,18.41,0
"Dec 19, 2016",18.31,18.31,18.31,18.31,600
"Dec 20, 2016",18.31,18.31,18.31,18.31,0
"Dec 21, 2016",18.31,18.31,18.31,18.31,0
"Dec 22, 2016",18.28,18.28,18.28,18.28,300
"Dec 23, 2016",18.28,18.28,18.28,18.28,0
"Dec 28, 2016",18.26,18.36,18.26,18.36,0
"Dec 29, 2016",18.36,18.36,18.36,18.36,0
"Dec 30, 2016",18.43,18.43,18.43,18.43,"1,000"
"Jan 03, 2017",18.43,18.43,18.43,18.43,1
"Jan 04, 2017",18.42,18.42,18.42,18.42,255
"Jan 05, 2017",18.42,18.42,18.42,18.42,0
"Jan 06, 2017",18.42,18.42,18.42,18.42,0
"Jan 09, 2017",18.42,18.42,18.42,18.42,0
"Jan 10, 2017",18.42,18.42,18.42,18.42,0
"Jan 11, 2017",18.42,18.42,18.42,18.42,0
"Jan 12, 2017",18.42,18.42,18.42,18.42,0
"Jan 13, 2017",18.42,18.42,18.42,18.42,0
"Jan 16, 2017",18.47,18.48,18.47,18.48,500
"Jan 17, 2017",18.48,18.48,18.48,18.48,0
"Jan 18, 2017",18.48,18.48,18.48,18.48,0
"Jan 19, 2017",18.48,18.48,18.48,18.48,0
"Jan 20, 2017",18.48,18.48,18.48,18.48,0
"Jan 23, 2017",18.52,18.52,18.52,18.52,0
"Jan 24, 2017",18.46,18.46,18.46,18.46,100
"Jan 25, 2017",18.46,18.46,18.46,18.46,0
"Jan 26, 2017",18.36,18.36,18.36,18.36,100
"Jan 27, 2017",18.36,18.36,18.36,18.36,0
"Jan 30, 2017",18.36,18.36,18.36,18.36,0
"Jan 31, 2017",18.36,18.36,18.36,18.36,0
"Feb 01, 2017",18.36,18.36,18.36,18.36,0
"Feb 02, 2017",18.52,18.52,18.52,18.52,100
"Feb 03, 2017",18.56,18.56,18.56,18.56,"2,397"
"Feb 06, 2017",18.50,18.50,18.50,18.50,488
"Feb 07, 2017",18.59,18.59,18.59,18.59,300
"Feb 08, 2017",18.59,18.59,18.59,18.59,0
"Feb 09, 2017",18.59,18.59,18.59,18.59,0
"Feb 10, 2017",18.59,18.59,18.59,18.59,0
"Feb 13, 2017",18.59,18.59,18.59,18.59,0
"Feb 14, 2017",18.59,18.59,18.59,18.59,0
"Feb 15, 2017",18.59,18.59,18.59,18.59,0
"Feb 16, 2017",18.59,18.59,18.59,18.59,35
"Feb 17, 2017",18.59,18.59,18.59,18.59,0
"Feb 21, 2017",18.59,18.59,18.59,18.59,50
"Feb 22, 2017",18.57,18.63,18.57,18.62,310
"Feb 23, 2017",18.62,18.62,18.62,18.62,0
"Feb 24, 2017",18.62,18.62,18.62,18.62,0
"Feb 27, 2017",18.62,18.62,18.62,18.62,0
"Feb 28, 2017",18.62,18.62,18.62,18.62,0
"Mar 01, 2017",18.64,18.64,18.64,18.64,500
"Mar 02, 2017",18.64,18.64,18.64,18.64,0
"Mar 03, 2017",18.64,18.64,18.64,18.64,0
"Mar 06, 2017",18.64,18.64,18.64,18.64,0
"Mar 07, 2017",18.65,18.65,18.65,18.65,"3,336"
"Mar 08, 2017",18.65,18.65,18.65,18.65,34
"Mar 09, 2017",18.65,18.65,18.65,18.65,5
"Mar 10, 2017",18.52,18.52,18.52,18.52,250
"Mar 13, 2017",18.52,18.52,18.52,18.52,0
"Mar 14, 2017",18.52,18.52,18.52,18.52,0
"Mar 15, 2017",18.52,18.52,18.52,18.52,0
"Mar 16, 2017",18.52,18.52,18.52,18.52,0
"Mar 17, 2017",18.52,18.52,18.52,18.52,0
"Mar 20, 2017",18.55,18.55,18.55,18.55,255
"Mar 21, 2017",18.62,18.62,18.62,18.62,500
"Mar 22, 2017",18.65,18.65,18.65,18.65,"1,064"
"Mar 23, 2017",18.64,18.64,18.64,18.64,"1,819"
"Mar 24, 2017",18.64,18.64,18.64,18.64,0
"Mar 27, 2017",18.64,18.64,18.64,18.64,12
"Mar 28, 2017",18.68,18.68,18.68,18.68,"20,002"
"Mar 29, 2017",18.68,18.68,18.68,18.68,0
"Mar 30, 2017",18.74,18.74,18.74,18.74,150
"Mar 31, 2017",18.68,18.68,18.68,18.68,275
"Apr 03, 2017",18.68,18.68,18.68,18.68,75
"Apr 04, 2017",18.68,18.68,18.68,18.68,0
"Apr 05, 2017",18.68,18.68,18.68,18.68,0
"Apr 06, 2017",18.68,18.68,18.68,18.68,10
"Apr 07, 2017",18.76,18.76,18.76,18.76,"2,518"
"Apr 10, 2017",18.76,18.76,18.76,18.76,0
"Apr 11, 2017",18.76,18.76,18.76,18.76,0
"Apr 12, 2017",18.76,18.76,18.76,18.76,0
"Apr 13, 2017",18.76,18.76,18.76,18.76,0
"Apr 17, 2017",18.76,18.76,18.76,18.76,0
"Apr 18, 2017",18.76,18.76,18.76,18.76,74
"Apr 19, 2017",18.76,18.76,18.76,18.76,0
"Apr 20, 2017",18.76,18.76,18.76,18.76,0
"Apr 21, 2017",18.80,18.80,18.80,18.80,0
"Apr 24, 2017",18.80,18.80,18.80,18.80,0
"Apr 25, 2017",18.80,18.80,18.80,18.80,0
"Apr 26, 2017",18.80,18.80,18.80,18.80,4
"Apr 27, 2017",18.92,18.92,18.92,18.92,"2,400"
"Apr 28, 2017",18.92,18.92,18.92,18.92,0
"May 01, 2017",18.92,18.92,18.92,18.92,"1,880"
"May 02, 2017",18.92,18.92,18.92,18.92,0
"May 03, 2017",18.92,18.92,18.92,18.92,0
"May 04, 2017",18.92,18.92,18.92,18.92,0
"May 05, 2017",18.97,18.97,18.97,18.97,225
"May 08, 2017",18.97,18.97,18.97,18.97,0
"May 09, 2017",18.97,18.97,18.97,18.97,0
"May 10, 2017",18.97,18.97,18.97,18.97,0
"May 11, 2017",18.92,18.92,18.92,18.92,151
"May 12, 2017",18.97,18.97,18.97,18.97,"1,080"
"May 15, 2017",18.97,18.97,18.97,18.97,0
"May 16, 2017",18.97,18.97,18.97,18.97,0
"May 17, 2017",18.97,18.97,18.97,18.97,0
"May 18, 2017",18.97,18.97,18.97,18.97,0
"May 19, 2017",18.97,18.97,18.97,18.97,0
"May 23, 2017",18.99,18.99,18.99,18.99,"1,000"
"May 24, 2017",19.03,19.03,19.03,19.03,0
"May 25, 2017",19.03,19.03,19.03,19.03,0
