Date,Open,High,Low,Adj. Close,Volume
"Feb 19, 2019",13.72,13.72,13.72,13.72,"1,000"
"Feb 20, 2019",13.63,13.63,13.63,13.63,250
"Feb 21, 2019",13.67,13.67,13.67,13.67,"4,437"
"Feb 22, 2019",13.67,13.72,13.56,13.67,"33,769"
"Feb 25, 2019",13.68,13.68,13.68,13.68,"1,329"
"Feb 26, 2019",13.68,13.71,13.67,13.70,"6,728"
"Feb 27, 2019",13.70,13.70,13.68,13.68,"1,669"
"Feb 28, 2019",13.80,13.86,13.80,13.86,330
"Mar 01, 2019",13.82,13.82,13.70,13.70,"4,170"
"Mar 04, 2019",13.74,13.74,13.74,13.74,"2,987"
"Mar 05, 2019",13.74,13.74,13.74,13.74,9
"Mar 06, 2019",13.88,13.90,13.88,13.89,"2,331"
"Mar 07, 2019",13.89,13.95,13.89,13.95,"12,272"
"Mar 08, 2019",13.94,13.94,13.90,13.90,"7,370"
