Date,Open,High,Low,Adj. Close,Volume
"Jan 24, 2018",0.00,0.00,0.00,0.00,0
"Jan 25, 2018",0.00,0.00,0.00,0.00,0
"Jan 26, 2018",0.00,0.00,0.00,0.00,0
"Jan 29, 2018",0.00,0.00,0.00,0.00,0
"Jan 30, 2018",0.00,0.00,0.00,0.00,0
"Jan 31, 2018",0.00,0.00,0.00,0.00,0
"Feb 01, 2018",0.00,0.00,0.00,0.00,0
"Feb 02, 2018",96.20,96.20,96.20,96.20,100
"Feb 05, 2018",94.86,94.86,94.86,94.86,100
"Feb 06, 2018",94.86,94.86,94.86,94.86,0
"Feb 07, 2018",94.86,94.86,94.86,94.86,0
"Feb 08, 2018",94.86,94.86,94.86,94.86,0
"Feb 09, 2018",91.13,91.22,91.13,91.22,700
"Feb 12, 2018",91.22,91.22,91.22,91.22,0
"Feb 13, 2018",91.22,91.22,91.22,91.22,0
"Feb 14, 2018",91.22,91.22,91.22,91.22,0
"Feb 15, 2018",91.22,91.22,91.22,91.22,0
"Feb 16, 2018",93.82,93.82,93.82,93.82,100
"Feb 20, 2018",93.96,93.96,93.96,93.96,100
"Feb 21, 2018",93.96,93.96,93.96,93.96,0
"Feb 22, 2018",93.96,93.96,93.96,93.96,0
"Feb 23, 2018",95.43,95.43,95.43,95.43,157
"Feb 26, 2018",95.43,95.43,95.43,95.43,0
"Feb 27, 2018",95.43,95.43,95.43,95.43,0
"Feb 28, 2018",95.43,95.43,95.43,95.43,0
"Mar 01, 2018",95.43,95.43,95.43,95.43,0
"Mar 02, 2018",95.43,95.43,95.43,95.43,0
"Mar 05, 2018",95.43,95.43,95.43,95.43,0
"Mar 06, 2018",95.43,95.43,95.43,95.43,0
"Mar 07, 2018",95.43,95.43,95.43,95.43,0
"Mar 08, 2018",95.43,95.43,95.43,95.43,0
"Mar 09, 2018",95.43,95.43,95.43,95.43,0
"Mar 12, 2018",95.43,95.43,95.43,95.43,0
"Mar 13, 2018",95.43,95.43,95.43,95.43,0
"Mar 14, 2018",95.43,95.43,95.43,95.43,0
"Mar 15, 2018",95.43,95.43,95.43,95.43,0
"Mar 16, 2018",95.43,95.43,95.43,95.43,0
"Mar 19, 2018",95.45,95.45,95.45,95.45,0
"Mar 20, 2018",95.45,95.45,95.45,95.45,0
"Mar 21, 2018",95.45,95.45,95.45,95.45,0
"Mar 22, 2018",94.40,94.40,94.26,94.26,200
"Mar 23, 2018",94.26,94.26,94.26,94.26,0
"Mar 26, 2018",94.26,94.26,94.26,94.26,0
"Mar 27, 2018",94.26,94.26,94.26,94.26,0
"Mar 28, 2018",94.26,94.26,94.26,94.26,0
"Mar 29, 2018",94.26,94.26,94.26,94.26,0
"Apr 02, 2018",94.26,94.26,94.26,94.26,0
"Apr 03, 2018",94.26,94.26,94.26,94.26,0
"Apr 04, 2018",94.26,94.26,94.26,94.26,0
"Apr 05, 2018",94.26,94.26,94.26,94.26,0
"Apr 06, 2018",94.26,94.26,94.26,94.26,0
"Apr 09, 2018",94.26,94.26,94.26,94.26,0
"Apr 10, 2018",94.43,94.43,94.43,94.43,226
"Apr 11, 2018",94.43,94.43,94.43,94.43,0
"Apr 12, 2018",94.43,94.43,94.43,94.43,0
"Apr 13, 2018",94.43,94.43,94.43,94.43,0
"Apr 16, 2018",94.26,94.26,94.26,94.26,200
"Apr 17, 2018",94.31,94.31,94.31,94.31,123
"Apr 18, 2018",94.31,94.31,94.31,94.31,0
"Apr 19, 2018",94.31,94.31,94.31,94.31,0
"Apr 20, 2018",94.31,94.31,94.31,94.31,0
"Apr 23, 2018",94.31,94.31,94.31,94.31,0
"Apr 24, 2018",94.31,94.31,94.31,94.31,0
"Apr 25, 2018",94.31,94.31,94.31,94.31,0
"Apr 26, 2018",94.31,94.31,94.31,94.31,0
"Apr 27, 2018",94.31,94.31,94.31,94.31,0
"Apr 30, 2018",94.31,94.31,94.31,94.31,0
"May 01, 2018",94.31,94.31,94.31,94.31,0
"May 02, 2018",94.31,94.31,94.31,94.31,0
"May 03, 2018",94.31,94.31,94.31,94.31,0
"May 04, 2018",94.31,94.31,94.31,94.31,0
"May 07, 2018",94.31,94.31,94.31,94.31,0
"May 08, 2018",94.31,94.31,94.31,94.31,0
"May 09, 2018",94.31,94.31,94.31,94.31,0
"May 10, 2018",94.31,94.31,94.31,94.31,0
"May 11, 2018",94.31,94.31,94.31,94.31,0
"May 14, 2018",94.31,94.31,94.31,94.31,0
"May 15, 2018",94.31,94.31,94.31,94.31,0
"May 16, 2018",94.31,94.31,94.31,94.31,0
"May 17, 2018",94.31,94.31,94.31,94.31,0
"May 18, 2018",94.31,94.31,94.31,94.31,0
"May 22, 2018",96.77,96.77,96.77,96.77,100
"May 23, 2018",96.77,96.77,96.77,96.77,0
"May 24, 2018",96.77,96.77,96.77,96.77,0
"May 25, 2018",96.77,96.77,96.77,96.77,0
"May 28, 2018",96.77,96.77,96.77,96.77,0
"May 29, 2018",96.77,96.77,96.77,96.77,0
"May 30, 2018",96.77,96.77,96.77,96.77,0
"May 31, 2018",96.77,96.77,96.77,96.77,0
"Jun 01, 2018",96.77,96.77,96.77,96.77,0
"Jun 04, 2018",96.77,96.77,96.77,96.77,0
"Jun 05, 2018",96.77,96.77,96.77,96.77,0
"Jun 06, 2018",96.77,96.77,96.77,96.77,0
"Jun 07, 2018",96.77,96.77,96.77,96.77,0
"Jun 08, 2018",96.77,96.77,96.77,96.77,0
"Jun 11, 2018",96.77,96.77,96.77,96.77,0
"Jun 12, 2018",96.77,96.77,96.77,96.77,0
"Jun 13, 2018",96.77,96.77,96.77,96.77,0
"Jun 14, 2018",96.77,96.77,96.77,96.77,0
"Jun 15, 2018",96.77,96.77,96.77,96.77,0
"Jun 18, 2018",97.91,97.91,97.91,97.91,0
"Jun 19, 2018",97.91,97.91,97.91,97.91,0
"Jun 20, 2018",97.91,97.91,97.91,97.91,0
"Jun 21, 2018",97.91,97.91,97.91,97.91,0
"Jun 22, 2018",97.91,97.91,97.91,97.91,0
"Jun 25, 2018",97.91,97.91,97.91,97.91,0
"Jun 26, 2018",97.91,97.91,97.91,97.91,0
"Jun 27, 2018",97.91,97.91,97.91,97.91,2
"Jun 28, 2018",97.91,97.91,97.91,97.91,0
"Jun 29, 2018",97.91,97.91,97.91,97.91,0
"Jul 03, 2018",97.91,97.91,97.91,97.91,0
"Jul 04, 2018",97.91,97.91,97.91,97.91,0
"Jul 05, 2018",97.91,97.91,97.91,97.91,0
"Jul 06, 2018",97.91,97.91,97.91,97.91,0
"Jul 09, 2018",97.91,97.91,97.91,97.91,0
"Jul 10, 2018",97.91,97.91,97.91,97.91,0
"Jul 11, 2018",97.91,97.91,97.91,97.91,0
"Jul 12, 2018",97.91,97.91,97.91,97.91,0
"Jul 13, 2018",97.91,97.91,97.91,97.91,0
"Jul 16, 2018",97.91,97.91,97.91,97.91,0
"Jul 17, 2018",97.91,97.91,97.91,97.91,0
"Jul 18, 2018",97.91,97.91,97.91,97.91,0
"Jul 19, 2018",97.91,97.91,97.91,97.91,0
"Jul 20, 2018",97.91,97.91,97.91,97.91,0
"Jul 23, 2018",97.91,97.91,97.91,97.91,0
"Jul 24, 2018",97.91,97.91,97.91,97.91,0
"Jul 25, 2018",97.91,97.91,97.91,97.91,0
"Jul 26, 2018",97.91,97.91,97.91,97.91,0
"Jul 27, 2018",97.91,97.91,97.91,97.91,0
"Jul 30, 2018",97.91,97.91,97.91,97.91,0
"Jul 31, 2018",97.91,97.91,97.91,97.91,0
"Aug 01, 2018",97.91,97.91,97.91,97.91,0
"Aug 02, 2018",97.91,97.91,97.91,97.91,0
"Aug 03, 2018",97.91,97.91,97.91,97.91,0
"Aug 07, 2018",97.91,97.91,97.91,97.91,0
"Aug 08, 2018",97.91,97.91,97.91,97.91,0
"Aug 09, 2018",97.91,97.91,97.91,97.91,0
"Aug 10, 2018",97.91,97.91,97.91,97.91,0
"Aug 13, 2018",97.91,97.91,97.91,97.91,0
"Aug 14, 2018",97.91,97.91,97.91,97.91,0
"Aug 15, 2018",93.15,93.15,93.15,93.15,100
"Aug 16, 2018",93.15,93.15,93.15,93.15,0
"Aug 17, 2018",93.15,93.15,93.15,93.15,0
"Aug 20, 2018",93.15,93.15,93.15,93.15,0
"Aug 21, 2018",93.15,93.15,93.15,93.15,0
"Aug 22, 2018",93.15,93.15,93.15,93.15,0
"Aug 23, 2018",93.15,93.15,93.15,93.15,0
"Aug 24, 2018",93.15,93.15,93.15,93.15,0
"Aug 27, 2018",93.15,93.15,93.15,93.15,0
"Aug 28, 2018",93.15,93.15,93.15,93.15,0
"Aug 29, 2018",93.15,93.15,93.15,93.15,0
"Aug 30, 2018",93.15,93.15,93.15,93.15,0
"Aug 31, 2018",93.15,93.15,93.15,93.15,0
"Sep 04, 2018",93.15,93.15,93.15,93.15,0
"Sep 05, 2018",93.15,93.15,93.15,93.15,0
"Sep 06, 2018",93.15,93.15,93.15,93.15,0
"Sep 07, 2018",93.15,93.15,93.15,93.15,0
"Sep 10, 2018",93.15,93.15,93.15,93.15,0
"Sep 11, 2018",93.15,93.15,93.15,93.15,0
"Sep 12, 2018",93.15,93.15,93.15,93.15,0
"Sep 13, 2018",93.15,93.15,93.15,93.15,0
"Sep 14, 2018",93.15,93.15,93.15,93.15,0
"Sep 17, 2018",93.15,93.15,93.15,93.15,0
"Sep 18, 2018",93.15,93.15,93.15,93.15,0
"Sep 19, 2018",93.15,93.15,93.15,93.15,0
"Sep 20, 2018",93.15,93.15,93.15,93.15,0
"Sep 21, 2018",93.15,93.15,93.15,93.15,0
"Sep 24, 2018",95.77,95.77,95.33,95.33,628
"Sep 25, 2018",95.33,95.33,95.33,95.33,0
"Sep 26, 2018",95.33,95.33,95.33,95.33,0
"Sep 27, 2018",95.33,95.33,95.33,95.33,0
"Sep 28, 2018",95.33,95.33,95.33,95.33,0
"Oct 01, 2018",95.33,95.33,95.33,95.33,0
"Oct 02, 2018",95.33,95.33,95.33,95.33,0
"Oct 03, 2018",95.33,95.33,95.33,95.33,0
"Oct 04, 2018",95.33,95.33,95.33,95.33,0
"Oct 05, 2018",95.33,95.33,95.33,95.33,0
"Oct 09, 2018",95.33,95.33,95.33,95.33,0
"Oct 10, 2018",95.33,95.33,95.33,95.33,0
"Oct 11, 2018",90.68,90.68,90.68,90.68,100
"Oct 12, 2018",90.68,90.68,90.68,90.68,0
"Oct 15, 2018",90.68,90.68,90.68,90.68,0
"Oct 16, 2018",90.68,90.68,90.68,90.68,0
"Oct 17, 2018",90.35,90.35,90.35,90.35,100
"Oct 18, 2018",89.07,89.07,89.07,89.07,100
"Oct 19, 2018",89.07,89.07,89.07,89.07,0
"Oct 22, 2018",89.07,89.07,89.07,89.07,0
