Date,Open,High,Low,Adj. Close,Volume
"May 29, 2018",0.00,0.00,0.00,0.00,0
"May 30, 2018",0.00,0.00,0.00,0.00,0
"May 31, 2018",19.81,19.81,19.81,19.81,100
"Jun 01, 2018",19.81,19.81,19.81,19.81,0
"Jun 04, 2018",19.81,19.81,19.81,19.81,0
"Jun 05, 2018",19.99,19.99,19.95,19.95,"10,000"
"Jun 06, 2018",19.95,19.95,19.95,19.95,0
"Jun 07, 2018",19.95,19.95,19.95,19.95,0
"Jun 08, 2018",19.95,19.95,19.95,19.95,0
"Jun 11, 2018",19.95,19.95,19.95,19.95,0
"Jun 12, 2018",19.95,19.95,19.95,19.95,0
"Jun 13, 2018",19.95,19.95,19.95,19.95,0
"Jun 14, 2018",20.38,20.38,20.38,20.38,100
"Jun 15, 2018",20.38,20.38,20.38,20.38,1
"Jun 18, 2018",20.38,20.38,20.38,20.38,5
"Jun 19, 2018",20.38,20.38,20.38,20.38,0
"Jun 20, 2018",20.38,20.38,20.38,20.38,0
"Jun 21, 2018",20.38,20.38,20.38,20.38,0
"Jun 22, 2018",20.38,20.38,20.38,20.38,0
"Jun 25, 2018",20.38,20.38,20.38,20.38,0
"Jun 26, 2018",20.38,20.38,20.38,20.38,0
"Jun 27, 2018",20.38,20.38,20.38,20.38,0
"Jun 28, 2018",20.38,20.38,20.38,20.38,0
"Jun 29, 2018",20.38,20.38,20.38,20.38,0
"Jul 03, 2018",20.41,20.41,20.41,20.41,475
"Jul 04, 2018",20.41,20.41,20.41,20.41,0
"Jul 05, 2018",20.41,20.41,20.41,20.41,0
"Jul 06, 2018",20.41,20.41,20.41,20.41,0
"Jul 09, 2018",20.41,20.41,20.41,20.41,0
"Jul 10, 2018",20.41,20.41,20.41,20.41,0
"Jul 11, 2018",20.69,20.69,20.60,20.60,"3,900"
"Jul 12, 2018",20.60,20.60,20.60,20.60,0
"Jul 13, 2018",20.60,20.60,20.60,20.60,0
"Jul 16, 2018",20.60,20.60,20.60,20.60,0
"Jul 17, 2018",20.60,20.60,20.60,20.60,0
"Jul 18, 2018",20.60,20.60,20.60,20.60,0
"Jul 19, 2018",20.60,20.60,20.60,20.60,0
"Jul 20, 2018",20.60,20.60,20.60,20.60,0
"Jul 23, 2018",20.60,20.60,20.60,20.60,0
"Jul 24, 2018",20.60,20.60,20.60,20.60,0
