Date,Open,High,Low,Adj. Close,Volume
"Feb 21, 2018",0.00,0.00,0.00,0.00,0
"Feb 22, 2018",0.00,0.00,0.00,0.00,0
"Feb 23, 2018",0.00,0.00,0.00,0.00,0
"Feb 26, 2018",16.21,16.32,16.21,16.32,"1,055"
"Feb 27, 2018",16.32,16.32,16.32,16.32,0
"Feb 28, 2018",16.07,16.17,16.07,16.17,"1,400"
"Mar 01, 2018",16.17,16.17,16.17,16.17,0
"Mar 02, 2018",16.17,16.17,16.17,16.17,0
"Mar 05, 2018",16.17,16.17,16.17,16.17,0
"Mar 06, 2018",16.17,16.17,16.17,16.17,0
"Mar 07, 2018",16.17,16.17,16.17,16.17,80
"Mar 08, 2018",16.17,16.17,16.17,16.17,0
"Mar 09, 2018",16.17,16.17,16.17,16.17,0
"Mar 12, 2018",16.17,16.17,16.17,16.17,0
"Mar 13, 2018",16.17,16.17,16.17,16.17,0
"Mar 14, 2018",16.17,16.17,16.17,16.17,0
"Mar 15, 2018",16.17,16.17,16.17,16.17,0
"Mar 16, 2018",16.17,16.17,16.17,16.17,0
"Mar 19, 2018",16.07,16.07,16.07,16.07,200
"Mar 20, 2018",16.07,16.07,16.07,16.07,0
"Mar 21, 2018",16.07,16.07,16.07,16.07,0
"Mar 22, 2018",16.07,16.07,16.07,16.07,0
"Mar 23, 2018",16.07,16.07,16.07,16.07,0
"Mar 26, 2018",16.07,16.07,16.07,16.07,0
"Mar 27, 2018",16.07,16.07,16.07,16.07,0
"Mar 28, 2018",16.07,16.07,16.07,16.07,0
"Mar 29, 2018",16.07,16.07,16.07,16.07,0
"Apr 02, 2018",15.14,15.24,15.14,15.24,"2,000"
"Apr 03, 2018",15.24,15.24,15.24,15.24,0
"Apr 04, 2018",15.24,15.24,15.24,15.24,40
"Apr 05, 2018",15.24,15.24,15.24,15.24,0
"Apr 06, 2018",15.24,15.24,15.24,15.24,0
"Apr 09, 2018",15.24,15.24,15.24,15.24,0
"Apr 10, 2018",15.61,15.61,15.61,15.61,100
"Apr 11, 2018",15.61,15.61,15.61,15.61,0
"Apr 12, 2018",15.61,15.61,15.61,15.61,10
"Apr 13, 2018",15.56,15.56,15.55,15.55,320
"Apr 16, 2018",15.55,15.55,15.55,15.55,0
"Apr 17, 2018",15.55,15.55,15.55,15.55,0
"Apr 18, 2018",15.55,15.55,15.55,15.55,0
"Apr 19, 2018",15.55,15.55,15.55,15.55,0
"Apr 20, 2018",15.70,15.70,15.70,15.70,100
"Apr 23, 2018",15.70,15.70,15.70,15.70,0
"Apr 24, 2018",15.70,15.70,15.70,15.70,0
"Apr 25, 2018",15.70,15.70,15.70,15.70,0
"Apr 26, 2018",15.70,15.70,15.70,15.70,0
"Apr 27, 2018",15.70,15.70,15.70,15.70,0
"Apr 30, 2018",15.82,15.82,15.82,15.82,"1,000"
"May 01, 2018",15.82,15.82,15.82,15.82,0
"May 02, 2018",15.82,15.82,15.82,15.82,0
"May 03, 2018",15.42,15.42,15.42,15.42,"1,000"
"May 04, 2018",15.42,15.42,15.42,15.42,0
"May 07, 2018",15.42,15.42,15.42,15.42,0
"May 08, 2018",15.87,15.87,15.87,15.87,110
"May 09, 2018",15.97,15.97,15.97,15.97,200
"May 10, 2018",15.97,15.97,15.97,15.97,0
"May 11, 2018",15.97,15.97,15.97,15.97,0
"May 14, 2018",16.17,16.17,16.17,16.17,"1,000"
"May 15, 2018",16.17,16.17,16.17,16.17,0
"May 16, 2018",16.16,16.16,16.16,16.16,900
"May 17, 2018",16.16,16.16,16.16,16.16,0
"May 18, 2018",16.16,16.16,16.16,16.16,0
"May 22, 2018",16.16,16.16,16.16,16.16,0
"May 23, 2018",16.16,16.16,16.16,16.16,0
"May 24, 2018",16.16,16.16,16.16,16.16,0
"May 25, 2018",16.16,16.16,16.16,16.16,0
"May 28, 2018",16.16,16.16,16.16,16.16,0
"May 29, 2018",16.16,16.16,16.16,16.16,0
"May 30, 2018",16.16,16.16,16.16,16.16,0
"May 31, 2018",16.16,16.16,16.16,16.16,0
"Jun 01, 2018",16.16,16.16,16.16,16.16,0
"Jun 04, 2018",16.16,16.16,16.16,16.16,0
"Jun 05, 2018",16.22,16.22,16.22,16.22,"4,600"
"Jun 06, 2018",16.22,16.22,16.22,16.22,0
"Jun 07, 2018",16.47,16.47,16.47,16.47,"1,000"
"Jun 08, 2018",16.44,16.44,16.44,16.44,"2,000"
"Jun 11, 2018",16.44,16.44,16.44,16.44,50
"Jun 12, 2018",16.44,16.44,16.44,16.44,0
"Jun 13, 2018",16.44,16.44,16.44,16.44,0
"Jun 14, 2018",16.44,16.44,16.44,16.44,0
"Jun 15, 2018",16.44,16.44,16.44,16.44,0
"Jun 18, 2018",16.44,16.44,16.44,16.44,0
"Jun 19, 2018",16.44,16.44,16.44,16.44,0
"Jun 20, 2018",16.44,16.44,16.44,16.44,0
"Jun 21, 2018",16.26,16.26,16.26,16.26,200
"Jun 22, 2018",16.26,16.26,16.26,16.26,0
"Jun 25, 2018",15.97,15.97,15.97,15.97,100
"Jun 26, 2018",15.97,15.97,15.97,15.97,0
"Jun 27, 2018",15.97,15.97,15.97,15.97,0
"Jun 28, 2018",15.97,15.97,15.97,15.97,0
"Jun 29, 2018",15.97,15.97,15.97,15.97,0
"Jul 03, 2018",15.97,15.97,15.97,15.97,0
"Jul 04, 2018",15.97,15.97,15.97,15.97,0
"Jul 05, 2018",15.97,15.97,15.97,15.97,0
"Jul 06, 2018",15.97,15.97,15.97,15.97,0
"Jul 09, 2018",15.97,15.97,15.97,15.97,0
"Jul 10, 2018",16.25,16.25,16.22,16.22,"2,200"
"Jul 11, 2018",16.22,16.22,16.22,16.22,0
"Jul 12, 2018",16.22,16.22,16.22,16.22,0
"Jul 13, 2018",16.22,16.22,16.22,16.22,0
"Jul 16, 2018",16.22,16.22,16.22,16.22,0
"Jul 17, 2018",16.22,16.22,16.22,16.22,0
"Jul 18, 2018",16.22,16.22,16.22,16.22,0
"Jul 19, 2018",16.22,16.22,16.22,16.22,0
"Jul 20, 2018",16.22,16.22,16.22,16.22,0
"Jul 23, 2018",16.22,16.22,16.22,16.22,0
"Jul 24, 2018",16.22,16.22,16.22,16.22,0
"Jul 25, 2018",16.37,16.37,16.37,16.37,"1,000"
"Jul 26, 2018",16.37,16.37,16.37,16.37,0
"Jul 27, 2018",16.37,16.37,16.37,16.37,0
"Jul 30, 2018",16.37,16.37,16.37,16.37,0
"Jul 31, 2018",16.50,16.50,16.50,16.50,112
"Aug 01, 2018",16.50,16.50,16.50,16.50,0
"Aug 02, 2018",16.50,16.50,16.50,16.50,0
"Aug 03, 2018",16.50,16.50,16.50,16.50,0
"Aug 07, 2018",16.50,16.50,16.50,16.50,0
"Aug 08, 2018",16.50,16.50,16.50,16.50,0
"Aug 09, 2018",16.50,16.50,16.50,16.50,0
"Aug 10, 2018",16.50,16.50,16.50,16.50,0
"Aug 13, 2018",16.50,16.50,16.50,16.50,0
"Aug 14, 2018",16.50,16.50,16.50,16.50,0
