Date,Open,High,Low,Adj. Close,Volume
"May 09, 2017",17.90,17.90,17.83,17.84,"7,645"
"May 10, 2017",17.84,17.84,17.84,17.84,0
"May 11, 2017",17.92,17.92,17.78,17.83,"1,810"
"May 12, 2017",17.88,17.88,17.88,17.88,"1,215"
"May 15, 2017",17.88,17.88,17.88,17.88,25
"May 16, 2017",18.18,18.18,17.83,17.83,"2,125"
"May 17, 2017",17.83,17.83,17.83,17.83,15
"May 18, 2017",17.83,17.83,17.83,17.83,0
"May 19, 2017",17.83,17.83,17.83,17.83,0
"May 23, 2017",17.99,17.99,17.99,17.99,"2,275"
"May 24, 2017",17.99,17.99,17.99,17.99,50
"May 25, 2017",17.99,17.99,17.99,17.99,0
"May 26, 2017",17.99,17.99,17.99,17.99,0
"May 29, 2017",17.99,17.99,17.99,17.99,0
"May 30, 2017",17.99,17.99,17.99,17.99,0
"May 31, 2017",17.99,17.99,17.99,17.99,0
"Jun 01, 2017",17.99,17.99,17.99,17.99,0
"Jun 02, 2017",17.99,17.99,17.99,17.99,0
"Jun 05, 2017",17.99,17.99,17.99,17.99,0
"Jun 06, 2017",18.12,18.12,18.12,18.12,150
"Jun 07, 2017",18.12,18.12,18.12,18.12,4
"Jun 08, 2017",18.12,18.12,18.12,18.12,75
"Jun 09, 2017",18.16,18.16,18.16,18.16,200
"Jun 12, 2017",18.16,18.16,18.16,18.16,0
"Jun 13, 2017",18.02,18.02,18.02,18.02,"7,300"
"Jun 14, 2017",18.02,18.02,18.02,18.02,0
"Jun 15, 2017",18.02,18.02,18.02,18.02,0
"Jun 16, 2017",18.06,18.06,18.06,18.06,250
"Jun 19, 2017",18.06,18.06,18.06,18.06,0
"Jun 20, 2017",18.06,18.06,18.01,18.03,500
"Jun 21, 2017",18.11,18.11,18.11,18.11,100
"Jun 22, 2017",18.17,18.17,18.17,18.17,0
"Jun 23, 2017",18.17,18.17,18.17,18.17,0
"Jun 26, 2017",18.16,18.16,18.04,18.04,400
"Jun 27, 2017",17.90,17.90,17.90,17.90,100
"Jun 28, 2017",17.83,17.83,17.83,17.83,130
"Jun 29, 2017",17.83,17.83,17.83,17.83,60
"Jun 30, 2017",17.52,17.52,17.52,17.52,190
"Jul 04, 2017",17.53,17.53,17.53,17.53,245
"Jul 05, 2017",17.53,17.53,17.53,17.53,0
"Jul 06, 2017",17.53,17.53,17.53,17.53,0
"Jul 07, 2017",17.53,17.53,17.53,17.53,0
