Date,Open,High,Low,Adj. Close,Volume
"Aug 02, 2018",10.12,10.12,10.12,10.12,250
"Aug 03, 2018",10.12,10.12,10.06,10.06,"24,600"
"Aug 07, 2018",10.06,10.06,10.06,10.06,30
"Aug 08, 2018",10.20,10.20,10.20,10.20,"1,908"
"Aug 09, 2018",10.15,10.15,10.09,10.09,"3,652"
"Aug 10, 2018",10.08,10.08,10.06,10.06,"4,008"
"Aug 13, 2018",10.04,10.04,10.04,10.04,"1,000"
"Aug 14, 2018",10.04,10.04,10.04,10.04,"3,855"
"Aug 15, 2018",10.01,10.01,10.01,10.01,"13,998"
"Aug 16, 2018",10.07,10.07,10.07,10.07,500
"Aug 17, 2018",10.05,10.05,10.03,10.03,"3,500"
"Aug 20, 2018",10.03,10.03,10.03,10.03,0
"Aug 21, 2018",10.03,10.03,10.03,10.03,0
"Aug 22, 2018",10.03,10.03,10.03,10.03,0
"Aug 23, 2018",10.03,10.03,10.03,10.03,25
"Aug 24, 2018",10.03,10.03,10.03,10.03,0
"Aug 27, 2018",10.13,10.13,10.13,10.13,"3,949"
"Aug 28, 2018",10.13,10.13,10.13,10.13,24
"Aug 29, 2018",10.13,10.13,10.13,10.13,0
"Aug 30, 2018",10.13,10.13,10.13,10.13,90
"Aug 31, 2018",10.16,10.16,10.15,10.15,"5,400"
"Sep 04, 2018",10.15,10.15,10.15,10.15,0
"Sep 05, 2018",10.10,10.10,10.10,10.10,"2,480"
"Sep 06, 2018",10.07,10.07,10.07,10.07,500
"Sep 07, 2018",10.07,10.07,10.07,10.07,0
"Sep 10, 2018",10.22,10.22,10.05,10.05,"8,300"
"Sep 11, 2018",10.03,10.04,10.02,10.02,"4,809"
"Sep 12, 2018",10.07,10.07,10.07,10.07,285
"Sep 13, 2018",10.07,10.07,10.07,10.07,0
"Sep 14, 2018",10.07,10.07,10.07,10.07,0
"Sep 17, 2018",10.06,10.06,10.06,10.06,"1,640"
"Sep 18, 2018",10.06,10.06,10.06,10.06,0
"Sep 19, 2018",10.03,10.03,10.03,10.03,450
"Sep 20, 2018",10.06,10.06,10.06,10.06,"7,700"
"Sep 21, 2018",10.06,10.06,10.06,10.06,0
"Sep 24, 2018",10.06,10.06,10.06,10.06,0
"Sep 25, 2018",10.10,10.10,10.09,10.09,"1,995"
"Sep 26, 2018",10.12,10.12,10.12,10.12,"1,976"
"Sep 27, 2018",10.14,10.14,10.13,10.13,"21,977"
"Sep 28, 2018",10.09,10.09,10.09,10.09,"3,000"
"Oct 01, 2018",10.09,10.09,10.09,10.09,0
"Oct 02, 2018",10.09,10.09,10.09,10.09,"3,000"
"Oct 03, 2018",10.10,10.10,10.10,10.10,"5,314"
"Oct 04, 2018",10.06,10.37,10.00,10.00,"54,391"
"Oct 05, 2018",10.01,10.01,9.99,9.99,"16,981"
"Oct 09, 2018",9.99,9.99,9.99,9.99,0
"Oct 10, 2018",10.05,10.05,9.80,9.80,"9,900"
"Oct 11, 2018",9.80,9.80,9.80,9.80,27
"Oct 12, 2018",9.99,9.99,9.79,9.79,"3,143"
"Oct 15, 2018",9.80,9.80,9.76,9.76,"2,521"
"Oct 16, 2018",9.76,9.76,9.76,9.76,0
"Oct 17, 2018",9.76,9.76,9.76,9.76,0
"Oct 18, 2018",9.79,9.79,9.79,9.79,"2,990"
"Oct 19, 2018",9.80,9.80,9.80,9.80,500
"Oct 22, 2018",9.81,9.81,9.81,9.81,"5,000"
"Oct 23, 2018",9.81,9.81,9.81,9.81,0
"Oct 24, 2018",9.81,9.81,9.81,9.81,0
"Oct 25, 2018",9.72,9.72,9.72,9.72,"3,227"
"Oct 26, 2018",9.70,9.70,9.70,9.70,"3,093"
"Oct 29, 2018",9.62,9.68,9.57,9.57,"33,681"
"Oct 30, 2018",9.60,9.66,9.60,9.66,"13,700"
"Oct 31, 2018",9.69,9.74,9.69,9.74,"15,400"
"Nov 01, 2018",9.74,9.74,9.74,9.74,"2,000"
"Nov 02, 2018",9.74,9.74,9.74,9.74,0
"Nov 05, 2018",9.70,9.70,9.69,9.69,"5,200"
"Nov 06, 2018",9.69,9.69,9.69,9.69,0
"Nov 07, 2018",9.78,9.79,9.78,9.79,"3,700"
"Nov 08, 2018",9.81,9.81,9.81,9.81,300
"Nov 09, 2018",9.76,9.76,9.76,9.76,"13,600"
"Nov 12, 2018",9.95,9.95,9.69,9.69,300
"Nov 13, 2018",9.73,9.73,9.73,9.73,"3,083"
"Nov 14, 2018",9.73,9.73,9.73,9.73,"4,100"
"Nov 15, 2018",9.69,9.69,9.69,9.69,100
"Nov 16, 2018",9.74,9.74,9.74,9.74,200
"Nov 19, 2018",9.73,9.73,9.73,9.73,"2,500"
"Nov 20, 2018",9.73,9.73,9.73,9.73,0
"Nov 21, 2018",9.73,9.73,9.73,9.73,0
"Nov 22, 2018",9.61,9.61,9.60,9.60,"8,900"
"Nov 23, 2018",9.60,9.60,9.60,9.60,0
"Nov 26, 2018",9.64,9.65,9.36,9.65,"43,600"
"Nov 27, 2018",9.67,9.67,9.67,9.67,"7,239"
"Nov 28, 2018",9.67,9.67,9.67,9.67,0
"Nov 29, 2018",9.80,9.80,9.80,9.80,"3,550"
"Nov 30, 2018",9.80,9.80,9.80,9.80,0
"Dec 03, 2018",10.06,10.07,9.86,9.87,"75,175"
"Dec 04, 2018",9.86,9.86,9.86,9.86,530
"Dec 05, 2018",9.77,9.77,9.77,9.77,"1,908"
"Dec 06, 2018",9.77,9.77,9.77,9.77,0
"Dec 07, 2018",9.77,9.77,9.77,9.77,0
"Dec 10, 2018",9.65,9.65,9.65,9.65,518
"Dec 11, 2018",9.65,9.65,9.65,9.65,0
"Dec 12, 2018",9.73,9.73,9.73,9.73,"3,040"
"Dec 13, 2018",9.71,9.71,9.69,9.70,"14,712"
"Dec 14, 2018",9.66,9.66,9.66,9.66,"1,000"
"Dec 17, 2018",9.52,9.58,9.52,9.58,605
"Dec 18, 2018",9.60,9.60,9.60,9.60,"1,010"
"Dec 19, 2018",9.57,9.57,9.57,9.57,200
"Dec 20, 2018",9.51,9.51,9.47,9.47,"12,075"
"Dec 21, 2018",9.47,9.47,9.47,9.47,0
"Dec 24, 2018",9.47,9.47,9.47,9.47,0
"Dec 27, 2018",9.50,9.51,9.47,9.51,"47,200"
"Dec 28, 2018",9.51,9.51,9.51,9.51,0
"Dec 31, 2018",9.51,9.51,9.51,9.51,0
"Jan 02, 2019",9.51,9.51,9.51,9.51,0
"Jan 03, 2019",9.51,9.51,9.51,9.51,0
"Jan 04, 2019",9.61,9.61,9.61,9.61,"1,000"
"Jan 07, 2019",9.60,9.60,9.60,9.60,400
"Jan 08, 2019",9.67,9.67,9.66,9.66,"11,953"
"Jan 09, 2019",9.69,9.69,9.69,9.69,"2,000"
"Jan 10, 2019",9.70,9.70,9.69,9.70,"11,292"
"Jan 11, 2019",9.70,9.70,9.70,9.70,0
"Jan 14, 2019",9.70,9.70,9.70,9.70,0
"Jan 15, 2019",9.73,9.73,9.73,9.73,"6,400"
"Jan 16, 2019",9.74,9.74,9.74,9.74,"3,800"
"Jan 17, 2019",9.74,9.74,9.74,9.74,0
"Jan 18, 2019",9.82,9.82,9.82,9.82,"4,075"
"Jan 21, 2019",9.81,9.81,9.81,9.81,"4,400"
"Jan 22, 2019",9.77,9.77,9.77,9.77,"2,000"
"Jan 23, 2019",9.79,9.79,9.76,9.76,"18,350"
"Jan 24, 2019",9.76,9.76,9.76,9.76,0
"Jan 25, 2019",9.76,9.76,9.76,9.76,0
"Jan 28, 2019",9.79,9.79,9.79,9.79,"1,021"
"Jan 29, 2019",9.81,9.81,9.80,9.80,"1,507"
"Jan 30, 2019",9.80,9.80,9.80,9.80,0
"Jan 31, 2019",9.90,9.90,9.90,9.90,"2,500"
"Feb 01, 2019",9.90,9.91,9.90,9.91,"2,125"
"Feb 04, 2019",9.91,9.91,9.91,9.91,35
"Feb 05, 2019",9.98,9.98,9.98,9.98,"6,008"
"Feb 06, 2019",10.00,10.00,9.98,9.98,979
"Feb 07, 2019",9.98,9.98,9.98,9.98,50
"Feb 08, 2019",9.91,9.91,9.88,9.88,"12,400"
"Feb 11, 2019",9.93,9.93,9.93,9.93,"1,020"
"Feb 12, 2019",9.93,9.93,9.93,9.93,0
