Date,Open,High,Low,Adj. Close,Volume
"Jan 29, 2018",0.00,0.00,0.00,0.00,0
"Jan 30, 2018",0.00,0.00,0.00,0.00,0
"Jan 31, 2018",0.00,0.00,0.00,0.00,0
"Feb 01, 2018",0.00,0.00,0.00,0.00,0
"Feb 02, 2018",0.00,0.00,0.00,0.00,0
"Feb 05, 2018",0.00,0.00,0.00,0.00,0
"Feb 06, 2018",0.00,0.00,0.00,0.00,10
"Feb 07, 2018",0.00,0.00,0.00,0.00,0
"Feb 08, 2018",0.00,0.00,0.00,0.00,0
"Feb 09, 2018",0.00,0.00,0.00,0.00,0
"Feb 12, 2018",0.00,0.00,0.00,0.00,80
"Feb 13, 2018",0.00,0.00,0.00,0.00,0
"Feb 14, 2018",0.00,0.00,0.00,0.00,80
"Feb 15, 2018",0.00,0.00,0.00,0.00,0
"Feb 16, 2018",0.00,0.00,0.00,0.00,0
"Feb 20, 2018",96.65,96.65,96.58,96.58,"4,900"
"Feb 21, 2018",96.58,96.58,96.58,96.58,0
"Feb 22, 2018",96.68,96.68,96.68,96.68,280
"Feb 23, 2018",96.68,96.68,96.68,96.68,0
"Feb 26, 2018",96.68,96.68,96.68,96.68,0
"Feb 27, 2018",96.68,96.68,96.68,96.68,70
"Feb 28, 2018",96.68,96.68,96.68,96.68,0
"Mar 01, 2018",96.68,96.68,96.68,96.68,0
"Mar 02, 2018",97.30,97.30,97.30,97.30,500
"Mar 05, 2018",97.30,97.30,97.30,97.30,0
"Mar 06, 2018",97.30,97.30,97.30,97.30,0
"Mar 07, 2018",97.30,97.30,97.30,97.30,0
"Mar 08, 2018",97.30,97.30,97.30,97.30,90
"Mar 09, 2018",97.30,97.30,97.30,97.30,0
"Mar 12, 2018",97.30,97.30,97.30,97.30,0
"Mar 13, 2018",97.30,97.30,97.30,97.30,0
"Mar 14, 2018",97.30,97.30,97.30,97.30,0
"Mar 15, 2018",97.30,97.30,97.30,97.30,0
"Mar 16, 2018",97.30,97.30,97.30,97.30,0
"Mar 19, 2018",97.52,97.52,97.52,97.52,0
"Mar 20, 2018",97.52,97.52,97.52,97.52,0
"Mar 21, 2018",97.52,97.52,97.52,97.52,0
"Mar 22, 2018",97.47,97.47,97.47,97.47,100
"Mar 23, 2018",97.28,97.28,97.28,97.28,100
"Mar 26, 2018",97.23,97.23,97.23,97.23,100
"Mar 27, 2018",97.23,97.23,97.23,97.23,0
"Mar 28, 2018",97.70,97.70,97.70,97.70,200
"Mar 29, 2018",97.70,97.70,97.70,97.70,0
"Apr 02, 2018",97.70,97.70,97.70,97.70,0
"Apr 03, 2018",97.70,97.70,97.70,97.70,0
"Apr 04, 2018",97.70,97.70,97.70,97.70,0
"Apr 05, 2018",97.70,97.70,97.70,97.70,0
"Apr 06, 2018",97.70,97.70,97.70,97.70,0
"Apr 09, 2018",97.70,97.70,97.70,97.70,0
"Apr 10, 2018",97.70,97.70,97.70,97.70,0
"Apr 11, 2018",97.70,97.70,97.70,97.70,0
"Apr 12, 2018",97.70,97.70,97.70,97.70,0
"Apr 13, 2018",97.70,97.70,97.70,97.70,0
"Apr 16, 2018",97.70,97.70,97.70,97.70,0
"Apr 17, 2018",97.70,97.70,97.70,97.70,30
"Apr 18, 2018",97.70,97.70,97.70,97.70,70
"Apr 19, 2018",97.70,97.70,97.70,97.70,0
"Apr 20, 2018",97.70,97.70,97.70,97.70,0
"Apr 23, 2018",97.92,97.92,97.92,97.92,0
"Apr 24, 2018",96.78,96.78,96.78,96.78,900
"Apr 25, 2018",96.78,96.78,96.78,96.78,0
"Apr 26, 2018",96.76,96.76,96.76,96.76,300
"Apr 27, 2018",96.96,96.96,96.96,96.96,100
"Apr 30, 2018",97.04,97.04,97.04,97.04,"1,100"
"May 01, 2018",96.89,96.89,96.89,96.89,300
"May 02, 2018",96.74,96.74,96.74,96.74,300
"May 03, 2018",96.91,96.91,96.91,96.91,300
"May 04, 2018",96.90,96.90,96.90,96.90,200
"May 07, 2018",96.90,96.90,96.90,96.90,0
"May 08, 2018",96.90,96.90,96.90,96.90,0
"May 09, 2018",96.90,96.90,96.90,96.90,0
"May 10, 2018",96.72,96.72,96.72,96.72,200
"May 11, 2018",96.72,96.72,96.72,96.72,0
"May 14, 2018",96.72,96.72,96.72,96.72,60
"May 15, 2018",96.72,96.72,96.72,96.72,20
"May 16, 2018",96.72,96.72,96.72,96.72,20
"May 17, 2018",96.72,96.72,96.72,96.72,0
"May 18, 2018",96.28,96.28,96.28,96.28,100
"May 22, 2018",96.50,96.50,96.50,96.50,0
"May 23, 2018",96.50,96.50,96.50,96.50,0
"May 24, 2018",96.87,96.87,96.87,96.87,600
"May 25, 2018",96.87,96.87,96.87,96.87,0
"May 28, 2018",96.87,96.87,96.87,96.87,0
"May 29, 2018",97.69,98.04,97.69,98.04,"7,100"
"May 30, 2018",98.04,98.04,98.04,98.04,0
"May 31, 2018",98.04,98.04,98.04,98.04,0
"Jun 01, 2018",97.82,97.82,97.82,97.82,100
"Jun 04, 2018",97.82,97.82,97.82,97.82,0
"Jun 05, 2018",97.82,97.82,97.82,97.82,0
"Jun 06, 2018",97.82,97.82,97.82,97.82,0
"Jun 07, 2018",97.64,97.64,97.64,97.64,"1,100"
"Jun 08, 2018",97.64,97.64,97.64,97.64,0
"Jun 11, 2018",97.64,97.64,97.64,97.64,0
"Jun 12, 2018",97.64,97.64,97.64,97.64,0
"Jun 13, 2018",97.64,97.64,97.64,97.64,0
