Date,Open,High,Low,Adj. Close,Volume
"Mar 05, 2018",9.28,9.40,8.90,9.16,"427,924"
"Mar 06, 2018",9.30,9.44,8.95,9.00,"348,555"
"Mar 07, 2018",8.94,9.03,8.69,8.82,"148,540"
"Mar 08, 2018",8.70,8.82,8.47,8.59,"340,101"
"Mar 09, 2018",8.60,8.90,8.17,8.30,"304,169"
"Mar 12, 2018",8.50,8.54,8.28,8.44,"171,638"
"Mar 13, 2018",8.54,8.98,8.50,8.78,"208,042"
"Mar 14, 2018",8.86,9.00,8.53,8.56,"162,777"
"Mar 15, 2018",8.70,8.75,8.59,8.65,"110,565"
"Mar 16, 2018",8.73,8.73,8.35,8.50,"289,149"
"Mar 19, 2018",8.55,8.59,8.41,8.45,"138,963"
"Mar 20, 2018",8.43,8.75,8.33,8.33,"102,529"
"Mar 21, 2018",8.40,8.58,8.31,8.36,"145,522"
"Mar 22, 2018",8.35,8.38,8.06,8.06,"256,767"
"Mar 23, 2018",8.48,8.64,8.10,8.14,"166,878"
"Mar 26, 2018",8.28,8.30,8.15,8.20,"189,321"
"Mar 27, 2018",8.35,8.35,8.08,8.15,"147,965"
"Mar 28, 2018",8.20,8.29,7.65,7.65,"435,910"
"Mar 29, 2018",7.90,8.25,7.70,7.88,"416,831"
"Apr 02, 2018",7.88,7.90,7.11,7.21,"574,282"
"Apr 03, 2018",7.30,7.50,6.67,6.72,"633,490"
"Apr 04, 2018",6.36,7.03,6.12,6.94,"1,005,070"
"Apr 05, 2018",7.31,7.31,6.85,7.00,"459,591"
"Apr 06, 2018",6.98,7.08,6.75,6.79,"189,780"
"Apr 09, 2018",6.89,7.05,6.13,6.18,"326,481"
"Apr 10, 2018",6.20,6.45,5.86,6.30,"894,953"
"Apr 11, 2018",6.36,6.60,6.24,6.47,"396,622"
"Apr 12, 2018",6.45,6.66,6.39,6.44,"355,850"
"Apr 13, 2018",6.59,7.02,6.24,6.95,"1,008,227"
"Apr 16, 2018",7.19,7.45,6.87,6.87,"424,373"
"Apr 17, 2018",6.96,7.00,6.31,6.44,"301,889"
"Apr 18, 2018",6.46,6.84,6.35,6.45,"263,520"
"Apr 19, 2018",6.41,6.93,6.40,6.90,"331,177"
"Apr 20, 2018",7.05,7.11,6.76,7.08,"339,736"
"Apr 23, 2018",7.14,7.30,7.00,7.08,"362,603"
"Apr 24, 2018",7.10,7.23,6.92,7.00,"192,121"
"Apr 25, 2018",7.00,7.04,6.75,6.80,"164,750"
"Apr 26, 2018",6.85,7.00,6.75,6.85,"109,771"
"Apr 27, 2018",6.88,6.96,6.75,6.79,"49,101"
"Apr 30, 2018",6.85,7.05,6.82,6.98,"333,405"
"May 01, 2018",7.18,7.20,7.06,7.15,"294,820"
"May 02, 2018",7.23,7.50,7.08,7.35,"498,116"
"May 03, 2018",7.41,7.81,7.27,7.65,"1,085,096"
"May 04, 2018",7.82,8.52,7.80,8.44,"762,765"
"May 07, 2018",8.50,9.21,8.44,9.08,"935,072"
"May 08, 2018",9.25,9.49,8.71,9.00,"1,373,062"
"May 09, 2018",8.75,9.31,8.71,9.02,"629,819"
"May 10, 2018",9.18,9.34,8.80,8.81,"649,583"
"May 11, 2018",8.96,9.50,8.87,9.42,"784,167"
"May 14, 2018",9.93,10.58,9.72,10.00,"1,565,332"
"May 15, 2018",10.39,10.39,9.56,9.66,"1,072,784"
"May 16, 2018",8.99,8.99,8.79,8.86,"2,171,593"
"May 17, 2018",8.86,9.04,8.82,8.82,"950,111"
"May 18, 2018",8.88,8.96,8.72,8.75,"456,179"
"May 22, 2018",8.89,9.16,8.77,9.04,"957,737"
"May 23, 2018",9.01,9.03,8.85,8.87,"312,194"
"May 24, 2018",8.91,9.00,8.62,8.69,"378,714"
"May 25, 2018",8.80,8.85,8.26,8.57,"480,402"
"May 28, 2018",8.66,8.85,8.58,8.80,"276,917"
"May 29, 2018",8.86,8.86,8.53,8.59,"354,116"
"May 30, 2018",8.72,8.79,8.01,8.58,"368,770"
"May 31, 2018",8.53,8.57,8.30,8.39,"270,771"
"Jun 01, 2018",8.34,8.60,8.12,8.28,"659,292"
"Jun 04, 2018",8.28,8.54,8.28,8.41,"388,864"
"Jun 05, 2018",8.46,8.89,8.33,8.89,"1,251,790"
"Jun 06, 2018",9.05,9.35,8.88,9.24,"1,246,942"
"Jun 07, 2018",9.47,9.49,8.65,8.80,"1,209,436"
"Jun 08, 2018",8.70,8.96,8.48,8.81,"977,082"
"Jun 11, 2018",8.77,8.90,8.56,8.64,"455,832"
"Jun 12, 2018",8.62,8.68,7.99,8.01,"971,597"
"Jun 13, 2018",8.13,8.33,7.80,7.83,"1,569,069"
"Jun 14, 2018",7.92,8.39,7.85,8.06,"939,113"
"Jun 15, 2018",8.15,8.29,8.09,8.27,"253,013"
"Jun 18, 2018",8.52,8.61,8.31,8.61,"492,462"
"Jun 19, 2018",8.59,8.78,8.40,8.77,"861,731"
"Jun 20, 2018",9.10,9.10,8.67,9.00,"1,388,040"
"Jun 21, 2018",9.01,9.34,8.86,8.88,"1,285,087"
"Jun 22, 2018",8.96,9.05,8.70,8.96,"805,134"
"Jun 25, 2018",9.00,9.06,8.28,8.38,"740,597"
"Jun 26, 2018",8.50,8.55,8.09,8.33,"580,079"
"Jun 27, 2018",8.37,8.47,7.58,7.77,"1,502,953"
"Jun 28, 2018",7.75,8.06,7.65,8.02,"705,853"
"Jun 29, 2018",8.06,8.17,7.59,7.83,"497,223"
"Jul 03, 2018",8.06,8.15,7.87,7.95,"281,192"
"Jul 04, 2018",7.99,8.06,7.87,7.96,"172,337"
"Jul 05, 2018",8.00,8.03,7.75,7.89,"485,055"
"Jul 06, 2018",7.90,7.93,7.69,7.87,"286,968"
"Jul 09, 2018",7.89,7.90,7.62,7.66,"392,943"
"Jul 10, 2018",7.69,7.76,7.61,7.65,"309,669"
"Jul 11, 2018",7.65,7.74,7.58,7.74,"298,164"
"Jul 12, 2018",7.80,7.80,7.54,7.59,"237,720"
"Jul 13, 2018",7.55,7.61,7.36,7.44,"396,734"
"Jul 16, 2018",7.40,7.40,6.78,6.81,"1,314,257"
"Jul 17, 2018",6.81,6.99,6.48,6.78,"822,562"
"Jul 18, 2018",6.87,7.27,6.80,7.22,"620,657"
"Jul 19, 2018",7.25,7.30,7.01,7.01,"305,771"
"Jul 20, 2018",7.03,7.05,6.78,6.79,"368,157"
"Jul 23, 2018",6.86,7.20,6.83,7.19,"436,706"
"Jul 24, 2018",7.26,7.27,7.05,7.18,"298,929"
"Jul 25, 2018",7.22,7.25,6.82,6.92,"266,508"
"Jul 26, 2018",6.93,6.93,6.51,6.52,"520,681"
"Jul 27, 2018",6.74,6.85,6.54,6.70,"331,842"
"Jul 30, 2018",6.75,6.85,6.57,6.70,"258,965"
"Jul 31, 2018",6.67,6.98,6.62,6.82,"287,403"
"Aug 01, 2018",6.95,7.04,6.67,6.73,"339,493"
"Aug 02, 2018",6.83,6.83,6.52,6.59,"253,356"
"Aug 03, 2018",6.57,6.62,6.41,6.55,"277,634"
"Aug 07, 2018",6.58,6.60,6.34,6.35,"381,274"
"Aug 08, 2018",6.34,6.60,6.34,6.55,"549,716"
"Aug 09, 2018",6.65,6.88,6.59,6.76,"421,189"
"Aug 10, 2018",6.85,7.00,6.71,6.86,"365,380"
"Aug 13, 2018",6.78,6.92,6.51,6.61,"430,332"
"Aug 14, 2018",6.62,6.93,6.28,6.83,"1,643,813"
"Aug 15, 2018",7.50,7.94,7.16,7.77,"1,749,134"
"Aug 16, 2018",7.75,8.03,7.35,7.47,"716,701"
"Aug 17, 2018",7.42,7.90,7.27,7.88,"773,821"
"Aug 20, 2018",7.92,8.50,7.85,8.24,"1,054,938"
"Aug 21, 2018",8.60,8.69,8.02,8.19,"1,174,261"
"Aug 22, 2018",8.20,8.41,7.92,8.24,"583,122"
"Aug 23, 2018",8.27,8.49,8.14,8.28,"466,806"
"Aug 24, 2018",8.55,9.75,8.50,9.75,"2,140,190"
"Aug 27, 2018",10.07,11.00,9.88,10.09,"2,731,728"
"Aug 28, 2018",9.66,9.78,8.91,9.06,"1,567,768"
"Aug 29, 2018",9.31,9.92,9.30,9.62,"1,547,848"
"Aug 30, 2018",9.79,10.39,9.79,10.33,"3,916,326"
"Aug 31, 2018",10.35,10.92,10.34,10.39,"2,166,339"
"Sep 04, 2018",10.80,10.90,10.33,10.80,"2,112,147"
"Sep 05, 2018",10.98,11.02,9.90,10.02,"3,220,354"
"Sep 06, 2018",9.91,10.88,9.06,10.71,"4,647,546"
"Sep 07, 2018",11.00,11.70,10.04,10.30,"5,352,938"
"Sep 10, 2018",10.98,11.75,10.55,11.75,"4,611,567"
"Sep 11, 2018",11.80,12.18,11.43,12.00,"3,788,944"
"Sep 12, 2018",12.23,12.93,11.73,12.34,"4,724,485"
"Sep 13, 2018",12.54,12.64,10.34,10.70,"4,447,366"
"Sep 14, 2018",10.11,11.26,9.80,11.00,"2,975,666"
"Sep 17, 2018",11.63,11.65,10.67,11.36,"2,654,831"
"Sep 18, 2018",11.51,12.27,11.45,12.20,"4,198,637"
"Sep 19, 2018",12.50,13.48,11.22,12.02,"6,353,614"
"Sep 20, 2018",12.49,12.99,12.00,12.90,"3,229,977"
"Sep 21, 2018",12.74,13.05,12.42,12.60,"2,462,251"
"Sep 24, 2018",12.49,12.74,12.22,12.33,"1,486,600"
"Sep 25, 2018",12.58,12.75,12.20,12.58,"1,958,599"
"Sep 26, 2018",12.66,12.71,12.13,12.50,"2,673,160"
"Sep 27, 2018",12.45,12.56,11.50,11.65,"1,813,668"
"Sep 28, 2018",11.39,12.74,11.26,12.71,"1,952,102"
"Oct 01, 2018",13.00,13.03,12.00,12.45,"1,864,390"
"Oct 02, 2018",12.31,12.44,11.56,11.88,"2,402,659"
"Oct 03, 2018",11.93,12.11,11.52,12.00,"1,357,957"
"Oct 04, 2018",12.06,12.08,11.67,12.04,"1,588,297"
"Oct 05, 2018",12.00,12.88,11.84,12.02,"3,806,162"
"Oct 09, 2018",12.25,12.61,12.10,12.30,"1,569,597"
"Oct 10, 2018",12.29,12.81,11.82,12.67,"2,472,173"
"Oct 11, 2018",12.49,13.68,12.30,13.30,"3,941,889"
"Oct 12, 2018",13.61,14.24,13.53,13.90,"2,793,406"
"Oct 15, 2018",14.26,14.90,14.00,14.87,"2,593,530"
"Oct 16, 2018",15.49,15.50,13.07,13.50,"4,238,496"
"Oct 17, 2018",12.74,13.85,12.05,13.67,"3,123,566"
"Oct 18, 2018",13.90,14.10,13.27,13.40,"1,609,431"
"Oct 19, 2018",13.41,13.50,12.06,12.12,"2,423,714"
"Oct 22, 2018",12.01,12.45,10.51,10.80,"3,833,622"
"Oct 23, 2018",10.00,11.25,9.55,10.20,"4,281,620"
"Oct 24, 2018",10.55,10.73,9.78,10.14,"1,384,898"
"Oct 25, 2018",10.08,10.73,9.87,10.05,"1,381,132"
"Oct 26, 2018",9.86,10.02,9.52,9.85,"1,702,661"
"Oct 29, 2018",10.05,10.09,8.21,8.33,"2,432,933"
"Oct 30, 2018",8.10,8.82,8.10,8.48,"1,540,274"
"Oct 31, 2018",8.85,9.35,8.67,9.21,"1,531,631"
"Nov 01, 2018",9.18,9.42,8.86,8.98,"1,151,570"
"Nov 02, 2018",9.05,9.20,8.86,9.04,"1,017,967"
"Nov 05, 2018",9.09,9.42,8.60,9.40,"1,244,025"
"Nov 06, 2018",9.42,10.19,9.13,9.82,"1,856,972"
"Nov 07, 2018",10.37,10.47,9.61,10.14,"1,773,508"
"Nov 08, 2018",9.96,10.05,9.41,9.45,"1,346,093"
"Nov 09, 2018",9.26,9.28,8.70,8.70,"1,151,858"
"Nov 12, 2018",8.79,8.90,8.11,8.14,"1,535,971"
"Nov 13, 2018",8.09,8.50,7.80,7.83,"1,602,022"
"Nov 14, 2018",7.69,7.74,7.00,7.22,"2,248,019"
"Nov 15, 2018",7.53,9.46,7.52,9.40,"5,625,091"
"Nov 16, 2018",9.24,9.36,8.16,8.31,"2,793,056"
"Nov 19, 2018",8.24,8.43,7.85,7.96,"1,337,948"
"Nov 20, 2018",7.59,8.42,7.43,8.19,"2,125,128"
"Nov 21, 2018",8.50,8.60,8.15,8.21,"1,207,971"
"Nov 22, 2018",8.30,8.31,8.04,8.15,"338,738"
"Nov 23, 2018",8.15,8.55,7.98,8.50,"851,471"
"Nov 26, 2018",8.57,8.80,8.04,8.29,"1,826,903"
"Nov 27, 2018",8.24,8.51,7.96,8.45,"779,572"
"Nov 28, 2018",8.47,8.79,8.45,8.71,"1,155,111"
"Nov 29, 2018",8.75,8.78,8.28,8.33,"915,128"
"Nov 30, 2018",8.37,8.49,8.02,8.08,"1,665,987"
"Dec 03, 2018",8.21,8.46,7.31,7.92,"2,404,998"
"Dec 04, 2018",7.73,7.83,7.31,7.42,"1,453,914"
"Dec 05, 2018",7.20,7.50,6.75,6.86,"1,412,898"
"Dec 06, 2018",6.70,7.64,6.69,7.48,"1,660,542"
"Dec 07, 2018",8.23,8.45,7.53,7.79,"2,503,243"
"Dec 10, 2018",7.67,7.90,7.29,7.43,"1,254,446"
"Dec 11, 2018",7.59,8.15,7.45,8.01,"1,109,571"
"Dec 12, 2018",8.00,8.32,7.64,7.78,"1,001,599"
"Dec 13, 2018",7.72,7.89,7.35,7.40,"1,014,160"
"Dec 14, 2018",7.32,7.55,7.07,7.33,"768,377"
"Dec 17, 2018",7.16,7.33,6.81,6.98,"1,004,766"
"Dec 18, 2018",7.05,7.18,6.78,7.07,"1,437,217"
"Dec 19, 2018",7.11,7.16,6.67,6.75,"787,504"
"Dec 20, 2018",6.62,6.79,6.25,6.39,"1,306,710"
"Dec 21, 2018",6.50,6.55,6.03,6.09,"1,083,475"
"Dec 24, 2018",6.03,6.78,5.94,6.68,"875,112"
"Dec 27, 2018",6.78,6.87,6.22,6.35,"959,989"
"Dec 28, 2018",6.48,6.95,6.37,6.87,"980,532"
"Dec 31, 2018",6.90,7.00,6.50,6.57,"912,044"
"Jan 02, 2019",6.52,7.12,6.47,7.08,"910,257"
"Jan 03, 2019",6.98,7.31,6.75,6.93,"1,121,115"
"Jan 04, 2019",7.10,7.40,7.05,7.15,"886,065"
"Jan 07, 2019",7.23,7.50,7.18,7.24,"919,823"
"Jan 08, 2019",7.46,7.62,6.97,7.50,"1,352,066"
"Jan 09, 2019",7.50,8.18,7.50,8.17,"1,451,002"
"Jan 10, 2019",8.16,8.60,7.85,8.18,"2,023,522"
"Jan 11, 2019",8.15,8.40,8.00,8.08,"1,728,692"
