Date,Open,High,Low,Adj. Close,Volume
"Nov 26, 2010",0.33,0.33,0.31,0.31,"22,800"
"Nov 29, 2010",0.37,0.37,0.34,0.34,"23,800"
"Nov 30, 2010",0.36,0.36,0.32,0.32,"112,700"
"Dec 01, 2010",0.32,0.32,0.32,0.32,"22,400"
"Dec 02, 2010",0.32,0.32,0.32,0.32,"12,400"
"Dec 03, 2010",0.33,0.33,0.32,0.32,"37,600"
"Dec 06, 2010",0.33,0.33,0.33,0.33,"30,900"
"Dec 07, 2010",0.33,0.33,0.33,0.33,"52,300"
"Dec 08, 2010",0.33,0.33,0.33,0.33,"10,000"
"Dec 09, 2010",0.33,0.33,0.32,0.32,"19,200"
"Dec 10, 2010",0.33,0.33,0.32,0.32,"12,800"
"Dec 13, 2010",0.33,0.33,0.32,0.32,"45,600"
"Dec 14, 2010",0.32,0.33,0.32,0.33,"8,000"
"Dec 15, 2010",0.32,0.32,0.32,0.32,"72,300"
"Dec 16, 2010",0.32,0.32,0.31,0.32,"29,900"
"Dec 17, 2010",0.32,0.32,0.32,0.32,"6,500"
"Dec 20, 2010",0.31,0.31,0.31,0.31,"4,900"
"Dec 21, 2010",0.31,0.32,0.31,0.32,"33,000"
"Dec 22, 2010",0.32,0.32,0.32,0.32,"8,400"
"Dec 23, 2010",0.32,0.32,0.32,0.32,0
"Dec 24, 2010",0.32,0.32,0.32,0.32,0
"Dec 27, 2010",0.32,0.32,0.32,0.32,0
"Dec 28, 2010",0.32,0.32,0.32,0.32,0
"Dec 29, 2010",0.32,0.33,0.32,0.33,"40,500"
"Dec 30, 2010",0.33,0.33,0.33,0.33,"15,000"
"Dec 31, 2010",0.33,0.33,0.33,0.33,0
"Jan 03, 2011",0.33,0.33,0.33,0.33,0
"Jan 04, 2011",0.33,0.33,0.33,0.33,0
"Jan 05, 2011",0.34,0.34,0.34,0.34,"7,900"
"Jan 06, 2011",0.35,0.37,0.35,0.35,"39,000"
"Jan 07, 2011",0.36,0.36,0.35,0.35,"21,500"
"Jan 10, 2011",0.34,0.34,0.33,0.33,"6,900"
"Jan 11, 2011",0.33,0.33,0.33,0.33,0
"Jan 12, 2011",0.33,0.33,0.33,0.33,0
"Jan 13, 2011",0.33,0.33,0.32,0.32,"23,000"
"Jan 14, 2011",0.33,0.35,0.32,0.33,"5,500"
"Jan 17, 2011",0.33,0.33,0.33,0.33,"3,000"
"Jan 18, 2011",0.33,0.33,0.33,0.33,"10,500"
"Jan 19, 2011",0.33,0.33,0.33,0.33,0
"Jan 20, 2011",0.33,0.33,0.33,0.33,0
