Date,Open,High,Low,Adj. Close,Volume
"Nov 17, 2016",5.20,5.20,5.00,5.00,"3,666"
"Nov 18, 2016",5.42,5.43,5.10,5.10,"3,000"
"Nov 21, 2016",5.20,5.20,5.03,5.08,"2,725"
"Nov 22, 2016",5.15,5.52,5.15,5.49,700
"Nov 23, 2016",5.08,5.08,5.08,5.08,400
"Nov 24, 2016",5.26,5.50,5.26,5.50,"1,000"
"Nov 25, 2016",5.33,5.33,5.10,5.10,"1,600"
"Nov 28, 2016",5.10,5.10,5.10,5.10,70
"Nov 29, 2016",5.05,5.05,4.99,4.99,500
"Nov 30, 2016",4.99,5.04,4.98,4.98,370
"Dec 01, 2016",5.00,5.05,5.00,5.00,"3,386"
"Dec 02, 2016",4.74,4.80,4.62,4.63,"2,527"
"Dec 05, 2016",4.70,4.71,4.62,4.62,992
"Dec 06, 2016",4.68,4.90,4.67,4.81,"2,700"
"Dec 07, 2016",4.80,4.83,4.68,4.70,"4,146"
"Dec 08, 2016",4.70,4.71,4.56,4.60,925
"Dec 09, 2016",4.56,4.56,4.26,4.26,"1,100"
"Dec 12, 2016",4.48,4.55,4.48,4.55,"3,250"
"Dec 13, 2016",4.45,4.45,4.45,4.45,470
"Dec 14, 2016",4.50,4.50,4.50,4.50,400
"Dec 15, 2016",4.47,4.51,4.47,4.51,"5,210"
"Dec 16, 2016",4.41,4.54,4.41,4.48,900
"Dec 19, 2016",4.26,4.26,4.26,4.26,100
"Dec 20, 2016",4.28,4.39,4.26,4.39,"2,974"
"Dec 21, 2016",4.34,4.34,4.34,4.34,100
"Dec 22, 2016",4.41,4.41,4.20,4.20,"1,200"
"Dec 23, 2016",4.40,4.43,4.20,4.37,"1,000"
"Dec 28, 2016",4.37,4.37,4.37,4.37,0
"Dec 29, 2016",4.50,4.80,4.50,4.58,"3,850"
"Dec 30, 2016",4.50,4.50,4.36,4.36,865
"Jan 03, 2017",4.60,4.60,4.60,4.60,110
"Jan 04, 2017",4.74,4.74,4.48,4.48,"5,240"
"Jan 05, 2017",4.58,4.58,4.51,4.51,"4,235"
"Jan 06, 2017",4.40,4.40,4.38,4.38,594
"Jan 09, 2017",4.51,4.51,4.47,4.50,"3,167"
"Jan 10, 2017",4.50,4.69,4.40,4.69,"23,778"
"Jan 11, 2017",4.56,4.60,4.35,4.36,"1,200"
"Jan 12, 2017",4.46,4.46,4.40,4.40,572
"Jan 13, 2017",4.40,4.40,4.40,4.40,90
"Jan 16, 2017",4.44,4.44,4.44,4.44,100
"Jan 17, 2017",4.43,4.43,4.34,4.34,"8,802"
"Jan 18, 2017",4.34,4.56,4.34,4.34,"7,418"
"Jan 19, 2017",4.34,4.34,4.26,4.26,"8,760"
"Jan 20, 2017",4.26,4.26,4.26,4.26,79
"Jan 23, 2017",4.24,4.24,4.24,4.24,270
"Jan 24, 2017",4.24,4.24,4.24,4.24,0
"Jan 25, 2017",4.14,4.14,4.10,4.10,"1,300"
"Jan 26, 2017",4.10,4.10,4.07,4.07,"3,469"
"Jan 27, 2017",4.20,4.30,4.01,4.08,"2,279"
"Jan 30, 2017",4.28,4.31,3.99,3.99,"4,060"
"Jan 31, 2017",3.95,4.22,3.95,4.00,700
"Feb 01, 2017",4.00,4.00,4.00,4.00,0
"Feb 02, 2017",4.16,4.23,4.16,4.23,350
"Feb 03, 2017",4.45,4.45,4.25,4.27,"3,800"
"Feb 06, 2017",4.39,4.45,4.34,4.43,"5,363"
"Feb 07, 2017",4.42,4.42,4.42,4.42,250
"Feb 08, 2017",4.45,4.54,4.43,4.43,"3,350"
"Feb 09, 2017",4.38,4.42,4.29,4.42,"1,313"
"Feb 10, 2017",4.37,4.37,4.37,4.37,300
"Feb 13, 2017",4.37,4.37,4.37,4.37,50
"Feb 14, 2017",4.25,4.25,4.21,4.22,650
"Feb 15, 2017",4.43,4.43,4.15,4.22,"2,010"
"Feb 16, 2017",4.22,4.22,4.22,4.22,70
"Feb 17, 2017",4.19,4.19,4.19,4.19,113
"Feb 21, 2017",4.31,4.31,4.06,4.06,465
"Feb 22, 2017",4.06,4.09,4.04,4.04,685
"Feb 23, 2017",4.04,4.04,4.04,4.04,0
"Feb 24, 2017",4.28,4.28,4.09,4.18,500
"Feb 27, 2017",4.31,4.31,4.00,4.14,"1,700"
"Feb 28, 2017",4.23,4.29,4.23,4.29,206
"Mar 01, 2017",4.29,4.29,4.29,4.29,0
"Mar 02, 2017",4.11,4.11,4.11,4.11,100
"Mar 03, 2017",4.11,4.11,4.11,4.11,20
"Mar 06, 2017",4.07,4.13,3.96,4.13,"1,490"
"Mar 07, 2017",3.75,3.87,3.66,3.87,"1,500"
"Mar 08, 2017",3.91,3.91,3.91,3.91,100
"Mar 09, 2017",3.91,3.91,3.91,3.91,0
"Mar 10, 2017",3.87,3.87,3.79,3.83,700
"Mar 13, 2017",3.80,4.04,3.80,4.04,"1,250"
"Mar 14, 2017",4.04,4.04,4.04,4.04,0
"Mar 15, 2017",4.05,4.05,4.00,4.00,200
"Mar 16, 2017",4.00,4.00,4.00,4.00,0
"Mar 17, 2017",4.00,4.00,4.00,4.00,0
"Mar 20, 2017",4.02,4.02,4.02,4.02,100
"Mar 21, 2017",4.00,4.00,4.00,4.00,100
"Mar 22, 2017",4.00,4.00,4.00,4.00,0
"Mar 23, 2017",3.89,3.89,3.88,3.88,600
"Mar 24, 2017",3.85,3.85,3.66,3.66,"1,136"
"Mar 27, 2017",3.90,3.91,3.85,3.85,"1,140"
"Mar 28, 2017",3.80,3.80,3.80,3.80,500
"Mar 29, 2017",3.93,3.96,3.75,3.77,"1,000"
