Date,Open,High,Low,Adj. Close,Volume
"May 04, 2016",0.00,0.00,0.00,0.00,0
"May 05, 2016",18.88,18.88,18.88,18.88,100
"May 06, 2016",18.86,18.86,18.85,18.85,"4,074"
"May 09, 2016",18.74,18.74,18.74,18.74,796
"May 10, 2016",18.88,18.99,18.88,18.99,"1,196"
"May 11, 2016",18.92,18.97,18.88,18.88,"2,790"
"May 12, 2016",18.98,18.98,18.82,18.82,"37,720"
"May 13, 2016",18.89,18.91,18.85,18.85,"4,218"
"May 16, 2016",18.89,19.00,18.89,18.97,"2,060"
"May 17, 2016",18.98,18.98,18.91,18.91,"2,600"
"May 18, 2016",18.85,18.95,18.85,18.91,"1,666"
"May 19, 2016",18.87,18.87,18.78,18.84,"3,748"
"May 20, 2016",19.08,19.08,19.08,19.08,200
"May 24, 2016",19.14,19.25,19.14,19.19,880
"May 25, 2016",19.28,19.30,19.28,19.30,"1,405"
"May 26, 2016",19.29,19.33,19.26,19.26,"3,056"
"May 27, 2016",19.39,19.42,19.39,19.41,"4,500"
"May 30, 2016",19.43,19.43,19.41,19.41,"1,600"
"May 31, 2016",19.46,19.49,19.43,19.43,"2,309"
"Jun 01, 2016",19.34,19.34,19.33,19.33,"2,038"
"Jun 02, 2016",19.39,19.47,19.39,19.47,"2,563"
"Jun 03, 2016",19.39,19.39,19.38,19.38,200
"Jun 06, 2016",19.38,19.38,19.38,19.38,0
"Jun 07, 2016",19.38,19.38,19.38,19.38,3
"Jun 08, 2016",19.62,19.62,19.48,19.48,869
"Jun 09, 2016",19.33,19.33,19.33,19.33,300
"Jun 10, 2016",19.20,19.20,19.04,19.04,"2,610"
"Jun 13, 2016",19.02,19.02,18.99,18.99,350
"Jun 14, 2016",18.99,18.99,18.99,18.99,0
"Jun 15, 2016",18.91,18.91,18.91,18.91,"1,400"
"Jun 16, 2016",18.91,18.91,18.91,18.91,0
"Jun 17, 2016",18.91,18.91,18.91,18.91,0
"Jun 20, 2016",18.91,18.91,18.91,18.91,0
"Jun 21, 2016",18.88,18.88,18.86,18.86,"1,179"
"Jun 22, 2016",18.89,18.89,18.89,18.89,"2,279"
"Jun 23, 2016",19.07,19.16,19.07,19.11,"2,919"
"Jun 24, 2016",18.73,18.73,18.63,18.66,"5,300"
"Jun 27, 2016",18.55,18.55,18.33,18.33,900
"Jun 28, 2016",18.50,18.53,18.50,18.53,"1,224"
"Jun 29, 2016",18.69,18.76,18.69,18.76,"2,254"
"Jun 30, 2016",18.72,18.86,18.72,18.85,"2,100"
"Jul 04, 2016",18.85,18.85,18.85,18.85,0
"Jul 05, 2016",18.85,18.85,18.85,18.85,662
"Jul 06, 2016",18.75,18.77,18.75,18.77,442
"Jul 07, 2016",18.81,18.81,18.81,18.81,175
"Jul 08, 2016",18.92,18.92,18.92,18.92,"1,100"
"Jul 11, 2016",18.92,18.92,18.92,18.92,0
"Jul 12, 2016",19.28,19.28,19.28,19.28,400
"Jul 13, 2016",19.29,19.30,19.29,19.30,"2,049"
"Jul 14, 2016",19.30,19.30,19.30,19.30,67
"Jul 15, 2016",19.42,19.42,19.39,19.39,"1,000"
"Jul 18, 2016",19.39,19.39,19.39,19.39,0
"Jul 19, 2016",19.39,19.39,19.39,19.39,0
"Jul 20, 2016",19.77,19.77,19.77,19.77,300
"Jul 21, 2016",19.77,19.77,19.77,19.77,0
"Jul 22, 2016",19.78,19.78,19.78,19.78,382
"Jul 25, 2016",19.81,19.81,19.78,19.80,"5,726"
"Jul 26, 2016",19.80,19.80,19.80,19.80,"4,000"
"Jul 27, 2016",19.79,19.79,19.79,19.79,"1,899"
"Jul 28, 2016",19.70,19.70,19.70,19.70,"2,469"
"Jul 29, 2016",19.66,19.66,19.66,19.66,"1,899"
"Aug 02, 2016",19.51,19.51,19.51,19.51,399
"Aug 03, 2016",19.51,19.51,19.51,19.51,0
"Aug 04, 2016",19.51,19.51,19.51,19.51,72
"Aug 05, 2016",19.76,19.76,19.76,19.76,"1,800"
"Aug 08, 2016",19.82,19.82,19.77,19.77,"3,813"
"Aug 09, 2016",19.77,19.77,19.77,19.77,0
"Aug 10, 2016",19.77,19.77,19.77,19.77,100
"Aug 11, 2016",19.91,19.91,19.91,19.91,200
"Aug 12, 2016",19.83,19.83,19.74,19.74,"2,100"
"Aug 15, 2016",19.79,19.79,19.79,19.79,175
"Aug 16, 2016",19.79,19.79,19.79,19.79,0
"Aug 17, 2016",19.79,19.79,19.79,19.79,0
"Aug 18, 2016",19.63,19.63,19.63,19.63,"1,400"
"Aug 19, 2016",19.69,19.69,19.69,19.69,"10,700"
"Aug 22, 2016",19.75,19.75,19.75,19.75,100
"Aug 23, 2016",19.97,19.97,19.97,19.97,200
"Aug 24, 2016",19.97,19.97,19.97,19.97,0
"Aug 25, 2016",19.96,20.00,19.96,20.00,"1,514"
"Aug 26, 2016",19.95,19.95,19.95,19.95,100
"Aug 29, 2016",19.99,20.00,19.98,19.98,"4,429"
"Aug 30, 2016",20.21,20.21,20.21,20.21,100
"Aug 31, 2016",20.23,20.25,20.23,20.25,855
"Sep 01, 2016",20.33,20.33,20.33,20.33,900
"Sep 02, 2016",20.44,20.44,20.44,20.44,300
"Sep 06, 2016",20.44,20.44,20.44,20.44,74
"Sep 07, 2016",20.44,20.44,20.44,20.44,0
"Sep 08, 2016",20.13,20.13,20.13,20.13,374
"Sep 09, 2016",20.01,20.01,20.01,20.01,500
"Sep 12, 2016",19.83,19.92,19.83,19.92,"1,697"
"Sep 13, 2016",19.92,19.92,19.92,19.92,0
"Sep 14, 2016",19.63,19.64,19.63,19.64,679
"Sep 15, 2016",19.82,19.82,19.82,19.82,"1,300"
"Sep 16, 2016",19.82,19.82,19.82,19.82,30
"Sep 19, 2016",19.82,19.82,19.82,19.82,0
"Sep 20, 2016",19.82,19.82,19.82,19.82,0
"Sep 21, 2016",20.10,20.10,20.10,20.10,"1,699"
"Sep 22, 2016",20.10,20.10,20.10,20.10,134
"Sep 23, 2016",20.23,20.23,20.20,20.20,779
"Sep 26, 2016",20.20,20.20,20.20,20.20,0
"Sep 27, 2016",20.11,20.11,20.11,20.11,431
"Sep 28, 2016",20.18,20.18,20.18,20.18,300
"Sep 29, 2016",20.21,20.21,20.16,20.18,"1,603"
"Sep 30, 2016",20.25,20.25,20.25,20.25,400
"Oct 03, 2016",20.12,20.16,20.12,20.16,"1,228"
"Oct 04, 2016",20.16,20.16,20.16,20.16,0
"Oct 05, 2016",20.16,20.16,20.16,20.16,24
"Oct 06, 2016",20.16,20.16,20.16,20.16,0
"Oct 07, 2016",20.08,20.08,20.08,20.08,759
"Oct 11, 2016",20.04,20.04,20.04,20.04,200
"Oct 12, 2016",20.04,20.04,20.04,20.04,0
"Oct 13, 2016",20.04,20.04,20.04,20.04,70
"Oct 14, 2016",20.04,20.04,20.04,20.04,0
"Oct 17, 2016",20.04,20.04,20.04,20.04,0
"Oct 18, 2016",20.04,20.04,20.04,20.04,94
"Oct 19, 2016",20.17,20.17,20.17,20.17,"1,576"
"Oct 20, 2016",20.17,20.17,20.17,20.17,0
"Oct 21, 2016",20.11,20.11,20.11,20.11,100
"Oct 24, 2016",20.22,20.24,20.22,20.24,"1,045"
"Oct 25, 2016",20.14,20.14,20.14,20.14,"1,200"
"Oct 26, 2016",20.17,20.17,20.15,20.15,493
"Oct 27, 2016",20.18,20.18,20.18,20.18,200
"Oct 28, 2016",20.14,20.14,20.14,20.14,459
"Oct 31, 2016",20.14,20.26,20.14,20.26,"1,888"
"Nov 01, 2016",20.05,20.05,20.05,20.05,100
"Nov 02, 2016",20.05,20.05,20.05,20.05,0
"Nov 03, 2016",20.05,20.05,20.05,20.05,0
"Nov 04, 2016",19.92,19.92,19.91,19.91,"6,699"
"Nov 07, 2016",20.17,20.17,20.12,20.14,"13,977"
"Nov 08, 2016",20.27,20.27,20.27,20.27,600
"Nov 09, 2016",20.03,20.03,20.03,20.03,498
"Nov 10, 2016",20.29,20.29,20.03,20.29,39
"Nov 11, 2016",20.22,20.22,20.22,20.22,540
"Nov 14, 2016",20.22,20.22,20.22,20.22,0
"Nov 15, 2016",20.11,20.11,20.11,20.11,700
"Nov 16, 2016",20.11,20.11,20.11,20.11,0
"Nov 17, 2016",20.37,20.38,20.37,20.38,"1,500"
"Nov 18, 2016",20.38,20.38,20.38,20.38,166
"Nov 21, 2016",20.48,20.56,20.48,20.56,"4,405"
"Nov 22, 2016",20.56,20.56,20.56,20.56,0
"Nov 23, 2016",20.61,20.64,20.61,20.64,"1,891"
"Nov 24, 2016",20.64,20.64,20.64,20.64,114
"Nov 25, 2016",20.65,20.65,20.65,20.65,200
"Nov 28, 2016",20.67,20.67,20.67,20.67,179
"Nov 29, 2016",20.63,20.66,20.63,20.66,579
"Nov 30, 2016",20.66,20.66,20.66,20.66,0
"Dec 01, 2016",20.66,20.66,20.66,20.66,69
"Dec 02, 2016",20.66,20.66,20.66,20.66,0
"Dec 05, 2016",20.65,20.65,20.65,20.65,700
"Dec 06, 2016",20.65,20.65,20.65,20.65,0
"Dec 07, 2016",20.76,20.76,20.76,20.76,200
"Dec 08, 2016",20.76,20.76,20.76,20.76,0
"Dec 09, 2016",21.07,21.07,21.07,21.07,259
"Dec 12, 2016",20.90,20.96,20.90,20.96,"3,000"
"Dec 13, 2016",20.94,21.02,20.94,21.02,"1,137"
