Date,Open,High,Low,Adj. Close,Volume
"Jan 31, 2017",0.00,0.00,0.00,0.00,0
"Feb 01, 2017",19.14,19.14,19.14,19.14,"3,400"
"Feb 02, 2017",19.14,19.14,19.14,19.14,0
"Feb 03, 2017",19.14,19.14,19.14,19.14,105
"Feb 06, 2017",19.14,19.14,19.14,19.14,0
"Feb 07, 2017",19.14,19.14,19.14,19.14,0
"Feb 08, 2017",19.52,19.53,19.52,19.53,300
"Feb 09, 2017",19.53,19.53,19.53,19.53,130
"Feb 10, 2017",19.53,19.53,19.53,19.53,0
"Feb 13, 2017",19.61,19.61,19.61,19.61,220
"Feb 14, 2017",19.61,19.61,19.61,19.61,0
"Feb 15, 2017",19.62,19.68,19.62,19.68,"1,140"
"Feb 16, 2017",19.68,19.68,19.68,19.68,0
"Feb 17, 2017",19.81,19.81,19.81,19.81,700
"Feb 21, 2017",19.81,19.81,19.81,19.81,4
"Feb 22, 2017",19.81,19.81,19.81,19.81,4
"Feb 23, 2017",19.99,19.99,19.99,19.99,"1,440"
"Feb 24, 2017",19.99,19.99,19.99,19.99,140
"Feb 27, 2017",19.99,19.99,19.99,19.99,25
"Feb 28, 2017",19.99,19.99,19.99,19.99,36
"Mar 01, 2017",19.99,19.99,19.99,19.99,0
"Mar 02, 2017",19.99,19.99,19.99,19.99,0
"Mar 03, 2017",19.99,19.99,19.99,19.99,0
"Mar 06, 2017",19.99,19.99,19.99,19.99,0
"Mar 07, 2017",20.68,20.68,20.68,20.68,200
"Mar 08, 2017",20.68,20.68,20.68,20.68,65
"Mar 09, 2017",20.68,20.68,20.68,20.68,0
"Mar 10, 2017",20.68,20.68,20.68,20.68,0
"Mar 13, 2017",20.68,20.68,20.68,20.68,0
"Mar 14, 2017",20.68,20.68,20.68,20.68,0
"Mar 15, 2017",20.68,20.68,20.68,20.68,0
"Mar 16, 2017",20.68,20.68,20.68,20.68,0
"Mar 17, 2017",20.68,20.68,20.68,20.68,0
"Mar 20, 2017",20.68,20.68,20.68,20.68,0
"Mar 21, 2017",20.68,20.68,20.68,20.68,0
"Mar 22, 2017",20.68,20.68,20.68,20.68,0
"Mar 23, 2017",20.68,20.68,20.68,20.68,0
"Mar 24, 2017",20.68,20.68,20.68,20.68,0
"Mar 27, 2017",20.68,20.68,20.68,20.68,0
"Mar 28, 2017",20.70,20.70,20.70,20.70,0
"Mar 29, 2017",20.70,20.70,20.70,20.70,0
"Mar 30, 2017",20.70,20.70,20.70,20.70,0
"Mar 31, 2017",20.70,20.70,20.70,20.70,0
"Apr 03, 2017",20.70,20.70,20.70,20.70,0
"Apr 04, 2017",20.70,20.70,20.70,20.70,0
"Apr 05, 2017",20.70,20.70,20.70,20.70,0
"Apr 06, 2017",20.63,20.63,20.63,20.63,"2,500"
"Apr 07, 2017",20.63,20.67,20.63,20.65,900
"Apr 10, 2017",20.55,20.58,20.55,20.55,"1,200"
"Apr 11, 2017",20.55,20.55,20.55,20.55,0
"Apr 12, 2017",20.45,20.45,20.41,20.41,"3,400"
"Apr 13, 2017",20.42,20.44,20.42,20.44,900
"Apr 17, 2017",20.44,20.44,20.44,20.44,0
"Apr 18, 2017",20.44,20.44,20.44,20.44,0
"Apr 19, 2017",20.44,20.44,20.44,20.44,0
"Apr 20, 2017",20.44,20.44,20.44,20.44,0
"Apr 21, 2017",20.91,20.91,20.91,20.91,"2,500"
"Apr 24, 2017",20.91,20.91,20.91,20.91,49
"Apr 25, 2017",20.94,20.94,20.94,20.94,0
"Apr 26, 2017",20.94,20.94,20.94,20.94,0
"Apr 27, 2017",20.94,20.94,20.94,20.94,0
"Apr 28, 2017",21.24,21.24,21.24,21.24,200
"May 01, 2017",21.25,21.25,21.25,21.25,135
"May 02, 2017",21.38,21.38,21.38,21.38,200
"May 03, 2017",21.38,21.38,21.38,21.38,0
"May 04, 2017",21.38,21.38,21.38,21.38,0
"May 05, 2017",21.38,21.38,21.38,21.38,0
"May 08, 2017",21.38,21.38,21.38,21.38,400
"May 09, 2017",21.36,21.36,21.36,21.36,200
"May 10, 2017",21.36,21.36,21.36,21.36,0
"May 11, 2017",21.36,21.36,21.36,21.36,0
