Date,Open,High,Low,Adj. Close,Volume
"Nov 02, 2018",5.00,7.25,5.00,5.82,"112,817"
"Nov 05, 2018",6.35,7.94,6.00,7.15,"125,755"
"Nov 06, 2018",7.15,7.22,6.68,7.10,"39,935"
"Nov 07, 2018",7.15,7.15,6.00,6.15,"43,784"
"Nov 08, 2018",6.96,6.96,5.79,5.86,"33,864"
"Nov 09, 2018",6.95,6.95,5.50,5.69,"11,435"
"Nov 12, 2018",6.00,6.30,5.50,5.50,"12,334"
"Nov 13, 2018",5.85,5.85,5.04,5.04,"28,098"
"Nov 14, 2018",5.10,5.56,5.01,5.14,"21,878"
"Nov 15, 2018",5.60,5.79,5.00,5.24,"9,926"
"Nov 16, 2018",5.35,5.35,5.30,5.30,"2,213"
"Nov 19, 2018",5.50,5.50,5.00,5.00,"3,825"
"Nov 20, 2018",4.65,5.40,4.65,5.00,"2,800"
"Nov 21, 2018",5.35,5.35,5.20,5.20,"6,963"
"Nov 22, 2018",5.20,5.20,5.20,5.20,25
"Nov 23, 2018",5.20,5.35,5.20,5.25,"2,302"
"Nov 26, 2018",5.50,5.50,5.25,5.25,"21,875"
"Nov 27, 2018",5.30,5.30,5.20,5.20,"8,533"
"Nov 28, 2018",5.70,5.70,5.21,5.21,"20,900"
"Nov 29, 2018",5.25,5.25,4.82,5.00,"25,956"
"Nov 30, 2018",5.27,5.27,5.00,5.00,"9,984"
"Dec 03, 2018",5.05,5.06,4.87,4.87,"17,456"
"Dec 04, 2018",5.00,5.03,4.95,4.95,"10,400"
"Dec 05, 2018",4.95,5.10,4.95,5.00,"12,275"
"Dec 06, 2018",4.97,5.10,4.90,4.98,"16,084"
"Dec 07, 2018",5.00,5.10,4.90,5.10,"32,798"
"Dec 10, 2018",5.00,5.05,4.95,5.00,"9,871"
"Dec 11, 2018",5.10,5.10,4.90,4.90,"19,900"
"Dec 12, 2018",5.10,5.10,4.90,5.00,"42,157"
