Date,Open,High,Low,Adj. Close,Volume
"Dec 04, 2012",99.99,100.95,99.99,100.75,"2,630,000"
"Dec 05, 2012",101.25,102.89,101.25,102.50,"681,000"
"Dec 06, 2012",104.50,106.01,104.50,106.00,"828,000"
"Dec 07, 2012",106.00,106.00,105.33,105.85,"567,000"
"Dec 10, 2012",105.95,105.95,105.95,105.95,"20,000"
"Dec 11, 2012",104.98,105.15,104.98,105.00,"188,000"
"Dec 12, 2012",106.25,106.25,106.25,106.25,"350,000"
"Dec 13, 2012",108.00,111.29,108.00,109.00,"592,000"
"Dec 14, 2012",105.05,105.05,105.05,105.05,0
"Dec 17, 2012",106.01,110.00,106.01,110.00,"329,000"
"Dec 18, 2012",111.01,112.50,111.01,111.03,"74,000"
"Dec 19, 2012",112.50,114.00,112.50,114.00,"69,000"
"Dec 20, 2012",112.00,112.00,111.00,111.00,"162,000"
"Dec 21, 2012",107.00,107.00,107.00,107.00,0
"Dec 24, 2012",108.30,108.30,108.30,108.30,"15,000"
"Dec 27, 2012",110.00,111.00,110.00,111.00,"135,000"
"Dec 28, 2012",110.00,110.00,110.00,110.00,0
"Dec 31, 2012",113.80,113.80,113.80,113.80,0
"Jan 02, 2013",115.00,115.00,115.00,115.00,"100,000"
"Jan 03, 2013",118.00,118.00,115.14,115.14,"15,000"
"Jan 04, 2013",116.50,116.50,116.50,116.50,0
"Jan 07, 2013",117.50,120.00,117.50,120.00,"107,000"
"Jan 08, 2013",118.16,120.00,118.16,118.62,"891,000"
"Jan 09, 2013",118.25,118.25,118.25,118.25,"7,000"
"Jan 10, 2013",116.00,116.00,110.50,112.00,"861,000"
"Jan 11, 2013",111.00,113.00,111.00,113.00,"80,000"
"Jan 14, 2013",113.00,114.00,113.00,114.00,"38,000"
"Jan 15, 2013",114.00,114.50,113.70,113.70,"129,000"
"Jan 16, 2013",113.50,113.50,113.00,113.00,"314,000"
"Jan 17, 2013",113.05,113.05,113.05,113.05,0
"Jan 18, 2013",114.00,114.00,114.00,114.00,"2,752,000"
"Jan 21, 2013",114.00,114.00,114.00,114.00,"663,000"
