Date,Open,High,Low,Adj. Close,Volume
"Nov 30, 2017",25.01,25.01,25.01,25.01,"1,225"
"Dec 01, 2017",24.73,24.73,24.73,24.73,374
"Dec 04, 2017",24.87,24.89,24.79,24.79,"1,705"
"Dec 05, 2017",24.79,24.79,24.79,24.79,0
"Dec 06, 2017",24.79,24.79,24.79,24.79,51
"Dec 07, 2017",24.85,24.85,24.84,24.84,"2,300"
"Dec 08, 2017",24.98,24.98,24.94,24.94,"2,765"
"Dec 11, 2017",25.00,25.01,25.00,25.01,"8,687"
"Dec 12, 2017",25.05,25.05,25.05,25.05,"1,056"
"Dec 13, 2017",25.02,25.02,25.02,25.02,"2,353"
"Dec 14, 2017",24.80,24.80,24.80,24.80,593
"Dec 15, 2017",25.03,25.03,25.03,25.03,"1,456"
"Dec 18, 2017",25.21,25.25,25.21,25.22,"7,975"
"Dec 19, 2017",25.21,25.21,25.21,25.21,"1,343"
"Dec 20, 2017",25.14,25.17,25.11,25.11,"3,053"
"Dec 21, 2017",25.17,25.17,25.11,25.11,"4,838"
"Dec 22, 2017",25.11,25.14,25.09,25.09,"2,162"
"Dec 27, 2017",25.09,25.09,25.09,25.09,109
"Dec 28, 2017",25.77,26.27,25.77,26.27,"2,455"
"Dec 29, 2017",25.30,25.30,25.03,25.03,"2,126"
"Jan 02, 2018",25.12,25.13,25.08,25.09,"5,128"
"Jan 03, 2018",25.28,25.30,25.28,25.30,"2,497"
"Jan 04, 2018",25.42,25.42,25.41,25.42,"1,183"
"Jan 05, 2018",25.39,25.41,25.39,25.41,"3,344"
"Jan 08, 2018",25.45,25.51,25.45,25.49,"7,539"
"Jan 09, 2018",25.58,25.58,25.57,25.57,"4,758"
"Jan 10, 2018",25.71,25.71,25.50,25.50,323
"Jan 11, 2018",25.60,25.66,25.60,25.66,"4,345"
"Jan 12, 2018",25.65,25.65,25.65,25.65,"1,846"
"Jan 15, 2018",25.65,25.65,25.65,25.65,95
"Jan 16, 2018",25.74,25.74,25.53,25.55,"6,955"
"Jan 17, 2018",25.67,25.78,25.67,25.73,"4,244"
