Date,Open,High,Low,Adj. Close,Volume
"Dec 11, 2018",30.08,30.49,30.08,30.29,"22,190"
"Dec 12, 2018",30.34,30.46,30.34,30.34,"2,246"
"Dec 13, 2018",30.31,30.31,30.31,30.31,"2,220"
"Dec 14, 2018",29.97,29.97,29.80,29.83,"4,167"
"Dec 17, 2018",29.74,29.74,29.74,29.74,500
"Dec 18, 2018",29.44,29.44,29.44,29.44,100
"Dec 19, 2018",29.38,29.40,29.35,29.40,"8,300"
"Dec 20, 2018",29.24,29.24,29.24,29.24,"1,700"
"Dec 21, 2018",29.24,29.24,29.24,29.24,0
"Dec 24, 2018",29.24,29.24,29.24,29.24,0
"Dec 27, 2018",28.82,29.02,28.82,29.02,"17,500"
"Dec 28, 2018",29.67,29.67,29.67,29.67,400
"Dec 31, 2018",29.76,29.76,29.76,29.76,200
"Jan 02, 2019",29.76,29.76,29.76,29.76,0
"Jan 03, 2019",28.88,28.88,28.88,28.88,100
"Jan 04, 2019",29.14,29.14,29.14,29.14,610
"Jan 07, 2019",29.19,29.19,29.19,29.19,200
"Jan 08, 2019",29.19,29.19,29.19,29.19,0
"Jan 09, 2019",29.19,29.24,29.18,29.24,"2,600"
"Jan 10, 2019",29.24,29.24,29.24,29.24,70
"Jan 11, 2019",29.24,29.24,29.24,29.24,0
"Jan 14, 2019",29.24,29.24,29.23,29.23,400
"Jan 15, 2019",29.23,29.23,29.23,29.23,0
"Jan 16, 2019",29.55,29.55,29.55,29.55,880
"Jan 17, 2019",29.63,29.65,29.63,29.65,"3,050"
"Jan 18, 2019",29.65,29.65,29.65,29.65,0
"Jan 21, 2019",29.65,29.65,29.65,29.65,0
"Jan 22, 2019",29.65,29.65,29.65,29.65,0
"Jan 23, 2019",29.95,29.95,29.95,29.95,100
"Jan 24, 2019",29.95,29.95,29.95,29.95,0
"Jan 25, 2019",29.73,29.73,29.59,29.59,"1,195"
"Jan 28, 2019",29.42,29.43,29.41,29.41,"145,100"
"Jan 29, 2019",29.41,29.41,29.41,29.41,0
"Jan 30, 2019",29.41,29.41,29.41,29.41,0
"Jan 31, 2019",29.72,29.72,29.71,29.71,"189,920"
"Feb 01, 2019",29.71,29.71,29.71,29.71,377
"Feb 04, 2019",29.49,29.62,29.49,29.62,"29,300"
"Feb 05, 2019",29.84,29.86,29.84,29.86,"21,663"
"Feb 06, 2019",29.87,29.99,29.87,29.97,"48,532"
"Feb 07, 2019",29.89,30.05,29.89,30.05,"3,700"
"Feb 08, 2019",29.96,29.96,29.96,29.96,320
"Feb 11, 2019",29.96,29.96,29.96,29.96,0
"Feb 12, 2019",30.23,30.23,30.23,30.23,225
"Feb 13, 2019",30.21,30.21,30.21,30.21,110
"Feb 14, 2019",30.40,30.40,30.38,30.39,"6,746"
"Feb 15, 2019",30.58,30.58,30.58,30.58,195
"Feb 19, 2019",30.57,30.57,30.49,30.50,"34,873"
"Feb 20, 2019",30.36,30.42,30.36,30.42,650
"Feb 21, 2019",30.48,30.48,30.48,30.48,270
"Feb 22, 2019",30.63,30.85,30.63,30.66,"9,050"
"Feb 25, 2019",30.66,30.66,30.66,30.66,30
"Feb 26, 2019",30.78,30.78,30.77,30.77,"1,156"
"Feb 27, 2019",30.77,30.77,30.77,30.77,0
"Feb 28, 2019",30.62,30.62,30.62,30.62,198
"Mar 01, 2019",30.99,31.12,30.99,31.12,"2,893"
"Mar 04, 2019",31.00,31.06,30.78,30.78,"4,075"
"Mar 05, 2019",30.78,30.78,30.78,30.78,40
"Mar 06, 2019",31.07,31.07,31.04,31.04,505
"Mar 07, 2019",30.82,30.90,30.82,30.83,"5,410"
"Mar 08, 2019",30.72,30.72,30.72,30.72,100
