Date,Open,High,Low,Adj. Close,Volume
"Oct 19, 2017",0.00,0.00,0.00,0.00,0
"Oct 20, 2017",0.00,0.00,0.00,0.00,0
"Oct 23, 2017",0.00,0.00,0.00,0.00,0
"Oct 24, 2017",0.00,0.00,0.00,0.00,0
"Oct 25, 2017",0.00,0.00,0.00,0.00,0
"Oct 26, 2017",0.00,0.00,0.00,0.00,0
"Oct 27, 2017",0.00,0.00,0.00,0.00,0
"Oct 30, 2017",0.00,0.00,0.00,0.00,0
"Oct 31, 2017",0.00,0.00,0.00,0.00,0
"Nov 01, 2017",0.00,0.00,0.00,0.00,0
"Nov 02, 2017",0.00,0.00,0.00,0.00,0
"Nov 03, 2017",19.82,19.82,19.82,19.82,600
"Nov 06, 2017",19.82,19.82,19.82,19.82,0
"Nov 07, 2017",19.82,19.82,19.82,19.82,0
"Nov 08, 2017",19.82,19.82,19.82,19.82,0
"Nov 09, 2017",19.82,19.82,19.82,19.82,0
"Nov 10, 2017",19.82,19.82,19.82,19.82,0
"Nov 13, 2017",19.82,19.82,19.82,19.82,0
"Nov 14, 2017",19.82,19.82,19.82,19.82,0
"Nov 15, 2017",19.82,19.82,19.82,19.82,0
"Nov 16, 2017",19.82,19.82,19.82,19.82,0
"Nov 17, 2017",19.82,19.82,19.82,19.82,0
"Nov 20, 2017",19.82,19.82,19.82,19.82,0
"Nov 21, 2017",19.82,19.82,19.82,19.82,0
"Nov 22, 2017",19.69,19.69,19.69,19.69,700
"Nov 23, 2017",19.73,19.73,19.73,19.73,0
"Nov 24, 2017",19.73,19.73,19.73,19.73,0
"Nov 27, 2017",19.73,19.73,19.73,19.73,0
"Nov 28, 2017",19.73,19.73,19.73,19.73,0
"Nov 29, 2017",19.73,19.73,19.73,19.73,0
"Nov 30, 2017",19.73,19.73,19.73,19.73,0
"Dec 01, 2017",19.73,19.73,19.73,19.73,0
"Dec 04, 2017",19.67,19.67,19.67,19.67,"3,100"
"Dec 05, 2017",19.67,19.67,19.67,19.67,0
"Dec 06, 2017",19.67,19.67,19.67,19.67,0
"Dec 07, 2017",19.67,19.67,19.67,19.67,0
"Dec 08, 2017",19.67,19.67,19.67,19.67,0
"Dec 11, 2017",19.67,19.67,19.67,19.67,0
"Dec 12, 2017",19.67,19.67,19.67,19.67,0
"Dec 13, 2017",19.90,19.90,19.90,19.90,"2,200"
"Dec 14, 2017",19.90,19.90,19.90,19.90,0
"Dec 15, 2017",19.90,19.90,19.90,19.90,0
"Dec 18, 2017",19.97,19.97,19.97,19.97,400
"Dec 19, 2017",19.97,19.97,19.97,19.97,0
"Dec 20, 2017",19.97,19.97,19.97,19.97,0
"Dec 21, 2017",19.97,19.97,19.97,19.97,0
"Dec 22, 2017",19.75,19.75,19.75,19.75,"4,000"
"Dec 27, 2017",19.75,19.75,19.75,19.75,0
"Dec 28, 2017",19.83,19.83,19.83,19.83,0
"Dec 29, 2017",19.83,19.83,19.83,19.83,0
"Jan 02, 2018",19.83,19.83,19.83,19.83,0
"Jan 03, 2018",19.83,19.83,19.83,19.83,0
"Jan 04, 2018",19.83,19.83,19.83,19.83,0
"Jan 05, 2018",19.83,19.83,19.83,19.83,0
"Jan 08, 2018",19.83,19.83,19.83,19.83,0
"Jan 09, 2018",19.83,19.83,19.83,19.83,0
"Jan 10, 2018",19.83,19.83,19.83,19.83,0
"Jan 11, 2018",19.83,19.83,19.83,19.83,0
"Jan 12, 2018",19.83,19.83,19.83,19.83,0
"Jan 15, 2018",19.83,19.83,19.83,19.83,0
"Jan 16, 2018",19.83,19.83,19.83,19.83,0
"Jan 17, 2018",19.29,19.29,19.29,19.29,250
"Jan 18, 2018",19.27,19.27,19.22,19.22,"3,400"
"Jan 19, 2018",19.22,19.22,19.22,19.22,0
"Jan 22, 2018",19.22,19.22,19.22,19.22,0
"Jan 23, 2018",19.24,19.24,19.24,19.24,"3,800"
"Jan 24, 2018",19.06,19.06,19.06,19.06,"3,000"
"Jan 25, 2018",19.09,19.09,19.09,19.09,"2,400"
"Jan 26, 2018",19.09,19.09,19.09,19.09,0
"Jan 29, 2018",19.09,19.09,19.09,19.09,0
"Jan 30, 2018",19.09,19.09,19.09,19.09,0
"Jan 31, 2018",19.09,19.09,19.09,19.09,0
"Feb 01, 2018",19.09,19.09,19.09,19.09,0
"Feb 02, 2018",19.09,19.09,19.09,19.09,0
"Feb 05, 2018",19.09,19.09,19.09,19.09,0
"Feb 06, 2018",19.35,19.35,19.32,19.32,900
"Feb 07, 2018",19.36,19.36,19.36,19.36,300
"Feb 08, 2018",19.40,19.40,19.40,19.40,500
"Feb 09, 2018",19.40,19.40,19.40,19.40,0
"Feb 12, 2018",19.40,19.40,19.40,19.40,0
"Feb 13, 2018",19.43,19.43,19.41,19.41,300
"Feb 14, 2018",19.41,19.41,19.41,19.41,0
"Feb 15, 2018",19.21,19.21,19.21,19.21,600
"Feb 16, 2018",19.28,19.28,19.28,19.28,"1,000"
"Feb 20, 2018",19.28,19.28,19.28,19.28,0
"Feb 21, 2018",19.30,19.30,19.30,19.30,0
"Feb 22, 2018",19.52,19.53,19.52,19.53,500
"Feb 23, 2018",19.53,19.53,19.53,19.53,50
"Feb 26, 2018",19.53,19.53,19.53,19.53,0
"Feb 27, 2018",19.53,19.53,19.53,19.53,0
"Feb 28, 2018",19.66,19.66,19.66,19.66,100
"Mar 01, 2018",19.66,19.66,19.66,19.66,0
"Mar 02, 2018",19.81,19.81,19.81,19.81,100
"Mar 05, 2018",19.81,19.81,19.81,19.81,0
"Mar 06, 2018",19.81,19.81,19.81,19.81,0
"Mar 07, 2018",19.81,19.81,19.81,19.81,0
"Mar 08, 2018",19.81,19.81,19.81,19.81,0
"Mar 09, 2018",19.73,19.73,19.73,19.73,200
"Mar 12, 2018",19.73,19.73,19.73,19.73,0
"Mar 13, 2018",19.73,19.73,19.73,19.73,0
"Mar 14, 2018",19.87,19.87,19.87,19.87,"3,800"
"Mar 15, 2018",19.87,19.87,19.87,19.87,0
"Mar 16, 2018",19.87,19.87,19.87,19.87,0
"Mar 19, 2018",19.87,19.87,19.87,19.87,0
"Mar 20, 2018",19.87,19.87,19.87,19.87,0
"Mar 21, 2018",19.84,19.84,19.84,19.84,300
"Mar 22, 2018",19.87,19.87,19.87,19.87,0
"Mar 23, 2018",19.87,19.87,19.87,19.87,0
"Mar 26, 2018",19.87,19.87,19.87,19.87,0
"Mar 27, 2018",19.75,19.75,19.75,19.75,"1,200"
"Mar 28, 2018",19.81,19.81,19.81,19.81,"1,700"
"Mar 29, 2018",19.81,19.81,19.81,19.81,0
"Apr 02, 2018",19.91,19.91,19.91,19.91,500
"Apr 03, 2018",19.68,19.68,19.68,19.68,700
"Apr 04, 2018",19.64,19.64,19.64,19.64,100
"Apr 05, 2018",19.62,19.62,19.62,19.62,"2,000"
"Apr 06, 2018",19.65,19.65,19.65,19.65,400
"Apr 09, 2018",19.65,19.65,19.65,19.65,38
"Apr 10, 2018",19.65,19.65,19.65,19.65,0
"Apr 11, 2018",19.65,19.65,19.65,19.65,0
"Apr 12, 2018",19.39,19.39,19.38,19.38,"2,810"
"Apr 13, 2018",19.41,19.41,19.41,19.41,757
"Apr 16, 2018",19.35,19.35,19.35,19.35,800
"Apr 17, 2018",19.35,19.35,19.35,19.35,0
"Apr 18, 2018",19.35,19.35,19.35,19.35,0
"Apr 19, 2018",19.35,19.35,19.35,19.35,0
"Apr 20, 2018",19.35,19.35,19.35,19.35,0
"Apr 23, 2018",19.70,19.70,19.70,19.70,100
"Apr 24, 2018",19.70,19.70,19.70,19.70,0
"Apr 25, 2018",19.70,19.70,19.70,19.70,0
"Apr 26, 2018",19.75,19.75,19.75,19.75,100
"Apr 27, 2018",19.75,19.75,19.75,19.75,0
"Apr 30, 2018",19.75,19.75,19.75,19.75,0
"May 01, 2018",19.75,19.75,19.75,19.75,0
"May 02, 2018",19.70,19.70,19.70,19.70,"4,000"
"May 03, 2018",19.70,19.70,19.70,19.70,0
"May 04, 2018",19.70,19.70,19.70,19.70,0
"May 07, 2018",19.70,19.70,19.70,19.70,0
"May 08, 2018",19.91,19.91,19.91,19.91,100
"May 09, 2018",19.77,19.77,19.77,19.77,"3,000"
"May 10, 2018",19.77,19.77,19.77,19.77,0
"May 11, 2018",19.66,19.66,19.64,19.64,"1,200"
"May 14, 2018",19.64,19.64,19.64,19.64,87
"May 15, 2018",19.64,19.64,19.64,19.64,0
"May 16, 2018",19.64,19.64,19.64,19.64,0
"May 17, 2018",19.64,19.64,19.64,19.64,0
"May 18, 2018",19.80,19.80,19.80,19.80,"2,400"
"May 22, 2018",19.80,19.80,19.80,19.80,0
"May 23, 2018",19.82,19.82,19.82,19.82,0
"May 24, 2018",19.82,19.82,19.82,19.82,0
"May 25, 2018",19.82,19.82,19.82,19.82,0
"May 28, 2018",20.06,20.07,20.06,20.07,"2,100"
"May 29, 2018",20.07,20.07,20.07,20.07,0
"May 30, 2018",20.07,20.07,20.07,20.07,0
"May 31, 2018",20.00,20.00,20.00,20.00,600
"Jun 01, 2018",19.99,19.99,19.97,19.97,"2,100"
"Jun 04, 2018",19.97,19.97,19.97,19.97,0
"Jun 05, 2018",19.97,19.97,19.97,19.97,0
"Jun 06, 2018",19.97,19.97,19.97,19.97,0
"Jun 07, 2018",19.97,19.97,19.97,19.97,0
"Jun 08, 2018",19.97,19.97,19.97,19.97,0
"Jun 11, 2018",19.97,19.97,19.97,19.97,0
"Jun 12, 2018",19.97,19.97,19.97,19.97,0
"Jun 13, 2018",19.97,19.97,19.97,19.97,0
"Jun 14, 2018",19.97,19.97,19.97,19.97,0
"Jun 15, 2018",19.97,19.97,19.97,19.97,0
"Jun 18, 2018",19.97,19.97,19.97,19.97,0
"Jun 19, 2018",19.97,19.97,19.97,19.97,0
"Jun 20, 2018",19.97,19.97,19.97,19.97,0
"Jun 21, 2018",20.51,20.51,20.51,20.51,700
"Jun 22, 2018",20.45,20.45,20.45,20.45,"1,000"
"Jun 25, 2018",20.49,20.49,20.49,20.49,"1,000"
"Jun 26, 2018",20.49,20.49,20.49,20.49,0
"Jun 27, 2018",20.51,20.60,20.51,20.60,400
"Jun 28, 2018",20.45,20.45,20.45,20.45,"1,600"
"Jun 29, 2018",20.36,20.36,20.31,20.31,640
