Date,Open,High,Low,Adj. Close,Volume
"Sep 20, 2018",20.25,20.31,20.24,20.31,"2,504"
"Sep 21, 2018",20.31,20.31,20.17,20.17,"2,606"
"Sep 24, 2018",20.23,20.23,20.23,20.23,240
"Sep 25, 2018",20.27,20.27,20.19,20.19,"1,136"
"Sep 26, 2018",20.32,20.41,20.26,20.41,"4,000"
"Sep 27, 2018",20.53,20.53,20.51,20.51,500
"Sep 28, 2018",20.34,20.36,20.34,20.36,600
"Oct 01, 2018",20.35,20.35,20.16,20.16,"1,300"
"Oct 02, 2018",20.16,20.16,20.16,20.16,20
"Oct 03, 2018",20.16,20.16,20.16,20.16,0
"Oct 04, 2018",20.16,20.16,20.16,20.16,0
"Oct 05, 2018",20.16,20.16,20.16,20.16,5
"Oct 09, 2018",20.16,20.16,20.16,20.16,0
"Oct 10, 2018",19.06,19.06,19.06,19.06,150
"Oct 11, 2018",19.06,19.06,19.06,19.06,0
"Oct 12, 2018",19.06,19.06,19.06,19.06,0
"Oct 15, 2018",19.06,19.06,19.06,19.06,0
"Oct 16, 2018",18.96,18.96,18.96,18.96,200
"Oct 17, 2018",18.96,18.96,18.96,18.96,0
"Oct 18, 2018",18.96,18.96,18.96,18.96,0
"Oct 19, 2018",18.96,18.96,18.96,18.96,10
"Oct 22, 2018",18.76,18.76,18.76,18.76,110
"Oct 23, 2018",18.76,18.76,18.76,18.76,0
"Oct 24, 2018",18.76,18.76,18.76,18.76,0
"Oct 25, 2018",18.76,18.76,18.76,18.76,0
"Oct 26, 2018",17.82,17.82,17.79,17.79,351
"Oct 29, 2018",17.79,17.79,17.79,17.79,0
"Oct 30, 2018",17.80,17.80,17.80,17.80,200
"Oct 31, 2018",17.80,17.80,17.80,17.80,0
"Nov 01, 2018",17.80,17.80,17.80,17.80,0
"Nov 02, 2018",17.80,17.80,17.80,17.80,53
"Nov 05, 2018",18.52,18.52,18.52,18.52,100
"Nov 06, 2018",18.52,18.52,18.52,18.52,0
"Nov 07, 2018",18.52,18.52,18.52,18.52,0
"Nov 08, 2018",18.52,18.52,18.52,18.52,0
"Nov 09, 2018",18.70,18.70,18.70,18.70,200
"Nov 12, 2018",18.70,18.70,18.70,18.70,20
"Nov 13, 2018",18.70,18.70,18.70,18.70,0
"Nov 14, 2018",18.70,18.70,18.70,18.70,0
"Nov 15, 2018",18.70,18.70,18.70,18.70,0
"Nov 16, 2018",18.70,18.70,18.70,18.70,20
"Nov 19, 2018",18.70,18.70,18.70,18.70,5
"Nov 20, 2018",17.71,17.71,17.71,17.71,"2,802"
"Nov 21, 2018",17.71,17.71,17.71,17.71,80
"Nov 22, 2018",17.49,17.49,17.49,17.49,100
"Nov 23, 2018",17.49,17.49,17.49,17.49,0
"Nov 26, 2018",17.49,17.49,17.49,17.49,10
"Nov 27, 2018",17.49,17.49,17.49,17.49,0
"Nov 28, 2018",17.49,17.49,17.49,17.49,0
"Nov 29, 2018",17.49,17.49,17.49,17.49,0
"Nov 30, 2018",17.49,17.49,17.49,17.49,0
"Dec 03, 2018",17.49,17.49,17.49,17.49,0
"Dec 04, 2018",18.43,18.76,18.26,18.26,"1,240"
"Dec 05, 2018",18.26,18.26,18.26,18.26,0
"Dec 06, 2018",18.26,18.26,18.26,18.26,0
"Dec 07, 2018",18.26,18.26,18.26,18.26,0
"Dec 10, 2018",18.26,18.26,18.26,18.26,0
"Dec 11, 2018",18.26,18.26,18.26,18.26,0
"Dec 12, 2018",18.26,18.26,18.26,18.26,0
"Dec 13, 2018",18.26,18.26,18.26,18.26,0
"Dec 14, 2018",18.26,18.26,18.26,18.26,0
"Dec 17, 2018",18.26,18.26,18.26,18.26,0
"Dec 18, 2018",18.26,18.26,18.26,18.26,0
"Dec 19, 2018",18.26,18.26,18.26,18.26,0
"Dec 20, 2018",17.27,17.27,17.27,17.27,100
"Dec 21, 2018",17.27,17.27,17.27,17.27,0
"Dec 24, 2018",17.27,17.27,17.27,17.27,0
"Dec 27, 2018",16.87,16.87,16.87,16.87,"2,800"
"Dec 28, 2018",16.87,16.87,16.87,16.87,0
"Dec 31, 2018",16.87,16.87,16.87,16.87,0
"Jan 02, 2019",16.87,16.87,16.87,16.87,0
"Jan 03, 2019",16.87,16.87,16.87,16.87,0
"Jan 04, 2019",16.87,16.87,16.87,16.87,0
"Jan 07, 2019",17.68,17.68,17.68,17.68,150
"Jan 08, 2019",17.68,17.68,17.68,17.68,0
"Jan 09, 2019",17.68,17.68,17.68,17.68,4
"Jan 10, 2019",17.68,17.68,17.68,17.68,0
"Jan 11, 2019",17.68,17.68,17.68,17.68,0
"Jan 14, 2019",17.68,17.68,17.68,17.68,0
"Jan 15, 2019",17.68,17.68,17.68,17.68,0
"Jan 16, 2019",18.23,18.23,18.12,18.12,"4,000"
"Jan 17, 2019",18.21,18.21,18.19,18.19,"2,014"
"Jan 18, 2019",18.49,18.49,18.49,18.49,616
"Jan 21, 2019",18.49,18.49,18.49,18.49,0
"Jan 22, 2019",18.49,18.49,18.49,18.49,0
"Jan 23, 2019",18.42,18.42,18.13,18.15,800
"Jan 24, 2019",18.18,18.31,18.18,18.31,208
"Jan 25, 2019",18.32,18.38,18.32,18.38,385
"Jan 28, 2019",18.10,18.11,18.10,18.11,200
"Jan 29, 2019",18.07,18.07,18.00,18.03,700
"Jan 30, 2019",17.86,17.86,17.86,17.86,130
"Jan 31, 2019",17.86,17.86,17.86,17.86,0
"Feb 01, 2019",18.40,18.40,18.40,18.40,200
"Feb 04, 2019",18.63,18.63,18.63,18.63,200
"Feb 05, 2019",18.65,18.79,18.65,18.79,200
"Feb 06, 2019",18.94,18.94,18.94,18.94,600
"Feb 07, 2019",18.77,18.77,18.63,18.63,400
"Feb 08, 2019",18.63,18.63,18.63,18.63,0
"Feb 11, 2019",18.63,18.63,18.63,18.63,0
"Feb 12, 2019",18.63,18.63,18.63,18.63,0
"Feb 13, 2019",19.03,19.03,19.03,19.03,200
"Feb 14, 2019",19.04,19.07,19.04,19.07,306
"Feb 15, 2019",19.11,19.13,19.09,19.11,800
"Feb 19, 2019",19.20,19.20,19.10,19.12,800
"Feb 20, 2019",19.05,19.05,18.95,18.96,912
"Feb 21, 2019",18.89,18.89,18.89,18.89,200
"Feb 22, 2019",18.97,19.00,18.97,19.00,300
"Feb 25, 2019",19.08,19.22,19.08,19.22,200
"Feb 26, 2019",19.25,19.25,19.17,19.17,"2,000"
"Feb 27, 2019",19.05,19.05,19.00,19.02,415
"Feb 28, 2019",19.05,19.05,19.00,19.02,405
"Mar 01, 2019",19.39,19.39,19.39,19.39,200
"Mar 04, 2019",19.41,19.41,19.24,19.24,300
"Mar 05, 2019",19.38,19.38,19.38,19.38,100
"Mar 06, 2019",19.38,19.39,19.32,19.32,502
"Mar 07, 2019",19.28,19.28,19.04,19.04,"1,700"
"Mar 08, 2019",18.94,18.94,18.91,18.93,400
