Date,Open,High,Low,Adj. Close,Volume
"May 20, 2015",99.00,99.00,99.00,99.00,0
"May 21, 2015",101.00,101.00,101.00,101.00,"34,000"
"May 22, 2015",101.01,101.01,100.99,101.00,"52,000"
"May 25, 2015",100.00,100.00,100.00,100.00,0
"May 26, 2015",101.00,101.00,101.00,101.00,"70,000"
"May 27, 2015",101.00,101.01,100.00,101.00,"129,000"
"May 28, 2015",101.50,101.50,101.00,101.00,"147,000"
"May 29, 2015",101.01,101.11,100.00,100.50,"39,000"
"Jun 01, 2015",98.00,98.00,98.00,98.00,0
"Jun 02, 2015",100.50,100.51,100.50,100.50,"17,000"
"Jun 03, 2015",101.00,101.00,100.00,100.00,"20,000"
"Jun 04, 2015",100.00,100.00,99.99,100.00,"86,000"
"Jun 05, 2015",100.00,101.00,99.99,100.00,"98,000"
"Jun 08, 2015",100.00,100.00,100.00,100.00,"47,000"
"Jun 09, 2015",100.00,101.00,100.00,100.00,"99,000"
"Jun 10, 2015",99.90,100.00,99.90,100.00,"86,000"
"Jun 11, 2015",100.00,100.00,100.00,100.00,"52,000"
"Jun 12, 2015",100.00,100.00,99.70,99.70,"60,000"
"Jun 15, 2015",100.00,101.01,100.00,101.00,"103,000"
"Jun 16, 2015",101.00,101.00,101.00,101.00,0
"Jun 17, 2015",101.00,101.51,101.00,101.50,"50,000"
"Jun 18, 2015",101.50,101.50,101.49,101.50,"108,000"
"Jun 19, 2015",101.50,101.50,101.50,101.50,"12,000"
"Jun 22, 2015",100.00,100.00,98.32,98.32,"39,000"
"Jun 23, 2015",100.00,100.00,100.00,100.00,"23,000"
"Jun 24, 2015",101.00,101.50,101.00,101.40,"82,000"
"Jun 25, 2015",101.50,101.50,101.00,101.00,"24,000"
"Jun 26, 2015",101.01,101.50,101.00,101.50,"33,000"
"Jun 29, 2015",100.01,100.01,100.01,100.01,0
"Jun 30, 2015",100.01,100.75,100.00,100.00,"224,000"
"Jul 02, 2015",101.00,101.00,101.00,101.00,"10,000"
"Jul 03, 2015",101.00,101.50,101.00,101.20,"149,000"
"Jul 06, 2015",101.00,101.00,99.75,99.75,"184,000"
"Jul 07, 2015",100.00,101.00,100.00,101.00,"193,000"
"Jul 08, 2015",100.26,100.26,100.26,100.26,"8,000"
"Jul 09, 2015",101.00,101.50,101.00,101.50,"70,000"
"Jul 10, 2015",101.50,101.50,101.50,101.50,"15,000"
"Jul 13, 2015",101.06,101.50,101.00,101.25,"53,000"
"Jul 14, 2015",101.50,101.50,101.50,101.50,"20,000"
"Jul 15, 2015",101.25,101.25,101.25,101.25,"14,000"
"Jul 16, 2015",101.50,101.50,101.25,101.25,"58,000"
"Jul 17, 2015",101.26,101.26,101.00,101.00,"5,000"
"Jul 20, 2015",101.01,101.01,100.99,101.00,"78,000"
"Jul 21, 2015",100.50,100.50,100.50,100.50,"40,000"
"Jul 22, 2015",101.00,101.00,101.00,101.00,0
"Jul 23, 2015",101.00,101.00,101.00,101.00,0
"Jul 24, 2015",101.00,101.00,101.00,101.00,0
"Jul 27, 2015",101.00,101.01,100.85,100.85,"38,000"
"Jul 28, 2015",101.00,101.00,101.00,101.00,"30,000"
"Jul 29, 2015",100.75,100.75,100.75,100.75,"30,000"
"Jul 30, 2015",99.50,99.50,99.50,99.50,"15,000"
"Jul 31, 2015",100.31,100.31,100.30,100.30,"5,000"
"Aug 04, 2015",100.31,101.00,100.30,101.00,"50,000"
"Aug 05, 2015",100.00,100.00,100.00,100.00,0
"Aug 06, 2015",101.01,101.01,101.00,101.00,"20,000"
"Aug 07, 2015",101.10,101.10,101.10,101.10,"6,000"
"Aug 10, 2015",101.00,101.00,101.00,101.00,"13,000"
"Aug 11, 2015",101.00,101.00,100.99,100.99,"103,000"
"Aug 12, 2015",100.99,101.01,100.99,101.00,"32,000"
"Aug 13, 2015",101.01,101.01,101.00,101.00,"82,000"
"Aug 14, 2015",101.11,101.12,101.11,101.11,"74,000"
"Aug 17, 2015",101.10,101.10,101.10,101.10,0
"Aug 18, 2015",101.10,101.10,101.10,101.10,0
"Aug 19, 2015",101.10,101.10,101.10,101.10,0
"Aug 20, 2015",101.12,101.16,101.11,101.11,"41,000"
"Aug 21, 2015",101.01,101.01,101.00,101.00,"56,000"
"Aug 24, 2015",100.26,100.26,100.00,100.00,"15,000"
"Aug 25, 2015",101.00,101.00,100.00,100.00,"40,000"
"Aug 26, 2015",99.99,100.01,99.99,100.00,"101,000"
"Aug 27, 2015",100.00,101.00,100.00,101.00,"24,000"
"Aug 28, 2015",104.00,104.00,101.00,101.00,"50,000"
"Aug 31, 2015",101.00,101.00,100.00,100.00,"13,000"
"Sep 01, 2015",101.50,101.50,101.50,101.50,"8,000"
"Sep 02, 2015",101.25,101.25,101.00,101.00,"40,000"
"Sep 03, 2015",100.75,100.75,100.75,100.75,0
"Sep 04, 2015",100.75,100.75,100.00,100.00,"62,000"
"Sep 08, 2015",100.00,100.00,100.00,100.00,0
"Sep 09, 2015",100.16,101.50,100.14,101.50,"32,000"
"Sep 10, 2015",101.00,101.00,101.00,101.00,"10,000"
"Sep 11, 2015",100.75,100.75,99.99,100.00,"35,000"
"Sep 14, 2015",99.99,100.00,99.75,100.00,"63,000"
"Sep 15, 2015",100.00,100.01,99.00,99.00,"102,000"
"Sep 16, 2015",101.00,101.00,100.00,100.00,"44,000"
"Sep 17, 2015",101.00,101.00,100.00,100.00,"52,000"
"Sep 18, 2015",100.00,100.00,100.00,100.00,"43,000"
"Sep 21, 2015",100.00,100.50,100.00,100.50,"25,000"
"Sep 22, 2015",101.00,101.00,101.00,101.00,"9,000"
"Sep 23, 2015",100.50,100.50,100.50,100.50,0
"Sep 24, 2015",100.51,100.51,100.51,100.51,0
"Sep 25, 2015",100.51,100.51,100.50,100.50,"16,000"
"Sep 28, 2015",100.50,100.50,100.50,100.50,"12,000"
"Sep 29, 2015",100.75,100.75,98.10,98.10,"80,000"
"Sep 30, 2015",99.00,100.00,99.00,100.00,"10,000"
"Oct 01, 2015",100.00,100.00,100.00,100.00,"37,000"
"Oct 02, 2015",100.50,100.50,99.50,99.50,"20,000"
"Oct 05, 2015",99.75,99.75,99.75,99.75,"5,000"
"Oct 06, 2015",100.00,100.00,100.00,100.00,"32,000"
"Oct 07, 2015",100.00,100.00,100.00,100.00,"2,000"
"Oct 08, 2015",100.00,101.01,100.00,101.00,"28,000"
"Oct 09, 2015",100.50,100.50,100.50,100.50,0
"Oct 13, 2015",100.50,100.50,100.50,100.50,0
"Oct 14, 2015",100.96,100.96,100.95,100.95,"41,000"
"Oct 15, 2015",100.00,100.00,100.00,100.00,0
"Oct 16, 2015",100.00,100.00,100.00,100.00,0
"Oct 19, 2015",100.00,100.00,100.00,100.00,0
"Oct 20, 2015",100.50,100.50,100.50,100.50,0
"Oct 21, 2015",100.50,100.50,100.50,100.50,0
"Oct 22, 2015",101.00,101.00,101.00,101.00,0
"Oct 23, 2015",102.00,102.00,102.00,102.00,"40,000"
"Oct 26, 2015",100.75,100.75,100.75,100.75,0
"Oct 27, 2015",102.00,102.00,101.50,101.50,"31,000"
"Oct 28, 2015",101.75,101.75,101.75,101.75,0
"Oct 29, 2015",101.75,101.75,101.75,101.75,0
"Oct 30, 2015",102.00,102.01,102.00,102.00,"22,000"
"Nov 02, 2015",102.00,102.00,102.00,102.00,0
"Nov 03, 2015",102.00,102.00,102.00,102.00,0
"Nov 04, 2015",101.00,101.00,100.50,100.50,"55,000"
"Nov 05, 2015",100.50,100.50,100.50,100.50,"17,000"
