Date,Open,High,Low,Adj. Close,Volume
"Feb 07, 2017",0.00,0.00,0.00,0.00,0
"Feb 08, 2017",0.00,0.00,0.00,0.00,51
"Feb 09, 2017",0.00,0.00,0.00,0.00,77
"Feb 10, 2017",0.00,0.00,0.00,0.00,0
"Feb 13, 2017",0.00,0.00,0.00,0.00,0
"Feb 14, 2017",24.06,24.06,24.06,24.06,400
"Feb 15, 2017",24.06,24.06,24.06,24.06,0
"Feb 16, 2017",24.05,24.05,24.05,24.05,"1,000"
"Feb 17, 2017",24.05,24.05,24.05,24.05,0
"Feb 21, 2017",24.05,24.05,24.05,24.05,"1,000"
"Feb 22, 2017",24.08,24.08,24.08,24.08,"1,264"
"Feb 23, 2017",24.08,24.08,24.08,24.08,"12,000"
"Feb 24, 2017",24.09,24.09,24.09,24.09,"5,000"
"Feb 27, 2017",24.09,24.09,24.09,24.09,0
"Feb 28, 2017",24.09,24.09,24.09,24.09,0
"Mar 01, 2017",24.09,24.09,24.09,24.09,0
"Mar 02, 2017",24.09,24.09,24.09,24.09,700
"Mar 03, 2017",24.09,24.09,24.09,24.09,0
"Mar 06, 2017",24.09,24.09,24.09,24.09,0
"Mar 07, 2017",24.09,24.09,24.09,24.09,0
"Mar 08, 2017",24.09,24.09,24.09,24.09,0
"Mar 09, 2017",24.09,24.09,24.09,24.09,0
"Mar 10, 2017",24.09,24.09,24.09,24.09,0
"Mar 13, 2017",24.01,24.01,24.01,24.01,521
"Mar 14, 2017",24.01,24.01,24.01,24.01,"12,000"
"Mar 15, 2017",24.01,24.01,24.01,24.01,0
"Mar 16, 2017",24.05,24.05,24.05,24.05,579
"Mar 17, 2017",24.06,24.06,24.06,24.06,"6,000"
"Mar 20, 2017",24.06,24.06,24.06,24.06,0
"Mar 21, 2017",24.06,24.06,24.06,24.06,15
"Mar 22, 2017",24.09,24.09,24.09,24.09,0
"Mar 23, 2017",24.09,24.09,24.09,24.09,80
"Mar 24, 2017",24.12,24.12,24.12,24.12,300
"Mar 27, 2017",24.13,24.13,24.13,24.13,"3,234"
"Mar 28, 2017",24.13,24.13,24.13,24.13,0
"Mar 29, 2017",24.13,24.13,24.13,24.13,0
"Mar 30, 2017",24.13,24.13,24.13,24.13,"3,232"
"Mar 31, 2017",24.11,24.11,24.11,24.11,202
"Apr 03, 2017",24.12,24.12,24.12,24.12,200
"Apr 04, 2017",24.12,24.12,24.12,24.12,0
"Apr 05, 2017",24.12,24.12,24.12,24.12,0
"Apr 06, 2017",24.12,24.12,24.12,24.12,50
"Apr 07, 2017",24.12,24.12,24.12,24.12,160
"Apr 10, 2017",24.12,24.12,24.12,24.12,0
"Apr 11, 2017",24.12,24.12,24.12,24.12,0
"Apr 12, 2017",24.12,24.12,24.12,24.12,0
"Apr 13, 2017",24.14,24.14,24.14,24.14,"6,466"
"Apr 17, 2017",24.14,24.14,24.14,24.14,0
"Apr 18, 2017",24.14,24.14,24.14,24.14,0
"Apr 19, 2017",24.14,24.14,24.14,24.14,5
"Apr 20, 2017",24.14,24.14,24.14,24.14,29
"Apr 21, 2017",24.19,24.19,24.19,24.19,"1,595"
"Apr 24, 2017",24.19,24.19,24.19,24.19,53
"Apr 25, 2017",24.19,24.19,24.19,24.19,60
"Apr 26, 2017",24.16,24.16,24.16,24.16,200
"Apr 27, 2017",24.16,24.16,24.16,24.16,300
"Apr 28, 2017",24.16,24.16,24.16,24.16,0
