Date,Open,High,Low,Adj. Close,Volume
"Sep 30, 2014",75.60,75.60,73.20,73.20,"5,242"
"Oct 01, 2014",74.40,74.40,71.10,71.70,"3,608"
"Oct 02, 2014",74.70,74.70,70.50,70.80,"4,134"
"Oct 03, 2014",72.90,73.20,69.90,69.90,"4,742"
"Oct 06, 2014",70.50,71.40,70.20,70.50,644
"Oct 07, 2014",71.40,71.40,69.90,70.50,"1,229"
"Oct 08, 2014",70.50,71.10,69.90,70.20,"1,124"
"Oct 09, 2014",70.20,70.20,69.30,70.20,"1,015"
"Oct 10, 2014",68.70,69.90,67.50,69.00,"4,178"
"Oct 14, 2014",69.30,70.20,68.10,68.10,"3,205"
"Oct 15, 2014",67.80,68.40,66.00,67.80,"2,273"
"Oct 16, 2014",67.80,68.40,65.70,66.60,"4,318"
"Oct 17, 2014",66.90,67.50,66.00,67.20,"2,891"
"Oct 20, 2014",67.50,67.50,66.90,67.50,"1,523"
"Oct 21, 2014",68.70,68.70,67.50,67.80,"1,079"
"Oct 22, 2014",68.70,68.70,66.30,67.50,"7,526"
"Oct 23, 2014",68.40,69.00,67.20,67.50,"2,024"
"Oct 24, 2014",67.50,68.10,66.90,67.50,"1,723"
"Oct 27, 2014",66.30,68.70,66.30,68.10,"2,416"
"Oct 28, 2014",68.40,68.40,67.20,67.50,"1,508"
"Oct 29, 2014",67.80,67.80,66.90,67.50,"4,435"
"Oct 30, 2014",67.80,67.80,66.30,66.90,"3,401"
"Oct 31, 2014",68.10,68.10,66.60,67.50,"3,035"
"Nov 03, 2014",68.10,69.00,68.10,69.00,"3,761"
"Nov 04, 2014",69.90,69.90,69.00,69.90,800
"Nov 05, 2014",69.90,70.50,69.00,69.00,"2,961"
"Nov 06, 2014",69.30,69.60,68.10,69.00,"1,822"
"Nov 07, 2014",68.40,69.90,68.40,69.30,"1,022"
"Nov 10, 2014",69.60,69.60,68.40,69.60,"2,120"
"Nov 11, 2014",69.90,69.90,67.50,67.80,"4,759"
"Nov 12, 2014",67.80,68.10,66.00,66.60,"4,285"
"Nov 13, 2014",66.60,68.40,65.40,66.00,"5,833"
"Nov 14, 2014",64.20,64.20,42.30,54.00,"63,038"
"Nov 17, 2014",51.60,54.00,49.20,49.20,"11,751"
"Nov 18, 2014",48.30,48.60,33.60,40.80,"60,840"
"Nov 19, 2014",39.30,48.30,39.30,48.30,"7,613"
"Nov 20, 2014",50.70,57.00,50.70,54.00,"9,779"
"Nov 21, 2014",54.00,55.20,53.10,53.40,"4,888"
"Nov 24, 2014",54.00,54.00,48.00,49.50,"4,424"
"Nov 25, 2014",50.40,51.00,45.00,47.10,"5,521"
"Nov 26, 2014",45.90,45.90,42.00,44.40,"6,226"
"Nov 27, 2014",45.90,45.90,44.70,44.70,671
"Nov 28, 2014",48.30,51.00,42.30,42.90,"4,459"
"Dec 01, 2014",45.00,45.00,42.90,43.50,"1,184"
"Dec 02, 2014",44.40,44.70,42.30,43.20,"1,475"
"Dec 03, 2014",43.20,44.40,43.20,43.50,648
"Dec 04, 2014",44.40,44.40,42.90,43.50,471
"Dec 05, 2014",44.40,46.50,44.40,44.70,"1,179"
"Dec 08, 2014",45.60,47.70,44.40,47.70,"1,791"
"Dec 09, 2014",47.10,47.10,45.90,45.90,586
"Dec 10, 2014",45.90,46.20,44.40,44.40,"1,945"
"Dec 11, 2014",46.50,46.50,44.10,44.10,"2,656"
"Dec 12, 2014",45.30,45.30,43.50,43.50,"1,407"
"Dec 15, 2014",44.70,45.00,41.70,41.70,"2,769"
"Dec 16, 2014",42.30,43.20,41.40,42.00,"1,683"
"Dec 17, 2014",41.70,41.70,39.90,40.20,"2,001"
"Dec 18, 2014",41.10,42.30,40.20,40.50,"2,843"
"Dec 19, 2014",42.60,46.50,42.00,45.30,"2,445"
"Dec 22, 2014",44.70,45.90,42.60,44.70,"1,523"
"Dec 23, 2014",44.70,44.70,42.30,43.20,"1,308"
"Dec 24, 2014",43.50,43.80,42.30,42.90,"1,326"
"Dec 29, 2014",43.20,44.10,42.60,42.60,"2,254"
"Dec 30, 2014",42.60,42.60,41.10,41.70,"3,129"
"Dec 31, 2014",41.40,42.00,39.90,42.00,"3,153"
"Jan 02, 2015",41.70,42.60,40.50,41.40,"1,122"
"Jan 05, 2015",41.40,42.00,41.10,41.70,783
"Jan 06, 2015",42.90,43.20,40.80,41.40,"1,203"
"Jan 07, 2015",41.40,43.20,41.40,43.20,"1,196"
"Jan 08, 2015",42.00,42.90,42.00,42.90,410
"Jan 09, 2015",42.00,42.90,41.70,42.30,417
"Jan 12, 2015",42.90,42.90,40.80,40.80,788
"Jan 13, 2015",42.00,43.20,41.40,42.30,"1,330"
"Jan 14, 2015",42.30,43.20,41.40,43.20,"1,256"
"Jan 15, 2015",43.20,44.40,42.60,43.50,"2,291"
"Jan 16, 2015",44.10,44.10,42.60,42.60,560
"Jan 19, 2015",42.00,44.40,42.00,44.40,694
"Jan 20, 2015",43.80,44.10,42.60,43.20,920
"Jan 21, 2015",43.80,45.00,43.80,45.00,601
"Jan 22, 2015",45.00,45.60,43.80,44.10,"1,365"
"Jan 23, 2015",44.70,44.70,43.80,44.70,"1,148"
"Jan 26, 2015",45.00,45.30,44.40,45.00,824
"Jan 27, 2015",45.00,46.50,44.40,45.00,"2,308"
"Jan 28, 2015",45.00,45.90,44.40,45.00,391
"Jan 29, 2015",45.30,49.50,45.30,48.90,"5,145"
"Jan 30, 2015",49.50,56.70,48.90,54.30,"4,444"
"Feb 02, 2015",55.20,59.40,54.90,57.60,"5,334"
"Feb 03, 2015",59.10,65.40,58.20,62.40,"7,927"
"Feb 04, 2015",63.30,63.30,54.90,57.90,"7,344"
"Feb 05, 2015",53.40,58.20,52.80,55.80,"2,876"
"Feb 06, 2015",58.20,58.20,54.00,54.60,"5,447"
"Feb 09, 2015",54.30,56.70,54.30,56.40,"1,273"
"Feb 10, 2015",57.00,57.30,56.40,56.40,"1,315"
"Feb 11, 2015",56.40,56.40,54.00,54.60,"1,216"
"Feb 12, 2015",55.50,57.00,54.30,56.40,841
"Feb 13, 2015",56.40,57.90,55.20,55.20,"1,530"
"Feb 17, 2015",54.60,58.20,53.40,54.90,"3,606"
"Feb 18, 2015",54.30,55.80,53.40,54.60,"1,548"
"Feb 19, 2015",54.90,55.50,53.70,54.60,"1,226"
"Feb 20, 2015",53.40,56.70,53.40,56.10,"1,444"
"Feb 23, 2015",55.80,56.40,54.00,55.80,941
"Feb 24, 2015",54.90,56.70,54.90,55.20,983
"Feb 25, 2015",54.90,56.40,54.00,55.50,"2,367"
"Feb 26, 2015",56.70,56.70,53.40,54.00,"2,406"
"Feb 27, 2015",54.90,56.70,54.00,54.30,"1,110"
"Mar 02, 2015",55.50,55.50,52.50,52.50,"1,719"
"Mar 03, 2015",53.10,53.10,51.00,51.00,"1,381"
"Mar 04, 2015",51.60,51.60,48.60,49.20,"2,375"
"Mar 05, 2015",48.90,51.60,48.30,51.30,"1,457"
"Mar 06, 2015",50.40,51.00,49.80,50.70,536
"Mar 09, 2015",50.70,53.10,48.60,50.10,"1,106"
"Mar 10, 2015",48.30,51.90,48.30,51.60,808
"Mar 11, 2015",49.20,53.40,49.20,53.40,362
"Mar 12, 2015",52.20,53.40,52.20,52.50,370
"Mar 13, 2015",52.50,52.50,50.10,50.40,"1,247"
"Mar 16, 2015",51.00,51.30,49.20,50.70,"1,228"
"Mar 17, 2015",51.00,51.00,49.80,49.80,689
"Mar 18, 2015",50.70,56.40,50.70,54.00,"6,215"
"Mar 19, 2015",54.90,55.20,52.80,52.80,"1,885"
"Mar 20, 2015",50.10,55.50,49.80,53.40,"1,240"
"Mar 23, 2015",52.80,55.50,52.80,55.50,583
"Mar 24, 2015",55.50,56.10,54.00,54.00,707
"Mar 25, 2015",52.50,55.50,52.50,54.00,593
"Mar 26, 2015",52.80,54.30,52.50,54.30,329
"Mar 27, 2015",54.60,56.10,53.10,53.10,783
"Mar 30, 2015",54.90,55.50,54.00,54.00,964
"Mar 31, 2015",54.00,54.60,53.70,54.60,504
"Apr 01, 2015",54.00,54.60,53.40,53.70,878
"Apr 02, 2015",54.00,54.30,53.10,53.10,230
"Apr 06, 2015",52.80,53.70,52.50,52.50,728
"Apr 07, 2015",52.50,53.70,52.50,52.50,940
"Apr 08, 2015",53.40,55.50,51.90,54.60,"3,988"
"Apr 09, 2015",54.90,55.50,53.10,53.10,"1,046"
"Apr 10, 2015",54.00,54.30,53.70,54.00,634
"Apr 13, 2015",53.10,54.00,52.50,53.10,563
"Apr 14, 2015",53.10,53.10,52.50,52.50,"1,479"
"Apr 15, 2015",53.40,53.40,51.30,51.60,"2,616"
"Apr 16, 2015",51.30,52.80,51.30,52.20,"1,617"
"Apr 17, 2015",51.60,52.50,51.30,51.90,"1,145"
"Apr 20, 2015",51.90,52.20,51.60,51.60,362
"Apr 21, 2015",51.90,52.20,49.50,50.40,"4,953"
"Apr 22, 2015",49.80,49.80,48.00,48.60,"2,540"
"Apr 23, 2015",48.60,50.40,48.30,49.50,775
"Apr 24, 2015",50.10,50.10,48.00,48.30,"1,760"
"Apr 27, 2015",48.30,48.60,47.40,47.40,990
"Apr 28, 2015",47.10,48.00,46.50,46.50,"1,124"
"Apr 29, 2015",48.00,48.00,46.20,46.50,"2,079"
"Apr 30, 2015",47.40,48.30,47.10,47.10,796
"May 01, 2015",47.70,48.60,46.80,47.10,737
"May 04, 2015",47.40,48.30,47.40,48.00,365
"May 05, 2015",48.30,48.30,47.10,47.10,887
"May 06, 2015",46.80,47.10,45.30,45.90,"2,663"
"May 07, 2015",45.00,45.90,44.40,44.70,"3,817"
"May 08, 2015",45.60,46.20,44.40,44.40,"1,975"
"May 11, 2015",45.90,46.80,45.30,46.20,"2,561"
"May 12, 2015",45.00,46.50,45.00,45.90,330
"May 13, 2015",45.60,47.10,45.60,47.10,980
"May 14, 2015",47.70,50.70,47.40,50.10,"4,186"
"May 15, 2015",49.80,50.70,49.50,49.50,"2,625"
"May 19, 2015",49.50,51.90,49.50,49.50,"2,843"
"May 20, 2015",49.20,51.00,49.20,49.20,"3,589"
"May 21, 2015",50.40,51.00,49.80,50.70,426
"May 22, 2015",51.60,51.60,51.30,51.60,360
"May 25, 2015",51.60,51.60,49.20,49.80,303
"May 26, 2015",51.30,51.90,51.00,51.60,"1,038"
"May 27, 2015",51.60,53.10,51.60,52.80,"3,493"
"May 28, 2015",53.40,53.70,48.00,49.20,"6,613"
"May 29, 2015",50.10,52.20,49.20,50.70,"3,574"
"Jun 01, 2015",51.00,51.90,50.10,50.10,670
"Jun 02, 2015",51.00,51.00,50.10,51.00,210
"Jun 03, 2015",51.00,52.50,51.00,52.50,326
"Jun 04, 2015",51.90,52.50,51.90,52.50,530
"Jun 05, 2015",52.50,52.50,51.30,51.60,928
"Jun 08, 2015",51.60,51.90,50.70,51.90,703
"Jun 09, 2015",51.60,51.60,51.00,51.60,"1,134"
"Jun 10, 2015",50.70,51.30,50.10,51.30,"1,006"
"Jun 11, 2015",50.40,51.60,49.80,50.10,808
"Jun 12, 2015",51.00,51.00,48.90,49.50,"1,448"
"Jun 15, 2015",50.40,50.40,49.50,49.50,233
"Jun 16, 2015",50.10,51.90,50.10,50.70,"1,240"
"Jun 17, 2015",50.70,51.00,49.50,51.00,516
"Jun 18, 2015",50.10,51.00,49.20,50.40,682
"Jun 19, 2015",50.70,51.00,49.80,50.70,628
"Jun 22, 2015",49.20,50.70,49.20,49.50,585
"Jun 23, 2015",49.80,49.80,48.60,48.60,451
"Jun 24, 2015",48.90,50.40,48.90,50.40,632
"Jun 25, 2015",49.80,49.80,48.60,48.60,"1,815"
"Jun 26, 2015",48.60,49.20,47.70,48.30,978
"Jun 29, 2015",48.60,48.60,45.90,45.90,"1,868"
"Jun 30, 2015",47.70,48.90,46.80,48.90,150
"Jul 02, 2015",48.60,48.60,46.20,46.50,964
"Jul 03, 2015",45.00,49.50,45.00,48.90,141
"Jul 06, 2015",48.00,48.00,45.60,45.60,650
"Jul 07, 2015",45.90,45.90,44.10,45.30,"2,196"
"Jul 08, 2015",44.10,45.60,44.10,45.00,"1,592"
"Jul 09, 2015",45.60,46.50,45.30,45.60,874
"Jul 10, 2015",45.00,46.20,44.70,45.30,655
"Jul 13, 2015",47.10,47.40,45.00,45.00,442
"Jul 14, 2015",45.30,45.60,44.70,45.00,691
"Jul 15, 2015",45.60,45.90,44.40,45.00,"1,539"
"Jul 16, 2015",46.20,46.50,45.00,45.30,"1,356"
"Jul 17, 2015",45.30,45.30,45.00,45.00,"1,307"
"Jul 20, 2015",45.60,45.60,44.10,45.30,"1,003"
"Jul 21, 2015",45.30,45.90,44.10,44.40,"1,305"
"Jul 22, 2015",44.10,44.70,42.90,44.10,"2,311"
"Jul 23, 2015",43.50,43.50,39.90,40.20,"4,682"
"Jul 24, 2015",40.80,41.70,36.30,39.30,"7,780"
"Jul 27, 2015",39.30,39.60,37.80,38.40,575
"Jul 28, 2015",39.60,46.80,39.60,46.20,"2,431"
"Jul 29, 2015",47.40,48.00,46.50,47.40,818
"Jul 30, 2015",47.70,48.30,45.60,47.40,932
"Jul 31, 2015",47.10,47.70,46.50,47.40,426
"Aug 04, 2015",46.80,47.10,45.60,46.20,820
"Aug 05, 2015",47.10,47.10,44.70,44.70,242
"Aug 06, 2015",45.60,45.60,44.40,45.00,"1,289"
"Aug 07, 2015",45.00,45.90,45.00,45.00,369
"Aug 10, 2015",45.90,47.10,43.20,43.20,877
"Aug 11, 2015",43.50,44.70,43.50,43.50,117
"Aug 12, 2015",43.20,44.40,42.90,42.90,290
"Aug 13, 2015",44.40,44.40,42.60,42.90,571
"Aug 14, 2015",42.90,42.90,40.50,40.80,557
"Aug 17, 2015",41.40,42.00,40.50,41.40,"1,059"
"Aug 18, 2015",41.70,42.90,41.40,42.00,866
"Aug 19, 2015",41.70,42.00,41.40,41.40,322
"Aug 20, 2015",41.40,41.70,39.00,39.90,"2,146"
"Aug 21, 2015",40.80,42.30,39.30,42.00,"2,149"
"Aug 24, 2015",41.40,42.90,39.30,39.30,"4,161"
"Aug 25, 2015",42.60,44.10,42.60,42.90,723
"Aug 26, 2015",42.00,42.90,40.80,42.90,"1,044"
"Aug 27, 2015",42.90,43.80,42.00,43.80,730
"Aug 28, 2015",43.80,45.00,43.80,45.00,276
"Aug 31, 2015",44.70,46.20,44.40,45.00,"1,963"
"Sep 01, 2015",43.50,44.40,42.00,42.90,994
"Sep 02, 2015",43.50,44.70,41.40,44.10,428
"Sep 03, 2015",44.70,45.00,40.50,42.30,874
"Sep 04, 2015",42.00,42.60,41.10,41.70,712
"Sep 08, 2015",42.90,43.20,41.70,42.30,414
"Sep 09, 2015",42.00,43.50,42.00,43.50,300
"Sep 10, 2015",43.50,44.10,42.30,42.30,507
"Sep 11, 2015",42.00,43.20,42.00,42.30,829
"Sep 14, 2015",42.00,42.30,41.70,42.00,"1,819"
"Sep 15, 2015",41.40,42.90,41.40,42.90,695
"Sep 16, 2015",43.50,43.50,41.10,41.40,"3,570"
"Sep 17, 2015",41.40,43.20,41.40,42.60,580
"Sep 18, 2015",41.10,42.60,40.80,42.30,181
"Sep 21, 2015",42.30,42.30,41.40,41.40,368
"Sep 22, 2015",41.40,41.85,41.10,41.40,118
"Sep 23, 2015",42.00,43.50,42.00,43.50,707
"Sep 24, 2015",42.00,43.20,42.00,43.20,267
"Sep 25, 2015",42.30,42.90,42.00,42.60,576
"Sep 28, 2015",43.50,43.50,41.10,41.10,"1,680"
"Sep 29, 2015",41.70,42.90,41.10,42.00,779
"Sep 30, 2015",42.00,42.00,40.20,40.80,550
"Oct 01, 2015",42.00,42.00,40.80,40.80,777
"Oct 02, 2015",41.10,41.40,40.20,40.20,565
"Oct 05, 2015",40.80,41.40,40.20,40.20,252
"Oct 06, 2015",41.10,41.40,39.60,40.20,"1,325"
"Oct 07, 2015",40.50,41.10,39.60,41.10,"2,007"
"Oct 08, 2015",41.10,41.10,40.20,40.20,836
"Oct 09, 2015",40.50,40.50,39.60,39.90,720
"Oct 13, 2015",40.50,40.80,39.90,40.50,"1,709"
"Oct 14, 2015",40.50,40.50,39.90,40.50,626
"Oct 15, 2015",40.50,40.80,39.90,40.80,681
"Oct 16, 2015",41.40,41.40,40.50,40.80,"1,041"
"Oct 19, 2015",40.80,42.00,40.80,41.70,441
"Oct 20, 2015",41.70,41.70,39.90,40.20,"1,627"
"Oct 21, 2015",41.40,41.40,40.20,40.50,32
"Oct 22, 2015",40.50,40.80,39.90,39.90,295
"Oct 23, 2015",40.50,40.50,40.20,40.20,814
"Oct 26, 2015",39.60,41.40,39.60,39.90,286
"Oct 27, 2015",40.80,40.80,38.40,39.00,"2,402"
"Oct 28, 2015",39.00,39.60,39.00,39.30,335
"Oct 29, 2015",40.20,40.50,39.00,39.00,"1,156"
"Oct 30, 2015",38.70,40.50,38.40,39.30,"2,245"
"Nov 02, 2015",39.90,45.30,39.90,44.10,"3,512"
"Nov 03, 2015",44.10,47.70,44.10,45.30,"3,881"
"Nov 04, 2015",39.00,42.30,34.50,36.30,"66,965"
"Nov 05, 2015",36.90,37.80,34.50,34.80,"17,471"
"Nov 06, 2015",34.80,36.90,33.90,36.90,"12,324"
"Nov 09, 2015",36.30,36.30,34.80,35.40,"13,438"
"Nov 10, 2015",35.40,35.40,33.00,33.90,"11,351"
"Nov 11, 2015",33.90,33.90,30.90,31.80,"4,760"
"Nov 12, 2015",31.50,34.50,31.50,33.60,"9,812"
"Nov 13, 2015",33.90,33.90,31.80,32.70,"7,420"
"Nov 16, 2015",33.00,33.00,32.10,32.10,"2,268"
"Nov 17, 2015",32.70,32.70,30.30,30.90,"5,446"
"Nov 18, 2015",31.20,31.50,30.60,30.60,"4,478"
"Nov 19, 2015",30.60,32.40,30.60,31.80,"6,925"
"Nov 20, 2015",32.40,33.90,31.80,32.70,"7,536"
"Nov 23, 2015",32.40,35.40,32.40,34.50,"5,943"
"Nov 24, 2015",35.40,35.40,33.00,33.60,"4,629"
"Nov 25, 2015",33.60,34.50,32.70,33.00,"3,089"
"Nov 26, 2015",33.00,33.30,32.40,32.70,663
"Nov 27, 2015",33.90,34.20,32.10,33.30,"2,107"
"Nov 30, 2015",33.00,33.60,31.80,31.80,"2,728"
"Dec 01, 2015",33.00,33.60,32.40,33.60,"3,747"
"Dec 02, 2015",33.30,33.60,33.00,33.00,"6,144"
"Dec 03, 2015",33.30,33.30,33.00,33.30,"2,431"
"Dec 04, 2015",33.30,33.30,32.70,33.00,"3,074"
"Dec 07, 2015",33.30,33.30,31.20,31.80,"4,464"
"Dec 08, 2015",32.40,33.00,30.30,33.00,"2,859"
"Dec 09, 2015",32.70,32.70,30.90,31.50,"2,498"
"Dec 10, 2015",32.10,32.40,30.90,31.20,"3,106"
