Date,Open,High,Low,Adj. Close,Volume
"Nov 24, 2017",9.47,9.53,9.47,9.50,"66,550"
"Nov 27, 2017",9.49,9.54,9.49,9.54,"34,000"
"Nov 28, 2017",9.57,9.57,9.49,9.57,"50,173"
"Nov 29, 2017",9.57,9.58,9.55,9.58,"12,900"
"Nov 30, 2017",9.57,9.59,9.57,9.59,"3,300"
"Dec 01, 2017",9.62,9.62,9.58,9.62,"12,000"
"Dec 04, 2017",9.57,9.66,9.57,9.66,"11,000"
"Dec 05, 2017",9.71,9.71,9.65,9.66,"4,949"
"Dec 06, 2017",9.71,9.71,9.53,9.62,"16,000"
"Dec 07, 2017",9.57,9.64,9.56,9.64,"14,500"
"Dec 08, 2017",9.62,9.66,9.57,9.66,"6,400"
"Dec 11, 2017",9.66,9.66,9.66,9.66,0
"Dec 12, 2017",9.57,9.59,9.53,9.59,"13,500"
"Dec 13, 2017",9.63,9.76,9.63,9.76,"5,500"
"Dec 14, 2017",9.66,9.76,9.66,9.76,"5,700"
"Dec 15, 2017",9.67,9.76,9.67,9.76,"4,200"
"Dec 18, 2017",9.76,9.76,9.62,9.62,"13,500"
"Dec 19, 2017",9.66,9.66,9.63,9.66,"4,100"
"Dec 20, 2017",9.66,9.66,9.66,9.66,0
"Dec 21, 2017",9.71,9.71,9.71,9.71,"3,900"
"Dec 22, 2017",9.76,9.76,9.76,9.76,"3,700"
"Dec 27, 2017",9.76,9.76,9.76,9.76,600
"Dec 28, 2017",9.81,9.81,9.81,9.81,0
"Dec 29, 2017",9.66,9.81,9.66,9.81,730
"Jan 02, 2018",9.81,9.81,9.81,9.81,200
"Jan 03, 2018",9.81,9.81,9.81,9.81,0
"Jan 04, 2018",9.81,9.81,9.81,9.81,"2,950"
"Jan 05, 2018",9.81,9.81,9.81,9.81,"2,160"
"Jan 08, 2018",9.81,9.81,9.69,9.69,"1,200"
"Jan 09, 2018",9.76,9.76,9.76,9.76,403
"Jan 10, 2018",9.76,9.76,9.76,9.76,0
"Jan 11, 2018",9.76,9.81,9.76,9.81,"3,200"
"Jan 12, 2018",9.81,9.81,9.81,9.81,1
"Jan 15, 2018",9.76,9.76,9.76,9.76,"1,101"
"Jan 16, 2018",9.76,9.76,9.76,9.76,0
"Jan 17, 2018",9.76,9.76,9.76,9.76,0
"Jan 18, 2018",9.71,9.71,9.69,9.69,"5,200"
