Date,Open,High,Low,Adj. Close,Volume
"Sep 30, 2016",0.00,0.00,0.00,0.00,0
"Oct 03, 2016",0.00,0.00,0.00,0.00,0
"Oct 04, 2016",14.72,14.72,14.58,14.72,900
"Oct 05, 2016",14.95,15.00,14.95,15.00,300
"Oct 06, 2016",15.00,15.00,15.00,15.00,0
"Oct 07, 2016",15.09,15.09,15.00,15.00,"2,500"
"Oct 11, 2016",15.04,15.04,15.00,15.00,"4,500"
"Oct 12, 2016",15.04,15.04,15.02,15.02,825
"Oct 13, 2016",15.22,15.41,15.22,15.41,"1,300"
"Oct 14, 2016",15.41,15.41,15.41,15.41,0
"Oct 17, 2016",15.41,15.41,15.41,15.41,0
"Oct 18, 2016",15.32,15.32,15.32,15.32,200
"Oct 19, 2016",15.27,15.27,15.23,15.23,"2,700"
"Oct 20, 2016",15.23,15.23,15.23,15.23,0
"Oct 21, 2016",15.23,15.23,15.23,15.23,0
"Oct 24, 2016",15.27,15.27,15.27,15.27,"1,100"
"Oct 25, 2016",15.29,15.41,15.27,15.41,"3,400"
"Oct 26, 2016",15.41,15.41,15.41,15.41,0
"Oct 27, 2016",15.05,15.05,15.04,15.04,245
"Oct 28, 2016",15.04,15.04,15.04,15.04,0
"Oct 31, 2016",15.04,15.04,15.04,15.04,0
"Nov 01, 2016",15.04,15.04,15.04,15.04,400
"Nov 02, 2016",15.04,15.04,15.03,15.04,700
"Nov 03, 2016",15.04,15.04,15.04,15.04,0
"Nov 04, 2016",15.04,15.04,15.04,15.04,0
"Nov 07, 2016",15.04,15.04,14.74,14.74,"2,900"
"Nov 08, 2016",14.81,14.81,14.81,14.81,630
"Nov 09, 2016",14.81,14.81,14.81,14.81,0
"Nov 10, 2016",15.09,15.09,15.09,15.09,100
"Nov 11, 2016",15.38,15.41,15.36,15.36,700
"Nov 14, 2016",15.18,15.18,15.18,15.18,100
"Nov 15, 2016",15.18,15.18,15.18,15.18,"1,100"
"Nov 16, 2016",15.18,15.18,15.18,15.18,0
"Nov 17, 2016",15.18,15.18,15.18,15.18,0
