Date,Open,High,Low,Adj. Close,Volume
"May 29, 2018",0.00,0.00,0.00,0.00,0
"May 30, 2018",0.00,0.00,0.00,0.00,0
"May 31, 2018",0.00,0.00,0.00,0.00,0
"Jun 01, 2018",0.00,0.00,0.00,0.00,0
"Jun 04, 2018",29.23,29.23,29.23,29.23,200
"Jun 05, 2018",29.30,29.30,29.30,29.30,"2,000"
"Jun 06, 2018",29.03,29.21,29.03,29.20,"15,000"
"Jun 07, 2018",29.20,29.20,29.20,29.20,0
"Jun 08, 2018",29.19,29.19,29.19,29.19,"2,000"
"Jun 11, 2018",29.33,29.33,29.33,29.33,"5,000"
"Jun 12, 2018",29.26,29.26,29.26,29.26,"2,000"
"Jun 13, 2018",29.23,29.23,29.23,29.23,"8,000"
"Jun 14, 2018",29.36,29.36,29.29,29.30,"39,000"
"Jun 15, 2018",29.31,29.35,29.31,29.35,"14,000"
"Jun 18, 2018",29.35,29.35,29.35,29.35,0
"Jun 19, 2018",29.35,29.35,29.35,29.35,"2,000"
"Jun 20, 2018",29.35,29.35,29.35,29.35,0
"Jun 21, 2018",29.32,29.32,29.28,29.28,"5,500"
"Jun 22, 2018",29.34,29.34,29.27,29.27,"12,000"
"Jun 25, 2018",29.27,29.27,29.27,29.27,0
"Jun 26, 2018",29.25,29.25,29.25,29.25,"8,000"
"Jun 27, 2018",29.43,29.43,29.43,29.43,0
"Jun 28, 2018",29.10,29.17,29.08,29.17,"22,000"
"Jun 29, 2018",29.18,29.18,29.18,29.18,"2,000"
"Jul 03, 2018",29.18,29.18,29.18,29.18,0
"Jul 04, 2018",29.18,29.18,29.18,29.18,0
"Jul 05, 2018",29.21,29.21,29.21,29.21,"2,000"
"Jul 06, 2018",29.24,29.24,29.24,29.24,"6,000"
"Jul 09, 2018",29.24,29.27,29.24,29.27,"4,100"
"Jul 10, 2018",29.33,29.33,29.33,29.33,435
"Jul 11, 2018",29.42,29.42,29.42,29.42,"13,000"
"Jul 12, 2018",29.34,29.34,29.34,29.34,"6,000"
"Jul 13, 2018",29.34,29.34,29.34,29.34,0
"Jul 16, 2018",29.34,29.34,29.34,29.34,0
"Jul 17, 2018",29.43,29.44,29.43,29.44,"13,500"
"Jul 18, 2018",29.45,29.45,29.45,29.45,"3,000"
"Jul 19, 2018",29.45,29.45,29.45,29.45,0
