Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",6.70,6.70,6.40,6.70,"3,100"
"Jan 03, 2001",6.65,6.65,6.15,6.60,"1,600"
"Jan 04, 2001",6.05,6.90,6.05,6.85,"22,000"
"Jan 05, 2001",6.10,6.90,6.10,6.75,"7,800"
"Jan 08, 2001",6.85,7.00,6.80,7.00,"29,000"
"Jan 09, 2001",6.95,7.00,6.15,6.95,"16,300"
"Jan 10, 2001",6.95,7.00,6.95,7.00,500
"Jan 11, 2001",6.50,6.95,6.50,6.95,"6,200"
"Jan 12, 2001",6.95,6.95,6.75,6.95,"3,500"
"Jan 15, 2001",6.95,6.95,6.60,6.85,"3,200"
"Jan 16, 2001",7.00,7.00,6.70,6.95,"14,400"
"Jan 17, 2001",6.90,6.95,6.60,6.95,"11,600"
"Jan 18, 2001",6.50,6.90,6.50,6.90,"10,800"
"Jan 19, 2001",6.85,6.85,6.55,6.80,"6,400"
"Jan 22, 2001",6.60,6.80,6.60,6.80,"7,700"
"Jan 23, 2001",6.50,6.70,6.50,6.70,"8,100"
"Jan 24, 2001",6.40,6.70,6.15,6.70,"8,600"
"Jan 25, 2001",6.25,6.60,6.20,6.60,"3,800"
"Jan 26, 2001",6.60,6.70,6.25,6.70,"20,100"
"Jan 29, 2001",6.50,6.50,6.50,6.50,"6,000"
"Jan 30, 2001",6.55,6.55,6.35,6.55,"4,100"
"Jan 31, 2001",6.26,6.49,6.26,6.49,"2,000"
"Feb 01, 2001",0.00,0.00,0.00,6.49,0
"Feb 02, 2001",6.49,6.50,6.25,6.25,"8,600"
"Feb 05, 2001",6.00,6.30,6.00,6.25,"13,300"
"Feb 06, 2001",6.25,6.25,5.95,6.00,"13,400"
"Feb 07, 2001",6.00,6.00,5.50,5.65,"16,500"
"Feb 08, 2001",5.04,6.20,5.01,6.20,"56,100"
"Feb 09, 2001",6.25,6.29,6.00,6.10,"10,300"
"Feb 12, 2001",6.09,6.15,6.05,6.15,"2,400"
"Feb 13, 2001",5.55,6.14,5.55,6.14,"13,200"
"Feb 14, 2001",6.09,6.09,6.09,6.09,800
"Feb 15, 2001",5.51,6.10,5.51,6.10,"16,400"
"Feb 16, 2001",6.05,6.10,6.00,6.09,"10,900"
"Feb 19, 2001",6.00,6.00,5.52,5.88,"11,900"
"Feb 20, 2001",5.75,5.75,5.50,5.75,"25,400"
"Feb 21, 2001",5.65,5.65,5.50,5.64,"20,800"
"Feb 22, 2001",5.64,5.64,5.40,5.64,"22,800"
"Feb 23, 2001",5.49,5.50,5.25,5.50,"11,300"
"Feb 26, 2001",5.58,5.58,5.58,5.58,"1,100"
"Feb 27, 2001",5.56,5.56,5.13,5.55,"2,700"
"Feb 28, 2001",5.34,5.59,5.34,5.50,"18,700"
"Mar 01, 2001",5.44,5.44,4.95,5.30,"12,200"
"Mar 02, 2001",5.00,5.75,5.00,5.75,"21,700"
"Mar 05, 2001",5.81,6.24,5.81,6.15,"22,300"
"Mar 06, 2001",6.24,6.46,6.00,6.46,"16,900"
"Mar 07, 2001",6.49,6.65,6.01,6.40,"31,400"
"Mar 08, 2001",6.39,6.40,6.00,6.39,"21,400"
"Mar 09, 2001",6.37,6.37,5.76,6.36,"8,800"
"Mar 12, 2001",6.27,6.35,6.00,6.30,"13,100"
"Mar 13, 2001",6.30,6.30,5.30,6.22,"19,900"
"Mar 14, 2001",5.30,5.99,5.30,5.98,"6,500"
"Mar 15, 2001",5.98,5.98,5.30,5.97,"7,300"
"Mar 16, 2001",5.90,5.96,5.45,5.90,"31,600"
"Mar 19, 2001",5.30,6.20,5.30,6.18,"31,100"
"Mar 20, 2001",6.05,6.20,6.00,6.18,"24,600"
"Mar 21, 2001",5.50,6.19,5.50,6.19,"9,000"
"Mar 22, 2001",5.90,6.10,5.81,6.10,"11,700"
"Mar 23, 2001",5.76,6.05,5.76,6.05,"12,300"
"Mar 26, 2001",6.00,6.00,5.80,5.80,"6,800"
"Mar 27, 2001",5.75,5.75,5.75,5.75,"1,500"
"Mar 28, 2001",5.94,5.94,5.02,5.79,"6,700"
"Mar 29, 2001",5.80,5.90,5.60,5.60,"13,500"
"Mar 30, 2001",5.75,5.75,5.50,5.75,"1,800"
"Apr 02, 2001",0.00,0.00,0.00,5.75,0
"Apr 03, 2001",0.00,0.00,0.00,5.75,0
"Apr 04, 2001",5.25,5.40,5.25,5.40,"1,500"
"Apr 05, 2001",5.49,5.49,5.30,5.49,"5,100"
"Apr 06, 2001",5.49,5.50,5.30,5.48,"1,400"
"Apr 09, 2001",5.00,5.40,5.00,5.20,"3,900"
"Apr 10, 2001",4.99,5.35,4.80,5.34,"6,900"
"Apr 11, 2001",4.60,5.00,4.60,5.00,700
"Apr 12, 2001",5.00,5.00,4.54,4.99,"12,500"
"Apr 16, 2001",4.98,4.98,4.98,4.98,"16,000"
"Apr 17, 2001",4.96,4.96,4.55,4.90,"6,300"
"Apr 18, 2001",4.90,4.90,4.50,4.85,"5,800"
"Apr 19, 2001",4.90,4.90,4.85,4.85,"4,500"
"Apr 20, 2001",4.70,4.80,4.51,4.80,"6,100"
"Apr 23, 2001",4.69,4.84,4.50,4.84,"10,200"
"Apr 24, 2001",4.84,4.93,4.70,4.93,"19,600"
"Apr 25, 2001",4.84,4.93,4.80,4.93,"10,500"
"Apr 26, 2001",4.85,4.98,4.50,4.98,"17,500"
"Apr 27, 2001",0.00,0.00,0.00,4.98,0
"Apr 30, 2001",4.90,4.98,4.75,4.98,"7,200"
"May 01, 2001",4.50,4.95,4.50,4.95,"1,800"
"May 02, 2001",4.95,5.00,4.75,5.00,"6,900"
"May 03, 2001",5.00,5.00,4.62,5.00,"4,600"
"May 04, 2001",5.00,5.17,5.00,5.17,"8,600"
"May 07, 2001",5.19,5.19,4.95,5.15,"7,600"
"May 08, 2001",5.10,5.10,4.90,5.02,"3,300"
"May 09, 2001",5.05,5.05,5.05,5.05,"5,100"
"May 10, 2001",4.80,5.00,4.80,5.00,"4,700"
"May 11, 2001",4.75,5.00,4.75,5.00,"2,700"
"May 14, 2001",4.97,5.02,4.90,5.02,"15,100"
"May 15, 2001",5.04,5.05,4.83,5.05,"7,100"
"May 16, 2001",4.99,4.99,4.65,4.95,"4,100"
"May 17, 2001",4.65,4.94,4.45,4.94,"2,800"
"May 18, 2001",4.95,4.95,4.95,4.95,200
"May 22, 2001",4.19,4.94,4.19,4.94,"10,000"
"May 23, 2001",4.81,4.85,4.74,4.85,"1,200"
"May 24, 2001",4.68,4.94,4.50,4.94,"8,500"
"May 25, 2001",4.95,4.95,4.46,4.85,"5,100"
"May 28, 2001",4.85,4.85,4.85,4.85,600
"May 29, 2001",4.85,4.90,4.55,4.90,"16,400"
"May 30, 2001",4.90,4.90,4.50,4.80,"38,400"
"May 31, 2001",4.58,4.80,4.58,4.80,400
"Jun 01, 2001",4.58,4.70,4.50,4.50,"7,800"
"Jun 04, 2001",4.50,4.50,4.45,4.50,"3,000"
"Jun 05, 2001",4.19,4.45,3.81,4.45,"5,000"
"Jun 06, 2001",4.39,4.39,4.04,4.39,"4,900"
"Jun 07, 2001",4.04,4.37,4.00,4.19,"5,700"
"Jun 08, 2001",4.19,4.45,4.02,4.34,"13,200"
"Jun 11, 2001",4.25,4.48,4.20,4.48,"22,200"
"Jun 12, 2001",4.49,4.49,4.20,4.25,"8,300"
"Jun 13, 2001",4.48,4.60,4.25,4.50,"9,400"
"Jun 14, 2001",4.25,4.50,4.25,4.50,600
"Jun 15, 2001",0.00,0.00,0.00,4.50,0
"Jun 18, 2001",0.00,0.00,0.00,4.50,0
"Jun 19, 2001",4.40,4.49,4.30,4.30,"8,600"
"Jun 20, 2001",4.48,4.48,4.25,4.45,300
"Jun 21, 2001",4.30,4.45,4.25,4.45,"5,400"
"Jun 22, 2001",4.48,4.48,4.48,4.48,"3,500"
"Jun 25, 2001",4.40,4.45,4.20,4.44,"18,300"
"Jun 26, 2001",4.40,4.40,4.02,4.02,"6,400"
"Jun 27, 2001",4.20,4.25,4.00,4.20,"10,500"
"Jun 28, 2001",4.20,4.38,4.20,4.35,"15,000"
"Jun 29, 2001",4.35,4.35,4.25,4.35,"6,500"
"Jul 03, 2001",4.11,4.35,4.10,4.30,"1,800"
"Jul 04, 2001",4.03,4.39,3.85,4.39,"11,700"
"Jul 05, 2001",4.30,4.35,3.85,4.10,"8,600"
"Jul 06, 2001",4.10,4.20,4.10,4.10,"9,000"
"Jul 09, 2001",3.80,4.10,3.75,4.10,"7,400"
"Jul 10, 2001",4.09,4.22,4.08,4.22,"12,700"
"Jul 11, 2001",4.10,4.10,4.09,4.10,"5,300"
"Jul 12, 2001",4.09,4.10,4.09,4.10,"9,000"
"Jul 13, 2001",4.00,4.10,4.00,4.10,"9,000"
"Jul 16, 2001",3.50,4.04,3.50,3.80,"11,600"
"Jul 17, 2001",3.70,3.99,3.50,3.95,"6,700"
"Jul 18, 2001",3.95,3.96,3.52,3.93,"6,400"
"Jul 19, 2001",3.51,3.84,3.51,3.77,"8,400"
"Jul 20, 2001",3.40,3.40,2.65,3.00,"33,400"
"Jul 23, 2001",2.94,2.95,2.65,2.65,"5,500"
"Jul 24, 2001",2.50,2.90,2.50,2.85,"32,700"
"Jul 25, 2001",2.65,2.85,2.65,2.85,"2,100"
"Jul 26, 2001",2.85,2.85,2.55,2.70,"21,600"
"Jul 27, 2001",2.79,2.79,2.70,2.76,"15,300"
"Jul 30, 2001",2.80,2.80,2.55,2.76,"5,700"
"Jul 31, 2001",2.76,3.00,2.76,2.85,"6,200"
"Aug 01, 2001",2.85,3.45,2.85,3.00,"7,200"
"Aug 02, 2001",2.75,2.85,2.75,2.85,"2,000"
"Aug 03, 2001",2.60,2.80,2.55,2.80,"2,300"
"Aug 07, 2001",2.50,2.50,2.18,2.18,"22,700"
"Aug 08, 2001",1.89,2.18,1.89,2.00,"31,700"
"Aug 09, 2001",1.60,1.75,1.55,1.74,"31,300"
"Aug 10, 2001",1.70,1.80,1.57,1.57,"48,300"
"Aug 13, 2001",1.65,2.40,1.65,2.39,"23,500"
"Aug 14, 2001",2.40,3.05,2.40,2.95,"34,400"
"Aug 15, 2001",2.98,2.98,2.71,2.85,"16,300"
"Aug 16, 2001",3.05,3.28,2.95,3.00,"32,600"
"Aug 17, 2001",2.85,3.35,2.85,3.35,"24,000"
"Aug 20, 2001",3.35,3.40,3.21,3.35,"11,800"
"Aug 21, 2001",3.40,3.76,3.40,3.75,"26,300"
"Aug 22, 2001",3.98,4.50,3.98,4.23,"45,800"
"Aug 23, 2001",4.25,4.25,3.81,4.10,"13,100"
"Aug 24, 2001",4.30,4.30,4.00,4.25,"10,500"
"Aug 27, 2001",4.20,4.20,3.81,3.95,"5,100"
"Aug 28, 2001",3.50,3.85,3.50,3.85,"3,500"
"Aug 29, 2001",3.36,3.85,3.30,3.50,"12,400"
"Aug 30, 2001",3.86,3.95,3.50,3.90,"8,400"
"Aug 31, 2001",3.88,3.88,3.60,3.84,"2,600"
"Sep 04, 2001",3.85,3.85,3.80,3.85,200
"Sep 05, 2001",3.80,3.80,3.20,3.39,"8,300"
"Sep 06, 2001",3.20,3.75,3.20,3.69,"7,900"
"Sep 07, 2001",3.75,3.77,3.11,3.77,"6,100"
"Sep 10, 2001",3.32,3.32,2.50,2.75,"10,800"
"Sep 11, 2001",3.10,3.10,2.75,2.75,"4,400"
"Sep 13, 2001",2.27,2.75,2.20,2.25,"11,700"
"Sep 14, 2001",2.30,2.30,1.85,2.00,"28,000"
"Sep 17, 2001",2.42,2.42,2.00,2.41,"6,500"
"Sep 18, 2001",2.50,2.99,2.50,2.70,"24,100"
"Sep 19, 2001",3.27,3.27,2.80,3.00,"9,100"
"Sep 20, 2001",3.00,3.00,3.00,3.00,900
"Sep 21, 2001",3.00,3.00,2.65,3.00,"5,000"
"Sep 24, 2001",2.50,2.99,2.50,2.98,"8,600"
"Sep 25, 2001",2.75,2.94,2.50,2.90,"6,300"
"Sep 26, 2001",2.55,3.00,2.55,3.00,"13,800"
"Sep 27, 2001",2.80,2.89,2.80,2.89,500
