Date,Open,High,Low,Adj. Close,Volume
"Apr 17, 2017",0.00,0.00,0.00,0.00,0
"Apr 18, 2017",0.00,0.00,0.00,0.00,0
"Apr 19, 2017",0.00,0.00,0.00,0.00,0
"Apr 20, 2017",0.00,0.00,0.00,0.00,0
"Apr 21, 2017",0.00,0.00,0.00,0.00,0
"Apr 24, 2017",0.00,0.00,0.00,0.00,0
"Apr 25, 2017",0.00,0.00,0.00,0.00,60
"Apr 26, 2017",0.00,0.00,0.00,0.00,0
"Apr 27, 2017",0.00,0.00,0.00,0.00,0
"Apr 28, 2017",0.00,0.00,0.00,0.00,0
"May 01, 2017",25.40,25.42,25.40,25.42,400
"May 02, 2017",25.42,25.42,25.42,25.42,0
"May 03, 2017",25.42,25.42,25.42,25.42,0
"May 04, 2017",25.42,25.42,25.42,25.42,0
"May 05, 2017",25.93,25.93,25.93,25.93,100
"May 08, 2017",25.93,25.93,25.93,25.93,42
"May 09, 2017",25.93,25.93,25.93,25.93,0
"May 10, 2017",25.93,25.93,25.93,25.93,0
"May 11, 2017",25.93,25.93,25.93,25.93,0
"May 12, 2017",25.93,25.93,25.93,25.93,0
"May 15, 2017",25.49,25.50,25.49,25.50,"8,405"
"May 16, 2017",25.50,25.50,25.50,25.50,93
"May 17, 2017",25.50,25.50,25.50,25.50,147
"May 18, 2017",25.01,25.03,24.99,25.03,900
"May 19, 2017",25.03,25.03,25.03,25.03,0
"May 23, 2017",25.03,25.03,25.03,25.03,0
"May 24, 2017",25.03,25.03,25.03,25.03,69
"May 25, 2017",25.33,25.33,25.33,25.33,459
"May 26, 2017",25.33,25.33,25.33,25.33,138
"May 29, 2017",25.33,25.33,25.33,25.33,247
"May 30, 2017",25.29,25.29,25.29,25.29,"1,195"
"May 31, 2017",25.32,25.34,25.32,25.34,"2,192"
"Jun 01, 2017",25.34,25.34,25.34,25.34,209
"Jun 02, 2017",25.34,25.34,25.34,25.34,96
"Jun 05, 2017",25.59,25.59,25.59,25.59,"1,253"
"Jun 06, 2017",25.59,25.59,25.59,25.59,209
"Jun 07, 2017",25.55,25.55,25.55,25.55,"1,024"
"Jun 08, 2017",25.55,25.55,25.55,25.55,98
"Jun 09, 2017",25.55,25.55,25.55,25.55,306
"Jun 12, 2017",25.22,25.22,25.22,25.22,"1,295"
"Jun 13, 2017",25.22,25.22,25.22,25.22,362
"Jun 14, 2017",25.22,25.22,25.22,25.22,146
"Jun 15, 2017",25.22,25.22,25.22,25.22,165
"Jun 16, 2017",25.22,25.22,25.22,25.22,0
"Jun 19, 2017",25.22,25.22,25.22,25.22,126
"Jun 20, 2017",25.28,25.28,25.28,25.28,"2,079"
"Jun 21, 2017",25.28,25.28,25.28,25.28,156
"Jun 22, 2017",25.28,25.28,25.28,25.28,259
"Jun 23, 2017",25.28,25.28,25.28,25.28,151
"Jun 26, 2017",25.28,25.28,25.28,25.28,6
"Jun 27, 2017",25.28,25.28,25.28,25.28,0
"Jun 28, 2017",25.28,25.28,25.28,25.28,393
